time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1936 – June 1 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tom Rounds (June 6, 1936 – June 1, 2014) was an American radio broadcasting executive, founder and chief executive officer of Radio Express in Burbank, California.",0,0,,31840633
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The Fantasy Fair produced by Rounds is considered the first rock festival in history, preceding the more well-known Monterey Pop Festival by one week.",6,5,== Biography == | === KFRC San Francisco ===,31840633
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Rounds left KFRC in the Fall of 1967; his decision to move beyond the restrictions of AM radio was documented on the front cover of the first issue of Rolling Stone magazine, with the headline ""Tom Rounds Quits KFRC"" on the upper right beside a large photograph of John Lennon.",7,5,== Biography == | === KFRC San Francisco ===,31840633
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rounds left KFRC in the Fall of 1967; his decision to move beyond the restrictions of AM radio was documented on the front cover of the first issue of Rolling Stone magazine, with the headline ""Tom Rounds Quits KFRC"" on the upper right beside a large photograph of John Lennon.",7,5,== Biography == | === KFRC San Francisco ===,31840633
of AM,IN NNP,PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"Rounds left KFRC in the Fall of 1967; his decision to move beyond the restrictions of AM radio was documented on the front cover of the first issue of Rolling Stone magazine, with the headline ""Tom Rounds Quits KFRC"" on the upper right beside a large photograph of John Lennon.",7,5,== Biography == | === KFRC San Francisco ===,31840633
now,RB,TIMELINE_REGEX,TIME,time_reference,"The company is acknowledged as being among the first to focus exclusively on the use of cinematography and music together in the form that is now ubiquitous among major music acts, the music video.",1,7,== Biography == | === Music video and rock festival pioneer ===,31840633
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Rounds and Jacobs had joined with another Honolulu entertainment entrepreneur, Tom Moffatt, to form Arena Associates.",4,7,== Biography == | === Music video and rock festival pioneer ===,31840633
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mel Lawrence, who had co-produced both the Fantasy Fair and the Monterey festival the following week was also involved with the company.",6,7,== Biography == | === Music video and rock festival pioneer ===,31840633
December 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The most prominent of the events was the Miami Pop Festival, held in December 1968 at Gulfstream Park, a horse racing venue in South Florida.",9,7,== Biography == | === Music video and rock festival pioneer ===,31840633
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The festival, organized by Rounds, Lawrence, Jacobs, and a substantial promotional team, was hailed two weeks later in the New York Times as ""a resounding success in both organization and programming, making it the first significant major pop festival held on the East Coast"".",10,7,== Biography == | === Music video and rock festival pioneer ===,31840633
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, again with backing from Driscoll, Rounds and Jacobs formed Watermark Inc., a radio production and syndication company that created a variety of programs which it then distributed to radio stations throughout North America.",1,9,== Biography == | === Watermark and American Top 40 ===,31840633
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The program reached audiences at over 500 radio stations in the United States by the 1980s.,4,9,== Biography == | === Watermark and American Top 40 ===,31840633
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Rounds announced the introduction of American Top 40 syndicated programming into the Soviet Union, adding that country to the list of seventy where the program was heard at the time.",5,9,== Biography == | === Watermark and American Top 40 ===,31840633
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After Watermark was absorbed into the American Broadcasting Company in the early 1980s as ABC Watermark, Rounds became responsible for the promotion and syndication of American Top 40 and other programs outside the United States.",0,11,== Biography == | === Radio Express ===,31840633
1985 and currently,CD CC RB,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_range,"His independent company Radio Express was created in 1985 and currently produces and syndicates World Chart Shows hosted by Lara Scott and PJ Butta, among other programming.",1,11,== Biography == | === Radio Express ===,31840633
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The company also handles syndication outside the US for American radio programs such as The Rick Dees Weekly Top 40 and American Country Countdown, as well as for major international special events such as the Live 8 and Live Earth concerts.",2,11,== Biography == | === Radio Express ===,31840633
"June 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rounds continued to head the company, which claims on its website to have established relationships with over 5,000 radio stations in 140 countries, until his death following complications from surgery on June 1, 2014 at the age of 77, two weeks before the death of his former associate Casey Kasem.",3,11,== Biography == | === Radio Express ===,31840633
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rounds continued to head the company, which claims on its website to have established relationships with over 5,000 radio stations in 140 countries, until his death following complications from surgery on June 1, 2014 at the age of 77, two weeks before the death of his former associate Casey Kasem.",3,11,== Biography == | === Radio Express ===,31840633
