time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1986,CD,YEAR_REGEX_1,TIME,time_reference,Nomi Ruiz was born in 1986 in the Brooklyn borough of New York City.,0,2,== Early life ==,26992841
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The album's critical acclaim further solidified her status as a history making global artist, at the Greek MAD Video Music Awards on 14 June 2011, Berlin’s Tempodrom, London’s prestigious Royal Albert Hall, Tate Modern and making an appearance at Chile’s Vina del Mar Festival where she appeared with Academy Award nominated actress Daniela Vega.",5,13,== Career == | === Jessica 6 ===,26992841
spring '12,NN CD,SEASON_REGEX YEAR_REGEX_2,TIME TIME,time_reference,"The song ""White Horse"" was also used in the provocative Thierry Mugler spring '12 menswear campaign film titled ""Brother's Of Arcadia"".",0,14,== Career == | === Jessica 6 ===,26992841
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 after a 2 month North American tour with American synthpop band Holy Ghost!, the trio disbanded and Ruiz continued her work in electro-pop and dance under the same name.",0,15,== Career == | === Jessica 6 ===,26992841
a 2 month,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2012 after a 2 month North American tour with American synthpop band Holy Ghost!, the trio disbanded and Ruiz continued her work in electro-pop and dance under the same name.",0,15,== Career == | === Jessica 6 ===,26992841
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she released ""The ELIOT Sessions"" which received rave reviews in Billboard Magazine and landed Ruiz an artist profile in Harper's Bazaar.",0,16,== Career == | === Jessica 6 ===,26992841
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Ruiz completed a two month residency at the Clocktower Gallery in downtown New York City where she completed a mixtape project titled ""Borough Gypsy"" which the gallery described as ""a lo-fi cassette tape trip down memory lane using the grit of 90’s Hip Hop combined with Soul and acoustic folk elements.""",0,18,== Career == | === Borough Gypsy ===,26992841
a two month,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2013 Ruiz completed a two month residency at the Clocktower Gallery in downtown New York City where she completed a mixtape project titled ""Borough Gypsy"" which the gallery described as ""a lo-fi cassette tape trip down memory lane using the grit of 90’s Hip Hop combined with Soul and acoustic folk elements.""",0,18,== Career == | === Borough Gypsy ===,26992841
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""She released the mixtape to the public via Soundcloud and followed it up in 2016 with ""Borough Gypsy"" vol.",4,18,== Career == | === Borough Gypsy ===,26992841
"March 9 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 2017, Jezebel published Ruiz's essay titled ""The Lingering Trauma of Searching for Love as a Trans Youth"" where she addresses how shame can lead to abusive relationships stating ""What a fragile device, to be frail in the eyes of the preying.",0,21,== Career == | === Essays ===,26992841
"June 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On June 12, 2018, INTO Magazine published Ruiz's essay titled ""The Storm Inside: Loving Trans Women in a Toxic World"" Here Ruiz touches on how masculine ideology affects men who are transamorous and how that leads to complications when finding love, ""shame is the most common form of child abuse, and the most common tool used to shape and mold young boys on their journey to becoming men.",1,21,== Career == | === Essays ===,26992841
"September 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On September 7, 2018, Talkhouse asked Ruiz to contribute a piece for their Gig Economy column.",2,21,== Career == | === Essays ===,26992841
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Nomi made her acting debut on Kurt Sutter's Sons of Anarchy spin-off Mayans M.C. on FX and stars in the Muay Thai boxing feature film drama ""Haymaker"".",0,23,== Career == | === Acting & Television ===,26992841
