time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a professional musician, he has been active since the 1990 formation of Failure, and also plays guitar and sings in the experimental rock band Autolux.",2,0,,23987535
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They have recorded one promotional EP, Demonstration, and released three full-length studio albums, Future Perfect, in 2004, Transit Transit in August 2010, and Pussy's Dead in March 2016.",1,9,== Music career == | === Autolux ===,23987535
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have recorded one promotional EP, Demonstration, and released three full-length studio albums, Future Perfect, in 2004, Transit Transit in August 2010, and Pussy's Dead in March 2016.",1,9,== Music career == | === Autolux ===,23987535
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They have recorded one promotional EP, Demonstration, and released three full-length studio albums, Future Perfect, in 2004, Transit Transit in August 2010, and Pussy's Dead in March 2016.",1,9,== Music career == | === Autolux ===,23987535
the Spring,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Due to James Iha's commitments to The Smashing Pumpkins reunion, Greg Edwards was recruited by A Perfect Circle to play on the Spring leg of their 2018 American tour as well as on their 2018 European Tour.",0,11,== Music career == | === A Perfect Circle ===,23987535
of their 2018,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Due to James Iha's commitments to The Smashing Pumpkins reunion, Greg Edwards was recruited by A Perfect Circle to play on the Spring leg of their 2018 American tour as well as on their 2018 European Tour.",0,11,== Music career == | === A Perfect Circle ===,23987535
their 2018,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Due to James Iha's commitments to The Smashing Pumpkins reunion, Greg Edwards was recruited by A Perfect Circle to play on the Spring leg of their 2018 American tour as well as on their 2018 European Tour.",0,11,== Music career == | === A Perfect Circle ===,23987535
2001,CD,YEAR_REGEX_1,TIME,time_reference,Demonstration (EP) (2001),0,14,== Discography == | === With Autolux ===,23987535
2004,CD,YEAR_REGEX_1,TIME,time_reference,Future Perfect (2004),0,15,== Discography == | === With Autolux ===,23987535
2010,CD,YEAR_REGEX_1,TIME,time_reference,Transit Transit (2010),0,16,== Discography == | === With Autolux ===,23987535
2016,CD,YEAR_REGEX_1,TIME,time_reference,Pussy's Dead (2016),0,17,== Discography == | === With Autolux ===,23987535
1992,CD,YEAR_REGEX_1,TIME,time_reference,Comfort (1992),0,19,== Discography == | === With Failure ===,23987535
1994,CD,YEAR_REGEX_1,TIME,time_reference,Magnified (1994),0,20,== Discography == | === With Failure ===,23987535
1996,CD,YEAR_REGEX_1,TIME,time_reference,Fantastic Planet (1996),0,21,== Discography == | === With Failure ===,23987535
2004,CD,YEAR_REGEX_1,TIME,time_reference,Golden (2004),0,22,== Discography == | === With Failure ===,23987535
2006,CD,YEAR_REGEX_1,TIME,time_reference,Essentials (2006),0,23,== Discography == | === With Failure ===,23987535
2014,CD,YEAR_REGEX_1,TIME,time_reference,Tree of Stars (2014),0,24,== Discography == | === With Failure ===,23987535
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Heart Is a Monster (2015),0,25,== Discography == | === With Failure ===,23987535
2017,CD,YEAR_REGEX_1,TIME,time_reference,Fantastic Planet Live (2017),0,26,== Discography == | === With Failure ===,23987535
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,In the Future Your Body Will Be The Furthest Thing From Your Mind (2018),0,27,== Discography == | === With Failure ===,23987535
2018,CD,YEAR_REGEX_1,TIME,time_reference,In the Future Your Body Will Be The Furthest Thing From Your Mind (2018),0,27,== Discography == | === With Failure ===,23987535
2021,CD,YEAR_REGEX_1,TIME,time_reference,Wild Type Droid (2021),0,28,== Discography == | === With Failure ===,23987535
1996,CD,YEAR_REGEX_1,TIME,time_reference,Replicants (1996),0,30,== Discography == | === With Replicants ===,23987535
1997,CD,YEAR_REGEX_1,TIME,time_reference,Free Mars (1997),0,32,== Discography == | === With Lusk ===,23987535
