time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edward Ball (born 23 November 1959) is an English songwriter, singer, guitarist and keyboard player from London, who has recorded both solo and as a member of the Television Personalities, 'O' Level, Teenage Filmstars, The Times, and Conspiracy of Noise.",0,0,,10356587
Pastell,NNP,TIMELINE_REGEX,TIME,time_reference,With The Times' on the German label Pastell.,2,5,== Biography == | === The Times ===,10356587
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Ball dissolved The Times to become an executive at Creation Records; however, in 1988 he began to release new material under the Times name, starting with the album Beat Torture.",3,5,== Biography == | === The Times ===,10356587
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Ball dissolved The Times to become an executive at Creation Records; however, in 1988 he began to release new material under the Times name, starting with the album Beat Torture.",3,5,== Biography == | === The Times ===,10356587
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Three albums were also released by Ball under the name of the Teenage Filmstars (although the other members of the original Teenage Filmstars were not involved in any way), Star (1992), Rocket Charms (1993) and Buy Our Record Support Our Sickness (1995).",4,5,== Biography == | === The Times ===,10356587
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Three albums were also released by Ball under the name of the Teenage Filmstars (although the other members of the original Teenage Filmstars were not involved in any way), Star (1992), Rocket Charms (1993) and Buy Our Record Support Our Sickness (1995).",4,5,== Biography == | === The Times ===,10356587
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Three albums were also released by Ball under the name of the Teenage Filmstars (although the other members of the original Teenage Filmstars were not involved in any way), Star (1992), Rocket Charms (1993) and Buy Our Record Support Our Sickness (1995).",4,5,== Biography == | === The Times ===,10356587
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Ball reactivated his Artpop!",0,6,== Biography == | === The Times ===,10356587
2006,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by comprehensive reissues of This Is London (2006),2,6,== Biography == | === The Times ===,10356587
2006,CD,YEAR_REGEX_1,TIME,time_reference,and I Helped Patrick McGoohan Escape (2006).,3,6,== Biography == | === The Times ===,10356587
late May 2007,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The series continues late May 2007 with O' Level 1977 – 1980 compilation, A Day in the Life of Gilbert & George and The Times' first recorded album, GO!",4,6,== Biography == | === The Times ===,10356587
1977 – 1980,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"The series continues late May 2007 with O' Level 1977 – 1980 compilation, A Day in the Life of Gilbert & George and The Times' first recorded album, GO!",4,6,== Biography == | === The Times ===,10356587
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The series continues late May 2007 with O' Level 1977 – 1980 compilation, A Day in the Life of Gilbert & George and The Times' first recorded album, GO!",4,6,== Biography == | === The Times ===,10356587
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ball's first solo release was the L'Orange Mechanik album in 1989, featuring music inspired by the poems of Edgar Allan Poe.",0,8,== Biography == | === Solo career ===,10356587
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As a side-project to The Times, Ball released dance music records as the Love Corporation in 1990.",1,8,== Biography == | === Solo career ===,10356587
that year and 1997,DT NN CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Between that year and 1997, he released four albums under this name on Creation.",2,8,== Biography == | === Solo career ===,10356587
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also collaborated with Richard Green as Sand on the 1991 album The Dynamic Curve, and with Phil Vane of Extreme Noise Terror as Conspiracy of Noise on the 1993 album Chicks with Dicks and Splatter Flicks.",3,8,== Biography == | === Solo career ===,10356587
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also collaborated with Richard Green as Sand on the 1991 album The Dynamic Curve, and with Phil Vane of Extreme Noise Terror as Conspiracy of Noise on the 1993 album Chicks with Dicks and Splatter Flicks.",3,8,== Biography == | === Solo career ===,10356587
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 Creation Records issued a two-disc compilation of Ball's material, Welcome to the Wonderful World of Ed Ball, covering all his material other than that released with the Television Personalities.",4,8,== Biography == | === Solo career ===,10356587
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Two albums of solo material were released to coincide with it, If a Man Ever Loved a Woman (1995) and Catholic Guilt (1997), followed by Why Do I Need A Gun I'm Chelsea (1999).",5,8,== Biography == | === Solo career ===,10356587
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Two albums of solo material were released to coincide with it, If a Man Ever Loved a Woman (1995) and Catholic Guilt (1997), followed by Why Do I Need A Gun I'm Chelsea (1999).",5,8,== Biography == | === Solo career ===,10356587
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Two albums of solo material were released to coincide with it, If a Man Ever Loved a Woman (1995) and Catholic Guilt (1997), followed by Why Do I Need A Gun I'm Chelsea (1999).",5,8,== Biography == | === Solo career ===,10356587
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Following the collapse of Creation in 1999 Ball was unsigned to any other label and disappeared from public view, to concentrate on experimental film documentaries about Simon Fisher Turner and London.",1,9,== Biography == | === Solo career ===,10356587
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Ball rejoined the Television Personalities, but left soon thereafter.",2,9,== Biography == | === Solo career ===,10356587
1981,CD,YEAR_REGEX_1,TIME,time_reference,"And Don't the Kids Just Love It (1981), Rough Trade",0,13,== Discography == | ==== Albums ====,10356587
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Mummy Your Not Watching Me (1982), Whaam!",0,14,== Discography == | ==== Albums ====,10356587
1982,CD,YEAR_REGEX_1,TIME,time_reference,"They Could Have Been Bigger Than The Beatles (1982), Whaam!",0,15,== Discography == | ==== Albums ====,10356587
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""14th Floor"" (1978), W1 Teen",0,17,"== Discography == | ==== Singles, EPs ====",10356587
Now,RB,TIMELINE_REGEX,TIME,time_reference,Where's Bill Grundy Now?,0,18,"== Discography == | ==== Singles, EPs ====",10356587
1978,CD,YEAR_REGEX_1,TIME,time_reference,"EP (1978), King's Road",1,18,"== Discography == | ==== Singles, EPs ====",10356587
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Smashing Time"" (1980), Rough Trade",0,19,"== Discography == | ==== Singles, EPs ====",10356587
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""I Know Where Syd Barrett Lives"" (1981), Rough Trade",0,20,"== Discography == | ==== Singles, EPs ====",10356587
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Three Wishes"" (1982), Whaam!",0,21,"== Discography == | ==== Singles, EPs ====",10356587
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Tones (1990), Creation",0,30,== Discography == | ==== Albums ====,10356587
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Lovers (1991), Creation",0,31,== Discography == | ==== Albums ====,10356587
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Intelligentsia (1994), Creation",0,32,== Discography == | ==== Albums ====,10356587
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Stance (1997), Creation",0,33,== Discography == | ==== Albums ====,10356587
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""Palatial"" (1990), Creation",0,35,== Discography == | ==== Singles ====,10356587
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Give Me Some Love"" (1991), Creation",0,36,== Discography == | ==== Singles ====,10356587
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Dynamic Curve (1991), Creation",0,38,== Discography == | === with Sand ===,10356587
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Two - Five Grains (1992), Creation",1,39,== Discography == | === with Sand ===,10356587
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Chicks with Dicks and Splatter Flicks (1993), Creation",0,41,== Discography == | === with Conspiracy of Noise ===,10356587
1989,CD,YEAR_REGEX_1,TIME,time_reference,"L'Orange Mechanik (1989), Creation",0,44,== Discography == | ==== Studio albums ====,10356587
1995,CD,YEAR_REGEX_1,TIME,time_reference,"If A Man Ever Loved A Woman (1995), Creation""It's Kinda Lonely Where I Am"" (acoustic) / ""Firehorse"" / ""If A Man Ever Loved A Woman"" /",0,45,== Discography == | ==== Studio albums ====,10356587
Am,VBP,HALFDAY_REGEX_1,TIME,,"If A Man Ever Loved A Woman (1995), Creation""It's Kinda Lonely Where I Am"" (acoustic) / ""Firehorse"" / ""If A Man Ever Loved A Woman"" /",0,45,== Discography == | ==== Studio albums ====,10356587
Am,VBP,HALFDAY_REGEX_1,TIME,,"""It's Kinda Lonely Where I Am""Catholic Guilt (1997), Creation""The Mill Hill Self Hate Club"" / ""Love Is Blue"" / ""Docklands Blues"" / ""Controversial Girlfriend"" /",5,45,== Discography == | ==== Studio albums ====,10356587
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""It's Kinda Lonely Where I Am""Catholic Guilt (1997), Creation""The Mill Hill Self Hate Club"" / ""Love Is Blue"" / ""Docklands Blues"" / ""Controversial Girlfriend"" /",5,45,== Discography == | ==== Studio albums ====,10356587
May 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""This Is Real""Why Do I Need A Gun I'm Chelsea (May 1999), Creation""The Other Side of Love Is Guilt"" /",7,45,== Discography == | ==== Studio albums ====,10356587
12 Noon 28.8.93,CD NN CD,DIGIT_REGEX_1 DAY_TIME_REGEX DIGIT_REGEX_1,NUMERAL TIME NUMERAL,,"""If A Man Ever Loved A Woman"" / ""12 Noon 28.8.93"" /",9,45,== Discography == | ==== Studio albums ====,10356587
March 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Welcome to the Wonderful World of Ed Ball (March 1995), Creation",0,48,== Discography == | ==== Compilations ====,10356587
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(October 2005), Creation",1,49,== Discography == | ==== Compilations ====,10356587
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",0,51,== Discography == | ==== Singles & EPs ====,10356587
12 Noon 28.8.93,CD NN CD,DIGIT_REGEX_1 DAY_TIME_REGEX DIGIT_REGEX_1,NUMERAL TIME NUMERAL,,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",0,51,== Discography == | ==== Singles & EPs ====,10356587
Am,VBP,HALFDAY_REGEX_1,TIME,,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",0,51,== Discography == | ==== Singles & EPs ====,10356587
Am,VBP,HALFDAY_REGEX_1,TIME,,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",0,51,== Discography == | ==== Singles & EPs ====,10356587
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""If a Man Ever Loved a Woman"" (1995), Creation""If A Man Ever Loved A Woman"" / ""Firehorse Blues"" / ""12 Noon 28.8.93"" / ""United States of Loneliness""""It's Kinda Lonely Where I Am""""It's Kinda Lonely Where I Am"" / ""Docklands Blues"" / ""Another Member of the Mill Hill Self Hate Club"" / ""Bled A River Over You""""The Mill Hill Self Hate Club"" (1996), Creation – UK No.",0,51,== Discography == | ==== Singles & EPs ====,10356587
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""An Act of Faith""""Trailblaze"" (1996), Creation""Trailblaze"" /",2,51,== Discography == | ==== Singles & EPs ====,10356587
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Blues For Brian Wilson""""Love Is Blue"" (1997), Creation – UK No.",4,51,== Discography == | ==== Singles & EPs ====,10356587
1997,CD,YEAR_REGEX_1,TIME,time_reference,"* Mark Radcliffe session""The Mill Hill Self Hate Club"" (1997), Creation – reissue""The Mill Hill Self Hate Club"" / ""For The Souls of Dead Horses"" / ""Ma Blues"" / ""Never Live To Love Again""Split Xmas single (1996), CreationA: Ed Ball – ""Never Live to Love Again"" / AA:",0,52,== Discography == | ==== Singles & EPs ====,10356587
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"* Mark Radcliffe session""The Mill Hill Self Hate Club"" (1997), Creation – reissue""The Mill Hill Self Hate Club"" / ""For The Souls of Dead Horses"" / ""Ma Blues"" / ""Never Live To Love Again""Split Xmas single (1996), CreationA: Ed Ball – ""Never Live to Love Again"" / AA:",0,52,== Discography == | ==== Singles & EPs ====,10356587
1996,CD,YEAR_REGEX_1,TIME,time_reference,"* Mark Radcliffe session""The Mill Hill Self Hate Club"" (1997), Creation – reissue""The Mill Hill Self Hate Club"" / ""For The Souls of Dead Horses"" / ""Ma Blues"" / ""Never Live To Love Again""Split Xmas single (1996), CreationA: Ed Ball – ""Never Live to Love Again"" / AA:",0,52,== Discography == | ==== Singles & EPs ====,10356587
