time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 23 , 1939 – August 19 , 2001","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Betty Everett (November 23, 1939 – August 19, 2001) was an American soul singer and pianist, best known for her biggest hit single, the million-selling ""Shoop Shoop Song (It's In His Kiss)"", and her duet ""Let It Be Me"" with Jerry Butler.",0,0,,3114319
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Her final recording came out in 1980, again produced by Carter.",4,5,== Biography == | === Early career ===,3114319
1964 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Her awards include the BMI Pop Award (both for 1964 and 1991) and the BMI R&B Award (for 1964).,5,5,== Biography == | === Early career ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,Her awards include the BMI Pop Award (both for 1964 and 1991) and the BMI R&B Award (for 1964).,5,5,== Biography == | === Early career ===,3114319
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, a handler of Everett brought her to the attention of Worldwide TMA, a management consulting firm in Chicago.",1,7,== Biography == | === Later career ===,3114319
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Within a year she contracted with Pollack taking on all management decisions and management financing.,3,7,== Biography == | === Later career ===,3114319
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, her signature hit, ""The Shoop Shoop Song (It's in His Kiss)"", had been used in the movie Mermaids for the end credits, and recorded by the star of the film, Cher.",0,8,== Biography == | === Later career ===,3114319
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Everett had secured an indie label deal in the US and a new single ""Don't Cry Now"" had been recorded, penned by Larry Weiss (Trumpet Records, unreleased).",0,9,== Biography == | === Later career ===,3114319
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was then booked to star at the 1991 Chicago Blues Festival which aired live worldwide on over 400 PBS radio channels, marking Everett's last live appearance on radio.",2,9,== Biography == | === Later career ===,3114319
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, two concerts were booked for consecutive weekends in late October 1991; one at Trump's Taj Mahal in Atlantic City, the other at the Greek Theatre in Los Angeles.",3,9,== Biography == | === Later career ===,3114319
consecutive weekends,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later that year, two concerts were booked for consecutive weekends in late October 1991; one at Trump's Taj Mahal in Atlantic City, the other at the Greek Theatre in Los Angeles.",3,9,== Biography == | === Later career ===,3114319
late October 1991,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Later that year, two concerts were booked for consecutive weekends in late October 1991; one at Trump's Taj Mahal in Atlantic City, the other at the Greek Theatre in Los Angeles.",3,9,== Biography == | === Later career ===,3114319
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She was inducted into the Rhythm and Blues Foundation's Hall Of Fame in 1996 and, about four years later, made her last public appearance on the PBS special Doo Wop 51, along with her former singing partner, Jerry Butler.",0,10,== Biography == | === Later career ===,3114319
about four years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was inducted into the Rhythm and Blues Foundation's Hall Of Fame in 1996 and, about four years later, made her last public appearance on the PBS special Doo Wop 51, along with her former singing partner, Jerry Butler.",0,10,== Biography == | === Later career ===,3114319
August 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This, according to The Independent (c. August 2001), was met with raves about the brief reunion where she ""brought the house down"".",1,10,== Biography == | === Later career ===,3114319
"August 19 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Everett died at her home in Beloit, Wisconsin, on August 19, 2001; she was 61.",0,11,== Biography == | === Later career ===,3114319
"June 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Betty Everett among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",1,11,== Biography == | === Later career ===,3114319
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Betty Everett among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",1,11,== Biography == | === Later career ===,3114319
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,14,== Discography == | === Albums ===,3114319
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,15,== Discography == | === Albums ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,You're No Good (reissued in 1964 as It's in His Kiss)- Vee Jay,1,15,== Discography == | === Albums ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,16,== Discography == | === Albums ===,3114319
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,17,== Discography == | === Albums ===,3114319
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,18,== Discography == | === Albums ===,3114319
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,19,== Discography == | === Albums ===,3114319
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970: Betty Everett Starring,0,20,== Discography == | === Albums ===,3114319
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,21,== Discography == | === Albums ===,3114319
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,22,== Discography == | === Albums ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,24,== Discography == | === Compilation albums ===,3114319
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,25,== Discography == | === Compilation albums ===,3114319
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,26,== Discography == | === Compilation albums ===,3114319
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,27,== Discography == | === Compilation albums ===,3114319
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Fantasy Years,1,27,== Discography == | === Compilation albums ===,3114319
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,28,== Discography == | === Compilation albums ===,3114319
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,29,== Discography == | === Compilation albums ===,3114319
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""The Prince of Players""",0,31,== Discography == | === Selected singles ===,3114319
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963: ""You're No Good"" (US #51)",0,32,== Discography == | === Selected singles ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964: ""The Shoop Shoop Song (It's in His Kiss)"" (US #6)(UK#31)",0,33,== Discography == | === Selected singles ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964: ""I Can't Hear You"" (US #66)",0,34,== Discography == | === Selected singles ===,3114319
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964: ""Let It Be Me"" (duet with Jerry Butler) (US #5)",0,35,== Discography == | === Selected singles ===,3114319
1965,CD,YEAR_REGEX_1,TIME,time_reference,"1965: ""Getting Mighty Crowded"" (US #65)(UK #20)",0,36,== Discography == | === Selected singles ===,3114319
1965,CD,YEAR_REGEX_1,TIME,time_reference,"1965: ""Smile"" (duet with Jerry Butler) (US #42)",0,37,== Discography == | === Selected singles ===,3114319
1965,CD,YEAR_REGEX_1,TIME,time_reference,"1965: ""I'm Gonna Be Ready"" (US Cashbox R&B #41)",0,38,== Discography == | === Selected singles ===,3114319
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969: ""There'll Come a Time"" (US #26, US R&B #2)",0,39,== Discography == | === Selected singles ===,3114319
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969: ""I Can't Say No to You"" (US #78, US R&B #29)",0,40,== Discography == | === Selected singles ===,3114319
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969: ""It's Been a Long Time"" (US #96, US R&B #17)",0,41,== Discography == | === Selected singles ===,3114319
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970: ""Unlucky Girl"" (US R&B #46)",0,42,== Discography == | === Selected singles ===,3114319
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970: ""I Got to Tell Somebody"" (US #96, US R&B #22)",0,43,== Discography == | === Selected singles ===,3114319
1971,CD,YEAR_REGEX_1,TIME,time_reference,"1971: ""Ain't Nothing Gonna Change Me"" (US R&B #32)",0,44,== Discography == | === Selected singles ===,3114319
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973: ""Danger"" (US R&B #79)",0,45,== Discography == | === Selected singles ===,3114319
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974: ""Sweet Dan"" (US R&B #38)",0,46,== Discography == | === Selected singles ===,3114319
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980: ""Hungry for You""",0,47,== Discography == | === Selected singles ===,3114319
