time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Summer,NNP,SEASON_REGEX,TIME,time_reference,Then she appeared in the video Leto vsegda (Лето всегда; Summer always) of the group Diskoteka Avariya with actresses Anastasia Zadorozhnaya & Svetlana Khodchenkova.,4,10,== Biography == | === Return to music ===,18109088
April,NNP,MONTH_REGEX,TIME,time_reference,The fourth single was released in April – Ljubov spasyot mir (Любовь спасёт мир; Love will Save the World) and reached No. 1 in Russian Airplay Weekly.,5,10,== Biography == | === Return to music ===,18109088
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The fourth single was released in April – Ljubov spasyot mir (Любовь спасёт мир; Love will Save the World) and reached No. 1 in Russian Airplay Weekly.,5,10,== Biography == | === Return to music ===,18109088
September,NNP,MONTH_REGEX,TIME,time_reference,"The next single Pronto, a duet with Potap was released in September.",6,10,== Biography == | === Return to music ===,18109088
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 2011, Vera premiered her new single Realnaya zhizn (Реальная жизнь; Real Life), and at the end of 2011 the single Sexy Bambina and early in 2012 the single Ishu tebya (Ищу тебя; Searching for You) were released.",8,10,== Biography == | === Return to music ===,18109088
the end of 2011,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Early in 2011, Vera premiered her new single Realnaya zhizn (Реальная жизнь; Real Life), and at the end of 2011 the single Sexy Bambina and early in 2012 the single Ishu tebya (Ищу тебя; Searching for You) were released.",8,10,== Biography == | === Return to music ===,18109088
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 2011, Vera premiered her new single Realnaya zhizn (Реальная жизнь; Real Life), and at the end of 2011 the single Sexy Bambina and early in 2012 the single Ishu tebya (Ищу тебя; Searching for You) were released.",8,10,== Biography == | === Return to music ===,18109088
2009,CD,YEAR_REGEX_1,TIME,time_reference,She played Katya in the film Love in the Big City (Любовь в большом городе) in 2009 and its two sequels in 2010 and 2013.,1,12,== Biography == | === Films ===,18109088
2010 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She played Katya in the film Love in the Big City (Любовь в большом городе) in 2009 and its two sequels in 2010 and 2013.,1,12,== Biography == | === Films ===,18109088
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she played in 8 Best Dates.,2,12,== Biography == | === Films ===,18109088
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lyubov spasyot mir (2010),0,17,== Discography == | === Albums ===,18109088
2015,CD,YEAR_REGEX_1,TIME,time_reference,VERVERA (2015),0,18,== Discography == | === Albums ===,18109088
2020,CD,YEAR_REGEX_1,TIME,time_reference,V. (2020),0,20,== Discography == | === EP ===,18109088
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Vera Brezhneva has been the recipient of numerous awards including the celebrated title of the ""Woman of the Year"" in Russia.",0,22,== Awards ==,18109088
"2007 , 2012 , 2015","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"In 2007, 2012, 2015, and 2016 she was named the sexiest woman in Russia by the men's magazine Maxim.",2,22,== Awards ==,18109088
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, 2012, 2015, and 2016 she was named the sexiest woman in Russia by the men's magazine Maxim.",2,22,== Awards ==,18109088
