time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1982 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Onslaught are a British thrash metal band from Bristol, England, active from 1982 to 1991 and again since 2005.",0,0,,4272959
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Onslaught are a British thrash metal band from Bristol, England, active from 1982 to 1991 and again since 2005.",0,0,,4272959
early 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1990, Steve Grimmett decided to leave the band due to personal reasons, and was replaced by Tony O'Hora.",18,5,"== History == | === The Force, In Search of Sanity and breakup (1985–1991) ===",4272959
early 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Roadrunner offered them £50,000 but Rockett declined to sign for an indie label, and they decided to disband in early 1991.",21,5,"== History == | === The Force, In Search of Sanity and breakup (1985–1991) ===",4272959
2005–2018,CD,YEAR_REGEX_1,TIME,time_reference,Reunion and more albums (2005–2018),1,6,== History == | === Reunion and more albums (2005–2018) ===,4272959
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the band was reformed by Steve Grice and was joined by Sy Keeler, Nige Rockett, and James Hinder.",0,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Writing for the band's fourth album, Killing Peace, began in 2005, and the album was released in early 2007.",2,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Writing for the band's fourth album, Killing Peace, began in 2005, and the album was released in early 2007.",2,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bassist James Hinder left the band in 2006, before the release of Killing Peace, and was replaced by Jeff Williams.",3,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2007,CD,YEAR_REGEX_1,TIME,time_reference,"This line-up recorded a live DVD in Club Stodola, Warsaw, Poland, which was released in 2007 by Metal Mind Productions under the title Live Polish Assault.",4,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jordan left the band and was replaced by guitarist Andy Rosser-Davies.",5,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of that year, the band recorded their live performance at the Damnation Festival in Leeds resulting in a live album (Dual Disc CD / DVD), Live Damnation; mixed by Andy Sneap, it was released in August 2009 by Candlelight Records.",6,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November of that year, the band recorded their live performance at the Damnation Festival in Leeds resulting in a live album (Dual Disc CD / DVD), Live Damnation; mixed by Andy Sneap, it was released in August 2009 by Candlelight Records.",6,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November of that year, the band recorded their live performance at the Damnation Festival in Leeds resulting in a live album (Dual Disc CD / DVD), Live Damnation; mixed by Andy Sneap, it was released in August 2009 by Candlelight Records.",6,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, the band signed to the German metal label AFM Records to record their fifth studio album, Sounds of Violence, released in January 2011.",7,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, the band signed to the German metal label AFM Records to record their fifth studio album, Sounds of Violence, released in January 2011.",7,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
25 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 March 2011, Steve Grice decided to leave the band on the eve of a major European tour.",8,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
Hourihan,NNP,TIME_UNIT_REGEX,TIME,time_reference,Michael Hourihan (Extreme Noise Terror / Desecration) replaced him for the tour and in November 2011 became a full member of the band.,9,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Michael Hourihan (Extreme Noise Terror / Desecration) replaced him for the tour and in November 2011 became a full member of the band.,9,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
April to May,NNP TO NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"Onslaught recorded their sixth studio album, VI, from April to May and released it on 20 September 2013.",10,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
20 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Onslaught recorded their sixth studio album, VI, from April to May and released it on 20 September 2013.",10,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Former Anthrax singer Neil Turbin joined the band for their Thrash Invasion tour of US and Canada, Brazil and Chile, North and South America in 2014 as Sy Keeler was unable to take part due to family problems.",11,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
the last week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He left the tour for the last week of shows after performing at The Music Hall, Anaheim, California, on 24 November 2014, only two days before the tour ended.",12,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
24 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He left the tour for the last week of shows after performing at The Music Hall, Anaheim, California, on 24 November 2014, only two days before the tour ended.",12,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He left the tour for the last week of shows after performing at The Music Hall, Anaheim, California, on 24 November 2014, only two days before the tour ended.",12,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band played the 10th edition of Hellfest in June 2015.,13,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
14 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 September 2015, Onslaught announced that they had recruited Iain GT Davies as a full-time replacement for Andy Rosser Davies.",14,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
27 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 March 2018, guitarist Iain GT Davies and drummer Mic Hourihan parted ways with Onslaught, to focus on other bands and projects.",16,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
Hourihan,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 27 March 2018, guitarist Iain GT Davies and drummer Mic Hourihan parted ways with Onslaught, to focus on other bands and projects.",16,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
16 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 July 2018, it was announced that guitarist Wayne Dorman and Drummer James Perry had joined the band.",19,7,== History == | === Reunion and more albums (2005–2018) ===,4272959
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,"Generation Antichrist, split with Sy Keeler and next album (2018–present)",1,8,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
18 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 November 2018, Onslaught posted a teaser video on Facebook, confirming that they were recording their seventh studio album at Grindstone Studios.",0,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band released the video for their first song in six years ""A Perfect Day to Die"" in March 2019, which is ""a nod to [their] sadly departed friends from Motörhead who were a major influence for Onslaught over the years.",1,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The band released the video for their first song in six years ""A Perfect Day to Die"" in March 2019, which is ""a nod to [their] sadly departed friends from Motörhead who were a major influence for Onslaught over the years.",1,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released the video for their first song in six years ""A Perfect Day to Die"" in March 2019, which is ""a nod to [their] sadly departed friends from Motörhead who were a major influence for Onslaught over the years.",1,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band released the video for their first song in six years ""A Perfect Day to Die"" in March 2019, which is ""a nod to [their] sadly departed friends from Motörhead who were a major influence for Onslaught over the years.",1,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
29 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""On 29 April 2020, Onslaught announced that vocalist",2,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Sy Keeler had once again parted ways with the band, citing his reason as, ""Due to the nature of the modern-day music industry, some things simply aren't sustainable year after year and Sy has now taken a different full-time career path.""",3,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Sy Keeler had once again parted ways with the band, citing his reason as, ""Due to the nature of the modern-day music industry, some things simply aren't sustainable year after year and Sy has now taken a different full-time career path.""",3,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sy Keeler had once again parted ways with the band, citing his reason as, ""Due to the nature of the modern-day music industry, some things simply aren't sustainable year after year and Sy has now taken a different full-time career path.""",3,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, it was announced that Keeler was replaced by Dave Garnett, who had previously performed in Onslaught by filling in for him the House of Metal festival in Umeå, Sweden that past February.",4,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
previously,RB,TIMELINE_REGEX,TIME,time_reference,"A few days later, it was announced that Keeler was replaced by Dave Garnett, who had previously performed in Onslaught by filling in for him the House of Metal festival in Umeå, Sweden that past February.",4,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
February,NNP,MONTH_REGEX,TIME,time_reference,"A few days later, it was announced that Keeler was replaced by Dave Garnett, who had previously performed in Onslaught by filling in for him the House of Metal festival in Umeå, Sweden that past February.",4,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
12 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 May 2020, Onslaught announced that their seventh studio album, titled Generation Antichrist, would be released on 7 August.",5,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
7 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 May 2020, Onslaught announced that their seventh studio album, titled Generation Antichrist, would be released on 7 August.",5,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, about seven months after the release of Generation Antichrist, Rockett announced that Onslaught have been working on their eighth studio album, which is currently in pre-production and planned for release in 2022.",6,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
about seven months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In March 2021, about seven months after the release of Generation Antichrist, Rockett announced that Onslaught have been working on their eighth studio album, which is currently in pre-production and planned for release in 2022.",6,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In March 2021, about seven months after the release of Generation Antichrist, Rockett announced that Onslaught have been working on their eighth studio album, which is currently in pre-production and planned for release in 2022.",6,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2021, about seven months after the release of Generation Antichrist, Rockett announced that Onslaught have been working on their eighth studio album, which is currently in pre-production and planned for release in 2022.",6,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Guitarist Wayne Dorman confirmed in a post on Facebook in December 2021 that he has begun writing new material for the band's new album.,7,9,"== History == | === Generation Antichrist, split with Sy Keeler and next album (2018–present) ===",4272959
1985,CD,YEAR_REGEX_1,TIME,time_reference,Power from Hell (1985),0,14,== Discography == | === Studio albums ===,4272959
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Force (1986),0,15,== Discography == | === Studio albums ===,4272959
1989,CD,YEAR_REGEX_1,TIME,time_reference,In Search of Sanity (1989) – UK No. 46,0,16,== Discography == | === Studio albums ===,4272959
2007,CD,YEAR_REGEX_1,TIME,time_reference,Killing Peace (2007),0,17,== Discography == | === Studio albums ===,4272959
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sounds of Violence (2011),0,18,== Discography == | === Studio albums ===,4272959
2013,CD,YEAR_REGEX_1,TIME,time_reference,VI (2013),0,19,== Discography == | === Studio albums ===,4272959
2020,CD,YEAR_REGEX_1,TIME,time_reference,Generation Antichrist (2020),0,20,== Discography == | === Studio albums ===,4272959
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Shadow of Death (2008, compilation of early demos)",0,22,== Discography == | === Compilation albums ===,4272959
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Let There Be Rock"" (AC/DC cover, 1987, originally released on Music for Nations)",0,24,== Discography == | === Singles ===,4272959
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Let There Be Rock"" (AC/DC cover, 1989, re-recorded and released on London Records) – UK No. 50",0,25,== Discography == | === Singles ===,4272959
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Welcome to Dying"" (1989, London Records)",0,26,== Discography == | === Singles ===,4272959
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Shellshock"" (1989, London Records)",0,27,== Discography == | === Singles ===,4272959
17 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Bomber"" (Motörhead cover)/""The Sound of Violence"" (17 December 2010) – ""Bomber"" features Phil Campbell from Motörhead on guitar and Tom Angelripper from Sodom on vocals.",0,28,== Discography == | === Singles ===,4272959
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""A Perfect Day to Die"" (8 March 2019)",0,29,== Discography == | === Singles ===,4272959
8 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""A Perfect Day to Die"" (8 March 2019)",0,29,== Discography == | === Singles ===,4272959
29 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Religiousuicide"" (29 May 2020)",0,30,== Discography == | === Singles ===,4272959
2009,CD,YEAR_REGEX_1,TIME,time_reference,Live Damnation (2009),0,32,== Discography == | === Live albums ===,4272959
2014,CD,YEAR_REGEX_1,TIME,time_reference,Onslaught LIVE at SLAUGHTERHOUSE  Recorded at London O2 ACADEMY Islington (2014),0,33,== Discography == | === Live albums ===,4272959
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live Polish Assault 2007 (2007),0,35,== Discography == | ==== DVDs ====,4272959
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live Polish Assault 2007 (2007),0,35,== Discography == | ==== DVDs ====,4272959
19th July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Onslaught LIVE at SLAUGHTERHOUSE Filmed at O2 ACADEMY Bristol (Bristol) SAT 19th July,0,36,== Discography == | ==== DVDs ====,4272959
20th July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,And the O2 ACADEMY Islington (London) 20th July (2014),1,36,== Discography == | ==== DVDs ====,4272959
2014,CD,YEAR_REGEX_1,TIME,time_reference,And the O2 ACADEMY Islington (London) 20th July (2014),1,36,== Discography == | ==== DVDs ====,4272959
