time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 February 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kevin Hewick (born 4 February 1957) is an English singer-songwriter who was an early member of the Factory Records roster.,0,0,,2995169
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today he is known for his recordings on Sorted, Pink Box and his own Botheration label, and his recent work with Venetian collective Unfolk.",1,0,,2995169
Sunday afternoon,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,He booked acts and hosted the monthly Firebug Comfort Zone Sunday afternoon acoustic sessions between September 2005 and October 2006.,3,7,== Career == | === Later career ===,2995169
September 2005 and October 2006,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,He booked acts and hosted the monthly Firebug Comfort Zone Sunday afternoon acoustic sessions between September 2005 and October 2006.,3,7,== Career == | === Later career ===,2995169
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He sang onstage there with Subterraneans in November 2010.,5,7,== Career == | === Later career ===,2995169
3–4 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hewick developed a live show which often reached 3–4 hours in length, where he played many of his own songs and unusual cover versions such as John Lennon's ""Isolation"", the Doors ""Wishful Sinful"", Led Zeppelin's ""Tangerine"" and various Jimi Hendrix numbers.",0,8,== Career == | === Later career ===,2995169
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hewick's support slots over the years have included Roy Harper, the Fall, Joy Division, Showaddywaddy, Durutti Column, New Order, Section 25, PJ Harvey, Martin Carthy, Kevin Coyne, Fairport Convention, Dr. Robert, BJ Cole and Bobby Valentino, Eyeless in Gaza, Sonja Kristina, Clive Gregson, Ben Watt, Tim Rose, Sophie Barker, Tina Dico, Dan Reed, Lene Lovich and Jackie Leven.",0,9,== Career == | === Later career ===,2995169
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Hewick's support slots over the years have included Roy Harper, the Fall, Joy Division, Showaddywaddy, Durutti Column, New Order, Section 25, PJ Harvey, Martin Carthy, Kevin Coyne, Fairport Convention, Dr. Robert, BJ Cole and Bobby Valentino, Eyeless in Gaza, Sonja Kristina, Clive Gregson, Ben Watt, Tim Rose, Sophie Barker, Tina Dico, Dan Reed, Lene Lovich and Jackie Leven.",0,9,== Career == | === Later career ===,2995169
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He twice paid tribute to his old friend, the late Adrian Borland of the Sound, at concerts held in Borland's memory in the Netherlands, at the Patronaat Haarlem (2001) and Amsterdam Paradiso (2006).",0,10,== Career == | === Later career ===,2995169
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He twice paid tribute to his old friend, the late Adrian Borland of the Sound, at concerts held in Borland's memory in the Netherlands, at the Patronaat Haarlem (2001) and Amsterdam Paradiso (2006).",0,10,== Career == | === Later career ===,2995169
2001,CD,YEAR_REGEX_1,TIME,time_reference,He also toured Germany with the Convent in 2001.,1,10,== Career == | === Later career ===,2995169
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, LTM Records reissued the 1980 Les Disques du Crépuscule compilation From Brussels With Love (which features ""Haystack"" from the 1980 session with New Order), and Whispers in the Offing, a tribute album to Kevin Coyne on which Hewick contributed a version of Coyne's song ""Raindrops on the Window"".",0,11,== Career == | === Later career ===,2995169
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, LTM Records reissued the 1980 Les Disques du Crépuscule compilation From Brussels With Love (which features ""Haystack"" from the 1980 session with New Order), and Whispers in the Offing, a tribute album to Kevin Coyne on which Hewick contributed a version of Coyne's song ""Raindrops on the Window"".",0,11,== Career == | === Later career ===,2995169
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, LTM Records reissued the 1980 Les Disques du Crépuscule compilation From Brussels With Love (which features ""Haystack"" from the 1980 session with New Order), and Whispers in the Offing, a tribute album to Kevin Coyne on which Hewick contributed a version of Coyne's song ""Raindrops on the Window"".",0,11,== Career == | === Later career ===,2995169
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hewick joined the roster of Pink Box Records, who released ""Something to Do on the Bus"", a limited-edition 7-inch single on yellow vinyl, and the four-track downloadable EP That Side of You, in July 2007.",0,12,== Career == | === Later career ===,2995169
15 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 December 2007, Hewick took part in the ""A Factory Night (Once Again)"" performance at Brussels Plan K with Section 25, Crispy Ambulance, the Names and DJs Peter Hook and Martin Moscrop.",0,13,== Career == | === Later career ===,2995169
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On 15 December 2007, Hewick took part in the ""A Factory Night (Once Again)"" performance at Brussels Plan K with Section 25, Crispy Ambulance, the Names and DJs Peter Hook and Martin Moscrop.",0,13,== Career == | === Later career ===,2995169
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This event was filmed and released as a DVD by LTM Records in May 2008, featuring five of the songs Hewick performed.",1,13,== Career == | === Later career ===,2995169
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Further European dates with Section 25 and Peter Hook took place in Paris, Brussels, Oss in the southern Netherlands and Krefeld in North Rhine-Westphalia, Germany in November 2008.",0,14,== Career == | === Later career ===,2995169
21–22 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hewick also took part in the 24-hour ""Tony Wilson Experience"" in Manchester on 21–22 June 2008 including playing with Hook in an improvisational accompaniment to an action painting by artist Phil Diggle in the foyer of Urbis.",2,14,== Career == | === Later career ===,2995169
14 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 February 2009, Hewick released a free downloadable album, Doomcloud, on his website, featuring 12 songs recorded in 2000, 2001 and 2003.",0,15,== Career == | === Later career ===,2995169
"2000 , 2001 and 2003","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"On 14 February 2009, Hewick released a free downloadable album, Doomcloud, on his website, featuring 12 songs recorded in 2000, 2001 and 2003.",0,15,== Career == | === Later career ===,2995169
6 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also took part in the release concert celebrating Fitzgerald's 50th birthday at Verkstedhallen, Trondheim, Norway, on 6 March 2009.",1,16,== Career == | === Later career ===,2995169
18 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He opened for Hook and the Light at Manchester's FAC 251 club on 18 May 2010, when Hook performed Joy Division's Unknown Pleasures in full.",0,17,== Career == | === Later career ===,2995169
the 18 and 19 May 2011,DT CD CC CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER NUMERAL TIME TIME,time_reference,He was invited back by Hook to fill the support slots for the 18 and 19 May 2011 FAC 251 performances of Closer and the 18 and 19,1,17,== Career == | === Later career ===,2995169
May,NNP,MONTH_REGEX,TIME,time_reference,May shows in 2012.,2,17,== Career == | === Later career ===,2995169
2012,CD,YEAR_REGEX_1,TIME,time_reference,May shows in 2012.,2,17,== Career == | === Later career ===,2995169
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hewick appeared at and promoted shows at Leicester Musician for Section 25 in September 2010, for an event with Viv Albertine of The Slits and Jude Rawlins of Subterraneans on 3 April 2011, and for a performance on 18 September 2011 where Hewick performed with former Cherry Red labelmates Eyeless in Gaza.",0,18,== Career == | === Later career ===,2995169
3 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hewick appeared at and promoted shows at Leicester Musician for Section 25 in September 2010, for an event with Viv Albertine of The Slits and Jude Rawlins of Subterraneans on 3 April 2011, and for a performance on 18 September 2011 where Hewick performed with former Cherry Red labelmates Eyeless in Gaza.",0,18,== Career == | === Later career ===,2995169
18 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hewick appeared at and promoted shows at Leicester Musician for Section 25 in September 2010, for an event with Viv Albertine of The Slits and Jude Rawlins of Subterraneans on 3 April 2011, and for a performance on 18 September 2011 where Hewick performed with former Cherry Red labelmates Eyeless in Gaza.",0,18,== Career == | === Later career ===,2995169
16 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A further Factory-connected event was Hewick's appearance at Paul Morley's ""Tribute to Tony Wilson"" at the Purcell Room at London's South Bank on 16 June 2011 as part of Ray Davies's Meltdown Festival.",0,19,== Career == | === Later career ===,2995169
2012,CD,YEAR_REGEX_1,TIME,time_reference,These songs were later included on Hewick's 2012 All Was Numbered album.,2,19,== Career == | === Later career ===,2995169
December 2011 and January 2012,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"During December 2011 and January 2012, Hewick recorded the album All Was Numbered, featuring guests such as Sally Barker and John Butler of Diesel Park West.",0,20,== Career == | === Later career ===,2995169
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released on Peter Hook's Hacienda download label in April 2012.,1,20,== Career == | === Later career ===,2995169
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hewick's next album, The Heat of Molten Diamonds, was released on Pink Box Records in December 2013.",0,21,== Career == | === Later career ===,2995169
7 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 December 2014, Hewick debuted a new trio lineup with Mark ""Flash"" Haynes on drums and percussion and David Conrad Dhonau on bass and cello.",0,22,== Career == | === Later career ===,2995169
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hewick issued his album Touching Stones, Tasting Rain on his own Botheration label.",0,23,== Career == | === Later career ===,2995169
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Hewick has guested on guitar and/or vocals on albums by the Freed Unit, Steve Cartwright, Meta-Tekki and on ist's King Martha (2005)",0,25,== Career == | === Collaborations and groups ===,2995169
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote the song ""A Scotsman in a Church"", which appeared on the ist album Toothpick Bridge (2009) and has contributed both lyrics and vocals to music written by Alessandro Monti for Italian act Unfolk's album The Venetian Book of the Dead, released in February 2010 (a live performance of that album was played in Italy at Musica Continua in Mestre on 19 March 2011).",1,25,== Career == | === Collaborations and groups ===,2995169
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He co-wrote the song ""A Scotsman in a Church"", which appeared on the ist album Toothpick Bridge (2009) and has contributed both lyrics and vocals to music written by Alessandro Monti for Italian act Unfolk's album The Venetian Book of the Dead, released in February 2010 (a live performance of that album was played in Italy at Musica Continua in Mestre on 19 March 2011).",1,25,== Career == | === Collaborations and groups ===,2995169
19 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He co-wrote the song ""A Scotsman in a Church"", which appeared on the ist album Toothpick Bridge (2009) and has contributed both lyrics and vocals to music written by Alessandro Monti for Italian act Unfolk's album The Venetian Book of the Dead, released in February 2010 (a live performance of that album was played in Italy at Musica Continua in Mestre on 19 March 2011).",1,25,== Career == | === Collaborations and groups ===,2995169
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with Leven in the Stornoway Girls, and appeared on Leven's live albums Greetings from Milford (2001) and Only the Ocean Can Forgive (2003).",2,25,== Career == | === Collaborations and groups ===,2995169
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with Leven in the Stornoway Girls, and appeared on Leven's live albums Greetings from Milford (2001) and Only the Ocean Can Forgive (2003).",2,25,== Career == | === Collaborations and groups ===,2995169
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He sang onstage there with Subterraneans in November 2010.,1,26,== Career == | === Collaborations and groups ===,2995169
21 June 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Soar Valley Wayfarers debuted at the Attik Club in Leicester on 21 June 2006.,0,27,== Career == | === Collaborations and groups ===,2995169
23 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 August 2008, Hewick debuted No Junk Promise at Leicester Firebug.",0,28,== Career == | === Collaborations and groups ===,2995169
previously,RB,TIMELINE_REGEX,TIME,time_reference,Warne and Ball had previously performed a one-off show with Hewick as the Kevin Hewick Sexperience in May 2008.,2,28,== Career == | === Collaborations and groups ===,2995169
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Warne and Ball had previously performed a one-off show with Hewick as the Kevin Hewick Sexperience in May 2008.,2,28,== Career == | === Collaborations and groups ===,2995169
31 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Another band lineup, Hewick Haynes & James, debuted at Leicester Victoria Park Pavilion on 31 January 2009, including drummer Haynes and bassist Pete James.",0,29,== Career == | === Collaborations and groups ===,2995169
Summer,NNP,SEASON_REGEX,TIME,time_reference,HH&J performed at the Leicester Summer Sundae festival on the De Montfort Hall indoor stage in August 2009 and at Alan McGee's (Creation Records),1,29,== Career == | === Collaborations and groups ===,2995169
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,HH&J performed at the Leicester Summer Sundae festival on the De Montfort Hall indoor stage in August 2009 and at Alan McGee's (Creation Records),1,29,== Career == | === Collaborations and groups ===,2995169
night,NN,DAY_TIME_REGEX,TIME,time_reference,Death Disco night in London at Notting Hill Arts Club in October 2009.,2,29,== Career == | === Collaborations and groups ===,2995169
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Death Disco night in London at Notting Hill Arts Club in October 2009.,2,29,== Career == | === Collaborations and groups ===,2995169
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, they appeared with Welsh alternative rockers the Holy Coves and American soul-rock outfit Vintage Trouble.",3,29,== Career == | === Collaborations and groups ===,2995169
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following two appearances together at The Donkey in Leicester, Hewick and Sally Barker debuted a new band called Liberation Doll in October 2011, with Lee Allatson and Ian Crabtree.",0,30,== Career == | === Collaborations and groups ===,2995169
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Such Hunger for Love (1983, Cherry Red)",0,33,== Discography == | === Studio albums ===,2995169
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In an Open-Air Surgery (1993, self-released)",0,34,== Discography == | === Studio albums ===,2995169
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Helpline (1999, Sorted)",0,35,== Discography == | === Studio albums ===,2995169
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Keep Your Flipped Wigs On (2008, Pink Box)",0,36,== Discography == | === Studio albums ===,2995169
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Doomcloud (2009, self-released)",0,37,== Discography == | === Studio albums ===,2995169
2012,CD,YEAR_REGEX_1,TIME,time_reference,"All Was Numbered (2012, Haçienda)",0,38,== Discography == | === Studio albums ===,2995169
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Heat of Molten Diamonds (2013, Pink Box)",0,39,== Discography == | === Studio albums ===,2995169
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Touching Stones, Tasting Rain (2016, Botheration)",0,40,== Discography == | === Studio albums ===,2995169
2017,CD,YEAR_REGEX_1,TIME,time_reference,"‘’Driven By Love, Driven By Hate‘’ (2017, Botheration)",0,41,== Discography == | === Studio albums ===,2995169
2021,CD,YEAR_REGEX_1,TIME,time_reference,"’’Never Give Up On A Song‘’ (2021, Botheration)",0,42,== Discography == | === Studio albums ===,2995169
November 17th 1998,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"Live at the Loaded Dog November 17th 1998 (2016, Botheration)",0,44,== Discography == | === Live albums ===,2995169
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Loaded Dog November 17th 1998 (2016, Botheration)",0,44,== Discography == | === Live albums ===,2995169
Years 1980-1983,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tender Bruises and Scars - The Factory and Cherry Red Years 1980-1983 (2002, Cherry Red)",0,46,== Discography == | === Compilation albums ===,2995169
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Tender Bruises and Scars - The Factory and Cherry Red Years 1980-1983 (2002, Cherry Red)",0,46,== Discography == | === Compilation albums ===,2995169
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Ophelia's Drinking Song"" (1982, Factory)",0,48,== Discography == | === Singles and EPs ===,2995169
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Feathering the Nest"" (1983, Cherry Red)",0,49,== Discography == | === Singles and EPs ===,2995169
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Something to Do on the Bus"" (2007, Pink Box)",0,50,== Discography == | === Singles and EPs ===,2995169
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Answers on a Postcard"" split 7"" with Mr Plow (2009, Pink Box)",0,51,== Discography == | === Singles and EPs ===,2995169
1984,CD,YEAR_REGEX_1,TIME,time_reference,"This Cover Keeps Reality Unreal EP (1984, Cherry Red)With Unfolk",0,54,== Discography == | === Collaborations ===,2995169
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Venetian Book of the Dead (2010, Diplodisc)",0,55,== Discography == | === Collaborations ===,2995169
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Live Book bonus disc with first Unfolk album (2012, Diplodisc)",0,56,== Discography == | === Collaborations ===,2995169
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Intuitive Maps (2017, MP)",0,57,== Discography == | === Collaborations ===,2995169
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Haystack"" on From Brussels with Love (1980, Les Disques Du Crépuscule)",0,59,== Discography == | === Compilation appearances (selected) ===,2995169
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Mothers Day"" on Northern Lights (1981, Northern Lights)",0,60,== Discography == | === Compilation appearances (selected) ===,2995169
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Mothers Day"" on Northern Lights (1981, Northern Lights)",0,60,== Discography == | === Compilation appearances (selected) ===,2995169
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Seven tracks on A Factory Quartet (1981, Factory)",0,61,== Discography == | === Compilation appearances (selected) ===,2995169
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Drowned Dream Wreckage"" on Tous-Ar-Fit: The Third Sorted E.P. (1996, Sorted)",0,62,== Discography == | === Compilation appearances (selected) ===,2995169
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Personal Loss"" on All Sewn Up - A Tribute to Patrik Fitzgerald (2009, Crispin Glover Records)",0,63,== Discography == | === Compilation appearances (selected) ===,2995169
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"A Factory Night (Once Again) (2008, LTM) - with Crispy Ambulance, The Names, and Section 25",0,65,== Discography == | === DVD ===,2995169
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A Factory Night (Once Again) (2008, LTM) - with Crispy Ambulance, The Names, and Section 25",0,65,== Discography == | === DVD ===,2995169
