time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 18 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoko Kanno (菅野 よう子, Kanno Yōko, born March 18, 1963) is a Japanese composer, arranger and musician best known for her work on the soundtracks of anime films, television series, live-action films, video games, and advertisements.",0,0,,247460
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Otakon and Anime Expo in 1999, as well as Anime Expo New York in 2002.",7,15,== Biography == | === Professional life ===,247460
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she made a surprise appearance at Anime Expo.",8,15,== Biography == | === Professional life ===,247460
2013,CD,YEAR_REGEX_1,TIME,time_reference,Yoko Kanno performed her solo PianoMe concert at Otakon 2013.,9,15,== Biography == | === Professional life ===,247460
"November 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was performed for him and Empress Masako at the enthronement celebration on November 9, 2019.",11,15,== Biography == | === Professional life ===,247460
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2009 written interview, Robin proclaimed that she would perform for the first time live at Kanno's 2009 Tanabata Sonic concert, but at the end of the concert, which featured Kanno directing the Warsaw Philharmonic, Kanno turned to the audience and sang ""Moon"", a song previously attributed to Robin from the Turn A Gundam soundtrack, revealing that ""Gabriela Robin"" was simply a pseudonym Kanno used to write songs mixing English and Japanese freely.",1,17,== Biography == | === Connection to Gabriela Robin ===,247460
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In a 2009 written interview, Robin proclaimed that she would perform for the first time live at Kanno's 2009 Tanabata Sonic concert, but at the end of the concert, which featured Kanno directing the Warsaw Philharmonic, Kanno turned to the audience and sang ""Moon"", a song previously attributed to Robin from the Turn A Gundam soundtrack, revealing that ""Gabriela Robin"" was simply a pseudonym Kanno used to write songs mixing English and Japanese freely.",1,17,== Biography == | === Connection to Gabriela Robin ===,247460
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In a 2009 written interview, Robin proclaimed that she would perform for the first time live at Kanno's 2009 Tanabata Sonic concert, but at the end of the concert, which featured Kanno directing the Warsaw Philharmonic, Kanno turned to the audience and sang ""Moon"", a song previously attributed to Robin from the Turn A Gundam soundtrack, revealing that ""Gabriela Robin"" was simply a pseudonym Kanno used to write songs mixing English and Japanese freely.",1,17,== Biography == | === Connection to Gabriela Robin ===,247460
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She has written a number of journals for Newtype magazine of which photos for illustrations are done by Kanno herself as well, and a selection of photos taken by Kanno of her protégé and former production partner Maaya Sakamoto were featured in the special event program for Sakamoto's 2010 thirtieth birthday concert at Nippon Budokan.",1,21,== Biography == | === Personal life ===,247460
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kanno expressed her support and wishes to the victims of the 2011 Tōhoku earthquake and tsunami, composing a song titled ""Kimi de Ite, Buji de Ite"".",2,21,== Biography == | === Personal life ===,247460
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2011, Kanno expressed her support and wishes to the victims of the 2011 Tōhoku earthquake and tsunami, composing a song titled ""Kimi de Ite, Buji de Ite"".",2,21,== Biography == | === Personal life ===,247460
year,NN,TIME_UNIT_REGEX,TIME,time_reference,(Artists ordered by year of first collaboration),0,30,== Discography == | === Works for pop albums ===,247460
