time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Yukihiro, stylized as yukihiro and previously stylized as YUKIHIRO, (born November 24, 1968, in Ichikawa, Chiba) is a Japanese musician, best known as drummer of the rock band L'Arc-en-Ciel.",0,0,,8315022
"November 24 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yukihiro, stylized as yukihiro and previously stylized as YUKIHIRO, (born November 24, 1968, in Ichikawa, Chiba) is a Japanese musician, best known as drummer of the rock band L'Arc-en-Ciel.",0,0,,8315022
1997–present,CD,YEAR_REGEX_1,TIME,time_reference,"1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon =",1,11,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
1997,CD,YEAR_REGEX_1,TIME,time_reference,"When it was announced that the former L'Arc drummer Sakura left in 1997, Tetsu, the leader of the band, asked yukihiro to help record the new single.",0,12,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the band announced Yukihiro as an official member with the new single ""Winter Fall"", followed by the album Heart.",3,12,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
Winter Fall,NNP NNP,SEASON_REGEX SEASON_REGEX,TIME TIME,time_reference,"In 1998, the band announced Yukihiro as an official member with the new single ""Winter Fall"", followed by the album Heart.",3,12,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"His first song, ""A Swell in the Sun"", was played as a prologue during their 1998 tour.",1,13,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
their 1998,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His first song, ""A Swell in the Sun"", was played as a prologue during their 1998 tour.",1,13,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
"July 1 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 1, 1999, they released their sixth and seventh albums Ark and Ray on the same day.",0,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On July 1, 1999, they released their sixth and seventh albums Ark and Ray on the same day.",0,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
2003,CD,YEAR_REGEX_1,TIME,time_reference,L'Arc-en-Ciel stopped activities until 2003 and each member started their own solo projects.,2,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
2004,CD,YEAR_REGEX_1,TIME,time_reference,"L'Arc-en-Ciel came back with the single, ""Ready Steady Go!"", and album, Smile, after the three-year hiatus in 2004.",4,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Then followed up with Awake and ""Link"" in 2005.",5,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, L'Arc-en-Ciel released the single called ""My Heart Draws a Dream"" and album Kiss",6,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group also released the single ""Drink It Down"" in January 2008, with the music composed by yukihiro.",7,14,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Yukihiro formed the supergroup Petit Brabancon with Kyo, Miya (Mucc), antz (Acid Android), and Hirofumi Takamatsu (The Novembers).",0,15,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
The Novembers,DT NNPS,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 2021, Yukihiro formed the supergroup Petit Brabancon with Kyo, Miya (Mucc), antz (Acid Android), and Hirofumi Takamatsu (The Novembers).",0,15,"== Biography == | === 1997–present: L'Arc-en-Ciel, Acid Android and Petit Brabancon ===",8315022
