time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rophnan Nuri Muzeyin (Amharic: ሮፍናን ኑሪ ሙዘይን; born 22 June 1990), known mononymously as Rophnan (stylized as all caps), is an Ethiopian musician, singer, songwriter, DJ and audio engineer.",0,0,,61396129
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 10 years old, Rophnan started recording tapes in his classroom, singing and improvising drums to entertain his friends.",3,2,== Early life ==,61396129
three 2018,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"The album won Rophnan three 2018's Leza Awards including Album of The Year, becoming a ground breaking release for an emerging genre.",0,16,== Career == | === 2018–2019: Reflection ===,61396129
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album won Rophnan three 2018's Leza Awards including Album of The Year, becoming a ground breaking release for an emerging genre.",0,16,== Career == | === 2018–2019: Reflection ===,61396129
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 also saw world-famous music group Major Lazer feature the track ""Get To Work"" on their ""Africa To The World"" compilation, highlighting Rophnan's place in the forefront of contemporary African music.",0,19,== Career == | === 2018–2019: Reflection ===,61396129
the end of the 2018,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the 2018 Rophnan participated in Coke Studio Africa in Nairobi, where a collaboration with Zambian Rapper Chef 187 resulted in an original track named ""All The Way"".",1,19,== Career == | === 2018–2019: Reflection ===,61396129
the first half of 2019,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"At the first half of 2019  Rophnan went on the My Generation national tour, packing up stadiums across the country with his ""Phans"".",0,21,== Career == | === 2018–2019: Reflection ===,61396129
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, Rophnan was featured on Forbes Africa's 30 under 30 list in the Creative Category, naming Rophnan as one of the continent biggest influencers that year.",0,22,== Career == | === 2018–2019: Reflection ===,61396129
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In July 2019, Rophnan was featured on Forbes Africa's 30 under 30 list in the Creative Category, naming Rophnan as one of the continent biggest influencers that year.",0,22,== Career == | === 2018–2019: Reflection ===,61396129
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: SOST =,1,23,== Career == | === 2021: SOST ===,61396129
a 16 minutes,DT CD NNS,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Rophnan released a 16 minutes long three song compilation called SOST (Amharic stylized as ሦስት III) on 17 May 2021.,0,24,== Career == | === 2021: SOST ===,61396129
17 May 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rophnan released a 16 minutes long three song compilation called SOST (Amharic stylized as ሦስት III) on 17 May 2021.,0,24,== Career == | === 2021: SOST ===,61396129
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since its release, SOST has gained massive success in Ethiopia by getting 2 million views within just a week.",2,24,== Career == | === 2021: SOST ===,61396129
24 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 24 December, Rophnan released a single titled ""Tesfa"".",3,24,== Career == | === 2021: SOST ===,61396129
