time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yumi Shizukusa (滴草 由実, Shizukusa Yumi, born on July 9, 1984) is a Japanese R&B and pop singer.",0,0,,50038741
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After that, she went silent about for 3 years.",0,19,"== History == | === 2007–2010: ""I still believe"" and duet with KG ===",50038741
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014:,1,20,== History == | === 2013–2014: Comeback in the music scene ===,50038741
"December 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her 5th studio album ""A woman's heart"" was released on December 18, 2013.",0,21,== History == | === 2013–2014: Comeback in the music scene ===,50038741
June 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 11, she released her first compilation album ""#10-story: best of Yumi Shizukusa"".",0,22,== History == | === 2013–2014: Comeback in the music scene ===,50038741
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,"2015–2017: ""BLUE"" and ""Rouge"" =",1,23,"== History == | === 2015–2017: ""BLUE"" and ""Rouge"" ===",50038741
"July 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 22, 2015, she released her 6th studio album ""BLUE"", which was acclaimed by critics.",0,24,"== History == | === 2015–2017: ""BLUE"" and ""Rouge"" ===",50038741
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On Marc 22, 2017 she released her 7th studio album ""Rouge"".",2,24,"== History == | === 2015–2017: ""BLUE"" and ""Rouge"" ===",50038741
2018-2021,JJ,YEAR_REGEX_1,TIME,time_reference,2018-2021:,1,25,== History == | === 2018-2021: First Art Exhibition and YouTube Live Stream ===,50038741
"July 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 31, 2018, she provided music Wanna Be Loved for the image movie of the women's luxury brand ""Elza Winkler"".",0,26,== History == | === 2018-2021: First Art Exhibition and YouTube Live Stream ===,50038741
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, two paintings were officially exhibited at the art festival ""Salon Art Shopping Paris"" held at the Carrousel du Louvre in the Louvre Museum in Paris, France.",0,27,== History == | === 2018-2021: First Art Exhibition and YouTube Live Stream ===,50038741
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, she held first YouTube live stream Atelier Music Room on the Being Inc.'s Official YouTube channel.",0,28,== History == | === 2018-2021: First Art Exhibition and YouTube Live Stream ===,50038741
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since March 2021, her name disappeared from the Being's official website and her paintings are no longer available for the sale on the Being's portal site.",0,29,== History == | === 2018-2021: First Art Exhibition and YouTube Live Stream ===,50038741
