time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1936 – November 17 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Lee Ruffin (May 7, 1936 – November 17, 2014) was an American soul singer, and elder brother of David Ruffin of the Temptations.",0,0,,523351
the 1960s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He had several hit records between the 1960s and 1980s, the most successful being the Top 10 hits ""What Becomes of the Brokenhearted"" and ""Hold On (To My Love)"".",1,0,,523351
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, ""Farewell Is a Lonely Sound"", ""I'll Say Forever My Love"" and ""It's Wonderful (To Be Loved by You)"" each made the UK Top Ten, and he was voted the world's top singer in one British poll.",1,7,== Biography == | === Career ===,523351
Am,VBP,HALFDAY_REGEX_1,TIME,,"He also teamed up with brother David to record the album I Am My Brother's Keeper, a modestly successful 1970 album for Motown that included the songs ""When The Love Hand Comes Down"", ""Your Love Was Worth Waiting For"" and a cover of Ben E. King's ""Stand by Me"".",2,7,== Biography == | === Career ===,523351
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He also teamed up with brother David to record the album I Am My Brother's Keeper, a modestly successful 1970 album for Motown that included the songs ""When The Love Hand Comes Down"", ""Your Love Was Worth Waiting For"" and a cover of Ben E. King's ""Stand by Me"".",2,7,== Biography == | === Career ===,523351
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His third solo album for the label, The Groove Governor, was released in 1970, and did not fare as well as his previous two albums.",3,7,== Biography == | === Career ===,523351
their 1967,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Following the success of his initial hits, Ruffin found it hard to maintain an identity, as most of his songs were later covered by other Motown artists, most prominently ""Everybody Needs Love"", a hit when covered by Gladys Knight & the Pips for their 1967 debut album of the same name, ""Maria (You Were The Only One)"", a hit for Michael Jackson and ""If You Let Me,"" a minor hit for Eddie Kendricks.",0,8,== Biography == | === Career ===,523351
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Robin Gibb of the Bee Gees produced his album Sunrise and the hit single ""Hold On To My Love"", which reached #10 in the US and #7 in the UK, on the RSO label.",3,8,== Biography == | === Career ===,523351
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1980, Robin Gibb of the Bee Gees produced his album Sunrise and the hit single ""Hold On To My Love"", which reached #10 in the US and #7 in the UK, on the RSO label.",3,8,== Biography == | === Career ===,523351
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Ruffin moved to live in Great Britain, where he continued to perform successfully.",4,8,== Biography == | === Career ===,523351
December 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1984 he collaborated with Paul Weller of The Style Council for his benefit single ""Soul Deep"", produced to raise money for the families of striking miners affected by the UK miners' strike.",5,8,== Biography == | === Career ===,523351
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he collaborated with the British pop group Heaven 17, singing ""A Foolish Thing to Do"" and ""My Sensitivity"" on a 12"" EP record.",0,9,== Biography == | === Career ===,523351
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He took part in recording for Ian Levine's Motown revival label, Motorcity Records, in the late 1980s and early 1990s.",1,9,== Biography == | === Career ===,523351
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He took part in recording for Ian Levine's Motown revival label, Motorcity Records, in the late 1980s and early 1990s.",1,9,== Biography == | === Career ===,523351
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,He recorded duets with both Maxine Nightingale and Brenda Holloway.,2,9,== Biography == | === Career ===,523351
following the 1991,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Later, Ruffin hosted a radio show in the UK for a time, and became an anti-drug advocate following the 1991 drug overdose death of his brother David.",3,9,== Biography == | === Career ===,523351
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ruffin was portrayed by Lamman Rucker in the 1998 mini-series The Temptations.,4,9,== Biography == | === Career ===,523351
Following the 2010,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following the 2010 release - on CD for the first time - of his 1970 album I Am My Brother's Keeper, Ruffin had been writing and recording songs for a new album that he had planned to release during 2013.",0,11,== Biography == | === Later life and death ===,523351
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Following the 2010 release - on CD for the first time - of his 1970 album I Am My Brother's Keeper, Ruffin had been writing and recording songs for a new album that he had planned to release during 2013.",0,11,== Biography == | === Later life and death ===,523351
Am,VBP,HALFDAY_REGEX_1,TIME,,"Following the 2010 release - on CD for the first time - of his 1970 album I Am My Brother's Keeper, Ruffin had been writing and recording songs for a new album that he had planned to release during 2013.",0,11,== Biography == | === Later life and death ===,523351
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Following the 2010 release - on CD for the first time - of his 1970 album I Am My Brother's Keeper, Ruffin had been writing and recording songs for a new album that he had planned to release during 2013.",0,11,== Biography == | === Later life and death ===,523351
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, a compilation album titled There Will Never Be Another You, including his hit songs ""What Becomes of the Brokenhearted"", and ""Hold On To My Love"", had been released.",0,12,== Biography == | === Later life and death ===,523351
"October 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 17, 2014, it was reported that he was gravely ill and had been taken into an intensive care unit at a Las Vegas hospital.",2,12,== Biography == | === Later life and death ===,523351
"November 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on November 17, 2014, in Las Vegas, aged 78.",3,12,== Biography == | === Later life and death ===,523351
May,NNP,MONTH_REGEX,TIME,time_reference,"His siblings were Davis Eli (David), Reada May (Marie), Rosine, and Quincy B (all deceased).",0,15,== Biography == | === Family ===,523351
