time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronnie Bowman (born July 9, 1961) is an American singer and composer of bluegrass music.",0,0,,54932526
"1995 , 1998","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Male Vocalist of the Year in 1995, 1998, and 1999",0,14,== Biography == | === Awards ===,54932526
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Male Vocalist of the Year in 1995, 1998, and 1999",0,14,== Biography == | === Awards ===,54932526
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Album of the Year for Cold Virginia Night,0,15,== Biography == | === Awards ===,54932526
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1995 Album of the Year for Cold Virginia Night,0,15,== Biography == | === Awards ===,54932526
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,1995 Album of the Year for Cold Virginia Night,0,15,== Biography == | === Awards ===,54932526
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Song of the Year for ""Cold Virginia Night""",0,16,== Biography == | === Awards ===,54932526
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1995 Song of the Year for ""Cold Virginia Night""",0,16,== Biography == | === Awards ===,54932526
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"1995 Song of the Year for ""Cold Virginia Night""",0,16,== Biography == | === Awards ===,54932526
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Song of the Year for ""Three Rusty Nails""",0,17,== Biography == | === Awards ===,54932526
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1999 Song of the Year for ""Three Rusty Nails""",0,17,== Biography == | === Awards ===,54932526
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Gospel Performance of the Year for ""Three Rusty Nails.""",0,18,== Biography == | === Awards ===,54932526
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1999 Gospel Performance of the Year for ""Three Rusty Nails.""",0,18,== Biography == | === Awards ===,54932526
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,21,== Discography == | === Solo albums ===,54932526
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Cold Virginia Night (Rebel),1,21,== Discography == | === Solo albums ===,54932526
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,22,== Discography == | === Solo albums ===,54932526
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,23,== Discography == | === Solo albums ===,54932526
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography == | === Solo albums ===,54932526
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: ‘‘Ronnie Bowman’’  (Engelhardt Music Group),0,25,== Discography == | === Solo albums ===,54932526
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,27,== Discography == | === With the Lonesome River Band ===,54932526
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,28,== Discography == | === With the Lonesome River Band ===,54932526
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,29,== Discography == | === With the Lonesome River Band ===,54932526
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,30,== Discography == | === With the Lonesome River Band ===,54932526
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,32,== Discography == | === With Band Of Ruhks ===,54932526
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: ‘’Authentic’’ (Rebel),0,33,== Discography == | === With Band Of Ruhks ===,54932526
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: Lee Ann Womack - I Hope You Dance (MCA Nashville) - track 1, ""The Healing Kind"" (co-written with Greg Luck)",0,35,== Discography == | === As composer ===,54932526
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,36,== Discography == | === As composer ===,54932526
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: Brooks & Dunn - The Greatest Hits Collection II (Arista Nashville) - track 11, ""It's Getting Better All the Time"" (co-written with Don Cook)",0,37,== Discography == | === As composer ===,54932526
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,38,== Discography == | === As composer ===,54932526
Am,VBP,HALFDAY_REGEX_1,TIME,,"Kenny Chesney - Just Who I Am: Poets & Pirates (Sony BMG Nashville) - track 1, ""Never Wanted Nothing More"" (co-written with Chris Stapleton)",1,38,== Discography == | === As composer ===,54932526
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,39,== Discography == | === As composer ===,54932526
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Jake Owen - Barefoot Blue Jean Night (RCA) - track 7, ""The Journey of Your Life"" (co-written with Troy Jones)",1,39,== Discography == | === As composer ===,54932526
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,40,== Discography == | === As composer ===,54932526
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,41,== Discography == | === As composer ===,54932526
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,42,== Discography == | === As composer ===,54932526
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,43,== Discography == | === As composer ===,54932526
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,44,== Discography == | === As composer ===,54932526
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,45,== Discography == | === As composer ===,54932526
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Josh Williams - Modern Day Man (Rounder) - track 2, ""Modern Day Man"" (co-written with Robbie Melton and Thom Shepherd); track 5, ""Let It Go"" (co-written with Jerry Douglas)",1,45,== Discography == | === As composer ===,54932526
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Josh Williams - Modern Day Man (Rounder) - track 2, ""Modern Day Man"" (co-written with Robbie Melton and Thom Shepherd); track 5, ""Let It Go"" (co-written with Jerry Douglas)",1,45,== Discography == | === As composer ===,54932526
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,47,== Discography == | === As producer ===,54932526
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,48,== Discography == | === As producer ===,54932526
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,49,== Discography == | === As producer ===,54932526
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,51,== Discography == | === Also appears on ===,54932526
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Lost & Found - New Day (Rebel),1,51,== Discography == | === Also appears on ===,54932526
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,52,== Discography == | === Also appears on ===,54932526
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Dan Tyminski - Carry Me Across the Mountain (Doobie Shea),0,53,== Discography == | === Also appears on ===,54932526
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,54,== Discography == | === Also appears on ===,54932526
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Shawn Lane - All for Today (Rebel),0,55,== Discography == | === Also appears on ===,54932526
Today,NNP,TIMELINE_REGEX,TIME,time_reference,2003: Shawn Lane - All for Today (Rebel),0,55,== Discography == | === Also appears on ===,54932526
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,56,== Discography == | === Also appears on ===,54932526
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Jim VanCleve - No Apologies (Rural Rhythm),0,57,== Discography == | === Also appears on ===,54932526
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,58,== Discography == | === Also appears on ===,54932526
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,59,== Discography == | === Also appears on ===,54932526
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,60,== Discography == | === Also appears on ===,54932526
Daybreak,NNP,TIME_UNIT_REGEX,TIME,time_reference,Sierra Hull - Daybreak (Rounder),1,60,== Discography == | === Also appears on ===,54932526
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,61,== Discography == | === Also appears on ===,54932526
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,62,== Discography == | === Also appears on ===,54932526
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,63,== Discography == | === Also appears on ===,54932526
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,64,== Discography == | === Also appears on ===,54932526
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Loretta Lynn - White Christmas Blue (Legacy),1,64,== Discography == | === Also appears on ===,54932526
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,65,== Discography == | === Also appears on ===,54932526
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,66,== Discography == | === Also appears on ===,54932526
