time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 29 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rina Ikoma (生駒 里奈, Ikoma Rina, born December 29, 1995 in Yurihonjō, Akita Prefecture) is a Japanese idol singer and actress best recognized as the ""Face of Nogizaka46"".",0,0,,37019050
21 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 February 2016, it was announced that she became a model for Anna Sui in Asian regions.",3,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
24 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She published her first solo photo book, Kimi no Ashiato, on 24 February 2016.",4,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It sold 16,000 copies in its first week, and ranked 1st on the Oricon weekly photo book sales chart.",5,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
29 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 March 2016, Rina Ikoma participated in the ceremonial first pitch before a baseball match between The Fukuoka SoftBank Hawks and the Saitama Seibu Lions.",6,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she reprised her lead role in the sequel to the Corpse Party film, Corpse Party: Book of Shadows.",8,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The film was released in Japan in July 2016.,9,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ikoma also appeared in a musical adaptation of Kochira Katsushika-ku Kameari Kōen-mae Hashutsujo in September 2016.,10,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
31 January 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2018, Ikoma announced her graduation from Nogizaka46 on the group's official blog.",11,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
22 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 April, her graduation concert was held at the Nippon Budokan.",12,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
25 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Nogizaka46's 20th Single, ""Synchronicity"" was released on 25 April.",13,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
6 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 May, Ikoma officially graduated from the group after an event at Makuhari Messe.",18,5,== Biography == | === 1995-2018: Early life and Nogizaka46 ===,37019050
2018-present,JJ,YEAR_REGEX_1,TIME,time_reference,2018-present: Post-Nogizaka46,1,6,== Biography == | === 2018-present: Post-Nogizaka46 ===,37019050
Springfield,NNP,SEASON_REGEX,TIME,time_reference,as Negi Springfield in July 2018.,1,7,== Biography == | === 2018-present: Post-Nogizaka46 ===,37019050
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,as Negi Springfield in July 2018.,1,7,== Biography == | === 2018-present: Post-Nogizaka46 ===,37019050
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She opened a YouTube channel in 2020 called ""生駒里奈 'IKOMACHANNEL'"".",2,7,== Biography == | === 2018-present: Post-Nogizaka46 ===,37019050
of July 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of July 2021, it has 220,000 subscribers.",3,7,== Biography == | === 2018-present: Post-Nogizaka46 ===,37019050
2013,CD,YEAR_REGEX_1,TIME,time_reference,"NogizakaHa: Nogizaka46 First Shashinshū (2013, Futabasha: ISBN 978-4-575-30587-6)",0,21,== Bibliography == | === Photobooks ===,37019050
26 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kikan Nogizaka vol.4 Saitō (26 December 2014, Tokyo News Service) ISBN 9784863364516",0,22,== Bibliography == | === Photobooks ===,37019050
24 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kimi no Ashiato (24 February 2016, Gentosha) ISBN 9784344028869",0,23,== Bibliography == | === Photobooks ===,37019050
28 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tatsu (立つ) (28 April 2018, Nikkei Business Publications) ISBN 9784822256234",0,25,== Bibliography == | === Essay books ===,37019050
