time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"As an engineer on Yebba's Dawn, he was nominated for the Grammy Award for Best Engineered Album, Non-Classical at the 64th Annual Grammy Awards.",3,3,== History ==,51069719
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Low Cut Connie – Hi Honey (Contender Records, 2014)",0,29,== Production discography == | === Albums ===,51069719
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Budos Band – Burnt Offering (Daptone, 2014)  (produced with The Budos Band)",0,30,== Production discography == | === Albums ===,51069719
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Box Revelation – Highway Cruiser (Bana Kin, 2015)",0,31,== Production discography == | === Albums ===,51069719
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Paul & The Tall Trees – Our Love In The Light (Big Crown, 2016)",0,32,== Production discography == | === Albums ===,51069719
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lee Fields & The Expressions – Special Night (Big Crown, 2016)  (produced with Leon Michels)",0,33,== Production discography == | === Albums ===,51069719
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Fields & The Expressions – Special Night (Big Crown, 2016)  (produced with Leon Michels)",0,33,== Production discography == | === Albums ===,51069719
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lady Wray – Queen Alone (Big Crown, 2016) (produced with Leon Michels)",0,34,== Production discography == | === Albums ===,51069719
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Bradley – Changes (Dunham, 2016)",0,35,== Production discography == | === Albums ===,51069719
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Sha La Das – Love In The Wind (Dunham, 2018)",0,36,== Production discography == | === Albums ===,51069719
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Bradley – Black Velvet (Dunham, 2018)",0,37,== Production discography == | === Albums ===,51069719
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Budos Band – V (Daptone, 2019)",0,38,== Production discography == | === Albums ===,51069719
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Jay Vons – The Word (Daptone, 2019) (produced with Wayne Gordon & The Jay Vons)",0,39,== Production discography == | === Albums ===,51069719
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Paul & The Tall Trees – So Long (Big Crown, 2019) (produced with Leon Michels)",0,40,== Production discography == | === Albums ===,51069719
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The Budos Band – Long In The Tooth (Dunham, 2020)",0,41,== Production discography == | === Albums ===,51069719
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Menahan Street Band – The Exciting Sounds Of Menahan Street Band (Dunham, 2021)",0,42,== Production discography == | === Albums ===,51069719
2010,CD,YEAR_REGEX_1,TIME,time_reference,"3 Titans – ""College"" / ""The Life Of A Scholar"" (Dunham, 2010) (with Homer Steinwiess)",0,45,== Production discography == | === Other tracks ===,51069719
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Like – Release Me (Geffen, 2010); 2 tracks (with Mark Ronson)",0,46,== Production discography == | === Other tracks ===,51069719
2010,CD,YEAR_REGEX_1,TIME,time_reference,"CeeLo Green – ""Georgia"" single (Elektra, 2010)",0,47,== Production discography == | === Other tracks ===,51069719
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ikebe Shakedown – Ikebe Shakedown (Ubiquity, 2011); 3 tracks",0,48,== Production discography == | === Other tracks ===,51069719
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The Sha La Das – ""Sha La Da La La (Christmas Time)"" single (Dunham, 2013)",0,49,== Production discography == | === Other tracks ===,51069719
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Sha La Das – ""Sha La Da La La (Christmas Time)"" single (Dunham, 2013)",0,49,== Production discography == | === Other tracks ===,51069719
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Black Lips – Underneath The Rainbow (Vice, 2014); 4 tracks",0,50,== Production discography == | === Other tracks ===,51069719
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Paloma Faith – ""Price Of Fame"" from The Architect (RCA, 2017)  (with Homer Steinwiess)",0,51,== Production discography == | === Other tracks ===,51069719
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Fields & The Expressions – ""Time"" single (Big Crown, 2017) (produced with Leon Michels)",0,52,== Production discography == | === Other tracks ===,51069719
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Charlotte Day Wilson – ""I Can Only Whisper"" featuring BadBadNotGood from Alpha (2021) (with Wilson)",0,53,== Production discography == | === Other tracks ===,51069719
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Charlotte Day Wilson – ""I Can Only Whisper"" featuring BadBadNotGood from Alpha (2021) (with Wilson)",0,53,== Production discography == | === Other tracks ===,51069719
