time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On July 19, 2019, following a time period of a year where Adler was not touring with the band, Adler parted ways with Lamb of God.",2,11,== Biography ==,2835312
half of 2019,NN IN CD,PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Adler scheduled multiple international clinic dates in the back half of 2019 and joined a Richmond Virginia local project with the members of Kepone.,4,11,== Biography ==,2835312
April,NNP,MONTH_REGEX,TIME,time_reference,"In April of 2018, Adler founded Kintsugi Management, an artist management firm.",5,11,== Biography ==,2835312
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In April of 2018, Adler founded Kintsugi Management, an artist management firm.",5,11,== Biography ==,2835312
"June 18th , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 18th, 2020, Adler officially revealed his new project, Firstborne, with James LoMenzo (Megadeth, Black Label Society).",0,12,== Biography ==,2835312
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Their debut track, ""Anthem"", along with the entire EP, released the same day on all streaming platforms, with Adler pledging to donate 100% of sales to the NAACP Legal Defense and Educational Fund during the holiday of Juneteenth.",1,12,== Biography ==,2835312
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Adler announced his engagement to his longtime girlfriend.",0,14,== Personal life ==,2835312
2016,CD,YEAR_REGEX_1,TIME,time_reference,"18"" Byzance Traditional ChinaCymbals circa 2016:",0,35,== Equipment == | === Current tour kit ===,2835312
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Demo Tape (1989, independently released)",0,61,== Discography == | === With Calibra ===,2835312
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Demo Tape (1993, independently released)",0,63,== Discography == | === With Cry Havoc ===,2835312
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Hitchhiking to Budapest (1994, Turn of the Century)",0,65,== Discography == | === With Jettison Charlie ===,2835312
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hitchhiking to Budapest (1994, Turn of the Century)",0,65,== Discography == | === With Jettison Charlie ===,2835312
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legions of the Unjazzed / I Love You, You Bastard EP (1996, Peas Kor Records)",0,66,== Discography == | === With Jettison Charlie ===,2835312
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Bedroom Compilation Cassette (1995, Funeral)",0,68,== Discography == | === With EvilDeathInc. ===,2835312
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Full On"" Now That's Metal Compilation CD (1996, mp3.com)",0,69,== Discography == | === With EvilDeathInc. ===,2835312
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Full On"" Now That's Metal Compilation CD (1996, mp3.com)",0,69,== Discography == | === With EvilDeathInc. ===,2835312
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sevens and More (1998, mp3.com)",0,70,== Discography == | === With EvilDeathInc. ===,2835312
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Demo Tape (1995, independently released)",0,72,== Discography == | === With Burn the Priest ===,2835312
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Split with ZED (1997, Goatboy Records)",0,73,== Discography == | === With Burn the Priest ===,2835312
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Split with Agents of Satan (1998, Deaf American Recordings)",0,74,== Discography == | === With Burn the Priest ===,2835312
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sevens and More (1998, mp3.com)",0,75,== Discography == | === With Burn the Priest ===,2835312
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Burn the Priest (1998, Legion Records)",0,76,== Discography == | === With Burn the Priest ===,2835312
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Legion: XX (2018, Epic / Nuclear Blast)",0,77,== Discography == | === With Burn the Priest ===,2835312
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Demo Tape (1996, independently released)",0,79,== Discography == | === With Grouser ===,2835312
2000,CD,YEAR_REGEX_1,TIME,time_reference,New American Gospel (2000),0,81,== Discography == | === With Lamb of God ===,2835312
2003,CD,YEAR_REGEX_1,TIME,time_reference,As the Palaces Burn (2003),0,82,== Discography == | === With Lamb of God ===,2835312
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ashes of the Wake (2004),0,83,== Discography == | === With Lamb of God ===,2835312
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sacrament (2006),0,84,== Discography == | === With Lamb of God ===,2835312
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wrath (2009),0,85,== Discography == | === With Lamb of God ===,2835312
2012,CD,YEAR_REGEX_1,TIME,time_reference,Resolution (2012),0,86,== Discography == | === With Lamb of God ===,2835312
2015,CD,YEAR_REGEX_1,TIME,time_reference,VII: Sturm und Drang (2015),0,87,== Discography == | === With Lamb of God ===,2835312
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Drum Nation Volume 3 (2006, Magna Carta) feat.",0,89,== Discography == | === Solo ===,2835312
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Adler and Jason Bittner: Live at Modern Drummer Festival 2005 DVD (2006, Hudson Music)",0,90,== Discography == | === Solo ===,2835312
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Adler and Jason Bittner: Live at Modern Drummer Festival 2005 DVD (2006, Hudson Music)",0,90,== Discography == | === Solo ===,2835312
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dark Roots of Earth song ""A Day in the Death"" (2012, Nuclear Blast)",0,92,== Discography == | === With Testament ===,2835312
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dark Roots of Earth song ""A Day in the Death"" (2012, Nuclear Blast)",0,92,== Discography == | === With Testament ===,2835312
2013,CD,YEAR_REGEX_1,TIME,time_reference,Volition (2013),0,94,== Discography == | === With Protest The Hero ===,2835312
2016,CD,YEAR_REGEX_1,TIME,time_reference,Dystopia (2016),0,96,== Discography == | === With Megadeth ===,2835312
2019,CD,YEAR_REGEX_1,TIME,time_reference,Namah (2019),0,98,== Discography == | === With Thaikkudam Bridge ===,2835312
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Firstborne (2020, Firstborne Records)",0,100,== Discography == | === With Firstborne ===,2835312
