time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1932 – February 4 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Donaldson Toussaint L'Ouverture Byrd II (December 9, 1932 – February 4, 2013) was an American jazz and rhythm & blues trumpeter and vocalist.",0,0,,261723
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1960s, Byrd (who eventually gained his PhD in music education from Teachers College, Columbia University in 1982) taught at a variety of postsecondary institutions, including Rutgers University, the Hampton Institute, New York University, Howard University, Queens College, Oberlin College, Cornell University, North Carolina Central University and Delaware State University.",0,10,== Biography == | === Electric Byrd ===,261723
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the 1960s, Byrd (who eventually gained his PhD in music education from Teachers College, Columbia University in 1982) taught at a variety of postsecondary institutions, including Rutgers University, the Hampton Institute, New York University, Howard University, Queens College, Oberlin College, Cornell University, North Carolina Central University and Delaware State University.",0,10,== Biography == | === Electric Byrd ===,261723
"February 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on February 4, 2013 in Dover, Delaware, at age 80.",3,10,== Biography == | === Electric Byrd ===,261723
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,These are the year of recording (and release year where different).,0,13,== Discography == | === As leader ===,261723
year,NN,TIME_UNIT_REGEX,TIME,time_reference,These are the year of recording (and release year where different).,0,13,== Discography == | === As leader ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd Jazz (Transition, 1955 – released 1956)",0,14,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd Jazz (Transition, 1955 – released 1956)",0,14,== Discography == | === As leader ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd's Eye View (Transition, 1955 – released 1956)",0,15,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd's Eye View (Transition, 1955 – released 1956)",0,15,== Discography == | === As leader ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd's Word (Savoy, 1955 – released 1956)",0,16,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd's Word (Savoy, 1955 – released 1956)",0,16,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"2 Trumpets with Art Farmer (Prestige, 1956 – released 1957)",0,17,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"2 Trumpets with Art Farmer (Prestige, 1956 – released 1957)",0,17,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Young Bloods with Phil Woods (Prestige, 1956 – released 1957))",0,18,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Young Bloods with Phil Woods (Prestige, 1956 – released 1957))",0,18,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Jazz Perspective with Gigi Gryce (Columbia, 1957)",0,19,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Lab with Gigi Gryce (Columbia, 1957)",0,20,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"New Formulas from the Jazz Lab with Gigi Gryce (Vik, 1957 – released 1982)",0,21,== Discography == | === As leader ===,261723
1982,CD,YEAR_REGEX_1,TIME,time_reference,"New Formulas from the Jazz Lab with Gigi Gryce (Vik, 1957 – released 1982)",0,21,== Discography == | === As leader ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd Blows on Beacon Hill (Transition, 1956 – released 1957)",0,22,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd Blows on Beacon Hill (Transition, 1956 – released 1957)",0,22,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"At Newport with Gigi Gryce (Verve, 1957 – released 1958)",0,23,== Discography == | === As leader ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,"At Newport with Gigi Gryce (Verve, 1957 – released 1958)",0,23,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Eyes (Regent, 1957)",0,24,== Discography == | === As leader ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Lab with Gigi Gryce (Jubilee, 1957 – released 1958)",0,25,== Discography == | === As leader ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Lab with Gigi Gryce (Jubilee, 1957 – released 1958)",0,25,== Discography == | === As leader ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Off to the Races (Blue Note, 1958 – released 1959)",0,26,== Discography == | === As leader ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Off to the Races (Blue Note, 1958 – released 1959)",0,26,== Discography == | === As leader ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd in Hand (Blue Note, 1959)",0,27,== Discography == | === As leader ===,261723
1960,CD,YEAR_REGEX_1,TIME,time_reference,"At the Half Note Cafe (Blue Note, 1960)",0,28,== Discography == | === As leader ===,261723
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Byrd in Flight (Blue Note, 1960)",0,29,== Discography == | === As leader ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Fuego (Blue Note, 1959 – released 1960)",0,30,== Discography == | === As leader ===,261723
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Fuego (Blue Note, 1959 – released 1960)",0,30,== Discography == | === As leader ===,261723
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Cat Walk (Blue Note, 1961 – released 1962)",0,31,== Discography == | === As leader ===,261723
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Cat Walk (Blue Note, 1961 – released 1962)",0,31,== Discography == | === As leader ===,261723
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Flush (Blue Note, 1961 – released 1962)",0,32,== Discography == | === As leader ===,261723
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Flush (Blue Note, 1961 – released 1962)",0,32,== Discography == | === As leader ===,261723
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Free Form (Blue Note, 1961 – released 1966)",0,33,== Discography == | === As leader ===,261723
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Free Form (Blue Note, 1961 – released 1966)",0,33,== Discography == | === As leader ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,"A New Perspective (Blue Note, 1963 – released 1964)",0,34,== Discography == | === As leader ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,"A New Perspective (Blue Note, 1963 – released 1964)",0,34,== Discography == | === As leader ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Tryin' to Get Home (Blue Note, 1964 – released 1965)",0,35,== Discography == | === As leader ===,261723
1965,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Tryin' to Get Home (Blue Note, 1964 – released 1965)",0,35,== Discography == | === As leader ===,261723
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Mustang (Blue Note, 1966 – released 1967)",0,36,== Discography == | === As leader ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Mustang (Blue Note, 1966 – released 1967)",0,36,== Discography == | === As leader ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Blackjack (Blue Note, 1967 – released 1968)",0,37,== Discography == | === As leader ===,261723
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Blackjack (Blue Note, 1967 – released 1968)",0,37,== Discography == | === As leader ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Drag (Blue Note, 1967 – released 1968)",0,38,== Discography == | === As leader ===,261723
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Drag (Blue Note, 1967 – released 1968)",0,38,== Discography == | === As leader ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The Creeper (Blue Note, 1967 – released 1981)",0,39,== Discography == | === As leader ===,261723
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Creeper (Blue Note, 1967 – released 1981)",0,39,== Discography == | === As leader ===,261723
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Fancy Free (Blue Note, 1969 – released 1970)",0,40,== Discography == | === As leader ===,261723
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Fancy Free (Blue Note, 1969 – released 1970)",0,40,== Discography == | === As leader ===,261723
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Electric Byrd (Blue Note, 1970)",0,41,== Discography == | === As leader ===,261723
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Kofi (Blue Note, 1971 – released 1995)",0,42,== Discography == | === As leader ===,261723
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kofi (Blue Note, 1971 – released 1995)",0,42,== Discography == | === As leader ===,261723
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Ethiopian Knights (Blue Note, 1971 – released 1972)",0,43,== Discography == | === As leader ===,261723
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ethiopian Knights (Blue Note, 1971 – released 1972)",0,43,== Discography == | === As leader ===,261723
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Black Byrd (Blue Note, 1972 – released 1973)",0,44,== Discography == | === As leader ===,261723
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Black Byrd (Blue Note, 1972 – released 1973)",0,44,== Discography == | === As leader ===,261723
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Street Lady (Blue Note, 1974)",0,45,== Discography == | === As leader ===,261723
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Stepping into Tomorrow (Blue Note, 1974 – released 1975)",0,46,== Discography == | === As leader ===,261723
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Stepping into Tomorrow (Blue Note, 1974 – released 1975)",0,46,== Discography == | === As leader ===,261723
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Stepping into Tomorrow (Blue Note, 1974 – released 1975)",0,46,== Discography == | === As leader ===,261723
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Places and Spaces (Blue Note, 1976)",0,47,== Discography == | === As leader ===,261723
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Caricatures (Blue Note, 1976)",0,48,== Discography == | === As leader ===,261723
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For F.U.M.L. (Funking Up My Life) (Elektra, 1978)",1,49,== Discography == | === As leader ===,261723
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Chant (Blue Note, 1961 – released 1979)",0,50,== Discography == | === As leader ===,261723
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Chant (Blue Note, 1961 – released 1979)",0,50,== Discography == | === As leader ===,261723
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Donald Byrd and 125th Street, N.Y.C. (Elektra, 1979)",0,51,== Discography == | === As leader ===,261723
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Love Byrd (Elektra, 1981)",0,52,== Discography == | === As leader ===,261723
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Words, Sounds, Colors and Shapes (Elektra, 1982)",0,53,== Discography == | === As leader ===,261723
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Harlem Blues (Landmark, 1987 – released 1988)",0,54,== Discography == | === As leader ===,261723
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Harlem Blues (Landmark, 1987 – released 1988)",0,54,== Discography == | === As leader ===,261723
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Getting Down to Business (Landmark, 1989 – released 1990)",0,55,== Discography == | === As leader ===,261723
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Getting Down to Business (Landmark, 1989 – released 1990)",0,55,== Discography == | === As leader ===,261723
1991,CD,YEAR_REGEX_1,TIME,time_reference,"A City Called Heaven (Landmark, 1991)",0,56,== Discography == | === As leader ===,261723
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Big Byrd: The Essence Part 2With,0,59,== Discography == | === As sideman ===,261723
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,60,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956,0,61,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Originally,0,62,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Art Blakey Big Band (Bethlehem),0,63,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Holiday for Skins (Blue Note)With Art Farmer,0,64,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Art Farmer/Donald Byrd/Idrees Sulieman – Three Trumpets (Prestige)With Art Taylor,0,65,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Taylor's Wailers (Prestige)'With Bunky Green,0,66,== Discography == | === As sideman ===,261723
1960,CD,YEAR_REGEX_1,TIME,time_reference,"My Babe (Vee-Jay, 1960 [1965])With Cal Tjader",0,67,== Discography == | === As sideman ===,261723
1965,CD,YEAR_REGEX_1,TIME,time_reference,"My Babe (Vee-Jay, 1960 [1965])With Cal Tjader",0,67,== Discography == | === As sideman ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,68,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 DiscoveriesWith Chris Connor,0,69,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Ballads of the Sad CafeWith Dexter Gordon,0,70,== Discography == | === As sideman ===,261723
1964 One,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,1964 One Flight Up (Blue Note),0,71,== Discography == | === As sideman ===,261723
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Ladybird (SteepleChase)With Dizzy Reece,0,72,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Blues in Trinity (Blue Note)With Doug Watkins,0,73,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Watkins at Large (Transition)With Duke Pearson,0,74,== Discography == | === As sideman ===,261723
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Hush! (Jazztime),0,75,== Discography == | === As sideman ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 Wahoo!,0,76,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956 Informal Jazz (Prestige, 1956)With Ernie Wilkins",0,77,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956 Informal Jazz (Prestige, 1956)With Ernie Wilkins",0,77,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Top Brass (Savoy)With Eric Dolphy,0,78,== Discography == | === As sideman ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 Naima (Jazzway / West Wind),0,79,== Discography == | === As sideman ===,261723
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964,0,80,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Jammin' with Gene (Prestige)With Gene Harris,0,81,== Discography == | === As sideman ===,261723
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 Tone TantrumWith,0,82,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,"1955 Live at the Bohemia (Progressive, 1955; Prestige, 1970)",0,83,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,"1955 Live at the Bohemia (Progressive, 1955; Prestige, 1970)",0,83,== Discography == | === As sideman ===,261723
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1955 Live at the Bohemia (Progressive, 1955; Prestige, 1970)",0,83,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Jazz for the Carriage Trade (Prestige),0,84,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,85,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Jazz at Hotchkiss (Savoy)With Gigi Gryce,0,86,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Jazz Lab (Jubilee),0,87,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Gigi Gryce and the Jazz Lab Quintet (Riverside),0,88,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,89,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 Modern Jazz Perspective (Columbia),0,90,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 New Formulas from the Jazz Lab (Vik)With Guru,0,91,== Discography == | === As sideman ===,261723
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Jazzmatazz, Vol. 1",0,92,== Discography == | === As sideman ===,261723
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Guru's Jazzmatazz, Vol. 2:",0,93,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Quartet-Quintet (Savoy),0,94,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Bluebird (Savoy)With Hank Mobley,0,95,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956,0,96,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Mobley's Message (Prestige),0,97,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Jazz Message No. 2 (Savoy),0,98,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Hank Mobley Sextet (Blue Note),0,99,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,100,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 No Room for Squares (Blue Note),0,101,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 Straight No Filter – released 1986 (Blue Note),0,102,== Discography == | === As sideman ===,261723
1986,CD,YEAR_REGEX_1,TIME,time_reference,1963 Straight No Filter – released 1986 (Blue Note),0,102,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963,0,103,== Discography == | === As sideman ===,261723
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Far Away Lands (Blue Note)With Herbie Hancock,0,104,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963,0,105,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Silver's Blue (Epic),0,106,== Discography == | === As sideman ===,261723
1956 6,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1956 6 Pieces of Silver (Blue Note)With Jackie McLean,0,107,== Discography == | === As sideman ===,261723
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Presenting... Jackie McLean (Ad Lib) (Jubilee 1958),0,108,== Discography == | === As sideman ===,261723
Ad,NNP,ERA_REGEX,TIME,time_reference,1955 Presenting... Jackie McLean (Ad Lib) (Jubilee 1958),0,108,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1955 Presenting... Jackie McLean (Ad Lib) (Jubilee 1958),0,108,== Discography == | === As sideman ===,261723
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 Lights Out!,0,109,== Discography == | === As sideman ===,261723
1956 4,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"1956 4, 5 and 6 (Prestige)",0,110,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 New Soil (Blue Note),0,111,== Discography == | === As sideman ===,261723
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Jackie's Bag 3 tracks (Blue Note),0,112,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 Vertigo – released 1980 (Blue Note)With Jimmy Smith,0,113,== Discography == | === As sideman ===,261723
1980,CD,YEAR_REGEX_1,TIME,time_reference,1963 Vertigo – released 1980 (Blue Note)With Jimmy Smith,0,113,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 A Date with Jimmy Smith Volume One (Blue Note),0,114,== Discography == | === As sideman ===,261723
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 A Date with Jimmy Smith Volume Two (Blue Note)With Jimmy Heath,0,115,== Discography == | === As sideman ===,261723
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963 Swamp Seed (Riverside)With Jim Timmens,0,116,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Gilbert and Sullivan Revisited (Warner Bros.)With John Coltrane,0,117,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Lush Life (Prestige),0,118,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 The Believer (Prestige),0,119,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958,0,120,== Discography == | === As sideman ===,261723
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Black Pearls (Prestige)With Johnny Griffin,0,121,== Discography == | === As sideman ===,261723
