time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 February 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ylona Jade Garcia (born 28 February 2002) is a Filipino-Australian singer, songwriter, actress, and television personality.",0,0,,48450996
2015,CD,YEAR_REGEX_1,TIME,time_reference,Garcia rose to prominence after joining as a housemate in the first part of the second special season of ABS-CBN's reality show Pinoy Big Brother in 2015 where she finished as first runner-up at the end of the competition.,1,0,,48450996
2015–16,CD,YEAR_REGEX_1,TIME,time_reference,"In the same month, she was cast with May as part of the extended cast of ABS-CBN's romantic comedy television series On the Wings of Love (2015–16), where they portrayed the fictional character Audrey Olivar and Harry Fausto respectively At the end of 2015, Star Music named Garcia as their representative for their ""#SpotifySpotlight"" segment in 2016.",2,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
the end of 2015,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the same month, she was cast with May as part of the extended cast of ABS-CBN's romantic comedy television series On the Wings of Love (2015–16), where they portrayed the fictional character Audrey Olivar and Harry Fausto respectively At the end of 2015, Star Music named Garcia as their representative for their ""#SpotifySpotlight"" segment in 2016.",2,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In the same month, she was cast with May as part of the extended cast of ABS-CBN's romantic comedy television series On the Wings of Love (2015–16), where they portrayed the fictional character Audrey Olivar and Harry Fausto respectively At the end of 2015, Star Music named Garcia as their representative for their ""#SpotifySpotlight"" segment in 2016.",2,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ylona revealed on the musical variety television show ASAP that her debut studio album would be released ""very, very, very, very soon.""",3,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
21 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 January 2016, Coca-Cola announced Ylona as one of the ambassadors for their ""Taste the Feeling"" campaign together with Bailey May, James Reid, Nadine Lustre, Maine Mendoza, Alden Richards, Liza Soberano, Enrique Gil, Janella Salvador, and Enchong Dee.",4,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
May,NNP,MONTH_REGEX,TIME,time_reference,"On 21 January 2016, Coca-Cola announced Ylona as one of the ambassadors for their ""Taste the Feeling"" campaign together with Bailey May, James Reid, Nadine Lustre, Maine Mendoza, Alden Richards, Liza Soberano, Enrique Gil, Janella Salvador, and Enchong Dee.",4,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
31 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2016, Ylona was announced as the ""Celebrity VJ"" for the month of February for the music television network Myx.",5,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 31 January 2016, Ylona was announced as the ""Celebrity VJ"" for the month of February for the music television network Myx.",5,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
of February,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"On 31 January 2016, Ylona was announced as the ""Celebrity VJ"" for the month of February for the music television network Myx.",5,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
4 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 February 2016, Ylona was signed by Star Music.",6,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
early-mid 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She eventually announced that her upcoming debut studio album will be released soon; hinting possibilities of her debut studio album releasing sometime during early-mid 2016.,7,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Garcia became a member of the teen pop group ASAP G!.",8,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
3 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The group formed on 3 June 2018 and disbanded in November 2018, when the show was reformatted into ASAP Natin 'To.",10,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group formed on 3 June 2018 and disbanded in November 2018, when the show was reformatted into ASAP Natin 'To.",10,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Garcia transferred from Star Music to Homeworkz for her recording label.",11,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
3 May 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 May 2020, Ylona Garcia released the music video for her single ""Walk In My Timbs"" which features R&B artist Jay-R. The song made its official debut performance on 8 May through Philippine morning show Umagang Kay Ganda.",12,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
8 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 May 2020, Ylona Garcia released the music video for her single ""Walk In My Timbs"" which features R&B artist Jay-R. The song made its official debut performance on 8 May through Philippine morning show Umagang Kay Ganda.",12,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"On 3 May 2020, Ylona Garcia released the music video for her single ""Walk In My Timbs"" which features R&B artist Jay-R. The song made its official debut performance on 8 May through Philippine morning show Umagang Kay Ganda.",12,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
3 December 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 2020, Ylona Garcia performed on 88rising's Double Happiness Winter Festival performing her single ""Spilt Milk"" and a cover of ""Winter Things"" by Ariana Grande.",14,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
Winter,NNP,SEASON_REGEX,TIME,time_reference,"On 3 December 2020, Ylona Garcia performed on 88rising's Double Happiness Winter Festival performing her single ""Spilt Milk"" and a cover of ""Winter Things"" by Ariana Grande.",14,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
Winter,NNP,SEASON_REGEX,TIME,time_reference,"On 3 December 2020, Ylona Garcia performed on 88rising's Double Happiness Winter Festival performing her single ""Spilt Milk"" and a cover of ""Winter Things"" by Ariana Grande.",14,6,== Early life and career == | === 2015–2020: breakthrough ===,48450996
2021–present,CD,YEAR_REGEX_1,TIME,time_reference,"2021–present: 88rising, international endeavor =",1,7,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
24 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 24 February, American-Asian international record label 88rising released a mysterious  photo of Garcia on Twitter with its caption ""sooner than you think"".",0,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
27 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The label on 27 February officially announced the addition of Garcia as their new artist and will be handled by ""Paradise Rising"", a label under 88rising and Globe Telecom that focuses on Filipino artists.",1,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
1 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Garcia on 1 March announced that she is gearing up for her next comeback announcing the single's title ""All That"" alongside the release of the song's video teaser on her official social media platforms.",2,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
3 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 March, Paradise Rising released the official music video of Garcia's single ""All That"".",3,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The song garnered attention and reached more than one million views on YouTube in four days.,4,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
August 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In an announcement made by 88rising on August 26, Garcia was confirmed to be making her next comeback with a brand new single ""Don't Go Changing"" for the Head in the Clouds album.",5,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
November,NNP,MONTH_REGEX,TIME,time_reference,The song is announced to be performed by Garcia as part of the Head in the Clouds Festival on November.,6,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
November 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 7, Garcia flamed up the Rose Bowl stadium in Pasadena, California",7,8,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
2021,CD,YEAR_REGEX_1,TIME,time_reference,with her 20-minute spotlight in the Head in the Clouds Music Festival 2021 stage.,0,9,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Garcia released her new single ""Entertain Me"", released in partnership with the tactical shooter game VALORANT.",1,9,"== Early life and career == | === 2021–present: 88rising, international endeavor ===",48450996
of January 2022,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Ylona Garcia as of January 2022, has released 8 official music videos.",0,20,== Videography == | === Music videos ===,48450996
May,NNP,MONTH_REGEX,TIME,time_reference,"One collaboration MV with Bailey May, two MV featuring Jay-R and one MV featuring the duo of Luna Kareem and Ruba Kareem popularly known as ""Jamilah"" and five MVs as a lead artist.",1,20,== Videography == | === Music videos ===,48450996
