time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 September 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yang Yunqing (simplified Chinese: 杨芸晴; traditional Chinese: 楊芸晴; pinyin: Yáng Yúnqíng; Thai: เกวลิน บุญศรัทธา Kewalin Boonsatta; born 28 September 1996), known by her stage name Sunnee, is a Thai singer of Chinese descent based in China.",0,0,,57803471
19 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first solo ""Don't Cry"" (不哭) was released on 19 September 2018.",2,0,,57803471
January to March 2019,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"From January to March 2019, Sunnee, together with Rocket Girls 101, held their first tour concert with stops at Shanghai, Beijing, and Guangzhou.",8,12,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
"June 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 22, 2019, Sunnee released an official cover of the song ""Forget the Hug(忘记拥抱)"" in NetEase Music as a part of their ""Reset Youth Plan"" Project.",0,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, Sunnee released her single ""That me(那个我)"" as a part of Rocket Girls 101's new album ""The Wind(立风).""",1,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This time, she will be rewarded with a personal EP containing two songs to be released by December 2019.",3,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
"July 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2019, Sunnee was nominated for the award ""All Media Recommended New Artist of the Year(全媒体推荐年度新人)"" in the Global Chinese Music Leaderboard(全球华人歌曲排行榜) with the awarding to be held in Macao on August 30, 2019.",4,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On July 29, 2019, Sunnee was nominated for the award ""All Media Recommended New Artist of the Year(全媒体推荐年度新人)"" in the Global Chinese Music Leaderboard(全球华人歌曲排行榜) with the awarding to be held in Macao on August 30, 2019.",4,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
"August 30 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2019, Sunnee was nominated for the award ""All Media Recommended New Artist of the Year(全媒体推荐年度新人)"" in the Global Chinese Music Leaderboard(全球华人歌曲排行榜) with the awarding to be held in Macao on August 30, 2019.",4,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
October 15 to October 17,NNP CD TO NNP CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"From October 15 to October 17, Sunnee was jointly invited by London Q Awards and China's Q Magazine, representing one of the China's Young Talented Musicians to attend The Q Awards 2019 at Roundhouse, London.",5,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
2019,CD,YEAR_REGEX_1,TIME,time_reference,"From October 15 to October 17, Sunnee was jointly invited by London Q Awards and China's Q Magazine, representing one of the China's Young Talented Musicians to attend The Q Awards 2019 at Roundhouse, London.",5,13,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
"Dec 23 , 2019","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Dec 23, 2019, Sunnee's new EP ""Qing Ge (擎歌)"" was released, including 2 songs, ""擎歌"" and "" Look at Yourself"".",0,14,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
"Dec 27 , 2019","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On Dec 27, 2019, the music video of the song ""Qing Ge (擎歌)"" was released, followed by the dance video of "" Look at Yourself "" on Dec 29.",0,15,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
Dec 29,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On Dec 27, 2019, the music video of the song ""Qing Ge (擎歌)"" was released, followed by the dance video of "" Look at Yourself "" on Dec 29.",0,15,== Career == | === 2018 - 2020: Produce 101 and Rocket Girls 101 ===,57803471
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 - present =,1,16,== Career == | === 2020 - present ===,57803471
"June 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2020, Rocket Girls 101 disbanded.",0,17,== Career == | === 2020 - present ===,57803471
"June 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 2020, Sunnee sign in Universal Music China (UMC).",0,18,== Career == | === 2020 - present ===,57803471
"June 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 26, 2020, Sunnee released the first single ""By Your Side(陽光的陪伴)"", the first single after she signed a new contract with Universal Music China (UMC).",0,19,== Career == | === 2020 - present ===,57803471
"August 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 7, 2020, Sunnee released the second single ""Summer Party(夏日Party)"".",0,20,== Career == | === 2020 - present ===,57803471
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On August 7, 2020, Sunnee released the second single ""Summer Party(夏日Party)"".",0,20,== Career == | === 2020 - present ===,57803471
"August 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 24, 2020, ""Summer Party(夏日Party)"" dance practice music video released.",0,21,== Career == | === 2020 - present ===,57803471
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On August 24, 2020, ""Summer Party(夏日Party)"" dance practice music video released.",0,21,== Career == | === 2020 - present ===,57803471
"September 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2020,  Sunnee released her first duet song ""Like a child(像孩子一樣長大)"", which was a collaboration song with Huang Zitao.",0,22,== Career == | === 2020 - present ===,57803471
"September 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 10, 2020, ""Summer Party(夏日Party)"" MV trailer released.",0,23,== Career == | === 2020 - present ===,57803471
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On September 10, 2020, ""Summer Party(夏日Party)"" MV trailer released.",0,23,== Career == | === 2020 - present ===,57803471
"September 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2020, ""Summer Party(夏日Party)"" MV released.",0,24,== Career == | === 2020 - present ===,57803471
Summer,NNP,SEASON_REGEX,TIME,time_reference,"On September 11, 2020, ""Summer Party(夏日Party)"" MV released.",0,24,== Career == | === 2020 - present ===,57803471
"September 19 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 19, 2020, the first album ""How's the weather today?(天氣：晴)""",1,24,== Career == | === 2020 - present ===,57803471
today,NN,TIMELINE_REGEX,TIME,time_reference,"On September 19, 2020, the first album ""How's the weather today?(天氣：晴)""",1,24,== Career == | === 2020 - present ===,57803471
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sunnee has become the fastest female singer of QQ Music to break the certification of ""triple gold"", ""platinum"", ""double platinum"", ""triple platinum"", and ""diamond records"" in 2020!",4,24,== Career == | === 2020 - present ===,57803471
"September 21 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 21, 2020, the first album ""How's the weather today?""",0,25,== Career == | === 2020 - present ===,57803471
today,NN,TIMELINE_REGEX,TIME,time_reference,"On September 21, 2020, the first album ""How's the weather today?""",0,25,== Career == | === 2020 - present ===,57803471
"September 28 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 28, 2020, the first album ""How's the weather today?(天氣：晴)"" release, the album press conference cum birthday party take place in Canton Tower.",0,26,== Career == | === 2020 - present ===,57803471
today,NN,TIMELINE_REGEX,TIME,time_reference,"On September 28, 2020, the first album ""How's the weather today?(天氣：晴)"" release, the album press conference cum birthday party take place in Canton Tower.",0,26,== Career == | === 2020 - present ===,57803471
"October 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2020, the first album ""How's the weather today?(天氣：晴)"" sales exceeded 5,000,000 songs (over 10,000,000 RMB) and it was certified by ""Double Diamond Records"" in QQ Music.",0,27,== Career == | === 2020 - present ===,57803471
today,NN,TIMELINE_REGEX,TIME,time_reference,"On October 6, 2020, the first album ""How's the weather today?(天氣：晴)"" sales exceeded 5,000,000 songs (over 10,000,000 RMB) and it was certified by ""Double Diamond Records"" in QQ Music.",0,27,== Career == | === 2020 - present ===,57803471
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sunnee has become the fastest female singer of QQ Music to break the certification of ""triple gold"", ""platinum"", ""double platinum"", ""triple platinum"", ""diamond records"" and ""double diamond records"" in 2020!",1,27,== Career == | === 2020 - present ===,57803471
"September 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 17, 2021, the second album""秘ME"" poster released and announce that the album will release on September 24, 2021 10:00 (GMT+8).",0,28,== Career == | === 2020 - present ===,57803471
"September 24 , 2021 10:00","NNP CD , CD CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"On September 17, 2021, the second album""秘ME"" poster released and announce that the album will release on September 24, 2021 10:00 (GMT+8).",0,28,== Career == | === 2020 - present ===,57803471
GMT+8,NNP,TIME_ZONE_REGEX,TIME,time_reference,"On September 17, 2021, the second album""秘ME"" poster released and announce that the album will release on September 24, 2021 10:00 (GMT+8).",0,28,== Career == | === 2020 - present ===,57803471
