time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 12 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave Hause (born March 12, 1978) is an American singer-songwriter.",0,0,,27621760
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently performs both solo and with his band The Mermaid.,1,0,,27621760
October,NNP,MONTH_REGEX,TIME,time_reference,"The first release came on Record Store Day and the last one in October, and the labels that released them were, in order, Side One Dummy Records, Jade Tree Records, Bridge Nine Records, Chunksaah Records and Sabot Productions.",3,8,== Music and career == | === 2009 to 2012: Early solo career & Resolutions ===,27621760
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2013 to 2016: Second album Devour =,0,9,== Music and career == | === 2013 to 2016: Second album Devour ===,27621760
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Hause was signed to Rise Records, who re-released his solo album Resolutions in March.",0,10,== Music and career == | === 2013 to 2016: Second album Devour ===,27621760
March,NNP,MONTH_REGEX,TIME,time_reference,"In early 2013, Hause was signed to Rise Records, who re-released his solo album Resolutions in March.",0,10,== Music and career == | === 2013 to 2016: Second album Devour ===,27621760
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was later announced that Rise would release his second solo album Devour, in October 2013.",1,10,== Music and career == | === 2013 to 2016: Second album Devour ===,27621760
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2014,2,10,== Music and career == | === 2013 to 2016: Second album Devour ===,27621760
2017 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,2017 to 2018:,1,11,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
"February 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hause's third solo album Bury Me In Philly was released on February 3, 2017.",0,12,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days before the official release, the album was streamed in full at several websites.",2,12,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
"March 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They toured American and Europe in this configuration; their first show in Cologne on March 1, 2017 was recorded for the German TV show Rockpalast (video).",5,12,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Hause continued touring across North America and Europe.",0,13,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
Fallon,NNP,SEASON_REGEX,TIME,time_reference,He supported Brian Fallon and The Gaslight Anthem on their respective European tours with brother Tim.,1,13,== Music and career == | === 2017 to 2018: Bury Me in Philly and The Mermaid ===,27621760
2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019:,0,14,== Music and career == | === 2019: Kick ===,27621760
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Hause released his fourth solo record, Kick.",0,15,== Music and career == | === 2019: Kick ===,27621760
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,1,16,== Music and career == | === 2021: Blood Harmony ===,27621760
22 October 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following from the success of previous album, Kick, Hause once again entered the studio to record his fifth studio album, Blood Harmony, which released on 22 October 2021.",0,17,== Music and career == | === 2021: Blood Harmony ===,27621760
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Hause is to embark on a 14 day tour of mainland Europe, followed by six dates in the UK and a 15 date tour in the US and Canada in support of the album.",3,17,== Music and career == | === 2021: Blood Harmony ===,27621760
a 14 day,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In January 2022, Hause is to embark on a 14 day tour of mainland Europe, followed by six dates in the UK and a 15 date tour in the US and Canada in support of the album.",3,17,== Music and career == | === 2021: Blood Harmony ===,27621760
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Hause has cited Bruce Springsteen, Tom Petty, The Clash, Bob Dylan, The Beatles, The Hooters, Bryan Adams, Aerosmith, Iron Maiden, Metallica, The Misfits, Sick Of It All, Steve Earle, Tori Amos, The Bouncing Souls, Avail, Patty Griffin, Brandi Carlile, Hot Water Music, Social Distortion, the Ramones and Pearl Jam as influences.",0,19,== Music and career == | === Inspiration and influences ===,27621760
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Resolutions (Paper + Plastick, 2011)",0,22,== Discography == | === Albums ===,27621760
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Devour (Rise Records, 2013)",0,23,== Discography == | === Albums ===,27621760
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bury Me in Philly (Rise Records, 2017)",0,24,== Discography == | === Albums ===,27621760
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Kick (Rise Records, 2019)",0,25,== Discography == | === Albums ===,27621760
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Blood Harmony (Blood Harmony Records, 2021)",0,26,== Discography == | === Albums ===,27621760
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Melanin"" 7"" (Bantic Media, 2010)",0,28,== Discography == | === EPs ===,27621760
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Resolutions"" EP (Paper + Plastick, 2010)",0,29,== Discography == | === EPs ===,27621760
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Resolutions"" 7"" (Side One Dummy Records, 2012)",0,30,== Discography == | === EPs ===,27621760
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Heavy Heart"" 7"" (Jade Tree Records, 2012)",0,31,== Discography == | === EPs ===,27621760
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Pray for Tucson"" 7"" (Bridge Nine Records, 2012)",0,32,== Discography == | === EPs ===,27621760
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Time Will Tell"" 7"" (Chunksaah Records, 2012)",0,33,== Discography == | === EPs ===,27621760
mon,NN,WEEK_ABBR_REGEX,TIME,time_reference,"""C’mon Kid"" 7"" (Sabot Productions, 2012)",0,34,== Discography == | === EPs ===,27621760
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""C’mon Kid"" 7"" (Sabot Productions, 2012)",0,34,== Discography == | === EPs ===,27621760
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""C'mon Kid"" 7"" (Xtramile Recordings, 2013)",0,35,== Discography == | === EPs ===,27621760
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Home Alone"" (Rise Records, 2015)",0,36,== Discography == | === EPs ===,27621760
September,NNP,MONTH_REGEX,TIME,time_reference,"""September Haze"" (End Hits Records, 2019)",0,37,== Discography == | === EPs ===,27621760
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""September Haze"" (End Hits Records, 2019)",0,37,== Discography == | === EPs ===,27621760
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Patty"" (2020)",0,38,== Discography == | === EPs ===,27621760
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Paddy"" (2020)",0,39,== Discography == | === EPs ===,27621760
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Time Will Tell"" (2011)",0,41,== Discography == | === Videography ===,27621760
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""C'mon Kid"" (2011)",0,42,== Discography == | === Videography ===,27621760
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""C'mon Kid"" (PIV session - 2011)",0,43,== Discography == | === Videography ===,27621760
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Seasons Greetings From Ferguson"" (2014)",0,44,== Discography == | === Videography ===,27621760
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""The Flinch"" (2017)",0,45,== Discography == | === Videography ===,27621760
2018,CD,YEAR_REGEX_1,TIME,time_reference,“Bury Me In Philly” (2018),0,46,== Discography == | === Videography ===,27621760
1998,CD,YEAR_REGEX_1,TIME,time_reference,"(Initforit Records, 1998)",1,48,== Discography == | === With Step Ahead ===,27621760
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Philadelphia Sound split (Chunksaah Records, 2002)",0,50,== Discography == | === With The Curse ===,27621760
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Curse EP (Hell Bent Records, 2003)",0,51,== Discography == | === With The Curse ===,27621760
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Demo (Self released, 2002)",0,53,== Discography == | === With Paint It Black ===,27621760
2003,CD,YEAR_REGEX_1,TIME,time_reference,"CVA (Jade Tree Records, 2003)",0,54,== Discography == | === With Paint It Black ===,27621760
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Demo (self-released, 2004)",0,56,== Discography == | === With The Loved Ones ===,27621760
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Loved Ones EP (Jade Tree Records, 2005)",0,58,== Discography == | === With The Loved Ones ===,27621760
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Keep Your Heart (Fat Wreck Chords, 2006)",0,59,== Discography == | === With The Loved Ones ===,27621760
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Build & Burn (Fat Wreck Chords, 2008)",0,60,== Discography == | === With The Loved Ones ===,27621760
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Distractions (Fat Wreck Chords, 2009)",0,61,== Discography == | === With The Loved Ones ===,27621760
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"...Are Wild For The Night (Red Scare Industries, 2015)",0,63,== Discography == | === With The All Brights ===,27621760
2015,CD,YEAR_REGEX_1,TIME,time_reference,"...Are Wild For The Night (Red Scare Industries, 2015)",0,63,== Discography == | === With The All Brights ===,27621760
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The White Album EP (Red Scare Industries, 2018)",0,64,== Discography == | === With The All Brights ===,27621760
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Gather Up the Chaps (Red Scare Industries, 2016)",0,66,== Discography == | === With The Falcon ===,27621760
