time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lucky Oceans (born Reuben Gosfield, 21 April 1951) is an American pedal steel guitarist and a former member of country and Western swing band Asleep at the Wheel.",0,0,,19158946
1995 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2017 he was a broadcaster in Perth, Western Australia with the Australian Broadcasting Corporation.",1,0,,19158946
Friday 20 January 2017,NNP CD NNP CD,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL TIME TIME,time_reference,"The Daily Planet was cancelled as part of controversial cuts to the ABC RN budget, in 2017, and the last show aired on Friday 20 January 2017.",2,14,== Biography == | === Australian career ===,19158946
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2008 Oceans was placed in critical care in the United States after coming down with a rare and debilitating nerve condition.,0,16,== Biography == | === Guillain–Barré syndrome ===,19158946
am,VBP,HALFDAY_REGEX_1,TIME,,"In an email to his colleagues Oceans advised:I am in good spirits and in good care and hope to see you all soon and bore you with tales of spinal taps, my hours spent in an MRI, my hospital angels and this strange condition.",3,16,== Biography == | === Guillain–Barré syndrome ===,19158946
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In an email to his colleagues Oceans advised:I am in good spirits and in good care and hope to see you all soon and bore you with tales of spinal taps, my hours spent in an MRI, my hospital angels and this strange condition.",3,16,== Biography == | === Guillain–Barré syndrome ===,19158946
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, he posted a story of his sickness and recovery on the ABC website, which included links and details about Guillain–Barré syndrome.",4,16,== Biography == | === Guillain–Barré syndrome ===,19158946
1973,CD,YEAR_REGEX_1,TIME,time_reference,Comin' right at ya! – United Artists (1973),0,19,== Discography == | === Asleep at the Wheel ===,19158946
1974,CD,YEAR_REGEX_1,TIME,time_reference,Asleep at the Wheel – Epic (1974),0,20,== Discography == | === Asleep at the Wheel ===,19158946
1975,CD,YEAR_REGEX_1,TIME,time_reference,Texas Gold – Capitol (1975),0,21,== Discography == | === Asleep at the Wheel ===,19158946
1976,CD,YEAR_REGEX_1,TIME,time_reference,Wheelin' and Dealin – Capitol (1976),0,22,== Discography == | === Asleep at the Wheel ===,19158946
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Wheel – Capitol (1977),0,23,== Discography == | === Asleep at the Wheel ===,19158946
1979,CD,YEAR_REGEX_1,TIME,time_reference,Served Live – Capitol (1979),0,24,== Discography == | === Asleep at the Wheel ===,19158946
1993,CD,YEAR_REGEX_1,TIME,time_reference,Tribute to the music of Bob Wills – Capitol (1993),0,25,== Discography == | === Asleep at the Wheel ===,19158946
the future now,DT NN RB,PREFIX_REGEX_1 TIMELINE_REGEX TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,Back to the future now – Live in Las Vegas – Columbia (1995),0,26,== Discography == | === Asleep at the Wheel ===,19158946
1995,CD,YEAR_REGEX_1,TIME,time_reference,Back to the future now – Live in Las Vegas – Columbia (1995),0,26,== Discography == | === Asleep at the Wheel ===,19158946
1982,CD,YEAR_REGEX_1,TIME,time_reference,Lucky Steels the Wheel – Independent (1982),0,28,== Discography == | === Solo ===,19158946
2005,CD,YEAR_REGEX_1,TIME,time_reference,Secret Steel – Head Records (2005),0,29,== Discography == | === Solo ===,19158946
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dude Ranch – Independent (1991),0,31,== Discography == | === Dude Ranch ===,19158946
1998,CD,YEAR_REGEX_1,TIME,time_reference,Zydecats – Independent (1998),0,33,== Discography == | === Zydecats ===,19158946
2005,CD,YEAR_REGEX_1,TIME,time_reference,Live at Clancy's – Independent (2005),0,34,== Discography == | === Zydecats ===,19158946
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Amateur Night in the Big Top (2003) – contributed pedal steel and accordion to Shaun Ryder's first solo release.,0,36,== Discography == | === Contributions ===,19158946
2003,CD,YEAR_REGEX_1,TIME,time_reference,Amateur Night in the Big Top (2003) – contributed pedal steel and accordion to Shaun Ryder's first solo release.,0,36,== Discography == | === Contributions ===,19158946
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dirt Music (in collaboration with Tim Winton) – ABC Music (2001),0,37,== Discography == | === Contributions ===,19158946
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Tognolini, Barry.(1992) Now and then sound recording.",0,38,== Discography == | === Contributions ===,19158946
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Tognolini, Barry.(1992) Now and then sound recording.",0,38,== Discography == | === Contributions ===,19158946
1985,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 1985.,1,42,== Awards == | === West Australian Music Industry Awards ===,19158946
