time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dondria Nicole Fields (born January 6, 1987), better known by her stage name Dondria Nicole, is an American R&B singer, currently signed to So",0,0,,25326791
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dondria Nicole Fields (born January 6, 1987), better known by her stage name Dondria Nicole, is an American R&B singer, currently signed to So",0,0,,25326791
now,RB,TIMELINE_REGEX,TIME,time_reference,It is now a No. 10 on Heetseekers Chart.,6,7,== Biography == | === 2008–10: Dondria Vs. Phatfffat ===,25326791
"August 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The tour began on August 6, 2010 in Shreveport, Louisiana.",10,7,== Biography == | === 2008–10: Dondria Vs. Phatfffat ===,25326791
"August 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 4, 2010, ""Makin Love"" from Dondria's debut album leaked to the Internet, getting overall good reviews from fans.",11,7,== Biography == | === 2008–10: Dondria Vs. Phatfffat ===,25326791
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,"2011–2016: Second studio album, Dondria Duets 2 and 3",1,9,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
"June 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 3, 2011, ""Boiling Points"" was confirmed by Dondria to be an upcoming single on her Tumblr Blog.",0,10,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Dondria is in the studio recording songs for her upcoming second album.",3,10,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
"January 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dondria originally planned to released a 3rd edition to her ""Dondria Duets"" mixtape series, entitled ""Dondria Duets III: 90s Edition"" on January 6, 2012 her 25th birthday, however it was delayed.",0,11,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
now,RB,TIMELINE_REGEX,TIME,time_reference,"The mixtape will now be released on February 1, 2012.",1,11,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
"February 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The mixtape will now be released on February 1, 2012.",1,11,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
"February 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Dondria Duets III: 90s Edition"" was released online via Global14.com on February 1, 2012.",2,12,"== Biography == | === 2011–2016: Second studio album, Dondria Duets 2 and 3 ===",25326791
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",1,14,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",1,14,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
"July 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2017, Dondria released her first original body of work since her debut album, ""Dondria Vs.",0,15,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The EP, entitled ""The Day of The Don"" embodied 6 songs covering ebbs and flows of a relationship.",2,15,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
"February 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2018, Dondria dropped an unannounced  ""Dondria Duets 4"" Mixtape as a token of appreciation to her fans for Valentine's Day.",0,16,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On February 14, 2018, Dondria dropped an unannounced  ""Dondria Duets 4"" Mixtape as a token of appreciation to her fans for Valentine's Day.",0,16,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
6 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It had been 6 years since the last installment of the Dondria Duet series so her fans were definitely in for a treat.,2,16,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
"November 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dondria later dropped another EP on November 9, 2018, called ""A Tale of Hearts"".",0,17,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The EP was produced by Patrick Carpenter of First Kontact Music Group and pleased all of the duo's fans that had been watching them for years and we were wondering what happened to their bond.,2,17,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
"January 15 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2021, Dondria released her single ""Let It Be,"" produced by Bryan-Michael Cox.",0,18,"== Biography == | === 2017–present: Dondria Duets 4 &5, EP: The Day of the Don, EP: A Tale of Hearts ===",25326791
2009,CD,YEAR_REGEX_1,TIME,time_reference,Dondria Duets (2009),0,22,== Discography == | === Mixtapes ===,25326791
2011,CD,YEAR_REGEX_1,TIME,time_reference,Dondria Duets 2 (2011),0,23,== Discography == | === Mixtapes ===,25326791
2012,CD,YEAR_REGEX_1,TIME,time_reference,Dondria Duets 3: 90s Edition (2012),0,24,== Discography == | === Mixtapes ===,25326791
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dondria Duets 4 (2018),0,25,== Discography == | === Mixtapes ===,25326791
2019,CD,YEAR_REGEX_1,TIME,time_reference,Dondria Duets 5: The 90's Edition II (2019),0,26,== Discography == | === Mixtapes ===,25326791
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,31,== Tours == | === As supporting act ===,25326791
