time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darren Henley (born July 9, 1959), better known by his stage name D. H. Peligro, is an American punk rock musician, most commonly known as the drummer for the Dead Kennedys along with a brief stint as the drummer for Red Hot Chili Peppers.",0,0,,356334
"April 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Red Hot Chili Peppers were inducted into the Rock and Roll Hall of Fame on April 14, 2012.",0,8,== Career == | === Red Hot Chili Peppers (1988) ===,356334
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Peligro is the frontman for his band called Peligro (Spanish for ""Danger"") and has released three albums: Peligro (released in 1995 on Biafra's Alternative Tentacles record label, but deleted from the catalog in 2001), Welcome to America and Sum of Our Surroundings, which won Rock Album of the Year from the American Independent Music Awards.",1,10,== Career == | === Other bands ===,356334
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Peligro is the frontman for his band called Peligro (Spanish for ""Danger"") and has released three albums: Peligro (released in 1995 on Biafra's Alternative Tentacles record label, but deleted from the catalog in 2001), Welcome to America and Sum of Our Surroundings, which won Rock Album of the Year from the American Independent Music Awards.",1,10,== Career == | === Other bands ===,356334
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Peligro is the frontman for his band called Peligro (Spanish for ""Danger"") and has released three albums: Peligro (released in 1995 on Biafra's Alternative Tentacles record label, but deleted from the catalog in 2001), Welcome to America and Sum of Our Surroundings, which won Rock Album of the Year from the American Independent Music Awards.",1,10,== Career == | === Other bands ===,356334
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appears as an interview subject in the 2003 documentary Afro-Punk.,4,10,== Career == | === Other bands ===,356334
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In God We Trust, Inc. (1981)",0,13,== Discography == | === Dead Kennedys ===,356334
1982,CD,YEAR_REGEX_1,TIME,time_reference,Plastic Surgery Disasters (1982),0,14,== Discography == | === Dead Kennedys ===,356334
1985,CD,YEAR_REGEX_1,TIME,time_reference,Frankenchrist (1985),0,15,== Discography == | === Dead Kennedys ===,356334
1986,CD,YEAR_REGEX_1,TIME,time_reference,Bedtime for Democracy (1986),0,16,== Discography == | === Dead Kennedys ===,356334
1987,CD,YEAR_REGEX_1,TIME,time_reference,Give Me Convenience or Give Me Death (1987),0,17,== Discography == | === Dead Kennedys ===,356334
2000,CD,YEAR_REGEX_1,TIME,time_reference,DMPO's on Broadway (2000),0,18,== Discography == | === Dead Kennedys ===,356334
2001,CD,YEAR_REGEX_1,TIME,time_reference,Mutiny on the Bay (2001),0,19,== Discography == | === Dead Kennedys ===,356334
The Early Years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Early Years Live (2001),0,20,== Discography == | === Dead Kennedys ===,356334
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Early Years Live (2001),0,20,== Discography == | === Dead Kennedys ===,356334
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In God We Trust, Inc.: The Lost Tapes (2003)",0,21,== Discography == | === Dead Kennedys ===,356334
2004,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Deaf Club (2004),0,22,== Discography == | === Dead Kennedys ===,356334
2007,CD,YEAR_REGEX_1,TIME,time_reference,Milking the Sacred Cow (2007),0,23,== Discography == | === Dead Kennedys ===,356334
2014,CD,YEAR_REGEX_1,TIME,time_reference,Original Singles Collection (2014),0,24,== Discography == | === Dead Kennedys ===,356334
1986,CD,YEAR_REGEX_1,TIME,time_reference,Jungle Studs (1986),0,26,== Discography == | === Jungle Studs ===,356334
1995,CD,YEAR_REGEX_1,TIME,time_reference,Peligro (1995),0,28,== Discography == | === Peligro ===,356334
2000,CD,YEAR_REGEX_1,TIME,time_reference,Welcome To America (2000),0,29,== Discography == | === Peligro ===,356334
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sum Of Our Surroundings (2004),0,30,== Discography == | === Peligro ===,356334
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mother's Milk (1989) (co-wrote ""Sexy Mexican Maid"", ""Stone Cold Bush"" and ""Taste the Pain"")",0,32,== Discography == | === Red Hot Chili Peppers ===,356334
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Proud to Commit Commercial Suicide (1995) (drums on ""Police Truck (Dead Kennedys Cover)"", ""Exploitation (Doom Cover)"" and ""World of Shit"")",0,34,== Discography == | === Nailbomb ===,356334
