time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 7, 2010, they released The House Rules, their third album and their debut for record label Bigger Picture Music Group.",1,1,,259347
"July 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single, “Let Me Go”, was released on July 11, 2011.",4,1,,259347
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kane appeared as JT Maxwell, brother to Rebecca Romijn's female lead Michelle Maxwell on TNT's King & Maxwell.",0,10,== Career == | === Acting ===,259347
the 2014 to 2018,DT CD TO CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"co-starring in the 2014 to 2018 TNT television series The Librarians, based on The Librarian film series.",2,10,== Career == | === Acting ===,259347
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Kane starred as Alex Walker on the drama series Almost Paradise.",0,11,== Career == | === Acting ===,259347
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Kane met Steve Carlson, who had taken over his old job.",0,13,== Career == | === Music ===,259347
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They started writing songs together, and in 1998 formed the Southern rock band Kane.",1,13,== Career == | === Music ===,259347
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band has self-released two albums, their self-titled debut, Kane, in 2002, and a recording of a live acoustic set, Acoustic Live In London!",3,13,== Career == | === Music ===,259347
2004,CD,YEAR_REGEX_1,TIME,time_reference,in 2004.,4,13,== Career == | === Music ===,259347
"December 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their label debut, The House Rules, was released December 7, 2010.",6,13,== Career == | === Music ===,259347
"Weekend October 1 , 2010","NNP NNP CD , CD",TIME_UNIT_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"The video for the single was directed by Timothy Hutton and premiered on CMT's Big New Music Weekend October 1, 2010.",10,13,== Career == | === Music ===,259347
"July 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single, ""Let Me Go"", was released on July 11, 2011.",12,13,== Career == | === Music ===,259347
"August 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The video for the single, directed by Roman White, premiered on CMT August 8, 2011 and reached no. 1 on their Today's Top Videos chart .",13,13,== Career == | === Music ===,259347
their Today,PRP$ NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"The video for the single, directed by Roman White, premiered on CMT August 8, 2011 and reached no. 1 on their Today's Top Videos chart .",13,13,== Career == | === Music ===,259347
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Trace Adkins released a song written by Kane called ""Happy Man"" on his 2010 album, Cowboy's Back in Town.",15,13,== Career == | === Music ===,259347
