time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hamilton Lee (born 7 September 1958 in London, England), also known by variations on Hamid Mantu, is an English musician and composer.",0,0,,35014734
2009,CD,YEAR_REGEX_1,TIME,time_reference,Run Devils and Demons album (2009),0,25,== Discography == | ==== with Transglobal Underground: (selected) ====,35014734
2010,CD,YEAR_REGEX_1,TIME,time_reference,A Gathering of Strangers  album (2010,0,26,== Discography == | ==== with Transglobal Underground: (selected) ====,35014734
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Stone Turntable album (2011),0,27,== Discography == | ==== with Transglobal Underground: (selected) ====,35014734
1983,CD,YEAR_REGEX_1,TIME,time_reference,When the Boom Was On mini-album (1983),0,29,== Discography == | ==== with Furniture: (selected) ====,35014734
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Lovemongers album (1986),0,30,== Discography == | ==== with Furniture: (selected) ====,35014734
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Wrong People album (1986, reissued 2010)",0,31,== Discography == | ==== with Furniture: (selected) ====,35014734
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Wrong People album (1986, reissued 2010)",0,31,== Discography == | ==== with Furniture: (selected) ====,35014734
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Food, Sex & Paranoia album (1990)",0,32,== Discography == | ==== with Furniture: (selected) ====,35014734
1991,CD,YEAR_REGEX_1,TIME,time_reference,She Gets Out the Scrapbook compilation album (1991),0,33,== Discography == | ==== with Furniture: (selected) ====,35014734
1987/1989,CD,YEAR_REGEX_1,TIME,time_reference,Count Your Blessings (1987/1989) compilation album (2006),0,35,== Discography == | ==== with The Transmitters ====,35014734
2006,CD,YEAR_REGEX_1,TIME,time_reference,Count Your Blessings (1987/1989) compilation album (2006),0,35,== Discography == | ==== with The Transmitters ====,35014734
2007,CD,YEAR_REGEX_1,TIME,time_reference,I Fear No One compilation album (2007),0,36,== Discography == | ==== with The Transmitters ====,35014734
2007,CD,YEAR_REGEX_1,TIME,time_reference,From Above album (…. 2007),0,38,== Discography == | ==== with Lunar Dunes ====,35014734
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Galaxsea album (4 Zero Records, 2011)",0,39,== Discography == | ==== with Lunar Dunes ====,35014734
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Sky Above the Roof album  (2010),0,41,== Discography == | ==== with Solus 3 ====,35014734
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Tricked By a Monster"" 12” single (2011)",0,42,== Discography == | ==== with Solus 3 ====,35014734
2011,CD,YEAR_REGEX_1,TIME,time_reference,Corner of the World album (2011),0,43,== Discography == | ==== with Solus 3 ====,35014734
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Size of an Elephant"" EP (Nation Records, 1997)",0,45,== Discography == | ==== with The Xangbetos ====,35014734
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now I See It All (D.O.R. – ADOR 797 – 1995),0,47,== Discography == | ==== as Auntie Horror Film ====,35014734
797 – 1995,CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,time_point,Now I See It All (D.O.R. – ADOR 797 – 1995),0,47,== Discography == | ==== as Auntie Horror Film ====,35014734
1995,CD,YEAR_REGEX_1,TIME,time_reference,Diaspora album (1995),0,50,== Discography == | ==== with Natacha Atlas ====,35014734
1997,CD,YEAR_REGEX_1,TIME,time_reference,Halim album (1997),0,51,== Discography == | ==== with Natacha Atlas ====,35014734
1998,CD,YEAR_REGEX_1,TIME,time_reference,Gedida album (1998),0,52,== Discography == | ==== with Natacha Atlas ====,35014734
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ayeshtina album (2001),0,53,== Discography == | ==== with Natacha Atlas ====,35014734
2002,CD,YEAR_REGEX_1,TIME,time_reference,Foretold in the Language of Dreams album (2002),0,55,== Discography == | ==== with The Natacha Atlas & Marc Eagleton Project ====,35014734
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Jeanette: “Hum” single (Survival Records, 1984)",0,57,== Discography == | ==== various ====,35014734
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Catwalk:  “Damascus” 12” single (Dedicated, 1991)",0,58,== Discography == | ==== various ====,35014734
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Simple Minds: Neapolis album (Chrysalis Records, 1998)",0,59,== Discography == | ==== various ====,35014734
6832532 – 2006,CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,time_point,"Fiamma Fumana: Onda album (Mescal, MES 6832532 – 2006)",0,60,== Discography == | ==== various ====,35014734
