time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 12 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang Ji-hyun (born February 12, 1992), known professionally as Soyou, is a South Korean singer.",0,0,,38430995
"June 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group performed their most successful summer hits – ""Touch My Body"", ""Shake It"", ""Loving U"", ""I Swear"" and also their last song ""Lonely"" on four major music shows, before concluding the schedule on Inkigayo on June 4, 2017 and officially disbanding.",13,5,"== Life and career == | === 2010–2017: Original soundtracks, collaborations and Sistar disbandment ===",38430995
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Soyou was featured as the vocalist on Primary's song ""Right?"".",14,5,"== Life and career == | === 2010–2017: Original soundtracks, collaborations and Sistar disbandment ===",38430995
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present:,1,6,== Life and career == | === 2017–present: Solo debut ===,38430995
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Sistar disbanded in June 2017, Soyou debuted her solo career under Starship Entertainment.",0,7,== Life and career == | === 2017–present: Solo debut ===,38430995
September 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She was featured on K. Will's fourth album Part.1 Nonfiction, for the B-side track titled ""Let Me Hear You Say"", released on September 26.",1,7,== Life and career == | === 2017–present: Solo debut ===,38430995
October 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She released a collaboration track titled ""Monitor Girl"" with Geeks' Louie on October 26, it was their second collaboration since ""Officially Missing You, Too"" in 2012.",2,7,== Life and career == | === 2017–present: Solo debut ===,38430995
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She released a collaboration track titled ""Monitor Girl"" with Geeks' Louie on October 26, it was their second collaboration since ""Officially Missing You, Too"" in 2012.",2,7,== Life and career == | === 2017–present: Solo debut ===,38430995
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 16, Soyou released ""I Still"" with Sung Si-kyung as pre-release track for her upcoming solo album.",3,7,== Life and career == | === 2017–present: Solo debut ===,38430995
November 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 28, Soyou was confirmed to become an MC for a new beauty program of JTBC titled SoyouXHani's Beauty View, which began airing on December 28.",4,7,== Life and career == | === 2017–present: Solo debut ===,38430995
December 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 28, Soyou was confirmed to become an MC for a new beauty program of JTBC titled SoyouXHani's Beauty View, which began airing on December 28.",4,7,== Life and career == | === 2017–present: Solo debut ===,38430995
December 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 13, Soyou released the first part of her solo album titled RE:BORN with the single ""The Night"" featuring rapper duo Geeks and produced by Primary.",5,7,== Life and career == | === 2017–present: Solo debut ===,38430995
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On December 13, Soyou released the first part of her solo album titled RE:BORN with the single ""The Night"" featuring rapper duo Geeks and produced by Primary.",5,7,== Life and career == | === 2017–present: Solo debut ===,38430995
A year and nine months,DT NN CC CD NNS,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME MODIFIER NUMERAL TIME,time_reference,"A year and nine months after her last release, Soyou released ""Gotta Go"" on June 28, 2020.",6,7,== Life and career == | === 2017–present: Solo debut ===,38430995
"June 28 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A year and nine months after her last release, Soyou released ""Gotta Go"" on June 28, 2020.",6,7,== Life and career == | === 2017–present: Solo debut ===,38430995
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After eight months, Starship Entertainment announced that Soyou is gearing up for her next comeback on March 11, 2021.",8,7,== Life and career == | === 2017–present: Solo debut ===,38430995
"March 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After eight months, Starship Entertainment announced that Soyou is gearing up for her next comeback on March 11, 2021.",8,7,== Life and career == | === 2017–present: Solo debut ===,38430995
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Soyou's new single ""Good Night My Love"" was reportedly written by Lee Hyori and composed by Babylon.",9,7,== Life and career == | === 2017–present: Solo debut ===,38430995
September 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 8, Soyou decided not to renew her contract with Starship Entertainment.",10,7,== Life and career == | === 2017–present: Solo debut ===,38430995
September 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Later on September 29, Soyou signed with BPM Entertainment.",11,7,== Life and career == | === 2017–present: Solo debut ===,38430995
