time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Arthur ""Chico"" DeBarge (born June 23, 1966) is an American R&B singer and musician.",0,0,,1623326
a 1986,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo artist he scored a 1986 US Top Forty hit with the song ""Talk to Me"".",2,0,,1623326
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he admitted to addictions to heroin, cocaine and prescription medication and based his album, aptly titled Addiction, on his drug usage.",3,12,== Biography == | === Personal life ===,1623326
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, DeBarge was arrested again for drug possession in California.",0,13,== Biography == | === Personal life ===,1623326
"April 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 2, 2020, DeBarge's eldest son, Dontae (born 1984), was murdered in a stabbing incident in the Van Nuys area of Los Angeles, California at age 35.",1,13,== Biography == | === Personal life ===,1623326
1984,CD,YEAR_REGEX_1,TIME,time_reference,"On April 2, 2020, DeBarge's eldest son, Dontae (born 1984), was murdered in a stabbing incident in the Van Nuys area of Los Angeles, California at age 35.",1,13,== Biography == | === Personal life ===,1623326
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, DeBarge was charged with drug possession, DUI and false impersonation after pretending to be his brother James during a traffic stop in Burbank, California.",2,13,== Biography == | === Personal life ===,1623326
1986,CD,YEAR_REGEX_1,TIME,time_reference,Chico DeBarge (1986),0,16,== Discography == | === Albums ===,1623326
1988,CD,YEAR_REGEX_1,TIME,time_reference,Kiss Serious (1988),0,17,== Discography == | === Albums ===,1623326
1997,CD,YEAR_REGEX_1,TIME,time_reference,No See (1997),1,18,== Discography == | === Albums ===,1623326
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Game (1999),0,19,== Discography == | === Albums ===,1623326
2003,CD,YEAR_REGEX_1,TIME,time_reference,Free (2003),0,20,== Discography == | === Albums ===,1623326
2009,CD,YEAR_REGEX_1,TIME,time_reference,Addiction (2009),0,21,== Discography == | === Albums ===,1623326
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986: ""Talk to Me"" (US #21, R&B #7, UK #88)",0,23,== Discography == | === Singles ===,1623326
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""The Girl Next Door"" (R&B #59)",0,24,== Discography == | === Singles ===,1623326
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""I've Been Watching You"" (R&B #43)",0,25,== Discography == | === Singles ===,1623326
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""Rainy Night"" (R&B #18)",0,26,== Discography == | === Singles ===,1623326
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"1987: ""Rainy Night"" (R&B #18)",0,26,== Discography == | === Singles ===,1623326
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988: ""Kiss Serious"" (R&B #53)",0,27,== Discography == | === Singles ===,1623326
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Iggin' Me"" (UK #50)",0,28,== Discography == | === Singles ===,1623326
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ""Love Still Good""",0,29,== Discography == | === Singles ===,1623326
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""No Guarantee"" (featuring Joe)",0,30,== Discography == | === Singles ===,1623326
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Virgin"" (R&B #97)",0,31,== Discography == | === Singles ===,1623326
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""Soopaman Lover"" (R&B #55)",0,32,== Discography == | === Singles ===,1623326
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""Give You What You Want (Fa Sure)""",0,33,== Discography == | === Singles ===,1623326
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""Give You What You Want (South Central Remix)"" (featuring Trina)",0,34,== Discography == | === Singles ===,1623326
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Listen to Your Man"" (featuring Joe) (R&B #41)",0,35,== Discography == | === Singles ===,1623326
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Playa Hater""",0,36,== Discography == | === Singles ===,1623326
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Home Alone""",0,37,== Discography == | === Singles ===,1623326
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Oh No"" (R&B #76)",0,38,== Discography == | === Singles ===,1623326
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Feel Good"" (featuring Jim Jones & Capone Noel)",0,39,== Discography == | === Singles ===,1623326
