time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Louis Langrée (born 11 January 1961 in Mulhouse) is a French conductor.,0,0,,25603757
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, the French Ministry of Culture announced the appointment of Langrée as the next music director of the Théâtre national de l'Opéra-Comique, effective 1 November 2021, with an initial contract of 5 years.",3,5,== Biography == | ==== UK and Europe ====,25603757
1 November 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In October 2021, the French Ministry of Culture announced the appointment of Langrée as the next music director of the Théâtre national de l'Opéra-Comique, effective 1 November 2021, with an initial contract of 5 years.",3,5,== Biography == | ==== UK and Europe ====,25603757
of 5 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In October 2021, the French Ministry of Culture announced the appointment of Langrée as the next music director of the Théâtre national de l'Opéra-Comique, effective 1 November 2021, with an initial contract of 5 years.",3,5,== Biography == | ==== UK and Europe ====,25603757
1991,CD,YEAR_REGEX_1,TIME,time_reference,Langrée made his first US conducting appearance in 1991 at the Spoleto Festival USA.,0,7,== Biography == | ==== United States ====,25603757
December 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2002, he was named music director of the Mostly Mozart Festival (Lincoln Center, New York City), and formally took up the post in the summer of 2003.",1,7,== Biography == | ==== United States ====,25603757
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In December 2002, he was named music director of the Mostly Mozart Festival (Lincoln Center, New York City), and formally took up the post in the summer of 2003.",1,7,== Biography == | ==== United States ====,25603757
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In December 2002, he was named music director of the Mostly Mozart Festival (Lincoln Center, New York City), and formally took up the post in the summer of 2003.",1,7,== Biography == | ==== United States ====,25603757
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, his initial contract with Mostly Mozart was extended to 2008.",2,7,== Biography == | ==== United States ====,25603757
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2005, his initial contract with Mostly Mozart was extended to 2008.",2,7,== Biography == | ==== United States ====,25603757
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, the festival announced the extension of Langrée's contract through 2023.",4,7,== Biography == | ==== United States ====,25603757
2023,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2019, the festival announced the extension of Langrée's contract through 2023.",4,7,== Biography == | ==== United States ====,25603757
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Langrée first guest-conducted the Cincinnati Symphony Orchestra in March 2011.,5,7,== Biography == | ==== United States ====,25603757
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757
of the 2013–2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757
of 4 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, the Cincinnati Symphony announced the extension of Langrée's contract as music director through the 2019–2020 season.",8,7,== Biography == | ==== United States ====,25603757
the 2019–2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March 2015, the Cincinnati Symphony announced the extension of Langrée's contract as music director through the 2019–2020 season.",8,7,== Biography == | ==== United States ====,25603757
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, the orchestra further extended his Cincinnati contract through the 2021–2022 season.",9,7,== Biography == | ==== United States ====,25603757
the 2021–2022,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2017, the orchestra further extended his Cincinnati contract through the 2021–2022 season.",9,7,== Biography == | ==== United States ====,25603757
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, the Cincinnati Symphony announced the newest extension of his contract, through the 2023-2024 season.",10,7,== Biography == | ==== United States ====,25603757
the 2023-2024,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2020, the Cincinnati Symphony announced the newest extension of his contract, through the 2023-2024 season.",10,7,== Biography == | ==== United States ====,25603757
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, the Cincinnati Symphony announced that Langrée is to conclude his tenure as its music director at the close of the 2023-2024 season.",11,7,== Biography == | ==== United States ====,25603757
of the 2023-2024,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In June 2021, the Cincinnati Symphony announced that Langrée is to conclude his tenure as its music director at the close of the 2023-2024 season.",11,7,== Biography == | ==== United States ====,25603757
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Langrée was a co-recipient of the Best Musical Achievement for Opera award from the Royal Philharmonic Society for his conducting of the 2001 Glyndebourne Opera production of Fidelio.,3,9,== Biography == | === Recordings ===,25603757
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was a winner of the Grand Prix Antoine Livio de la Presse Musicale Internationale.",4,9,== Biography == | === Recordings ===,25603757
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Langrée was made a Chevalier des Arts et des Lettres.",2,11,== Biography == | === Personal life ===,25603757
