time_expression,POST_tag,time_token,type_token,time_expression_type,sentenceIndex,paragraphIndex
1966,CD,YEAR_REGEX_1,TIME,time_reference,1,50
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,51
1986,CD,YEAR_REGEX_1,TIME,time_reference,0,52
1987,CD,YEAR_REGEX_1,TIME,time_reference,0,53
1990,CD,YEAR_REGEX_1,TIME,time_reference,0,54
1971,CD,YEAR_REGEX_1,TIME,time_reference,3,54
1988,CD,YEAR_REGEX_1,TIME,time_reference,3,54
1975,CD,YEAR_REGEX_1,TIME,time_reference,1,55
1976,CD,YEAR_REGEX_1,TIME,time_reference,1,56
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,57
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,58
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,59
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,60
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,61
1984,CD,YEAR_REGEX_1,TIME,time_reference,0,62
One and a Quarter,CD CC DT NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,0,63
1987,CD,YEAR_REGEX_1,TIME,time_reference,0,63
1988,CD,YEAR_REGEX_1,TIME,time_reference,0,64
1991,CD,YEAR_REGEX_1,TIME,time_reference,0,65
1992,CD,YEAR_REGEX_1,TIME,time_reference,0,66
1995,CD,YEAR_REGEX_1,TIME,time_reference,0,67
1992,CD,YEAR_REGEX_1,TIME,time_reference,2,67
2005,CD,YEAR_REGEX_1,TIME,time_reference,0,69
2012,CD,YEAR_REGEX_1,TIME,time_reference,1,70
15 January 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,0,73
27 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,0,74
