time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935,CD,YEAR_REGEX_1,TIME,time_reference,"On his 2011 album Return, Smith employed a variety of vintage guitars: his 1935 Martin D-18, Norman Blake’s sunburst 1933 D-28, and a Gibson 1935 jumbo prototype.",2,9,== Biography == | === Solo recordings ===,54955317
1933,CD,YEAR_REGEX_1,TIME,time_reference,"On his 2011 album Return, Smith employed a variety of vintage guitars: his 1935 Martin D-18, Norman Blake’s sunburst 1933 D-28, and a Gibson 1935 jumbo prototype.",2,9,== Biography == | === Solo recordings ===,54955317
1935,CD,YEAR_REGEX_1,TIME,time_reference,"On his 2011 album Return, Smith employed a variety of vintage guitars: his 1935 Martin D-18, Norman Blake’s sunburst 1933 D-28, and a Gibson 1935 jumbo prototype.",2,9,== Biography == | === Solo recordings ===,54955317
2015,CD,YEAR_REGEX_1,TIME,time_reference,Band of Ruhks released a self-titled album in 2015.,2,11,== Biography == | === Band of Ruhks ===,54955317
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, AcuTab Publications released Smith's Tunes and Techniques, a two-DVD instruction set.",1,13,== Biography == | === Music instruction ===,54955317
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Smith launched KennySmithGuitar.com, with instructional videos, product reviews, interviews with other musicians, and information about classic vintage guitars.",2,13,== Biography == | === Music instruction ===,54955317
1935,CD,YEAR_REGEX_1,TIME,time_reference,Luthier Randy Lucas designed the Kenny Smith model guitar using Smith's 1935 Martin D-18 as a conceptual starting point.,0,15,== Biography == | === Guitars ===,54955317
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,20,== Discography == | === Solo records ===,54955317
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,21,== Discography == | === Solo records ===,54955317
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,23,== Discography == | === As Kenny and Amanda Smith ===,54955317
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,24,== Discography == | === As Kenny and Amanda Smith ===,54955317
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Always Never Enough (Rebel),0,25,== Discography == | === As Kenny and Amanda Smith ===,54955317
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Tell Someone (Rebel),0,26,== Discography == | === As Kenny and Amanda Smith ===,54955317
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Live and Learn (Rebel),0,27,== Discography == | === As Kenny and Amanda Smith ===,54955317
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,28,== Discography == | === As Kenny and Amanda Smith ===,54955317
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,29,== Discography == | === As Kenny and Amanda Smith ===,54955317
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,31,== Discography == | === With the Lonesome River Band ===,54955317
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,32,== Discography == | === With the Lonesome River Band ===,54955317
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Talkin' to Myself (Sugar Hill),0,33,== Discography == | === With the Lonesome River Band ===,54955317
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,35,== Discography == | === Also appears on ===,54955317
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,36,== Discography == | === Also appears on ===,54955317
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,37,== Discography == | === Also appears on ===,54955317
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,38,== Discography == | === Also appears on ===,54955317
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,39,== Discography == | === Also appears on ===,54955317
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,40,== Discography == | === Also appears on ===,54955317
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,41,== Discography == | === Also appears on ===,54955317
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,42,== Discography == | === Also appears on ===,54955317
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,43,== Discography == | === Also appears on ===,54955317
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,44,== Discography == | === Also appears on ===,54955317
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,45,== Discography == | === Also appears on ===,54955317
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,46,== Discography == | === Also appears on ===,54955317
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Marty Raybon - Southern Roots & Branches (Yesterday & Today) (Rural Rhythm),0,47,== Discography == | === Also appears on ===,54955317
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,2012: Marty Raybon - Southern Roots & Branches (Yesterday & Today) (Rural Rhythm),0,47,== Discography == | === Also appears on ===,54955317
Today,NN,TIMELINE_REGEX,TIME,time_reference,2012: Marty Raybon - Southern Roots & Branches (Yesterday & Today) (Rural Rhythm),0,47,== Discography == | === Also appears on ===,54955317
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Steve Gulley - Family, Friends & Fellowship (Rural Rhythm)",0,48,== Discography == | === Also appears on ===,54955317
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,49,== Discography == | === Also appears on ===,54955317
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,50,== Discography == | === Also appears on ===,54955317
Tennessee Sunrise,NNP NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,Stuart Wyrick - East Tennessee Sunrise (Rural Rhythm),1,50,== Discography == | === Also appears on ===,54955317
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,52,== Discography == | === Music instruction ===,54955317
