time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1948 – February 26 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mark Shalom Tulin (November 21, 1948 – February 26, 2011) was the bassist with the psychedelic rock band The Electric Prunes.",0,0,,17825377
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, following the departure of Smashing Pumpkins touring bassist Ginger Pooley to raise her newborn infant, Tulin was announced as a temporary live bassist until a permanent replacement could be found.",4,7,== Biography == | === Later career ===,17825377
"April 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During this time, Tulin played his only full-length show with The Smashing Pumpkins on April 17, 2010, in celebration of Record Store Day.",5,7,== Biography == | === Later career ===,17825377
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During this time, Tulin played his only full-length show with The Smashing Pumpkins on April 17, 2010, in celebration of Record Store Day.",5,7,== Biography == | === Later career ===,17825377
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, Tulin played ""Widow Wake My Mind"" with the band on The Tonight Show with Jay Leno.",6,7,== Biography == | === Later career ===,17825377
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"A few days later, Tulin played ""Widow Wake My Mind"" with the band on The Tonight Show with Jay Leno.",6,7,== Biography == | === Later career ===,17825377
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, the band officially announced Nicole Fiorentino as the newest official member of the band.",7,7,== Biography == | === Later career ===,17825377
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Tulin was recording and performing with The Electric Prunes, who were signed to independent label Starry Records started by Kerry Brown.",9,7,== Biography == | === Later career ===,17825377
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, he joined The Icons, aka The Psychedelic Garage Band, a group with other rock veterans.",10,7,== Biography == | === Later career ===,17825377
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The final edit of the promo video they shot in January 2011 was very nearly completed at the time of his death.,11,7,== Biography == | === Later career ===,17825377
"February 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2011, Tulin collapsed while helping out at the Avalon Underwater Clean-Up in Avalon, California.",0,9,== Biography == | === Death ===,17825377
62 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 62 years old.,2,9,== Biography == | === Death ===,17825377
