time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he graduated from the University of Maryland, and moved to Brooklyn later that year.",2,2,== Early life and education ==,33781275
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2003, he graduated from the University of Maryland, and moved to Brooklyn later that year.",2,2,== Early life and education ==,33781275
"May 21 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2020, h2the's Lo-Fi Live-Stream Album Release Party featured indie artists and painters in virtual rooms.",18,9,"== Career == | === Dreams In Static, Bonhom, h2the and solo work ===",33781275
"May 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 22, 2020, h2the released An Album of Lo-Fi Songs That Will Never Trend.",19,9,"== Career == | === Dreams In Static, Bonhom, h2the and solo work ===",33781275
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Diwon began selling a keffiyeh through Shemspeed that he coined the ""Israeli keffiyeh"".",0,11,== Career == | === Israeli keffiyeh ===,33781275
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"It featured ""blue embroidered Stars of David"" and the slogan ""Am Israeli Chai"" (""The Nation of Israel Lives"") sewn into it.",1,11,== Career == | === Israeli keffiyeh ===,33781275
thousands of years,NNS IN NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"The design caused a small amount of controversy, because it was seen as ""inappropriate for Jews to use it as a pro-Israel symbol"", but Diwon explained that since there are multiple kinds of keffiyeh that are used for a number of different political symbols, he wanted it to be ""just one more interpretation of a scarf worn by our brothers for thousands of years"".",2,11,== Career == | === Israeli keffiyeh ===,33781275
2012,CD,YEAR_REGEX_1,TIME,time_reference,Safar relocated to Los Angeles in 2012.,0,13,== Career == | === Art gallery ===,33781275
2015,CD,YEAR_REGEX_1,TIME,time_reference,He and Badir McCleary founded Gallery 38 in Los Angeles's West Adams neighborhood in 2015.,1,13,== Career == | === Art gallery ===,33781275
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Juez - Shemspeed Alt Schule (2004) (as Erez, playing drums)",0,16,== Discography == | === Albums ===,33781275
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Benyamin Brody, Diwon & Dugans - Shir Hashirim (Song of Songs) (2009)",0,17,== Discography == | === Albums ===,33781275
2010,CD,YEAR_REGEX_1,TIME,time_reference,Dreams In Static - Serene Poetic (2010),0,18,== Discography == | === Albums ===,33781275
2013,CD,YEAR_REGEX_1,TIME,time_reference,Diwon - New Game (2013),0,19,== Discography == | === Albums ===,33781275
2014,CD,YEAR_REGEX_1,TIME,time_reference,Diwon - Pre Game (2014),0,20,== Discography == | === Albums ===,33781275
2017,CD,YEAR_REGEX_1,TIME,time_reference,h2the - Beat Tape (2017),0,21,== Discography == | === Albums ===,33781275
2017,CD,YEAR_REGEX_1,TIME,time_reference,Dreams in Static - Part of the Machine (2017),0,22,== Discography == | === Albums ===,33781275
2020,CD,YEAR_REGEX_1,TIME,time_reference,h2the - An Album of Lo-Fi Songs That Will Never Trend (2020),0,23,== Discography == | === Albums ===,33781275
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Diwon featuring Y-Love & Sarah Aroeste - ""Gonna Light"" (2012)",0,25,== Discography == | === Singles ===,33781275
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Bonhom - ""Live for Now"" (2013)",0,26,== Discography == | === Singles ===,33781275
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bonhom - ""Live for Now"" (2013)",0,26,== Discography == | === Singles ===,33781275
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Diwon featuring Jesse Scott and Barney Bones - ""Games That We Play"" (2013)",0,27,== Discography == | === Singles ===,33781275
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dreams In Static - ""You're On Your Own"" (2014)",0,28,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"h2the - ""Ready Player"" (2018)",0,29,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Sirken & h2the - Howl"" (2018)",0,30,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"h2the & Flavia - ""Gotta Let You Go"" (2018)",0,31,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,Melinda Ortner) (2018),1,32,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"h2the & Slvmber - ""Ignite Wonderland"" (2018)",0,33,== Discography == | === Singles ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Doodlebug, Y-Love & D. Black) (2018)",1,34,== Discography == | === Singles ===,33781275
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Kit Major & h2the - ""Bored, Broke & Beautiful"" (2019)",0,35,== Discography == | === Singles ===,33781275
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Saycyl & h2the - ""Too Deep"" (2019)",0,36,== Discography == | === Singles ===,33781275
2019,CD,YEAR_REGEX_1,TIME,time_reference,"h2the & Slvmber - ""Need Your Love"" (2019)",0,37,== Discography == | === Singles ===,33781275
2019,CD,YEAR_REGEX_1,TIME,time_reference,"h2the - ""Matched"" (2019)",0,38,== Discography == | === Singles ===,33781275
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Diwon - ""#TBT 2010"" (2020)",0,39,== Discography == | === Singles ===,33781275
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Diwon - ""#TBT 2010"" (2020)",0,39,== Discography == | === Singles ===,33781275
Summer,NNP,SEASON_REGEX,TIME,time_reference,Endless Summer (2013),0,41,== Discography == | === Compilations ===,33781275
2013,CD,YEAR_REGEX_1,TIME,time_reference,Endless Summer (2013),0,41,== Discography == | === Compilations ===,33781275
2008,CD,YEAR_REGEX_1,TIME,time_reference,Y-Love - This Is Babylon (2008) (executive producer),0,53,== Discography == | === As producer ===,33781275
2009,CD,YEAR_REGEX_1,TIME,time_reference,Y-Love & Yuri Lane - Count It (Sefira) (2009),0,54,== Discography == | === As producer ===,33781275
2009,CD,YEAR_REGEX_1,TIME,time_reference,DeScribe & Y-Love - The Change EP (2009),0,55,== Discography == | === As producer ===,33781275
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Shemspeed MCs (DeScribe, Y-Love, Kosha Dillz & Eprhyme) vs. Electro Morocco - ""Boom Selecta"" (single) (2010)",0,56,== Discography == | === As producer ===,33781275
2011,CD,YEAR_REGEX_1,TIME,time_reference,Y-Love - See Me - EP (2011),0,57,== Discography == | === As producer ===,33781275
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Lipa Schmeltzer & DeScribe - ""Acharon Acharon, Chaviv (Diwon Remix)"" (single) (2011)",0,58,== Discography == | === As producer ===,33781275
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Y-Love & Tj Di Hitmaker featuring Andy Milonakis - ""The Takeover"" (single) (2011)",0,59,== Discography == | === As producer ===,33781275
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Focus on the Flair"" (single) (2012)",1,60,== Discography == | === As producer ===,33781275
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mikey Pauker - Extraordinary Love (2013),0,61,== Discography == | === As producer ===,33781275
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bonhom - Sex War (2015),0,62,== Discography == | === As producer ===,33781275
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bonhom - Love Is Not the End (2018),0,63,== Discography == | === As producer ===,33781275
2020,CD,YEAR_REGEX_1,TIME,time_reference,Bonhom - Love Is War (2020),0,64,== Discography == | === As producer ===,33781275
