time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 March 1951 – 5 January 2001,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Milan ""Mejla"" Hlavsa (Prague, 6 March 1951 – 5 January 2001) was the founder, chief songwriter, and original bassist of the Czech band the Plastic People of the Universe, which was part of the inspiration for the anti-establishment movement Charter 77.",0,0,,13209093
"1992,1993-Globus",JJ,YEAR_REGEX_1,TIME,time_reference,"Bez ohňů je underground (live recordings 1992,1993-Globus International)",0,25,== Discography == | ==== Live recordings ====,13209093
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 (live recordings 1997,1997-Globus International)",0,26,== Discography == | ==== Live recordings ====,13209093
"1997,1997-Globus",JJ,YEAR_REGEX_1,TIME,time_reference,"1997 (live recordings 1997,1997-Globus International)",0,26,== Discography == | ==== Live recordings ====,13209093
"1997,1999-Global",JJ,YEAR_REGEX_1,TIME,time_reference,"For Kosovo - single (1997,1999-Global Music)",0,27,== Discography == | ==== Live recordings ====,13209093
"1974–1975 , 1978-Boží","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Egon Bondy's Happy Hearts Club Banned (1974–1975, 1978-Boží Mlýny Productions in France, 1992-Globus International)",0,29,== Discography == | ==== Studio albums ====,13209093
1992-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,"Egon Bondy's Happy Hearts Club Banned (1974–1975, 1978-Boží Mlýny Productions in France, 1992-Globus International)",0,29,== Discography == | ==== Studio albums ====,13209093
hry,NN,TIME_UNIT_REGEX,TIME,time_reference,"Pašijové hry velikonoční/ Passion Play (1978, 1980-Boží Mlýny Productions in Canada, 1998-Globus International)",0,30,== Discography == | ==== Studio albums ====,13209093
"1978 , 1980-Boží","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Pašijové hry velikonoční/ Passion Play (1978, 1980-Boží Mlýny Productions in Canada, 1998-Globus International)",0,30,== Discography == | ==== Studio albums ====,13209093
1998-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,"Pašijové hry velikonoční/ Passion Play (1978, 1980-Boží Mlýny Productions in Canada, 1998-Globus International)",0,30,== Discography == | ==== Studio albums ====,13209093
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Leading Horses (1981), 1983-Boží Mlýny Productions in Canada, 2002-Globus Music)",1,31,== Discography == | ==== Studio albums ====,13209093
1983-Boží,JJ,YEAR_REGEX_1,TIME,time_reference,"Leading Horses (1981), 1983-Boží Mlýny Productions in Canada, 2002-Globus Music)",1,31,== Discography == | ==== Studio albums ====,13209093
2002-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,"Leading Horses (1981), 1983-Boží Mlýny Productions in Canada, 2002-Globus Music)",1,31,== Discography == | ==== Studio albums ====,13209093
"1977–1982 , 2000-Globus","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Kolejnice duní/ Railways Rumble  (1977–1982, 2000-Globus Music)",0,32,== Discography == | ==== Studio albums ====,13209093
"1983–1984 , 1984-cassette","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Hovězí porážka/ Beefslaughter (1983–1984, 1984-cassette,S.T.C.V., 1997-Globus International)",0,33,== Discography == | ==== Studio albums ====,13209093
1997-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,"Hovězí porážka/ Beefslaughter (1983–1984, 1984-cassette,S.T.C.V., 1997-Globus International)",0,33,== Discography == | ==== Studio albums ====,13209093
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Půlnoční myš/ Midnight Mouse (1985–1986, 1987-Freedonia Records in Netherlands, 2001-Globus Music)",0,34,== Discography == | ==== Studio albums ====,13209093
"1985–1986 , 1987-Freedonia","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Půlnoční myš/ Midnight Mouse (1985–1986, 1987-Freedonia Records in Netherlands, 2001-Globus Music)",0,34,== Discography == | ==== Studio albums ====,13209093
2001-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,"Půlnoční myš/ Midnight Mouse (1985–1986, 1987-Freedonia Records in Netherlands, 2001-Globus Music)",0,34,== Discography == | ==== Studio albums ====,13209093
2001-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,Lazy Love  In Memoriam Mejla Hlavsa (2001-Globus Music),1,35,== Discography == | ==== Studio albums ====,13209093
"1973–75 , 1990-Globus","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"DG 307 (1973–75, 1990-Globus International)",0,37,== Discography == | === DG 307 ===,13209093
1992-Újezd,CD,YEAR_REGEX_1,TIME,time_reference,Uměle ochuceno/Artificially flavored (1992-Újezd),0,38,== Discography == | === DG 307 ===,13209093
"1973–1975 , 2004-Guerilla","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Historie hysterie (1973–1975, 2004-Guerilla records)",0,39,== Discography == | === DG 307 ===,13209093
"1994 , 2011-Guerilla","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"V katedrálách ticha (live recordings 1994, 2011-Guerilla records)",0,40,== Discography == | === DG 307 ===,13209093
"1981 , 1993-Radost","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"No. 1 (1981, 1993-Radost Music)",0,42,== Discography == | === Garáž ===,13209093
"1987 , 1991-Globus","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Demo (1987, 1991-Globus International)",0,43,== Discography == | === Garáž ===,13209093
1990-Globus,CD,YEAR_REGEX_1,TIME,time_reference,Vykopávky (LP 1990-Globus International),0,44,== Discography == | === Garáž ===,13209093
1992-,CD,YEAR_REGEX_1,TIME,time_reference,Praha/ Prague (CD 1992- Radost Music),0,45,== Discography == | === Garáž ===,13209093
1993-,JJ,YEAR_REGEX_1,TIME,time_reference,(1993- Monitor),1,46,== Discography == | === Garáž ===,13209093
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Půlnoc/ Midnight (1990-Globus International),0,48,== Discography == | === Půlnoc ===,13209093
1990-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,Půlnoc/ Midnight (1990-Globus International),0,48,== Discography == | === Půlnoc ===,13209093
1991-Arista,JJ,YEAR_REGEX_1,TIME,time_reference,City of hysteria (1991-Arista Records),0,49,== Discography == | === Půlnoc ===,13209093
2017-Radost,CD,YEAR_REGEX_1,TIME,time_reference,"Lou Reed & John Cale, The Velvet Underground, Půlnoc – The Velvet Underground Reunion 15 6 90 (Vinyl 2017-Radost Music)",0,50,== Discography == | === Půlnoc ===,13209093
1994-Popron,JJ,YEAR_REGEX_1,TIME,time_reference,Fiction (1994-Popron music),0,52,== Discography == | === Fiction ===,13209093
1995-Popron,JJ,YEAR_REGEX_1,TIME,time_reference,Básníci ticha/ Poets of the Silence – maxisingl (1995-Popron music),0,53,== Discography == | === Fiction ===,13209093
1995-Globus,JJ,YEAR_REGEX_1,TIME,time_reference,Neverending Party – A Tribute to Velvet Underground (1995-Globus International),0,54,== Discography == | === Fiction ===,13209093
1996-,JJ,YEAR_REGEX_1,TIME,time_reference,Noc a den (1996- Indies Records),0,55,== Discography == | === Fiction ===,13209093
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Magická noc (together with Jan Vozáry, 1997)",0,57,== Discography == | === Solo ===,13209093
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Magická noc (together with Jan Vozáry, 1997)",0,57,== Discography == | === Solo ===,13209093
1999,CD,YEAR_REGEX_1,TIME,time_reference,Šílenství (1999),0,58,== Discography == | === Solo ===,13209093
1991,CD,YEAR_REGEX_1,TIME,time_reference,Krysa – Bigbítovej podraz (1991),0,60,== Discography == | === Other albums ( as a guest ) ===,13209093
1994,CD,YEAR_REGEX_1,TIME,time_reference,Lorien – Unplugged (1994),0,61,== Discography == | === Other albums ( as a guest ) ===,13209093
1999,CD,YEAR_REGEX_1,TIME,time_reference,Kanárek/ The Canary (1999),0,63,== Discography == | === O.S.T. ===,13209093
April 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lou Reed traveled to Prague in April 1990 to interview Czech president Vaclav Havel.,0,66,"== Memorable Concerts == | === 19.4.1990 - ULUV, Prague, Czech Republic - Lou Reed solo + w/Pulnoc & Velvet Revival Band ===",13209093
Later that night,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that night, Reed was taken to a club where a band Pulnoc was playing.",1,66,"== Memorable Concerts == | === 19.4.1990 - ULUV, Prague, Czech Republic - Lou Reed solo + w/Pulnoc & Velvet Revival Band ===",13209093
previously,RB,TIMELINE_REGEX,TIME,time_reference,So for me the Lou Reed that I had previously had in my mind came to an end that evening.”,7,69,"== Memorable Concerts == | === 19.4.1990 - ULUV, Prague, Czech Republic - Lou Reed solo + w/Pulnoc & Velvet Revival Band ===",13209093
