time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 April 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Isobel Campbell (born 27 April 1976) is a Scottish singer-songwriter, cellist and composer.",0,0,,2530612
February 7th 2020,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,Her latest studio album There Is No Other was released via Cooking Vinyl on February 7th 2020.,3,0,,2530612
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Campbell released her first solo album, The Green Fields of Foreverland, on the same label as Belle & Sebastian, Jeepster Records, under the name The Gentle Waves.",0,10,== Biography == | === 2003–2006: Solo work ===,2530612
6 November 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The follow-up to The Green Fields of Foreverland would become Swansong for You released on 6 November 2000.,0,11,== Biography == | === 2003–2006: Solo work ===,2530612
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she collaborated  with Scottish jazz musician Bill Wells on Ghost of Yesterday, a collection of Billie Holiday songs released by Creeping Bent.",2,11,== Biography == | === 2003–2006: Solo work ===,2530612
of Yesterday,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2002, she collaborated  with Scottish jazz musician Bill Wells on Ghost of Yesterday, a collection of Billie Holiday songs released by Creeping Bent.",2,11,== Biography == | === 2003–2006: Solo work ===,2530612
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 she released a new album Amorino under her own name.,3,11,== Biography == | === 2003–2006: Solo work ===,2530612
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her next album, 2006's Ballad of the Broken Seas, was a collaboration with former Screaming Trees vocalist Mark Lanegan and was well received by critics.",0,12,== Biography == | === 2003–2006: Solo work ===,2530612
23 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her fourth studio album was released on 23 October 2006 entitled Milkwhite Sheets.,0,13,== Biography == | === 2003–2006: Solo work ===,2530612
2007–2013,CD,YEAR_REGEX_1,TIME,time_reference,2007–2013: Collaboration with Mark Lanegan =,1,14,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2004, Campell released an EP with former Screaming Trees and Queens of the Stone Age singer Mark Lanegan, titled Time Is Just the Same.",0,15,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for the 2006 Mercury Prize.,3,15,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lanegan and Campbell played four UK concerts in January 2007, with the London date being moved to a larger venue as a result of high demand for tickets.",4,15,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the duo recorded a second album together, entitled Sunday at Devil Dirt, which was released on 5 May 2008.",0,16,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2007, the duo recorded a second album together, entitled Sunday at Devil Dirt, which was released on 5 May 2008.",0,16,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
5 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2007, the duo recorded a second album together, entitled Sunday at Devil Dirt, which was released on 5 May 2008.",0,16,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"The five new tracks of the ""Keep me in mind sweetheart"" EP were later added as bonus tracks to Sunday at Devil Dirt.",2,16,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
16 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A third collaborative album with Lanegan was released on 16 August 2010 entitled Hawk.,0,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"The pair toured to promote the album, including a set at All Tomorrow's Parties, 10–12 December 2010 (Bowlie 2) curated by Belle & Sebastian.",1,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
10–12 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The pair toured to promote the album, including a set at All Tomorrow's Parties, 10–12 December 2010 (Bowlie 2) curated by Belle & Sebastian.",1,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, it was announced that Campbell and Lanegan had officially ended their musical partnership.",2,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Isobel released her most recent solo studio album, There Is No Other, which was named Rough Trade's album of the week, via new label Cooking Vinyl.",3,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 2020, Isobel released her most recent solo studio album, There Is No Other, which was named Rough Trade's album of the week, via new label Cooking Vinyl.",3,17,== Biography == | === 2007–2013: Collaboration with Mark Lanegan ===,2530612
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Green Fields of Foreverland (1999) (as The Gentle Waves),0,20,== Selected discography == | === Studio albums ===,2530612
2000,CD,YEAR_REGEX_1,TIME,time_reference,Swansong for You (2000) (as The Gentle Waves),0,21,== Selected discography == | === Studio albums ===,2530612
2003,CD,YEAR_REGEX_1,TIME,time_reference,Amorino (2003),0,22,== Selected discography == | === Studio albums ===,2530612
2006,CD,YEAR_REGEX_1,TIME,time_reference,Milkwhite Sheets (2006),0,23,== Selected discography == | === Studio albums ===,2530612
2020,CD,YEAR_REGEX_1,TIME,time_reference,There Is No Other (2020),0,24,== Selected discography == | === Studio albums ===,2530612
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ballad of the Broken Seas (2006),0,26,== Selected discography == | === Studio albums With Mark Lanegan ===,2530612
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Sunday at Devil Dirt (2008),0,27,== Selected discography == | === Studio albums With Mark Lanegan ===,2530612
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sunday at Devil Dirt (2008),0,27,== Selected discography == | === Studio albums With Mark Lanegan ===,2530612
2010,CD,YEAR_REGEX_1,TIME,time_reference,Hawk (2010),0,28,== Selected discography == | === Studio albums With Mark Lanegan ===,2530612
