time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1945 – 30 June 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Victor Harvey Briggs III (14 February 1945 – 30 June 2021) was a British blues and rock musician, best known as the lead guitarist with Eric Burdon and The Animals during the 1966–1968 period.",0,0,,6297924
the 1966–1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Victor Harvey Briggs III (14 February 1945 – 30 June 2021) was a British blues and rock musician, best known as the lead guitarist with Eric Burdon and The Animals during the 1966–1968 period.",0,0,,6297924
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1965 when, with the encouragement of producer and manager Giorgio Gomelsky, Auger co-founded Steampacket, with Long John Baldry, he asked Briggs to join.",21,3,== History == | === Family and early career ===,6297924
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Demo recordings were released in multiple versions, commencing in 1972, following Rod Stewart's later success.",24,3,== History == | === Family and early career ===,6297924
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When Rod Stewart was fired from Steampacket and then Long John Baldry left Steampacket in 1966, the band continued as Brian Auger's Trinity, initially based in France.",25,3,== History == | === Family and early career ===,6297924
September 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1966, Briggs met Jimi Hendrix, shortly after Hendrix had arrived in England.",28,3,== History == | === Family and early career ===,6297924
Later that fall,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that fall, Auger and The Trinity were backing Johnny Hallyday at an engagement at the Paris Olympia, to which Hendrix had been added as the opening act.",31,3,== History == | === Family and early career ===,6297924
November 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Briggs joined Eric Burdon's reconstituted Animals, known as Eric Burdon and The Animals, in November 1966.",0,5,== History == | === Eric Burdon and The Animals ===,6297924
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1967 and 1968, Briggs recorded three albums with Eric Burdon and The Animals, two of which involved song co-writing credit for all members of the band.",2,5,== History == | === Eric Burdon and The Animals ===,6297924
January 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1967, barely a month after the band commenced performing, manager Mike Jeffrey arranged for Eric Burdon to record a song being included in the soundtrack for the Casino Royale movie, which was being written by Burt Bacharach and Hal David.",5,5,== History == | === Eric Burdon and The Animals ===,6297924
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In January 1967, barely a month after the band commenced performing, manager Mike Jeffrey arranged for Eric Burdon to record a song being included in the soundtrack for the Casino Royale movie, which was being written by Burt Bacharach and Hal David.",5,5,== History == | === Eric Burdon and The Animals ===,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1967, ""Ain't That So"", co-written by Briggs and John Scott, was included in the soundtrack to the movie Stranger in the House.",9,5,== History == | === Eric Burdon and The Animals ===,6297924
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Briggs considered the appearance of the band at the Monterey Pop Festival, in June 1967, as one of his most significant experiences as a musician.",0,6,== History == | === Eric Burdon and The Animals ===,6297924
November 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He regarded one of his most exciting performances as being when The Animals played at the Hollywood Bowl, in November 1967.",1,6,== History == | === Eric Burdon and The Animals ===,6297924
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Briggs, along with bandmate Danny McCulloch, was fired from the band in the summer of 1968, prior to the release of Every One of Us, in August 1968.",2,6,== History == | === Eric Burdon and The Animals ===,6297924
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Briggs, along with bandmate Danny McCulloch, was fired from the band in the summer of 1968, prior to the release of Every One of Us, in August 1968.",2,6,== History == | === Eric Burdon and The Animals ===,6297924
August 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Briggs, along with bandmate Danny McCulloch, was fired from the band in the summer of 1968, prior to the release of Every One of Us, in August 1968.",2,6,== History == | === Eric Burdon and The Animals ===,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,Briggs has not seen Eric Burdon since approximately 1969.,3,6,== History == | === Eric Burdon and The Animals ===,6297924
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, to the consternation of Eric Burdon, Briggs registered a U.S. trademark of ""The Animals"" band name, and performed under that name with former band members Danny McCulloch and Barry Jenkins.",4,6,== History == | === Eric Burdon and The Animals ===,6297924
a 1992,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band's most notable performance, with Phil Ryan instead of Eric Burdon on lead vocals, was a 1992 performance in Moscow's Red Square, as part of a benefit concert for victims of the Chernobyl Nuclear Disaster.",5,6,== History == | === Eric Burdon and The Animals ===,6297924
the 1968-1969,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1968-1969 period, Briggs, having purchased a house in Topanga Canyon and based in Los Angeles, developed a reputation as an independent arranger and producer.",0,8,== History == | === Later career ===,6297924
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1969, he became a staff producer and arranger at Capitol Records.",2,8,== History == | === Later career ===,6297924
the end of 1969,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Briggs and several other producers were fired by Capitol Records at the end of 1969, with existing projects on which they were working being discontinued.",7,8,== History == | === Later career ===,6297924
nineteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He sold all of his guitars, a decision which he later came to regret, and did not own a guitar for nineteen years thereafter.",9,8,== History == | === Later career ===,6297924
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Briggs had first met Clapton in 1966, when Briggs was a member of Steampacket and the band shared the bill with John Mayall's Bluesbreakers, where Clapton was the guitarist.",12,8,== History == | === Later career ===,6297924
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Briggs later purchased the 1965 album by Ravi Shankar and Ali Akbar Khan, Ravi Shankar and Ali Akbar Khan, Alla Rakha - Duets.",14,8,== History == | === Later career ===,6297924
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Briggs later met Ravi Shankar at the 1967 Monterey Pop Festival, where Briggs was also performing with Eric Burdon and The Animals.",16,8,== History == | === Later career ===,6297924
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The second performance of Indian classical music that Briggs attended was that of Ali Akbar Khan in London, later that same year.",18,8,== History == | === Later career ===,6297924
January 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following initial influences through attending a seminar by Baba Ram Das (the former Richard Alpert), in January 1970 Briggs attended a Los Angeles yoga class instructed by Yogi Bhajan.",20,8,== History == | === Later career ===,6297924
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Briggs was profoundly influenced by the experience, and followed Yogi Bhajan for twenty years thereafter.",22,8,== History == | === Later career ===,6297924
December 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the request of Yogi Bhajan, Briggs returned to England in December 1970, to open a yoga studio and to teach Kundalini yoga  This was the first studio of Kundalini yoga in England.",25,8,== History == | === Later career ===,6297924
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Briggs was formally baptized as a Sikh and chose the name Vikram, to which was added Singh Khalsa.",29,8,== History == | === Later career ===,6297924
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"At the request of Yogi Bhajan, Briggs returned to southern California from England, in the early 1970s.",0,9,== History == | === Later career ===,6297924
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Yogi Bhajan appointed Briggs and his wife as co-directors of the Guru Ram Das Ashram, in San Diego.",2,9,== History == | === Later career ===,6297924
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They continued in that capacity until 1990, when they left Yogi Bhajan.",3,9,== History == | === Later career ===,6297924
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Briggs performed Sikh religious music throughout northern India and was the first non-Indian to perform kirtan at Harimandir Sahib (also called the Golden Temple of Amritsar), which was a very powerful religious moment for him.",7,9,== History == | === Later career ===,6297924
moment,NN,TIMELINE_REGEX,TIME,time_reference,"In 1979, Briggs performed Sikh religious music throughout northern India and was the first non-Indian to perform kirtan at Harimandir Sahib (also called the Golden Temple of Amritsar), which was a very powerful religious moment for him.",7,9,== History == | === Later career ===,6297924
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"""The name Antion, which Briggs adopted as a stage name, came to Briggs following his observation of a solar eclipse above the ocean, from a beach at Del Mar, in 1992.",13,9,== History == | === Later career ===,6297924
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""The name Antion, which Briggs adopted as a stage name, came to Briggs following his observation of a solar eclipse above the ocean, from a beach at Del Mar, in 1992.",13,9,== History == | === Later career ===,6297924
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Briggs and his family relocated to the Hawaiian island of Kauai.",14,9,== History == | === Later career ===,6297924
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Briggs provided an invited review of Sick of Being Me, a novel by Sean Egan, a novelist and journalist with a number of publications in relation to the music industry.",18,9,== History == | === Later career ===,6297924
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The novel concerned the challenges to a struggling musician in the 1990s.,19,9,== History == | === Later career ===,6297924
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Briggs and his family relocated to New Zealand, the country of his wife's early years, where Briggs, known as Antion Meredith, and his wife of over forty years, known as Elandra Kirsten Meredith, became yoga instructors.",20,9,== History == | === Later career ===,6297924
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2008, Briggs and his family relocated to New Zealand, the country of his wife's early years, where Briggs, known as Antion Meredith, and his wife of over forty years, known as Elandra Kirsten Meredith, became yoga instructors.",20,9,== History == | === Later career ===,6297924
forty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2008, Briggs and his family relocated to New Zealand, the country of his wife's early years, where Briggs, known as Antion Meredith, and his wife of over forty years, known as Elandra Kirsten Meredith, became yoga instructors.",20,9,== History == | === Later career ===,6297924
2021,CD,YEAR_REGEX_1,TIME,time_reference,He died from cancer in 2021.,21,9,== History == | === Later career ===,6297924
2007 One,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,2007 One in the Goddess,0,12,== Discography == | === As Antion ===,6297924
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Live on Kauai,0,13,== Discography == | === As Antion ===,6297924
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Every One of Us,0,22,== Discography == | ==== Albums ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 The Twain Shall Meet,0,23,== Discography == | ==== Albums ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Winds of Change,0,24,== Discography == | ==== Albums ====,6297924
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968 White Houses/Anything; River Deep, Mountain High",0,26,== Discography == | ==== Singles ====,6297924
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Sky Pilot/Sky Pilot (Pt. 2),0,27,== Discography == | ==== Singles ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 Monterey/Anything (UK), Ain't That So (US)",0,28,== Discography == | ==== Singles ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Anything/It's All Meat,0,29,== Discography == | ==== Singles ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 Good Times/Ain't That,0,30,== Discography == | ==== Singles ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 San Franciscan Nights/Good Times (U.S.); Gratefully Dead (U.K.),0,31,== Discography == | ==== Singles ====,6297924
Nights/Good,NNP,DAY_TIME_REGEX,TIME,time_reference,1967 San Franciscan Nights/Good Times (U.S.); Gratefully Dead (U.K.),0,31,== Discography == | ==== Singles ====,6297924
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 When I Was Young/ A Girl Named Sandoz,0,32,== Discography == | ==== Singles ====,6297924
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 La Génération Perdue,0,35,== Discography == | ==== Album ====,6297924
1966,CD,YEAR_REGEX_1,TIME,time_reference,"1966 Black is Black (""Noir, C'est Noir"")",0,37,== Discography == | ==== Single ====,6297924
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977,0,39,== Discography == | === Steampacket ===,6297924
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Rock Generation Volume 6 - The Steampacket (BYG),0,40,== Discography == | === Steampacket ===,6297924
Springfield,NNP,SEASON_REGEX,TIME,time_reference,With Dusty Springfield =,1,41,== Discography == | === With Dusty Springfield ===,6297924
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Ev'rything's Coming Up Dusty,0,43,== Discography == | ==== Album ====,6297924
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965,0,45,== Discography == | ==== Single ====,6297924
of Nowhere/Baby,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,In The Middle of Nowhere/Baby Don't You Know,1,45,== Discography == | ==== Single ====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Close (Capitol),0,49,== Discography == | ===== Album =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Where Am I To Go/Sleep,0,51,== Discography == | ===== Single =====,6297924
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,1969 Where Am I To Go/Sleep,0,51,== Discography == | ===== Single =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969,0,54,== Discography == | ===== Album =====,6297924
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,A Midsummer's Day Dream (Revue),1,54,== Discography == | ===== Album =====,6297924
1969 Night,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,1969 Night of The Lions/Don't Cry Over Me,0,56,== Discography == | ===== Singles =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969,0,57,== Discography == | ===== Singles =====,6297924
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Where Do The Girls of Summer Go/California Home,1,57,== Discography == | ===== Singles =====,6297924
Future,NN,TIMELINE_REGEX,TIME,time_reference,Future =,1,58,== Discography == | ==== Future ====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Down That Country Road (Shamley),0,60,== Discography == | ===== Album =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Raggedy Jack/Love Is All You've Got,0,62,== Discography == | ===== Singles =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 Thank You Father, Thank You Mother/Love Is All You've Got",0,63,== Discography == | ===== Singles =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Wings of A Man (Capitol),0,66,== Discography == | ===== Album =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Wings of A Man/Orange and Red Beams,0,68,== Discography == | ===== Singles =====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Hope/Hold On,0,69,== Discography == | ===== Singles =====,6297924
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Green Morning (RD Records; originally arranged and produced by Vic Briggs in 1969.),0,71,== Discography == | ==== Tina and David Meltzer ====,6297924
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,1998 Green Morning (RD Records; originally arranged and produced by Vic Briggs in 1969.),0,71,== Discography == | ==== Tina and David Meltzer ====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1998 Green Morning (RD Records; originally arranged and produced by Vic Briggs in 1969.),0,71,== Discography == | ==== Tina and David Meltzer ====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Welcome To My Head (Capitol),0,73,== Discography == | ==== Zoot Money ====,6297924
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Song of Summer (Capitol),0,76,== Discography == | ===== Album =====,6297924
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,1969 Song of Summer (Capitol),0,76,== Discography == | ===== Album =====,6297924
1969 Night,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,1969 Night of The Lions/That Bluebird of Summer,0,78,== Discography == | ===== Single =====,6297924
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,1969 Night of The Lions/That Bluebird of Summer,0,78,== Discography == | ===== Single =====,6297924
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970,0,80,== Discography == | ==== Hilton Valentine ====,6297924
