time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1904 – August 7 , 1969","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Russell Morgan (April 29, 1904 – August 7, 1969) was an American big band leader and arranger during the 1930s and 1940s.",0,0,,6797471
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Russell Morgan (April 29, 1904 – August 7, 1969) was an American big band leader and arranger during the 1930s and 1940s.",0,0,,6797471
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the next few years, he was music director for the Rinso-Lifebuoy Show on NBC for thirty-nine weeks and the Philip Morris radio series on NBC and CBS for two years.",7,12,== Biography == | === Mid-career ===,6797471
thirty-nine weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During the next few years, he was music director for the Rinso-Lifebuoy Show on NBC for thirty-nine weeks and the Philip Morris radio series on NBC and CBS for two years.",7,12,== Biography == | === Mid-career ===,6797471
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During the next few years, he was music director for the Rinso-Lifebuoy Show on NBC for thirty-nine weeks and the Philip Morris radio series on NBC and CBS for two years.",7,12,== Biography == | === Mid-career ===,6797471
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Morgan had four songs on the charts.",0,14,== Biography == | === Chart success ===,6797471
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Russ Morgan hosted In the Morgan Manner on ABC television.",0,16,== Biography == | === Late career and death ===,6797471
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Russ Morgan And His Orchester released ""The Tennessee Wig-Walk"" as a single.",1,16,== Biography == | === Late career and death ===,6797471
1956,CD,YEAR_REGEX_1,TIME,time_reference,Morgan had another TV program on CBS in 1956 with Helen O'Connell as the featured singer.,2,16,== Biography == | === Late career and death ===,6797471
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Morgan's nineteen-piece band had been reduced to eleven men, with his sons Jack Morgan on trombone and David Morgan on guitar.",3,16,== Biography == | === Late career and death ===,6797471
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he was booked for an eight-week engagement at the Top o' the Strip at the Dunes Hotel in Las Vegas.",4,16,== Biography == | === Late career and death ===,6797471
1977,CD,YEAR_REGEX_1,TIME,time_reference,The engagement lasted until 1977.,5,16,== Biography == | === Late career and death ===,6797471
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Morgan died at the age of 65 in Las Vegas.",0,17,== Biography == | === Late career and death ===,6797471
