time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Janove Ottesen (born Jan Ove Ottesen, 1975) is a Norwegian musician, born in Stord, Hordaland, Norway.",0,0,,1771365
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Janove Ottesen (born Jan Ove Ottesen, 1975) is a Norwegian musician, born in Stord, Hordaland, Norway.",0,0,,1771365
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Janove took this opportunity to write music for Det Tusende Hjertet, a family musical which opened in November 2007.",1,13,== History == | === Career as a producer and other music ===,1771365
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007 he revealed that his next side project will not be a solo album, and that he has assembled another band (like fellow Kaizer bandmate Terje Winterstø Røthing and his band Skambankt).",2,13,== History == | === Career as a producer and other music ===,1771365
Winterstø,NNP,SEASON_REGEX,TIME,time_reference,"In August 2007 he revealed that his next side project will not be a solo album, and that he has assembled another band (like fellow Kaizer bandmate Terje Winterstø Røthing and his band Skambankt).",2,13,== History == | === Career as a producer and other music ===,1771365
1 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also participated in Geir ""Uncle Deadly"" Zahl's album Monkey Do, released on 1 February 2010.",1,14,== History == | === Career as a producer and other music ===,1771365
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ein Glad Tunnel (released in 50 copies in 1994, only on cassette)",0,19,"== Discography == | === Blod, Snått & Juling ===",1771365
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sympatiske Fisk (released in 100 copies in 1995, only on cassette)",0,20,"== Discography == | === Blod, Snått & Juling ===",1771365
1996,CD,YEAR_REGEX_1,TIME,time_reference,Unreleased cassette (1996),0,21,"== Discography == | === Blod, Snått & Juling ===",1771365
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mys (1998),0,23,== Discography == | === gnom ===,1771365
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ompa til du dør (2001),0,26,== Discography == | ==== Albums ====,1771365
2003,CD,YEAR_REGEX_1,TIME,time_reference,Evig pint (2003),0,27,== Discography == | ==== Albums ====,1771365
2005,CD,YEAR_REGEX_1,TIME,time_reference,Maestro (2005),0,28,== Discography == | ==== Albums ====,1771365
2008,CD,YEAR_REGEX_1,TIME,time_reference,Maskineri (2008),0,29,== Discography == | ==== Albums ====,1771365
2009,CD,YEAR_REGEX_1,TIME,time_reference,Våre demoner (2009),0,30,== Discography == | ==== Albums ====,1771365
2011/2012,CD,YEAR_REGEX_1,TIME,time_reference,Violeta Violeta (2011/2012),0,31,== Discography == | ==== Albums ====,1771365
Jan. 2011,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,I (Jan. 2011),1,32,== Discography == | ==== Albums ====,1771365
Nov. 2011,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,II (Nov. 2011),1,33,== Discography == | ==== Albums ====,1771365
Nov. 2012,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,III (Nov. 2012),1,34,== Discography == | ==== Albums ====,1771365
2000,CD,YEAR_REGEX_1,TIME,time_reference,Gul EP (2000),0,36,== Discography == | ==== EPs and live recordings ====,1771365
2001,CD,YEAR_REGEX_1,TIME,time_reference,Død manns tango EP (2001),0,37,== Discography == | ==== EPs and live recordings ====,1771365
2002,CD,YEAR_REGEX_1,TIME,time_reference,Mann mot mann EP (2002),0,38,== Discography == | ==== EPs and live recordings ====,1771365
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Gypsy Finale (2004),0,39,== Discography == | ==== EPs and live recordings ====,1771365
2005,CD,YEAR_REGEX_1,TIME,time_reference,Maestro EP (2005),0,40,== Discography == | ==== EPs and live recordings ====,1771365
2006,CD,YEAR_REGEX_1,TIME,time_reference,Live at Vega (2006),0,41,== Discography == | ==== EPs and live recordings ====,1771365
2008,CD,YEAR_REGEX_1,TIME,time_reference,250 prosent (2008),0,42,== Discography == | ==== EPs and live recordings ====,1771365
2011,CD,YEAR_REGEX_1,TIME,time_reference,Live i Oslo Spektrum (2011),0,43,== Discography == | ==== EPs and live recordings ====,1771365
2013,CD,YEAR_REGEX_1,TIME,time_reference,Stjerner i posisjon (2013),0,44,== Discography == | ==== EPs and live recordings ====,1771365
1997,CD,YEAR_REGEX_1,TIME,time_reference,Unreleased Solo Project (1997),0,47,== Discography == | ==== Albums ====,1771365
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,Francis' Lonely Nights (2004),0,48,== Discography == | ==== Albums ====,1771365
2004,CD,YEAR_REGEX_1,TIME,time_reference,Francis' Lonely Nights (2004),0,48,== Discography == | ==== Albums ====,1771365
2017,CD,YEAR_REGEX_1,TIME,time_reference,Artisten og Marlene (2017),0,49,== Discography == | ==== Albums ====,1771365
2018,CD,YEAR_REGEX_1,TIME,time_reference,Hengtmann (2018),0,50,== Discography == | ==== Albums ====,1771365
2021,CD,YEAR_REGEX_1,TIME,time_reference,Det sorte karneval (2021),0,51,== Discography == | ==== Albums ====,1771365
2018,CD,YEAR_REGEX_1,TIME,time_reference,Spindelvevriff (2018),0,53,== Discography == | ==== EPs ====,1771365
2020,CD,YEAR_REGEX_1,TIME,time_reference,Barrikadeballader (2020),0,54,== Discography == | ==== EPs ====,1771365
2016,CD,YEAR_REGEX_1,TIME,time_reference,Regnbuen treffer oss ikkje lenger (2016),0,56,== Discography == | ==== Singles ====,1771365
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Verden går til helvete, tralala (2016)",0,57,== Discography == | ==== Singles ====,1771365
2016,CD,YEAR_REGEX_1,TIME,time_reference,Aldri la de tru de er bedre enn deg (2016),0,58,== Discography == | ==== Singles ====,1771365
2016,CD,YEAR_REGEX_1,TIME,time_reference,Marlene (2016),0,59,== Discography == | ==== Singles ====,1771365
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hengtmann (2017),0,60,== Discography == | ==== Singles ====,1771365
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ane Brun) (2017),1,61,== Discography == | ==== Singles ====,1771365
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bak en sky heim (2018),0,62,== Discography == | ==== Singles ====,1771365
2018,CD,YEAR_REGEX_1,TIME,time_reference,En større dag (2018),0,63,== Discography == | ==== Singles ====,1771365
2019,CD,YEAR_REGEX_1,TIME,time_reference,Det sorte karneval (2019),0,64,== Discography == | ==== Singles ====,1771365
2020,CD,YEAR_REGEX_1,TIME,time_reference,Verdens lengste farvel (2020),0,65,== Discography == | ==== Singles ====,1771365
2020,CD,YEAR_REGEX_1,TIME,time_reference,Opp Av Ruiner (2020),0,66,== Discography == | ==== Singles ====,1771365
2020,CD,YEAR_REGEX_1,TIME,time_reference,En rik brønn som lyger (2020),0,67,== Discography == | ==== Singles ====,1771365
2020,CD,YEAR_REGEX_1,TIME,time_reference,Synd at synd går i arv (2020),0,68,== Discography == | ==== Singles ====,1771365
2021,CD,YEAR_REGEX_1,TIME,time_reference,Blomster frå ei grav (2021),0,69,== Discography == | ==== Singles ====,1771365
2007,CD,YEAR_REGEX_1,TIME,time_reference,Det Tusende Hjertet (2007),0,71,== Discography == | === Musical theatre & orchestral ===,1771365
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pirater! (with Geir Zahl, Unreleased, 2011)",0,72,== Discography == | === Musical theatre & orchestral ===,1771365
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sonny (Unreleased, 2011)",0,73,== Discography == | === Musical theatre & orchestral ===,1771365
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Do You Love Me (Collaboration with Stavanger Symphony Orchestra, 2012)",0,74,== Discography == | === Musical theatre & orchestral ===,1771365
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Pan (Unreleased, 2016)",0,75,== Discography == | === Musical theatre & orchestral ===,1771365
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Mute (collaboration with Stavanger Symphony Orchestra, performed 2018, recording released 2019)",0,76,== Discography == | === Musical theatre & orchestral ===,1771365
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Mute (collaboration with Stavanger Symphony Orchestra, performed 2018, recording released 2019)",0,76,== Discography == | === Musical theatre & orchestral ===,1771365
