time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 19 , 1921 – December 16 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Martha Carson (March 19, 1921 – December 16, 2004), born Irene Amburgey, was an American gospel-country music singer most popular during the 1950s.",0,0,,15068372
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martha Carson (March 19, 1921 – December 16, 2004), born Irene Amburgey, was an American gospel-country music singer most popular during the 1950s.",0,0,,15068372
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Thanks in part to her husband, Carson was able to acquire a recording contract with RCA Victor in 1955, for whom she released her first studio album that same year.",8,5,== Biography == | === Height of her career ===,15068372
1955,CD,YEAR_REGEX_1,TIME,time_reference,"By 1955, Carson was living and recording all her work in New York.",0,6,== Biography == | === Height of her career ===,15068372
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with the William Morris Agency in 1957, Carson and Crosse became full-time residents of New York, and she gained national exposure by appearing on The Steve Allen Show.",2,6,== Biography == | === Height of her career ===,15068372
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"It was a successful move for a time, but by the late 1950s, her star began to wane.",4,6,== Biography == | === Height of her career ===,15068372
1960–2004,CD,YEAR_REGEX_1,TIME,time_reference,1960–2004: Later career ===,1,7,== Biography == | === 1960–2004: Later career ===,15068372
the later 1960s and 70s,DT JJ CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,"She remained in the music scene during the later 1960s and 70s, writing and performing in Tennessee, but she did not record again until the Starday/Gusto company approached her in 1977, asking her to re-record some of her songs for a Greatest Hits album.",0,8,== Biography == | === 1960–2004: Later career ===,15068372
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She remained in the music scene during the later 1960s and 70s, writing and performing in Tennessee, but she did not record again until the Starday/Gusto company approached her in 1977, asking her to re-record some of her songs for a Greatest Hits album.",0,8,== Biography == | === 1960–2004: Later career ===,15068372
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Carson agreed, and also recorded some of the new songs she had recently written.",1,8,== Biography == | === 1960–2004: Later career ===,15068372
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, with her two sons grown, she began to devote more time to her love of music, playing many areas of the southern states.",2,8,== Biography == | === 1960–2004: Later career ===,15068372
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Goes the Country and Nashville Now, and one of her songs was featured on an episode of the TV series Fame in 1983.",5,8,== Biography == | === 1960–2004: Later career ===,15068372
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Goes the Country and Nashville Now, and one of her songs was featured on an episode of the TV series Fame in 1983.",5,8,== Biography == | === 1960–2004: Later career ===,15068372
November 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She went into retirement to care for him until his death in November 1990.,7,8,== Biography == | === 1960–2004: Later career ===,15068372
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Carson's 80th birthday party was attended by many country singers including Melba Montgomery, Sonny James, Kitty Wells and Stonewall Jackson.",8,8,== Biography == | === 1960–2004: Later career ===,15068372
"December 16 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2004, Carson died at age 83.",9,8,== Biography == | === 1960–2004: Later career ===,15068372
