time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1945 – 6 August 2020,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Glyn Geoffrey Ellis (28 October 1945 – 6 August 2020), known professionally as Wayne Fontana, was an English rock and pop singer, best known for the 1965 hit ""The Game of Love"" with the Mindbenders.",0,0,,9306798
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Glyn Geoffrey Ellis (28 October 1945 – 6 August 2020), known professionally as Wayne Fontana, was an English rock and pop singer, best known for the 1965 hit ""The Game of Love"" with the Mindbenders.",0,0,,9306798
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he fought off bankruptcy but was arrested after police were called by bailiffs who went to his home in Glossop, Derbyshire.",0,5,== Biography == | === Later years ===,9306798
25 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fontana was remanded in custody on 25 May 2007.,2,5,== Biography == | === Later years ===,9306798
10 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 November 2007 he was sentenced to 11 months for setting fire to the car but was released because he had already served the equivalent of the term, having been held under the Mental Health Act 1983.",5,5,== Biography == | === Later years ===,9306798
11 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 10 November 2007 he was sentenced to 11 months for setting fire to the car but was released because he had already served the equivalent of the term, having been held under the Mental Health Act 1983.",5,5,== Biography == | === Later years ===,9306798
1983,CD,YEAR_REGEX_1,TIME,time_reference,"On 10 November 2007 he was sentenced to 11 months for setting fire to the car but was released because he had already served the equivalent of the term, having been held under the Mental Health Act 1983.",5,5,== Biography == | === Later years ===,9306798
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011 Fontana was arrested at the Palace Theatre, Manchester, after failing to appear in court in Wakefield, over an unpaid speeding fine.",6,5,== Biography == | === Later years ===,9306798
6 August 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fontana died from cancer on 6 August 2020, at Stepping Hill Hospital, Stockport, at the age of 74.",8,5,== Biography == | === Later years ===,9306798
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wayne Fontana and the MindbendersWayne Fontana and the Mindbenders – December 1964 (UK Fontana TL5230) #18.,0,8,== Discography == | === Studio albums ===,9306798
April 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Game of Love – April 1965 (US Fontana MGF 27542 (Mono)/SRF 67542 (Stereo)),0,9,== Discography == | === Studio albums ===,9306798
27542,CD,YEAR_REGEX_1,TIME,time_reference,The Game of Love – April 1965 (US Fontana MGF 27542 (Mono)/SRF 67542 (Stereo)),0,9,== Discography == | === Studio albums ===,9306798
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eric, Rick, Wayne and Bob – It's Wayne Fontana and the Mindbenders – February 1965 (UK Fontana TL5257) label has: Um, Um, Um, Um, Um, Um – It's Wayne Fontana and the Mindbenders) )",0,10,== Discography == | === Studio albums ===,9306798
One – July 1966,NNP NNP NNP CD,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME TIME,time_reference,Wayne FontanaWayne One – July 1966 (UK Fontana TL5351 (Mono)/STL5351 (Stereo)),1,10,== Discography == | === Studio albums ===,9306798
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Wayne Fontana – June 1967 (US MGM E 4459 (Mono)/SE 4459 (Stereo)),0,11,== Discography == | === Studio albums ===,9306798
1991,CD,YEAR_REGEX_1,TIME,time_reference,Hit Single Anthology – 1991 (Europe Fontana 848 161-2),0,13,== Discography == | === Compilation albums ===,9306798
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Wayne Fontana & The Mindbenders – 1994 (US Fontana 314 522 666-2),0,14,== Discography == | === Compilation albums ===,9306798
