time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philip Tyler Keaggy (born March 23, 1951) is an American acoustic and electric guitarist and vocalist who has released more than 55 albums and contributed to many more recordings in both the contemporary Christian music and mainstream markets.",0,0,,91120
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is a seven-time recipient of the GMA Dove Award for Instrumental Album of the Year, and was twice nominated for a Grammy Award for Best Rock Gospel Album.",1,0,,91120
about a week,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Keaggy recalls, ""It was recorded in New York City in about a week.",7,14,== Career == | === 1970s ===,91120
30 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a result, they are one of the pioneers of what would later be known as the jam rock genre, with songs many times reaching over 30 minutes in length with extended solo passages and group improvisation.",12,14,== Career == | === 1970s ===,91120
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Glass Harp released a follow up album, Synergy.",0,15,== Career == | === 1970s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year the band released its third album:,5,15,== Career == | === 1970s ===,91120
August 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"And on August 8, I did.",9,15,== Career == | === 1970s ===,91120
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Having recorded three albums with Glass Harp, Keaggy left the band in 1972.",11,15,== Career == | === 1970s ===,91120
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1973",14,15,== Career == | === 1970s ===,91120
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Keaggy released What a Day, his first solo album.",15,15,== Career == | === 1970s ===,91120
day,NN,TIME_UNIT_REGEX,TIME,time_reference,The title track remains a staple of Keaggy's concerts up to the present day.,18,15,== Career == | === 1970s ===,91120
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Keaggy married his wife Bernadette in the summer of 1973.,0,16,== Career == | === 1970s ===,91120
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Keaggy married his wife Bernadette in the summer of 1973.,0,16,== Career == | === 1970s ===,91120
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, Amboy Dukes guitarist Ted Nugent was quoted as saying ""I don't know what happened to that Phil Keaggy.",2,16,== Career == | === 1970s ===,91120
late 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1974, Keaggy played guitar on Joe Vitale's debut solo album Roller Coaster Weekend produced by The Albert Brothers.",0,17,== Career == | === 1970s ===,91120
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In late 1974, Keaggy played guitar on Joe Vitale's debut solo album Roller Coaster Weekend produced by The Albert Brothers.",0,17,== Career == | === 1970s ===,91120
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Keaggy returned to the studio in 1976 with Love Broke Thru, an album which included his version of a song that would eventually be considered a classic in Christian Music: ""Your Love Broke Through"".",2,17,== Career == | === 1970s ===,91120
Falls,NNP,SEASON_REGEX,TIME,time_reference,"A longtime fan of C.S. Lewis, Keaggy also included an arranged version of the author's poem ""As the Ruin Falls"".",4,17,== Career == | === 1970s ===,91120
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keaggy's album was listed as No. 64 in the 2001 book, CCM Presents: The 100 Greatest Albums in Christian Music.",8,17,== Career == | === 1970s ===,91120
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,"Keaggy's album was listed as No. 64 in the 2001 book, CCM Presents: The 100 Greatest Albums in Christian Music.",8,17,== Career == | === 1970s ===,91120
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1977 Keaggy went on an eighteen-city tour of the western United States with 2nd Chapter of Acts and ""a Band called David"".",9,17,== Career == | === 1970s ===,91120
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1977 Keaggy went on an eighteen-city tour of the western United States with 2nd Chapter of Acts and ""a Band called David"".",9,17,== Career == | === 1970s ===,91120
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This tour was captured in the subsequent live triple-album How the West Was One, a collection that featured concert renditions of ""What a Day"" and ""Your Love Broke Through"".",10,17,== Career == | === 1970s ===,91120
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year also saw the formation of the Phil Keaggy Band.,11,17,== Career == | === 1970s ===,91120
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Comprising Keaggy, guitarist Lynn Nichols, keyboardist Phil Madeira, bassist Dan Cunningham and drummer Terry Andersen, the Phil Keaggy Band released their lone album in 1977, Emerging.",12,17,== Career == | === 1970s ===,91120
1981,CD,YEAR_REGEX_1,TIME,time_reference,The title track would be redone by Keaggy in 1981.,14,17,== Career == | === 1970s ===,91120
1977,CD,YEAR_REGEX_1,TIME,time_reference,"1977 also marked the release of the Glass Harp compilation album, Song in the Air.",15,17,== Career == | === 1970s ===,91120
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Keaggy released his first critically acclaimed instrumental album entitled The Master and the Musician.",0,18,== Career == | === 1970s ===,91120
A 1989,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1989 reissue of the album included a new track, ""Epilogue: Amazing Grace"".",2,18,== Career == | === 1970s ===,91120
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,19,== Career == | === 1980s ===,91120
August 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Keaggy family moved to Leawood, Kansas in August 1979, and their first daughter, Alicia, was born there in March 1980.",0,20,== Career == | === 1980s ===,91120
March 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Keaggy family moved to Leawood, Kansas in August 1979, and their first daughter, Alicia, was born there in March 1980.",0,20,== Career == | === 1980s ===,91120
1983,CD,YEAR_REGEX_1,TIME,time_reference,"They left Leawood in 1983 and settled in Costa Mesa, California.",1,20,== Career == | === 1980s ===,91120
"February 14 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second daughter, Olivia, was born on February 14, 1984 and their son Ian was born on June 16, 1987.",2,20,== Career == | === 1980s ===,91120
"June 16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their second daughter, Olivia, was born on February 14, 1984 and their son Ian was born on June 16, 1987.",2,20,== Career == | === 1980s ===,91120
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Keaggy's record label during the early part of the decade was Sparrow Records.,0,21,== Career == | === 1980s ===,91120
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980's Ph'lip Side features ""Sunday School"" and the gentle ""Little Ones"", an early anthem for the anti-abortion movement.",1,21,== Career == | === 1980s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"1980's Ph'lip Side features ""Sunday School"" and the gentle ""Little Ones"", an early anthem for the anti-abortion movement.",1,21,== Career == | === 1980s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year saw the release of Town to Town, noted for what has become a concert staple ""Let Everything Else Go"".",2,21,== Career == | === 1980s ===,91120
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Keaggy released Play Thru Me, noted for its upbeat classic, ""Morning Light"" as well as the slide-guitar instrumental workout, ""Happy"".",5,21,== Career == | === 1980s ===,91120
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Keaggy and Randy Stonehill co-wrote and sang the duet ""Who Will Save the Children?""",0,22,== Career == | === 1980s ===,91120
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Both artists remain avid supporters of this ministry up to the present day.,3,22,== Career == | === 1980s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Nissi Records released Keaggy's next studio album, Getting Closer.",4,22,== Career == | === 1980s ===,91120
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Keaggy would later re-record two of the album's songs: a rearranged version of ""I Will Be There"" appears on 1993's Crimson and Blue while ""Passport"" received an update for the 2009 Christian Progressive Rock compilation album CPR 3.",5,22,== Career == | === 1980s ===,91120
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keaggy would later re-record two of the album's songs: a rearranged version of ""I Will Be There"" appears on 1993's Crimson and Blue while ""Passport"" received an update for the 2009 Christian Progressive Rock compilation album CPR 3.",5,22,== Career == | === 1980s ===,91120
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 saw the release of Way Back Home.,0,23,== Career == | === 1980s ===,91120
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The album consisted of quieter acoustic numbers, including a new take on 1981's ""Let Everything Else Go"" and ""Maker of the Universe"", a ballad about the incarnation of Christ.",1,23,== Career == | === 1980s ===,91120
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year Phil Keaggy released his second instrumental album, The Wind and the Wheat.",0,24,== Career == | === 1980s ===,91120
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album reflects the ""new-age"" instrumental sounds of the day.",1,24,== Career == | === 1980s ===,91120
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Wind and the Wheat won the guitarist his first Dove Award, an honor that he received in 1988.",2,24,== Career == | === 1980s ===,91120
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1988, Keaggy and Stonehill would team up with singer Margaret Becker, former Wings drummer Joe English and others as the Compassion All Star Band.",3,24,== Career == | === 1980s ===,91120
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Keaggy teamed up with Randy Stonehill, vocalist Russ Taff, bassist Rick Cua, Derri Daugherty, Mark Heard, Steve Taylor and other musicians to create Phil Keaggy and Sunday's Child.",0,25,== Career == | === 1980s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 1988, Keaggy teamed up with Randy Stonehill, vocalist Russ Taff, bassist Rick Cua, Derri Daugherty, Mark Heard, Steve Taylor and other musicians to create Phil Keaggy and Sunday's Child.",0,25,== Career == | === 1980s ===,91120
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lynn Nichols, guitarist for the 1977 Keaggy Band, produced the Sunday's Child project.",1,25,== Career == | === 1980s ===,91120
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Lynn Nichols, guitarist for the 1977 Keaggy Band, produced the Sunday's Child project.",1,25,== Career == | === 1980s ===,91120
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The title track in particular recalled the sounds of the 1960s, and that, along with an album cover that resembled that of the classic image of With The Beatles, has sometimes seen the Sunday's Child album referred to as a tribute album of sorts to the 1960s.",2,25,== Career == | === 1980s ===,91120
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"The title track in particular recalled the sounds of the 1960s, and that, along with an album cover that resembled that of the classic image of With The Beatles, has sometimes seen the Sunday's Child album referred to as a tribute album of sorts to the 1960s.",2,25,== Career == | === 1980s ===,91120
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The title track in particular recalled the sounds of the 1960s, and that, along with an album cover that resembled that of the classic image of With The Beatles, has sometimes seen the Sunday's Child album referred to as a tribute album of sorts to the 1960s.",2,25,== Career == | === 1980s ===,91120
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Referring to the Sunday's Child album cover, Keaggy says that the idea",3,25,== Career == | === 1980s ===,91120
about four years old,IN CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"She's about four years old, and...",3,26,== Career == | === 1980s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"I wanted it to say ""Phil Keaggy and Sunday's Child,"" and to me, that was Olivia, being as she's my daughter.",9,26,== Career == | === 1980s ===,91120
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"So my nephew works in a printing place, and I created this cover that had all the same photos and information inside the CD insert, but I had him make 500 of these new covers, and we took the shrink wrap off...500 CDs, and...inserted these covers that I wanted and took them on the road and sold them, and we mailed them out through the fan club, since we didn't have a website in those days.""",10,26,== Career == | === 1980s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"For Sunday's Child, not only did we resort to using vintage guitars and amps, but I resorted back to old ways of playing.",2,28,== Career == | === 1980s ===,91120
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,"One of the tribute albums, Orphans of God, was listed at No. 25 in the book, CCM Presents: The 100 Greatest Albums in Christian Music.",3,29,== Career == | === 1980s ===,91120
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1989, Keaggy hit the road with Stonehill for a tour by The Keaggy/Stonehill Band, which included Swirling Eddie drummer David Raven and Daniel Amos bassist Tim Chandler.",0,30,== Career == | === 1980s ===,91120
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of that year, the Keaggys relocated once again, leaving southern California and moving to Nashville, Tennessee where they reside currently.",1,30,== Career == | === 1980s ===,91120
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the fall of that year, the Keaggys relocated once again, leaving southern California and moving to Nashville, Tennessee where they reside currently.",1,30,== Career == | === 1980s ===,91120
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In the fall of that year, the Keaggys relocated once again, leaving southern California and moving to Nashville, Tennessee where they reside currently.",1,30,== Career == | === 1980s ===,91120
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later, Keaggy would perform at former Beatle Paul McCartney's sister-in-law's wedding.",2,30,== Career == | === 1980s ===,91120
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,31,== Career == | === 1990s ===,91120
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Keaggy followed Sunday's Child in 1990 with an all-out rock album Find Me in These Fields.,0,32,== Career == | === 1990s ===,91120
1990,CD,YEAR_REGEX_1,TIME,time_reference,Keaggy followed Sunday's Child in 1990 with an all-out rock album Find Me in These Fields.,0,32,== Career == | === 1990s ===,91120
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Keaggy released what has become a landmark acoustic instrumental album, Beyond Nature.",0,33,== Career == | === 1990s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year saw Keaggy work with another group of talented musicians for his next project.,0,34,== Career == | === 1990s ===,91120
of the 1977,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Comprising the rest of the group were Phil Madeira, the former keyboardist of the 1977 Phil Keaggy Band, bassist Rick Cua, and guitarist Jimmy Abegg.",5,34,== Career == | === 1990s ===,91120
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The song was written, musically, in 1967 when Keaggy was in ninth grade.",14,34,== Career == | === 1990s ===,91120
June 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1994, Phil released a heavily revised version of his 1986 album Way Back Home.",0,35,== Career == | === 1990s ===,91120
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In June 1994, Phil released a heavily revised version of his 1986 album Way Back Home.",0,35,== Career == | === 1990s ===,91120
The 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1994 edition featured new recordings of ten of the original album's eleven songs, including the moving classics ""Maker of the Universe"" and ""Let Everything Else Go"".",1,35,== Career == | === 1990s ===,91120
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Keeping with the album's family motif, ""Father Daughter Harmony"" was a moving duet with daughter Alicia while ""The 50th"" features Keaggy's guitar playing over excerpts from a vinyl record of his grandparents' 50th wedding anniversary in 1948.",4,35,== Career == | === 1990s ===,91120
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 saw the release of a two volume compilation project: Time: 1970-1995.,0,36,== Career == | === 1990s ===,91120
1970-1995,JJ,YEAR_REGEX_1,TIME,time_reference,1995 saw the release of a two volume compilation project: Time: 1970-1995.,0,36,== Career == | === 1990s ===,91120
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1995, Keaggy was voted by Guitar Player Magazine readers as the No. 2 Best Acoustic Fingerstyle Guitarist.",0,37,== Career == | === 1990s ===,91120
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Phil released what has become one of his best-selling albums, True Believer.",0,38,== Career == | === 1990s ===,91120
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It also won Shacklock the EMI Songwriter of the Year award.,2,38,== Career == | === 1990s ===,91120
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, in reflecting on the album, Keaggy would say that True Believer ""is really the most unlike me of any album I've ever done, in my personal opinion.",4,38,== Career == | === 1990s ===,91120
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"It was more of a manufactured concept: ""We're gonna make a pop album for you that's going to launch you into the next ten years"".",5,38,== Career == | === 1990s ===,91120
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""The following year Keaggy released another critically acclaimed instrumental album, Acoustic Sketches.",8,38,== Career == | === 1990s ===,91120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Phil's wife Bernadette published A Deeper Shade of Grace, a moving account of the emotional and spiritual struggles she experienced in losing their first five children via early infant death, miscarriage and stillbirth.",16,38,== Career == | === 1990s ===,91120
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1997, the Rock and Roll Hall of Fame, located in Cleveland, Ohio, opened an exhibit called ""My Town"".",0,39,== Career == | === 1990s ===,91120
currently,RB,TIMELINE_REGEX,TIME,time_reference,The band is also currently represented in the Museum's Ohio Exhibit.,2,39,== Career == | === 1990s ===,91120
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year also saw the release of Keaggy's On the Fly album, arguably his most ambitious instrumental project to date.",3,39,== Career == | === 1990s ===,91120
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1997, Phil teamed up with Wes King and Out of the Grey's Scott Dente for the mostly instrumental album Invention.",5,39,== Career == | === 1990s ===,91120
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album would win a Dove Award the following year.,6,39,== Career == | === 1990s ===,91120
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Phil Keaggy, Phil's last vocal album of the decade, came out in 1998.",0,40,== Career == | === 1990s ===,91120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Phil Keaggy, Phil's last vocal album of the decade, came out in 1998.",0,40,== Career == | === 1990s ===,91120
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Several songs reflected a Beatles influence, including ""Days Like You"", his last single to receive considerable airplay as Christian radio has been moving towards a more youth-oriented format.",2,40,== Career == | === 1990s ===,91120
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Keaggy also appeared as a guest singer on the Ragamuffins' ""All the Way to Kingdom Come"", on his friend Rich Mullins' last original work, The Jesus Record (which contained demo tracks recorded by Mullins just before his 1997 death, and renditions of those songs by the Ragamuffins and other artists).",3,40,== Career == | === 1990s ===,91120
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 saw a flurry of Keaggy instrumental releases.,0,41,== Career == | === 1990s ===,91120
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,The double album Premium Jams is a stunning collection of previously unreleased electric instrumentals dating back to the recording sessions for Crimson and Blue and 220.,1,41,== Career == | === 1990s ===,91120
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Majesty and Wonder, a Christmas album featuring the London Festival Orchestra, includes Keaggy's take on standards such as ""Oh Holy Night"" as well as a three-part original, ""Nativity Suite"".",2,41,== Career == | === 1990s ===,91120
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Majesty and Wonder, a Christmas album featuring the London Festival Orchestra, includes Keaggy's take on standards such as ""Oh Holy Night"" as well as a three-part original, ""Nativity Suite"".",2,41,== Career == | === 1990s ===,91120
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,42,== Career == | === 2000s ===,91120
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"Re-Emerging, Keaggy's first album of the new millennium, came out in April 2000.",0,43,== Career == | === 2000s ===,91120
