time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 16 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Demond Price (born February 16, 1982), known professionally as Conway the Machine (or simply Conway), is an American rapper from Buffalo, New York.",0,0,,60924702
2020,CD,YEAR_REGEX_1,TIME,time_reference,From King to a God (2020),0,8,== Discography == | === Studio albums ===,60924702
2022,CD,YEAR_REGEX_1,TIME,time_reference,God Don't Make Mistakes (2022),0,9,== Discography == | === Studio albums ===,60924702
2019,CD,YEAR_REGEX_1,TIME,time_reference,Organized Grime (released in collaboration with Trillmatic Goods) (2019),0,11,== Discography == | === Collaboration albums ===,60924702
2020,CD,YEAR_REGEX_1,TIME,time_reference,Lulu (with The Alchemist) (2020),0,12,== Discography == | === Collaboration albums ===,60924702
2020,CD,YEAR_REGEX_1,TIME,time_reference,No One Mourns the Wicked (with Big Ghost) (2020),0,13,== Discography == | === Collaboration albums ===,60924702
2021,CD,YEAR_REGEX_1,TIME,time_reference,If It Bleeds It Can Be Killed (with Big Ghost) (2021),0,14,== Discography == | === Collaboration albums ===,60924702
2014,CD,YEAR_REGEX_1,TIME,time_reference,Physikal Therapy (2014),0,16,== Discography == | === Mixtapes ===,60924702
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Devil's Reject (2015),0,17,== Discography == | === Mixtapes ===,60924702
2015,CD,YEAR_REGEX_1,TIME,time_reference,Reject 2 (2015),0,18,== Discography == | === Mixtapes ===,60924702
2017,CD,YEAR_REGEX_1,TIME,time_reference,G.O.A.T. (2017),0,19,== Discography == | === Mixtapes ===,60924702
2018,CD,YEAR_REGEX_1,TIME,time_reference,Blakk Tape (2018),0,20,== Discography == | === Mixtapes ===,60924702
2018,CD,YEAR_REGEX_1,TIME,time_reference,Everybody Is F.O.O. D (2018),0,21,== Discography == | === Mixtapes ===,60924702
2018,CD,YEAR_REGEX_1,TIME,time_reference,EIF 2: Eat What U Kill (2018),0,22,== Discography == | === Mixtapes ===,60924702
2019,CD,YEAR_REGEX_1,TIME,time_reference,Everybody Is F.O.O. D 3 (2019),0,23,== Discography == | === Mixtapes ===,60924702
2019,CD,YEAR_REGEX_1,TIME,time_reference,Look What I Became (2019),0,24,== Discography == | === Mixtapes ===,60924702
2021,CD,YEAR_REGEX_1,TIME,time_reference,La Maquina (2021),0,25,== Discography == | === Mixtapes ===,60924702
2015,CD,YEAR_REGEX_1,TIME,time_reference,Hall and Nash (with Westside Gunn as Hall 'N Nash) (2015),0,27,== Discography == | === Collaboration mixtapes ===,60924702
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Griselda Ghost (with Westside Gunn as Hall 'N Nash, produced by Big Ghost LTD) (2015)",0,28,== Discography == | === Collaboration mixtapes ===,60924702
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hell Still On Earth (with Prodigy)  (2016),0,29,== Discography == | === Collaboration mixtapes ===,60924702
2017,CD,YEAR_REGEX_1,TIME,time_reference,Reject on Steroids (with DJ Green Lantern) (2017),0,30,== Discography == | === Collaboration mixtapes ===,60924702
2017,CD,YEAR_REGEX_1,TIME,time_reference,More Steroids (with DJ Green Lantern) (2017),0,31,== Discography == | === Collaboration mixtapes ===,60924702
2018,CD,YEAR_REGEX_1,TIME,time_reference,Death By Misadventure (with Sonnyjim) (2018),0,32,== Discography == | === Collaboration mixtapes ===,60924702
2018,CD,YEAR_REGEX_1,TIME,time_reference,Untitled Drums EP (with Imported Goods) (2018),0,33,== Discography == | === Collaboration mixtapes ===,60924702
Now,RB,TIMELINE_REGEX,TIME,time_reference,Don't Get Scared Now (2016),0,35,== Discography == | === With Griselda ===,60924702
2016,CD,YEAR_REGEX_1,TIME,time_reference,Don't Get Scared Now (2016),0,35,== Discography == | === With Griselda ===,60924702
2019,CD,YEAR_REGEX_1,TIME,time_reference,WWCD (2019),0,36,== Discography == | === With Griselda ===,60924702
