time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yann Tiersen (born 23 June 1970) is a French musician and composer.,0,0,,940388
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Tracks taken from his first three studio albums were used for the soundtrack of the 2001 French film Amélie.,2,1,,940388
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Three songs from this album, ""La Dispute"", ""La Noyée"" and ""Sur le fil"" were later featured on the 2001 soundtrack Amélie, while  ""L'Homme aux bras ballants"", written and composed by Dominique A, was also featured on Laurent Gorgiard's 1997 short animation soundtrack of the same name.",5,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Three songs from this album, ""La Dispute"", ""La Noyée"" and ""Sur le fil"" were later featured on the 2001 soundtrack Amélie, while  ""L'Homme aux bras ballants"", written and composed by Dominique A, was also featured on Laurent Gorgiard's 1997 short animation soundtrack of the same name.",5,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
their 1998,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"During that period, Tiersen provided a new arrangement and played strings, vibraphone, bell, the mandolin, the electric guitar and bass guitar for the song ""À ton étoile""  by French rock band Noir Désir which was featured on their 1998 remix album One Trip/One Noise.",8,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded songs for the soundtrack of several films, including the award-winning and multi-nominated film The Dreamlife of Angels (French: La Vie rêvée des anges) (1998), André Téchiné's Alice et Martin (1998) and Christine Carrière's Qui plume la lune? (1999).",9,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded songs for the soundtrack of several films, including the award-winning and multi-nominated film The Dreamlife of Angels (French: La Vie rêvée des anges) (1998), André Téchiné's Alice et Martin (1998) and Christine Carrière's Qui plume la lune? (1999).",9,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded songs for the soundtrack of several films, including the award-winning and multi-nominated film The Dreamlife of Angels (French: La Vie rêvée des anges) (1998), André Téchiné's Alice et Martin (1998) and Christine Carrière's Qui plume la lune? (1999).",9,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Tiersen also recorded Bästard ~ Yann Tiersen, a three-track-extended-play released in 1998 in collaboration with French electronic rock band Bästard, and his first live album, Black Session: Yann Tiersen.",10,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
2 December 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The live album was recorded on 2 December 1998 as he played the opening act of the Rencontres Trans Musicales in the Salle Serreau at the Théâtre National de Bretagne in Rennes, for the C'est Lenoir French broadcast show on the public radio station France Inter.",11,7,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The Married Monk (Christian Quermalet, Philippe Lebruman, Etienne Jaumet, Nicolas Courret), French folk rock group Les Têtes Raides (Christian Olivier, Grègoire Simon, Pascal Olivier, Anne-Gaëlle Bisquay, Serge Bégout, Jean-Luc Millot, and Edith Bégou), the string quartet Quatuor à cordes, guitarist and composer Olivier Mellano, and author Mathieu Boogaerts, as well as his usual collaborators and friends, Claire Pichet and Dominique A. The album was recorded by France International, mastered by Radio France, and released in CD format one year later on 2 November 1999.",1,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
2 November 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Married Monk (Christian Quermalet, Philippe Lebruman, Etienne Jaumet, Nicolas Courret), French folk rock group Les Têtes Raides (Christian Olivier, Grègoire Simon, Pascal Olivier, Anne-Gaëlle Bisquay, Serge Bégout, Jean-Luc Millot, and Edith Bégou), the string quartet Quatuor à cordes, guitarist and composer Olivier Mellano, and author Mathieu Boogaerts, as well as his usual collaborators and friends, Claire Pichet and Dominique A. The album was recorded by France International, mastered by Radio France, and released in CD format one year later on 2 November 1999.",1,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Tiersen together with The Married Monk, Claire Pichet, and Olivier Mellano released his first collaboration album, Tout est calme.",2,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
The 26 minutes,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The 26 minutes, 10 tracks mini album peaked at number 45 on the French Albums Chart.",3,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The album produced one single, ""Les Grandes marées"", and Tiersen also featured on The Divine Comedy's single ""Gin Soaked Boy"" released on that same year, on three tracks for Françoiz Breut's second studio album Vingt à Trente Mille Jours (English: Twenty to Thirty Thousand Days), and on Têtes Raides' Gratte-poil, both released in 2000.",4,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
Twenty to Thirty Thousand Days,NN TO NNP NNP NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL NUMERAL TIME,time_reference,"The album produced one single, ""Les Grandes marées"", and Tiersen also featured on The Divine Comedy's single ""Gin Soaked Boy"" released on that same year, on three tracks for Françoiz Breut's second studio album Vingt à Trente Mille Jours (English: Twenty to Thirty Thousand Days), and on Têtes Raides' Gratte-poil, both released in 2000.",4,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The album produced one single, ""Les Grandes marées"", and Tiersen also featured on The Divine Comedy's single ""Gin Soaked Boy"" released on that same year, on three tracks for Françoiz Breut's second studio album Vingt à Trente Mille Jours (English: Twenty to Thirty Thousand Days), and on Têtes Raides' Gratte-poil, both released in 2000.",4,8,== Biography and career == | === Debut and national acclaim: 1993–2000 ===,940388
2001–2009,CD,YEAR_REGEX_1,TIME,time_reference,Amélie and global recognition: 2001–2009 ===,1,9,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Tiersen remained relatively unknown outside France until the release of his score for the acclaimed film Amélie (Original French title: Le Fabuleux Destin d'Amélie Poulain, English: The Fabulous Destiny of Amélie Poulain) in 2001.",0,10,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
one day one,CD NN CD,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,NUMERAL TIME NUMERAL,,"French film director Jean-Pierre Jeunet had something else in mind for the film score, but one day one of his production assistants put on a CD of Tiersen, and the director found it absolutely superb.",1,10,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In two weeks, Tiersen composed nineteen pieces for the film and also allowed the production to take anything they wanted from his other records.",3,10,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The soundtrack was a mixture of both new and previously released material, and Tiersen was also the recipient of the César Award for Best Music Written for a Film, and of the World Soundtrack Academy award.",6,10,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
5 June 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album, which was released on 5 June 2001 through EMI France, was preceded by two promotional singles for ""A quai"" and ""Bagatelle"" respectively.",10,10,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Régnier became a singer and Tiersen wrote three songs for her including his arrangement of Georges Brassens' ""Le Parapluie"", a song featured on the tribute album Les Oiseaux de passage, released in 2001.",1,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year they toured in France and abroad.,2,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They have a daughter, Lise, born in 2002, but Tiersen and Régnier have since divorced.",3,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
15 to 17 February 2002,CD TO CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"From 15 to 17 February 2002, Tiersen with many of the collaborators who participated in the recording sessions for L'Absente plus Claire Pichet, violinists Nicolas Stevens and Renaud Lhoest, bassist Jean-François Assy, viola player Olivier Tilkin, and uilleann pipes, bagpipes, and low whistle player Ronan Le Bars, performed live at the Cité de la Musique (City of Music) in Paris.",5,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
30 September 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Part of these three concerts went on to form Tiersen's second live album C'était ici (It Was Here), which was released through EMI France on 30 September 2002.",6,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tiersen's skills as a composer of film scores were much in demand, and the soundtrack for Amélie was soon followed by the film score for Good Bye, Lenin!, a 2003 German Tragicomedy film directed by Wolfgang Becker.",7,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The film was both a commercial and a critical success and won several awards including the César Award for Best Film from the European Union, Best Film at the European Film Awards, the German Film Awards for Outstanding Film, Best European Film at the Goya Awards, Best Foreign Language Film for the London Film Critics' Circle, and it was also listed in the Empire magazine 2010's list of ""The 100 Best Films of World Cinema"".",8,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
15 November 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 November 2003, Tiersen with Stuart A. Staples, the lead singer of indie band Tindersticks, actress and singer Jane Birkin, singer and songwriter Christophe Miossec, and Dominique A released 3 titres inédits au profit de la FIDH (3 New Tracks for the Benefit of FIDH), a three-track CD that was part of the On Aime, On Aide benefit collection for raising funds for the International Federation for Human Rights (FIDH).",10,11,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiersen's list of collaborators continued to grow album after album and in October 2004 he released Yann Tiersen & Shannon Wright, a collaboration album with American singer-songwriter Shannon Wright, and, in the same year, he is featured on The Divine Comedy's album Absent Friends.",0,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tiersen's list of collaborators continued to grow album after album and in October 2004 he released Yann Tiersen & Shannon Wright, a collaboration album with American singer-songwriter Shannon Wright, and, in the same year, he is featured on The Divine Comedy's album Absent Friends.",0,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Tiersen released his fifth studio album Les Retrouvailles.",1,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The subsequent world tour of 2006 replaced the multi-instrumental ensemble with electric guitars and an ondes Martenot, and produced his third live album, On Tour, which was released together with a DVD, directed by Aurélie du Boys, about the tour, in November 2006.",5,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The subsequent world tour of 2006 replaced the multi-instrumental ensemble with electric guitars and an ondes Martenot, and produced his third live album, On Tour, which was released together with a DVD, directed by Aurélie du Boys, about the tour, in November 2006.",5,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he also released two singles, ""La Mancha"" and ""La Rade"", and he was featured on The Endless Rise of the Sun, the third studio album by electronic group Smooth, Raides à la ville extended play by Katel, and 13m² by David Delabrosse.",6,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2006, he also released two singles, ""La Mancha"" and ""La Rade"", and he was featured on The Endless Rise of the Sun, the third studio album by electronic group Smooth, Raides à la ville extended play by Katel, and 13m² by David Delabrosse.",6,12,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a five-year absence as a composer of film scores, Tiersen provided the background music for Tabarly, a 2008 documentary film by Pierre Marcel about the French sailor, two-time champion of the Single-Handed Trans-Atlantic Race, and father of French yachting Éric Tabarly.",0,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The documentary was released in June 2008, exactly ten years after Tabarly's death.",1,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The documentary was released in June 2008, exactly ten years after Tabarly's death.",1,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Éric Tabarly was lost on the night of 12–13 June 1998 in the Irish Sea when he was struck by a gaff of his Pen Duick during heavy swell and knocked overboard from his yacht near Wales while on his way to the Fife Regatta in Scotland.,2,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
of 12–13 June 1998,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,Éric Tabarly was lost on the night of 12–13 June 1998 in the Irish Sea when he was struck by a gaff of his Pen Duick during heavy swell and knocked overboard from his yacht near Wales while on his way to the Fife Regatta in Scotland.,2,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His body was recovered five weeks later off the coast of Ireland by a French fishing trawler.,3,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Before the end of the decade, Tiersen also contributed to Christine Ott's debut solo album Solitude Nomade, and to Miossec's seventh studio album Finistériens.",5,13,== Biography and career == | === Amélie and global recognition: 2001–2009 ===,940388
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,Dust Lane and Skyline: 2010–present =,1,14,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,October 2010 saw the release of Tiersen's sixth studio album titled Dust Lane.,0,15,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was two years in the making and was largely recorded in Ushant, France.",1,15,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The record was promoted in a tour beginning in October 2010, starting in New York City.",8,15,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Tiersen also contributed to the tribute album to cross-genre, experimental music group Coil The Dark Age of Love by This Immortal Coil, a one-off tribute formation, and to Li(f)e, the fourth solo studio album by hip-hop artist Sage Francis.",10,15,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"October 2011 saw the European release of his seventh studio album, Skyline.",0,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
18 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 February 2012, Tiersen with Lionel Laquerriere, and Thomas Poli, presented his side project, Elektronische Staubband, at La Route du Rock music festival in Saint-Malo.",4,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
about an hour,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was about an hour of krautrock, electronic, and experimental music involving a dozen of synthesizers and analog keyboards with the first three pieces of the set list taken from Dust Lane and the remaining five from Skyline.",5,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Tiersen was also chosen by Jeff Mangum of Neutral Milk Hotel to perform at the All Tomorrow's Parties festival in March 2012 in Minehead, England.",6,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiersen was also chosen by Jeff Mangum of Neutral Milk Hotel to perform at the All Tomorrow's Parties festival in March 2012 in Minehead, England.",6,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
17 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Skyline was released in North America via ANTI- Records on 17 April 2012, and it was followed by the Skyline Tour with dates in the United States, Canada, Iceland, Spain, Portugal, France, Slovak Republic, Austria, Finland and the United Kingdom.",7,16,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
3 August 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 August 2016, it was announced that Tiersen married Emilie Quinquis in Ushant, Brittany.",0,17,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
31 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Quinquis stated that she and Tiersen were married on 31 July 2016.,1,17,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
6 April 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Since 6 April 2017 they have a son.,2,17,== Biography and career == | === Dust Lane and Skyline: 2010–present ===,940388
of the early 20th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"His delicate but deeply emotional style has been linked to Frédéric Chopin and the other great masters of Romantic music, and also to Erik Satie, the colourful figure of the early 20th century Parisian avant-garde whose work was a precursor to later artistic movements such as minimalism, repetitive music, and the Theatre of the Absurd.",4,20,== Music == | === Styles and instruments ===,940388
of the late 20th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Tiersen is also compared to one of the most influential composers of the late 20th century, the American minimalism, classical–contemporary classical, and ambient music composer Philip Glass, and to British minimalist music composer, pianist, librettist and musicologist Michael Nyman, known for the many film scores he wrote during his lengthy career and who is the reason for Tiersen to be often called the Gallic Michael Nyman.",5,20,== Music == | === Styles and instruments ===,940388
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, at the age of thirteen, he broke his violin and bought an electric guitar.",1,21,== Music == | === Styles and instruments ===,940388
