time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1946 – January 28 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chris Rush  (born Christopher John Mistretta; February 11, 1946 – January 28, 2018) was an American comedian, writer, actor, radio personality and author.",0,0,,24250994
"October 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2007, Rush released his first book, Milking the Rhino (Dangerously Funny Lists).",8,13,== Career == | === 1990s and 2000s ===,24250994
"April , 2009","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In April, 2009 Chris launched a one-man show titled, Bliss: An Evening of Laughter with Chris Rush, which was financed by George Carlin.",0,14,== Career == | === 1990s and 2000s ===,24250994
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In April, 2009 Chris launched a one-man show titled, Bliss: An Evening of Laughter with Chris Rush, which was financed by George Carlin.",0,14,== Career == | === 1990s and 2000s ===,24250994
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,Canada AM – (Multiple appearances),0,19,== Career == | === Television ===,24250994
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Comedy Tonight – Comedy Central,0,21,== Career == | === Television ===,24250994
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Late Night with David Letterman,0,23,== Career == | === Television ===,24250994
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Flight,0,24,== Career == | === Television ===,24250994
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Rascals Comedy Hour,0,25,== Career == | === Television ===,24250994
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Tonight Show Starring Johnny Carson,0,30,== Career == | === Television ===,24250994
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In addition to being a co-host on PYX 106, Rush was a frequent guest on The Joey Reynolds Show, The Morning Zoo on WMMR, Esoterica with Johnny Rizzo on WPKN, where he contributed a monthly call-in segment discussing recent events, Dr. Demento, who will sometimes play Chris' comedy routines and he's also appeared on Opie and Anthony.",0,32,== Career == | === Radio ===,24250994
