time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 week,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"She is the creator/producer of popular on-going 6 week songwriting workshop which combines group work, studio recording and live performance - The Creative Genius Songwriting Workshop.",0,15,== Biography == | === Present ===,8765388
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Killer Tomatoes, Hamilton's Finest Female Vocalists, 2015",0,17,== Biography == | === Present ===,8765388
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Framed, Hamilton Musicians & Creative Class, photo exhibit, 2014",0,18,== Biography == | === Present ===,8765388
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Disappearing Hamilton, photo exhibit, 2013",0,19,== Biography == | === Present ===,8765388
late Oct. 2015,JJ NNP CD,PREFIX_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Released late Oct. 2015, it is receiving critical acclaim as Yates' best work yet.",1,20,== Biography == | === Present ===,8765388
2014,CD,YEAR_REGEX_1,TIME,time_reference,City of Hamilton Arts Award - Established Artist 2014,0,22,== Biography == | === Present ===,8765388
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ontario Arts Council - Songwriting Grant, 2014",0,23,== Biography == | === Present ===,8765388
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hamilton Spectator People's Choice Awards 2012 - Favourite Female Vocalist, silver",0,24,== Biography == | === Present ===,8765388
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Songwriter of the Year, Hamilton Music Awards 2007",0,25,== Biography == | === Present ===,8765388
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Songwriter of the Year, Hamilton Music Awards 2007",0,25,== Biography == | === Present ===,8765388
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Alternative Country Recording of the Year, Hamilton Music Awards 2007 for ""The Book Of Minerva""",0,26,== Biography == | === Present ===,8765388
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Alternative Country Recording of the Year, Hamilton Music Awards 2007 for ""The Book Of Minerva""",0,26,== Biography == | === Present ===,8765388
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ontario Arts Council - Recording Grant, 2007",0,27,== Biography == | === Present ===,8765388
NOW,NNP,TIMELINE_REGEX,TIME,time_reference,"NOW Magazine ""Best Band"" Readers Poll -2000",0,29,== Biography == | === Present ===,8765388
1993,CD,YEAR_REGEX_1,TIME,time_reference,Kensington Market Community Awards - Best Female Artist - 1993,0,30,== Biography == | === Present ===,8765388
1990,CD,YEAR_REGEX_1,TIME,time_reference,Juno Award nomination 1990,0,31,== Biography == | === Present ===,8765388
1990,CD,YEAR_REGEX_1,TIME,time_reference,Canadian Country Music Association nomination 1990,0,32,== Biography == | === Present ===,8765388
1987,CD,YEAR_REGEX_1,TIME,time_reference,Rang Tango (1987),0,37,== Discography == | === Rang Tango ===,8765388
1999,CD,YEAR_REGEX_1,TIME,time_reference,Hey Stella! (1999),0,39,== Discography == | === Hey Stella! ===,8765388
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Lucky Ones album from Willie P. Bennett (1989),0,41,== Discography == | === Guest appearances ===,8765388
1993,CD,YEAR_REGEX_1,TIME,time_reference,"South at Eight, North at Nine album from Colin Linden (1993)",0,42,== Discography == | === Guest appearances ===,8765388
1994,CD,YEAR_REGEX_1,TIME,time_reference,Hell's Kitchen album from Leslie Spit Treeo (1994),0,43,== Discography == | === Guest appearances ===,8765388
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Next of Kin (1989)Contributed a duet with Gregg Allman titled ""Brother To Brother""",0,45,== Discography == | === Soundtracks ===,8765388
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Forever Knight - Original Television Soundtrack (1996)Contributed vocals to ""The Hunger"", ""Black Rose"", ""Touch The Night"", ""Dark Side of the Glass"" and the intro to the Queen of Harps suite",0,46,== Discography == | === Soundtracks ===,8765388
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Forever Knight - Original Television Soundtrack (1996)Contributed vocals to ""The Hunger"", ""Black Rose"", ""Touch The Night"", ""Dark Side of the Glass"" and the intro to the Queen of Harps suite",0,46,== Discography == | === Soundtracks ===,8765388
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Hanging Garden (1997)Contributed the recording ""The Future Is Here""",0,47,== Discography == | === Soundtracks ===,8765388
The Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Hanging Garden (1997)Contributed the recording ""The Future Is Here""",0,47,== Discography == | === Soundtracks ===,8765388
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Forever Knight - More Music from the Original Television Soundtrack (1999)Contributed vocals to ""The Night Calls My Name"", ""Heart of Darkness"" and ""Destiny's Edge""",0,48,== Discography == | === Soundtracks ===,8765388
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Forever Knight - More Music from the Original Television Soundtrack (1999)Contributed vocals to ""The Night Calls My Name"", ""Heart of Darkness"" and ""Destiny's Edge""",0,48,== Discography == | === Soundtracks ===,8765388
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Borrowed Tunes: A Tribute to Neil Young (1994)Contributed a cover of the Neil Young composition ""Helpless""",0,50,== Discography == | === Compilations and tributes ===,8765388
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Classic Country, Vol. 5 (2000)Contributed the recording ""Scene of the Crime""",0,51,== Discography == | === Compilations and tributes ===,8765388
2002,CD,YEAR_REGEX_1,TIME,time_reference,"No Stranger to the Dark: The Best Of Gregg Allman (2002)Features Allman and Yates' duet ""Brother To Brother"" from the Next of Kin soundtrack",0,52,== Discography == | === Compilations and tributes ===,8765388
