time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 August 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[luˈseɾo]; born 29 August 1969), known simply as Lucero, is a Mexican singer, actress, songwriter, and television host.",1,0,,3634892
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she was selected as Queen of Viña del Mar Festival in the Viña del Mar International Song Festival.",1,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1992, she was selected as Queen of Viña del Mar Festival in the Viña del Mar International Song Festival.",1,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In 1992, she was selected as Queen of Viña del Mar Festival in the Viña del Mar International Song Festival.",1,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,During the year she was designated the singer with most international projection by the critics.,7,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Lucero received a nomination for the Lo Nuestro Awards for Female Regional Mexican Artist of the Year.",8,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1993, Lucero received a nomination for the Lo Nuestro Awards for Female Regional Mexican Artist of the Year.",8,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lucero, a studio album, was released in 1993.",9,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Lucero released another ranchero album, Cariño De Mis Cariños, her third album of this genre and also produced by Rubén Fuentes.",15,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album was selected as one of the best albums of the year according to Eres magazine in Mexico.,16,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
the end of 1994,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1994, she released her album Siempre Contigo, supervised by Rafael Perez Botija.",18,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the Lo Nuestro Awards of 1996, Lucero was nominated for Pop Female Singer and Video of the Year for ""Palabras"", directed by Fernán Martínez.",21,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the Lo Nuestro Awards of 1996, Lucero was nominated for Pop Female Singer and Video of the Year for ""Palabras"", directed by Fernán Martínez.",21,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During 1995, Lucero sang two new songs on a UNICEF album, El Nuevo Sol, to raise funds for children, sharing credits with Pandora and Magneto.",25,14,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she returned to the music scene after an extensive tour throughout Latin America and the United States, with the album Piel de Ángel (Eng: Skin of Angel) and after a pause of almost 3 years without releasing any studio album, in this album she is with an interpretive force that subdues a privileged voice that runs at will.",0,15,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of almost 3 years,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1997, she returned to the music scene after an extensive tour throughout Latin America and the United States, with the album Piel de Ángel (Eng: Skin of Angel) and after a pause of almost 3 years without releasing any studio album, in this album she is with an interpretive force that subdues a privileged voice that runs at will.",0,15,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Lucero married the singer Manuel Mijares.",0,16,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The wedding was called ""the event of the year"" and it was broadcast through Televisa to Latin America.",2,16,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
October 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1997, she was invited to sing to the Pope John Paul II during the II World Meeting of Families in the Maracana stadium in Rio de Janeiro.",0,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1997, she captivated the Mexican public and other countries to lead the Telethon in Mexico for 27 hours non-stop to raise money for care and rehabilitation centers for disabled people.",2,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
27 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In December 1997, she captivated the Mexican public and other countries to lead the Telethon in Mexico for 27 hours non-stop to raise money for care and rehabilitation centers for disabled people.",2,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She has led the Telethon year after year to date, being the hostess of the event.",3,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She has led the Telethon year after year to date, being the hostess of the event.",3,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997, Radio Móvil Dipsa used Lucero as the new image for its mobile campaign with Telcel.",4,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
2000,CD,YEAR_REGEX_1,TIME,time_reference,Sales increased and her contract was renewed until 2000.,6,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1998,CD,YEAR_REGEX_1,TIME,time_reference,The company Grupo Bimbo hired her to promote its campaign only in Mexico in 1998.,7,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
March 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1998, she released a new studio album Cerca de ti (Eng: Close to you), produced Rubén Fuentes, which had the radio hits ""Corazón lastimado"" and ""A partir de hoy"".",9,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also during this year, she collaborated in the soundtrack of Mulan, nominated for the Best Original Musical or Comedy Score Oscar, singing the song ""Reflejo"".",11,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the 1990s, the event Un Lucero En La México took place in the Plaza de Toros Mexico bringing together more than 40,000 people who chanted Lucero's hits and gathered to celebrate her 20th anniversary as a singer and actress, in a concert of nearly three hours.",13,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
of nearly three hours,IN RB CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the end of the 1990s, the event Un Lucero En La México took place in the Plaza de Toros Mexico bringing together more than 40,000 people who chanted Lucero's hits and gathered to celebrate her 20th anniversary as a singer and actress, in a concert of nearly three hours.",13,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1999,CD,YEAR_REGEX_1,TIME,time_reference,"During 1999, she participated in the dubbing of the Walt Disney Pictures movie Tarzan, performing the voice of Jane Porter.",15,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1999, Banamex (Mexico's largest bank) chose Lucero to be the main image of the TV spot of its 100 years of existence, for Mexico only.",16,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
100 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Also in 1999, Banamex (Mexico's largest bank) chose Lucero to be the main image of the TV spot of its 100 years of existence, for Mexico only.",16,17,== Early life and career == | === 1990s – from Rancheras to Piel de Ángel ===,3634892
2000s,CD,YEAR_REGEX_1,TIME,time_reference,2000s – from Mi Destino to second live album =,1,18,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,The new millennium started with new contracts to Lucero.,0,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2000, Lucero and singer Chayanne were employed by PepsiCo to promote Doritos and Pepsi products.",1,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also during this year, AT&T signed a contract with Lucero to be the main face to offer special rates for long-distance calls to Latino families in the United States, where she sang in several spots the number of the area code.",3,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2002 and 2003, the contract remained in force, so the company had printed some ads with her image that were published throughout the United States, and for private concerts.",4,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she recorded the album Mi destino (Eng: My Destiny) for the company Sony Music International, with this album Lucero shows a wide range of rhythms and sounds as the disc is produced by three world-renowned producers, Rafael Perez Botija who has produced figures as José José and Rocío Dúrcal to name a few, Ric Wake who has worked with Mariah Carey and Celine Dion among others, and Jimmy Greco who has also produced great figures like Coco Lee and Jennifer Lopez, so she surprises with 2 songs in English with an outstanding quality and interpretation.",5,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she made a special appearance in the concert of Mijares for his second live album.",10,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Besides she received in Chile's Viña del Mar International Song Festival the award Silver Seagull granted by the public as favorite singer.,11,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2002, she began promoting the album Un Nuevo Amor (Eng: A new love), a ranchera cutting production under the supervision of three major producers such as Rubén Fuentes, Estéfano Salgado and Homero Patrón, which achieves high sales in Mexico and abroad.",12,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the month of June of this year, Lucero received the Double Eagle Leadership Award from the Chamber of Commerce of Mexico & United States in gala celebrated in Coral Gables, Florida for her commitment to build stronger relations between the United States and Mexico, presented by the TV host Don Francisco.",15,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
of June,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In the month of June of this year, Lucero received the Double Eagle Leadership Award from the Chamber of Commerce of Mexico & United States in gala celebrated in Coral Gables, Florida for her commitment to build stronger relations between the United States and Mexico, presented by the TV host Don Francisco.",15,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
of this year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the month of June of this year, Lucero received the Double Eagle Leadership Award from the Chamber of Commerce of Mexico & United States in gala celebrated in Coral Gables, Florida for her commitment to build stronger relations between the United States and Mexico, presented by the TV host Don Francisco.",15,19,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2003, Lucero was invited by PepsiCo to be the main image of the new product Sabritas for Mexico.",0,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2003, she starred in the musical adaptation of the book by Antonio Velasco Piña, a musical that tells another version of what happened on 2 October 1968, in Tlatelolco.",3,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Throughout 2003, she starred in the musical adaptation of the book by Antonio Velasco Piña, a musical that tells another version of what happened on 2 October 1968, in Tlatelolco.",3,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
Several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Several months in theaters made her win an award for best actress in a musical and offered 100 performances with 100 standing ovations from the audience.,5,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She defended the acts of her guard which led to her being removed from hosting the annual Telethon for several years.,7,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2003, she was back to film sets to perform the role of Esperanza Alcalá in one of the most ambitious projects of Mexican cinema, Zapata: El sueño de un héroe (Eng: Zapata: The dream of a hero) by Alfonso Arau; starring Alejandro Fernández and photography by Vittorio Storaro who has to his credits 3 Oscars, art direction and costumes by Eugenio Zanetti who has also been awarded an Oscar.",8,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2003, she signed a contract and start with Fuller Cosmetics to promote her own perfume.",10,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2003, she signed a contract and start with Fuller Cosmetics to promote her own perfume.",10,20,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, it was released Cuando Sale Un Lucero (Eng: When a star comes out) under the company of EMI Music Mexico, a new ranchera album with the production again of Ruben Fuentes and Homero Patrón; with the singles Entre La Espada y La Pared and Vete Por Donde Llegaste achieved gold record and release a special edition.",0,21,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year she returns to telenovelas, now with a relevant part in Alborada (Eng: Dawn) where the story takes place in the 1800s and where she played María Hipólita Díaz alongside Fernando Colunga, Daniela Romo, and more.",1,21,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
now,RB,TIMELINE_REGEX,TIME,time_reference,"That same year she returns to telenovelas, now with a relevant part in Alborada (Eng: Dawn) where the story takes place in the 1800s and where she played María Hipólita Díaz alongside Fernando Colunga, Daniela Romo, and more.",1,21,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"That same year she returns to telenovelas, now with a relevant part in Alborada (Eng: Dawn) where the story takes place in the 1800s and where she played María Hipólita Díaz alongside Fernando Colunga, Daniela Romo, and more.",1,21,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
the 1800s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That same year she returns to telenovelas, now with a relevant part in Alborada (Eng: Dawn) where the story takes place in the 1800s and where she played María Hipólita Díaz alongside Fernando Colunga, Daniela Romo, and more.",1,21,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After her role in this soap opera that lasted until 2005, Lucero began to record her next album in early 2006.",0,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After her role in this soap opera that lasted until 2005, Lucero began to record her next album in early 2006.",0,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
Am,VBP,HALFDAY_REGEX_1,TIME,,"She released Quiéreme Tal Como Soy (Eng.: Love Me As I Am) in September 2006, where she pays tribute to Rafael Pérez Botija, the composer and producer of her biggest hits.",1,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released Quiéreme Tal Como Soy (Eng.: Love Me As I Am) in September 2006, where she pays tribute to Rafael Pérez Botija, the composer and producer of her biggest hits.",1,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, she hosted for the first time the 7th Latin Grammy ceremony, since then she has participated as a host five times so far.",6,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a result of the good sales of Quiéreme tal como soy, the company decided to make a concert in the National Auditorium in March 2007, recording an album completely live that achieved high sales on CD and DVD formats.",7,22,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
20 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 October 2008, the telenovela Mañana es para siempre (Eng: Tomorrow Is Forever) was released and produced by Nicandro Diaz.",0,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"On 20 October 2008, the telenovela Mañana es para siempre (Eng: Tomorrow Is Forever) was released and produced by Nicandro Diaz.",0,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
1996,CD,YEAR_REGEX_1,TIME,time_reference,"This soap opera had a primetime broadcast where Lucero starred Barbara Greco, the villain of the trama; this was her second antagonist role since her well-received character María Paula in Lazos de Amor in 1996.",1,23,== Early life and career == | === 2000s – from Mi Destino to second live album ===,3634892
