time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,The trio's 2016 album Traveling Roots features 12 more songs from the Music du Jour tours: four from each trio member.,4,11,== Biography == | === Matt Flinner Trio ===,54774873
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album Phillips, Grier & Flinner was released in 2008.",1,13,"== Biography == | === Phillips, Grier & Flinner ===",54774873
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1999, The View From Here was produced by Todd Phillips (bass) and featured David Grier (guitar), Jerry Douglas (resonator guitar), and fiddlers Stuart Duncan, Darol Anger, and Tim O'Brien.",0,15,== Biography == | === Recordings ===,54774873
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Latitude in 2001 again included the assistance of Anger, Duncan on fiddle, Douglas, Grier,  Phillips.",1,15,== Biography == | === Recordings ===,54774873
2002,CD,YEAR_REGEX_1,TIME,time_reference,"When the band Leftover Salmon lost founding member Mark Vann to cancer in 2002, Flinner played banjo as a substitute until the band was able to reorganize.",1,19,== Biography == | === Other projects ===,54774873
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Flinner was featured on Steve Martin's album The Crow, which won the 2009 Grammy Award for Best Bluegrass Album.",2,19,== Biography == | === Other projects ===,54774873
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,24,== Discography == | === Solo albums ===,54774873
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,25,== Discography == | === Solo albums ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,27,== Discography == | === Matt Flinner Trio ===,54774873
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,28,== Discography == | === Matt Flinner Trio ===,54774873
Winter,NN,SEASON_REGEX,TIME,time_reference,Winter Harvest (Compass),1,28,== Discography == | === Matt Flinner Trio ===,54774873
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,29,== Discography == | === Matt Flinner Trio ===,54774873
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,31,== Discography == | === Matt Flinner Quartet ===,54774873
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,33,"== Discography == | === Todd Phillips, David Grier, and Matt Flinner ===",54774873
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,34,"== Discography == | === Todd Phillips, David Grier, and Matt Flinner ===",54774873
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,36,== Discography == | === Modern Mandolin Quartet ===,54774873
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,37,== Discography == | === Modern Mandolin Quartet ===,54774873
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,39,== Discography == | === Sugarbeat ===,54774873
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,41,== Discography == | === Peewee Pickers ===,54774873
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,43,== Discography == | === Also appears on ===,54774873
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,44,== Discography == | === Also appears on ===,54774873
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,45,== Discography == | === Also appears on ===,54774873
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,46,== Discography == | === Also appears on ===,54774873
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,47,== Discography == | === Also appears on ===,54774873
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,48,== Discography == | === Also appears on ===,54774873
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,49,== Discography == | === Also appears on ===,54774873
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,50,== Discography == | === Also appears on ===,54774873
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,51,== Discography == | === Also appears on ===,54774873
Now,RB,TIMELINE_REGEX,TIME,time_reference,Chris Proctor - Only Now (Flying Fish),1,51,== Discography == | === Also appears on ===,54774873
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,52,== Discography == | === Also appears on ===,54774873
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Judith Edelman - Only Sun (Compass),1,52,== Discography == | === Also appears on ===,54774873
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,53,== Discography == | === Also appears on ===,54774873
Summerhill,NNP,SEASON_REGEX,TIME,time_reference,Anke Summerhill - The Roots Run Deep (Independent Songwriters),1,53,== Discography == | === Also appears on ===,54774873
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,54,== Discography == | === Also appears on ===,54774873
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,55,== Discography == | === Also appears on ===,54774873
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Brenn Hill - Call You Cowboy (Real West),0,56,== Discography == | === Also appears on ===,54774873
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,57,== Discography == | === Also appears on ===,54774873
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Jake Schepps - An Evening in the Village: The Music of Béla Bartók (Fine Mighty),1,57,== Discography == | === Also appears on ===,54774873
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Natalie MacMaster - Blueprint (Rounder),0,58,== Discography == | === Also appears on ===,54774873
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,59,== Discography == | === Also appears on ===,54774873
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,60,== Discography == | === Also appears on ===,54774873
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Brenn Hill - Endangered (Real West),0,61,== Discography == | === Also appears on ===,54774873
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,62,== Discography == | === Also appears on ===,54774873
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,63,== Discography == | === Also appears on ===,54774873
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,64,== Discography == | === Also appears on ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,65,== Discography == | === Also appears on ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,66,== Discography == | === Also appears on ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,67,== Discography == | === Also appears on ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,68,== Discography == | === Also appears on ===,54774873
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: various artists - Pa's Fiddle: Charles Ingalls, American Fiddler (Thirty Tigers)",0,69,== Discography == | === Also appears on ===,54774873
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,70,== Discography == | === Also appears on ===,54774873
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: David Benedict - Into the True Country (self-released),0,71,== Discography == | === Also appears on ===,54774873
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,73,== Discography == | === Music Publications ===,54774873
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,74,== Discography == | === Music Publications ===,54774873
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,75,== Discography == | === Music Publications ===,54774873
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,76,== Discography == | === Music Publications ===,54774873
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,77,== Discography == | === Music Publications ===,54774873
