time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 July 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hannah Karydas was born in Cairns on 20 July 1994.,0,2,== Early life ==,59188660
18 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 May, her third single ""Couch"" was released, a music video followed in July.",5,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
July,NNP,MONTH_REGEX,TIME,time_reference,"On 18 May, her third single ""Couch"" was released, a music video followed in July.",5,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
24 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 24 August she released her fourth single, ""Damn Loyal"".",6,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, Karydas released her debut studio album and announced a 2019 national tour that commenced in February 2019.",7,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In September, Karydas released her debut studio album and announced a 2019 national tour that commenced in February 2019.",7,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September, Karydas released her debut studio album and announced a 2019 national tour that commenced in February 2019.",7,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
2019,CD,YEAR_REGEX_1,TIME,time_reference,She supported British artist George Ezra on his 2019 Australian tour.,8,9,== Musical career == | === 2017–2019: Summerskin ===,59188660
5 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 5 February, her fifth single from Summerskin, ""Wildest Ones"" was released alongside an accompanying music video.",0,10,== Musical career == | === 2017–2019: Summerskin ===,59188660
Summerskin,NNP,SEASON_REGEX,TIME,time_reference,"On 5 February, her fifth single from Summerskin, ""Wildest Ones"" was released alongside an accompanying music video.",0,10,== Musical career == | === 2017–2019: Summerskin ===,59188660
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,11,== Musical career == | === 2020–present: Reruns ===,59188660
4 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2020, she released her first new single in nearly two years, ""Complicated"".",0,12,== Musical career == | === 2020–present: Reruns ===,59188660
nearly two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On 4 June 2020, she released her first new single in nearly two years, ""Complicated"".",0,12,== Musical career == | === 2020–present: Reruns ===,59188660
5 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 August 2021, Karydas announced the release of the EP Reruns and released its fourth single ""Lemonade"".",1,12,== Musical career == | === 2020–present: Reruns ===,59188660
3 September 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Karydas released the fifth single of the EP, ""Cardboard Box"" on 3 September 2021.",2,12,== Musical career == | === 2020–present: Reruns ===,59188660
previously,RB,TIMELINE_REGEX,TIME,time_reference,The Queensland Music Awards (previously known as Q Song Awards) are an annual award ceremony celebrating Queensland's brightest emerging artists and established legends.,0,24,== Awards and nominations == | === Queensland Music Awards ===,59188660
2006,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 2006.,1,24,== Awards and nominations == | === Queensland Music Awards ===,59188660
