time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huang Tingting (simplified Chinese: 黄婷婷; traditional Chinese: 黃婷婷; pinyin: Huáng Tíngtíng; born September 8, 1992 in Nanjing, Jiangsu, China) is a Chinese idol singer.",0,0,,50004256
"February 13 , 2015 to December 22 , 2017","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She is a member of Team NII of Chinese idol group SNH48, of which she served as vice-captain from February 13, 2015 to December 22, 2017.",1,0,,50004256
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015,0,7,== Career == | === 2015 ===,50004256
January,NNP,MONTH_REGEX,TIME,time_reference,"In January, Huang was appointed vice-captain of Team NII of 13 February and filmed her first music video, ""Manatsu no Sounds Good!"" at Saipan.",0,8,== Career == | === 2015 ===,50004256
of 13 February,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"In January, Huang was appointed vice-captain of Team NII of 13 February and filmed her first music video, ""Manatsu no Sounds Good!"" at Saipan.",0,8,== Career == | === 2015 ===,50004256
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, she was ranked fourth in SNH48's second General Election, and on 26 December, she performed the song, ""Oshibe to Meshibe to Yoru no Chouchou"" with Li Yitong at the Request Hour Setlist Best 30 2015 Concert (2nd Edition), and came in first.",1,8,== Career == | === 2015 ===,50004256
26 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, she was ranked fourth in SNH48's second General Election, and on 26 December, she performed the song, ""Oshibe to Meshibe to Yoru no Chouchou"" with Li Yitong at the Request Hour Setlist Best 30 2015 Concert (2nd Edition), and came in first.",1,8,== Career == | === 2015 ===,50004256
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 25 July, she was ranked fourth in SNH48's second General Election, and on 26 December, she performed the song, ""Oshibe to Meshibe to Yoru no Chouchou"" with Li Yitong at the Request Hour Setlist Best 30 2015 Concert (2nd Edition), and came in first.",1,8,== Career == | === 2015 ===,50004256
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 25 July, she was ranked fourth in SNH48's second General Election, and on 26 December, she performed the song, ""Oshibe to Meshibe to Yoru no Chouchou"" with Li Yitong at the Request Hour Setlist Best 30 2015 Concert (2nd Edition), and came in first.",1,8,== Career == | === 2015 ===,50004256
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,9,== Career == | === 2016 ===,50004256
February 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 27, Huang received more than 460,000 votes on live show of ""National Pretty Girl"".",0,10,== Career == | === 2016 ===,50004256
March 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 18, her music video ""Night Butterfly"" debuted.",3,10,== Career == | === 2016 ===,50004256
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On March 18, her music video ""Night Butterfly"" debuted.",3,10,== Career == | === 2016 ===,50004256
April 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 1, Huang got her first center in the music video “Engine of Youth;” this is also the SNH48's first original single.",6,10,== Career == | === 2016 ===,50004256
May 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 3, Huang’s first solo music video, ""Youth Flash"" was officially released.",7,10,== Career == | === 2016 ===,50004256
May 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 20, “Dream Land” was released.",8,10,== Career == | === 2016 ===,50004256
8 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 July 2016, Huang joined the first episode of The Amazing Race China 3, which was Chinese reality television series about sport race, and Huang was paired with groupmate Sun Rui as cast members.",10,10,== Career == | === 2016 ===,50004256
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"On 8 July 2016, Huang joined the first episode of The Amazing Race China 3, which was Chinese reality television series about sport race, and Huang was paired with groupmate Sun Rui as cast members.",10,10,== Career == | === 2016 ===,50004256
30 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 July, during SNH48's third General Election, Huang was ranked third with 130,258.3 votes.",11,10,== Career == | === 2016 ===,50004256
November 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 25, she participated in the variety show ""Let's go!",12,10,== Career == | === 2016 ===,50004256
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,11,== Career == | === 2017 ===,50004256
February 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 26, Huang was a guest on the talk show Roast!",0,12,== Career == | === 2017 ===,50004256
May 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 10, Huang participated the celebrity cooking competition reality show ""Xian Chu Dang Dao"" (""鲜厨当道”).",2,12,== Career == | === 2017 ===,50004256
June 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 9, Huang played a role in drama “Stairway to Stardom”.",3,12,== Career == | === 2017 ===,50004256
June 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 26, she starred as a small princess in an ancient fantasy network drama called ""Cover The Sky"".",5,12,== Career == | === 2017 ===,50004256
July,NNP,MONTH_REGEX,TIME,time_reference,"On July, during SNH48's fourth General Election, Huang came in third with 165193.8 votes.",6,12,== Career == | === 2017 ===,50004256
165193.8,CD,YEAR_REGEX_1,TIME,time_reference,"On July, during SNH48's fourth General Election, Huang came in third with 165193.8 votes.",6,12,== Career == | === 2017 ===,50004256
December 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 22, Huang resigned from her position as vice-captain of Team NII in light of an internal conflict within the team involving member Li Yitong.",7,12,== Career == | === 2017 ===,50004256
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,13,== Career == | === 2018 ===,50004256
April 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 7, She participated in the first SNH48 Idol Sport Games.",0,14,== Career == | === 2018 ===,50004256
May 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 4, Huang performed the song “The Best Stage” to express the concept of creation and dreaming the future.",1,14,== Career == | === 2018 ===,50004256
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On May 4, Huang performed the song “The Best Stage” to express the concept of creation and dreaming the future.",1,14,== Career == | === 2018 ===,50004256
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, during SNH48's fifth General Election, Huang came in second.",2,14,== Career == | === 2018 ===,50004256
2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019,0,15,== Career == | === 2019 ===,50004256
May 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 10, Huang participated the third original public performance of SNH48 team NII, ""The Scroll of Time"" (""时之卷"").",0,16,== Career == | === 2019 ===,50004256
December 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 19, Huang announced her termination of her contract with Shanghai Star48 Culture Media Group Co. LTD.",1,16,== Career == | === 2019 ===,50004256
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She made her small-screen debut in romance drama Stairway to Stardom (2017), playing a supporting role as a top celebrity.",0,19,== Career == | === Solo activities ===,50004256
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was cast in her first lead role in fantasy drama Cover The Sky (2018).",1,19,== Career == | === Solo activities ===,50004256
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, she was cast in her first lead role in fantasy drama Cover The Sky (2018).",1,19,== Career == | === Solo activities ===,50004256
