URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,173.0,0.6130321092169686,0.6247732756122814,person,"After a brief attempt to follow his late father's profession and a failure at acting in Glasgow, he moved to London and became a music hall comedian under the name of Chump Buchanan and first appeared on the West End in September 1912 in the comic opera The Grass Widow  at the Apollo Theatre.",0,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Glasgow,43449.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Glasgow,88.0,0.9998755644391986,9.543456288590748e-05,place,"After a brief attempt to follow his late father's profession and a failure at acting in Glasgow, he moved to London and became a music hall comedian under the name of Chump Buchanan and first appeared on the West End in September 1912 in the comic opera The Grass Widow  at the Apollo Theatre.",0,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,109.0,0.8339520552978602,0.1990546949023771,place,"After a brief attempt to follow his late father's profession and a failure at acting in Glasgow, he moved to London and became a music hall comedian under the name of Chump Buchanan and first appeared on the West End in September 1912 in the comic opera The Grass Widow  at the Apollo Theatre.",0,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Apollo_Theatre,527.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Apollo Theatre,278.0,0.9999937130440728,5.707827709612102e-06,place,"After a brief attempt to follow his late father's profession and a failure at acting in Glasgow, he moved to London and became a music hall comedian under the name of Chump Buchanan and first appeared on the West End in September 1912 in the comic opera The Grass Widow  at the Apollo Theatre.",0,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"After a brief attempt to follow his late father's profession and a failure at acting in Glasgow, he moved to London and became a music hall comedian under the name of Chump Buchanan and first appeared on the West End in September 1912 in the comic opera The Grass Widow  at the Apollo Theatre.",0,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,47.0,0.9992913728114164,0.0004051482020909652,place,He produced and acted in his own plays both in London and New York City.,2,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,58.0,0.999993150440584,3.474665514485713e-06,place,He produced and acted in his own plays both in London and New York City.,2,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,0.0,0.9858566899016424,0.010878644512866,person,"Buchanan's health was not robust, and, to his bitter regret, he was declared unfit when he attempted to enlist for military service in the First World War.",3,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/World_War_I,136577.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",First World War,139.0,0.9999147670574876,8.363365066920248e-05,event,"Buchanan's health was not robust, and, to his bitter regret, he was declared unfit when he attempted to enlist for military service in the First World War.",3,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Canute_IV_of_Denmark,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",knut,100.0,0.9879282723899016,0.0093894432114762,person,"He appeared with some success in West End shows during the war, attracting favourable notices as a ""knut"" in the mould of George Grossmith Jr, and achieved front rank stardom in André Charlot's 1921 revue A to Z, appearing with Gertrude Lawrence.",4,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,122.0,0.998233211189575,0.0017571862878444,person,"He appeared with some success in West End shows during the war, attracting favourable notices as a ""knut"" in the mould of George Grossmith Jr, and achieved front rank stardom in André Charlot's 1921 revue A to Z, appearing with Gertrude Lawrence.",4,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Gertrude_Lawrence,390.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gertrude Lawrence,229.0,1.0,0.0,person,"He appeared with some success in West End shows during the war, attracting favourable notices as a ""knut"" in the mould of George Grossmith Jr, and achieved front rank stardom in André Charlot's 1921 revue A to Z, appearing with Gertrude Lawrence.",4,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Ivor_Allchurch,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Ivor,34.0,0.9757680847957192,0.023997099839218,person,"Among his numbers in the show was Ivor Novello's ""And Her Mother Came Too"", which became Buchanan's signature song.",5,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,89.0,0.8650049965717275,0.1441686327479416,person,"Among his numbers in the show was Ivor Novello's ""And Her Mother Came Too"", which became Buchanan's signature song.",5,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,"Among his numbers in the show was Ivor Novello's ""And Her Mother Came Too"", which became Buchanan's signature song.",5,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Fred_Emney,66.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Fred Emney,109.0,0.999868721822212,0.00013129541400900828,person,"During the Second World War he starred in his own musical production It's Time to Dance, whose cast included Fred Emney.",9,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,11.0,0.9997520141609796,0.00024324740506629356,event,"During the Second World War he starred in his own musical production It's Time to Dance, whose cast included Fred Emney.",9,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Carl_Linnaeus,9241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,59.0,0.9057930503882736,0.0825411157618907,person,"The musical show was based on a book by Douglas Furber and L. Arthur Rose, and was staged at the Lyric Theatre, Shaftesbury Avenue, London.",10,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Sydney_Lyric,66.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Lyric Theatre,97.0,0.8897389946121159,0.121365198419261,place,"The musical show was based on a book by Douglas Furber and L. Arthur Rose, and was staged at the Lyric Theatre, Shaftesbury Avenue, London.",10,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Douglas_Furber,,http://dbpedia.org/ontology/Person,,,,,person,"The musical show was based on a book by Douglas Furber and L. Arthur Rose, and was staged at the Lyric Theatre, Shaftesbury Avenue, London.",10,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/King_Arthur,,http://dbpedia.org/ontology/Person,,,,,person,"The musical show was based on a book by Douglas Furber and L. Arthur Rose, and was staged at the Lyric Theatre, Shaftesbury Avenue, London.",10,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/Rose_Thompson_Hovick,,http://dbpedia.org/ontology/Person,,,,,person,"The musical show was based on a book by Douglas Furber and L. Arthur Rose, and was staged at the Lyric Theatre, Shaftesbury Avenue, London.",10,4,== Biography == | === Early career ===,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,9.0,0.9418349660510226,0.0460914701000761,person,"In 1938, Buchanan achieved the unusual feat of starring in the London stage musical",1,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,63.0,0.999008733441974,0.0007726043872365314,place,"In 1938, Buchanan achieved the unusual feat of starring in the London stage musical",1,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/Monte_Carlo,2462.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monte Carlo,30.0,0.9965869485913372,0.0018532375236598,place,"Other starring roles included Monte Carlo (1930), Smash and Grab (1937) and The Gang's All Here (1939).",4,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/Jeffrey_Lyons,43.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jeffrey,190.0,0.6151718922725375,0.5942529785797075,person,"He continued to work on Broadway and the West End and took roles in several Hollywood musicals, including The Band Wagon (1953), his best-known film, in which he plays camp theatre director Jeffrey Cordova opposite Fred Astaire and Cyd Charisse.",6,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/Fred_Astaire,1864.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Astaire,215.0,1.0,3.0433630280178923e-24,person,"He continued to work on Broadway and the West End and took roles in several Hollywood musicals, including The Band Wagon (1953), his best-known film, in which he plays camp theatre director Jeffrey Cordova opposite Fred Astaire and Cyd Charisse.",6,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/Cyd_Charisse,346.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cyd Charisse,232.0,1.0,0.0,person,"He continued to work on Broadway and the West End and took roles in several Hollywood musicals, including The Band Wagon (1953), his best-known film, in which he plays camp theatre director Jeffrey Cordova opposite Fred Astaire and Cyd Charisse.",6,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,76.0,0.99995740140248,4.123311037135599e-05,place,"He continued to work on Broadway and the West End and took roles in several Hollywood musicals, including The Band Wagon (1953), his best-known film, in which he plays camp theatre director Jeffrey Cordova opposite Fred Astaire and Cyd Charisse.",6,6,== Biography == | === Film career and later years ===,893552,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,0.0,0.9109576060859556,0.0276160201435675,place,British stage career ==,1,7,== British stage career ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,0.0,0.9244643715064952,0.0741599505849014,person,"Buchanan's British stage appearances included A to Z, Battling Butler, Toni, Sunny, That's a Good Girl, Stand up and Sing, Mr. Whittington, This'll Make You Whistle, Top Hat and Tails, The Last of Mrs Cheyney, Fine Feathers, Canaries Sometimes Sing, Don't Listen, Ladies!,",0,8,== British stage career ==,893552,
http://dbpedia.org/resource/Harry_B._Whittington,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Whittington,127.0,0.7524389617979103,0.2746586958433696,person,"Buchanan's British stage appearances included A to Z, Battling Butler, Toni, Sunny, That's a Good Girl, Stand up and Sing, Mr. Whittington, This'll Make You Whistle, Top Hat and Tails, The Last of Mrs Cheyney, Fine Feathers, Canaries Sometimes Sing, Don't Listen, Ladies!,",0,8,== British stage career ==,893552,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,11.0,0.9251766818008368,0.0422661076144499,place,"Buchanan's British stage appearances included A to Z, Battling Butler, Toni, Sunny, That's a Good Girl, Stand up and Sing, Mr. Whittington, This'll Make You Whistle, Top Hat and Tails, The Last of Mrs Cheyney, Fine Feathers, Canaries Sometimes Sing, Don't Listen, Ladies!,",0,8,== British stage career ==,893552,
http://dbpedia.org/resource/Red_Buttons,252.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buttons,57.0,0.9731224250489856,0.0259395447231173,person,"His first pantomime appearance (Christmas, 1940) was as ""Buttons"" in Cinderella.",2,8,== British stage career ==,893552,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,0.0,0.9443210031336848,0.0562159439010341,place,American stage career,1,10,== American stage career ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,0.0,0.9860093542962268,0.0141891318246816,person,"Buchanan's American stage appearances included: André Charlot's Revues, Charles B. Cochran's Wake Up and Dream, Pardon My English, Between the Devil and Harvey (1948).",0,11,== American stage career ==,893552,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,11.0,0.9989668621005228,0.0005851533886914039,place,"Buchanan's American stage appearances included: André Charlot's Revues, Charles B. Cochran's Wake Up and Dream, Pardon My English, Between the Devil and Harvey (1948).",0,11,== American stage career ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,0.0,0.8826021138241976,0.1281693211974605,person,"Buchanan's Hollywood films included Paris, The Show of Shows (1929), Monte Carlo (1930) and The Band Wagon (1953).",0,13,== Film career ==,893552,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,11.0,0.9895773609870022,0.0105168085633726,place,"Buchanan's Hollywood films included Paris, The Show of Shows (1929), Monte Carlo (1930) and The Band Wagon (1953).",0,13,== Film career ==,893552,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,36.0,0.9999090219013628,9.087154659306448e-05,place,"Buchanan's Hollywood films included Paris, The Show of Shows (1929), Monte Carlo (1930) and The Band Wagon (1953).",0,13,== Film career ==,893552,
http://dbpedia.org/resource/Monte_Carlo,2462.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monte Carlo,69.0,0.9962698640615516,0.0018730537939956,place,"Buchanan's Hollywood films included Paris, The Show of Shows (1929), Monte Carlo (1930) and The Band Wagon (1953).",0,13,== Film career ==,893552,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,4.0,0.9684970130175928,0.0228480138417415,place,"His British films included Yes, Mr Brown (1933), Goodnight, Vienna (1932), That's a Good Girl (1933), Brewster's Millions (1935), Come Out of the Pantry (1935), When Knights Were Bold (1936), This'll Make You Whistle (1936), Smash and Grab (1937), The Sky's the Limit (1938), Break the News (1938), The Gang's All Here (1939), The Middle Watch (1940), Bulldog Sees It Through (1940), As Long as They're Happy (1955) and Josephine and Men (1955).",1,13,== Film career ==,893552,
http://dbpedia.org/resource/Klay_Thompson,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,56.0,0.5277847797357771,0.6663854770810006,person,"He made one French film (bilingual), The Diary of Major Thompson (1955).",2,13,== Film career ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,0.0,0.9508370359076802,0.0260476942650682,person,"Buchanan was a frequent broadcaster on British radio, especially during the Second World War.",0,15,== Radio and television ==,893552,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,39.0,0.9166521310507408,0.0292735010511797,place,"Buchanan was a frequent broadcaster on British radio, especially during the Second World War.",0,15,== Radio and television ==,893552,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,76.0,0.9997678367767812,0.0002268644386839115,event,"Buchanan was a frequent broadcaster on British radio, especially during the Second World War.",0,15,== Radio and television ==,893552,
http://dbpedia.org/resource/Jack_Buchanan,246.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Buchanan,24.0,0.999999999239833,4.2649569755681856e-10,person,"Programmes included The Jack Buchanan Show and, in 1955, the hugely popular eight-part series Man About Town.",1,15,== Radio and television ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,17.0,0.9457276642296908,0.0349400782295336,person,"On 12 June 1928, Buchanan participated in the first-ever outside television broadcast, conducted by John Logie Baird.",0,16,== Radio and television ==,893552,
http://dbpedia.org/resource/John_Logie_Baird,382.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Logie Baird,100.0,1.0,0.0,person,"On 12 June 1928, Buchanan participated in the first-ever outside television broadcast, conducted by John Logie Baird.",0,16,== Radio and television ==,893552,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USA,30.0,0.932242810773112,0.0716987921646013,place,Television appearances in the USA included Max Liebman's Spotlight in 1954 and The Ed Sullivan Show.,0,17,== Radio and television ==,893552,
http://dbpedia.org/resource/Max_Liebman,,http://dbpedia.org/ontology/Person,,,,,person,Television appearances in the USA included Max Liebman's Spotlight in 1954 and The Ed Sullivan Show.,0,17,== Radio and television ==,893552,
http://dbpedia.org/resource/James_Buchanan,1389.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Buchanan,44.0,0.9512846529113672,0.0381795652473403,person,"In a British tradition of actor-management, Buchanan frequently produced his own shows, many of which were premiered in the Alhambra Theatre, Glasgow.",0,19,== Business interests ==,893552,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,5.0,0.9539865404931044,0.0144819577016852,place,"In a British tradition of actor-management, Buchanan frequently produced his own shows, many of which were premiered in the Alhambra Theatre, Glasgow.",0,19,== Business interests ==,893552,
