@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Greg_Lake,412,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Greg Lake,0,0.9999998345308109,1.654676488453643E-7,person,"Greg Lake was born on 10 November 1947 in the Parkstone area of Poole in Dorset, to Harry, an engineer, and Pearl, a housewife.",0,4,== Early life ==,608845
http://dbpedia.org/resource/Parkstone,134,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Parkstone,46,0.9994846161445065,5.156496127482566E-4,place,"Greg Lake was born on 10 November 1947 in the Parkstone area of Poole in Dorset, to Harry, an engineer, and Pearl, a housewife.",0,4,== Early life ==,608845
http://dbpedia.org/resource/Dorset,11152,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dorset,73,0.9991335889463613,8.671280650796074E-4,place,"Greg Lake was born on 10 November 1947 in the Parkstone area of Poole in Dorset, to Harry, an engineer, and Pearl, a housewife.",0,4,== Early life ==,608845
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,102,1.0,6.364671744623627E-16,person,"He later described his upbringing as a happy one.Lake discovered rock and roll in 1957 when he bought Little Richard's ""Lucille"".",3,4,== Early life ==,608845
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,102,1.0,6.364671744623627E-16,person,"He later described his upbringing as a happy one.Lake discovered rock and roll in 1957 when he bought Little Richard's ""Lucille"".",3,4,== Early life ==,608845
http://dbpedia.org/resource/Bert_Weedon,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bert Weedon,31,1.0,0.0,person,"Strike taught him ""these awful Bert Weedon things"", reading musical notation exercises with violin pieces by Niccolò Paganini, and playing 1930s pop tunes, the latter of which became an influence on Lake at the time.",7,4,== Early life ==,608845
http://dbpedia.org/resource/Bert_Weedon,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bert Weedon,31,1.0,0.0,person,"Strike taught him ""these awful Bert Weedon things"", reading musical notation exercises with violin pieces by Niccolò Paganini, and playing 1930s pop tunes, the latter of which became an influence on Lake at the time.",7,4,== Early life ==,608845
http://dbpedia.org/resource/Harbin,2837,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harbin,106,0.99849447998583,0.0015077849884204027,place,"Lake's second guitar was a pink Fender Stratocaster.Lake attended Oakdale Junior School followed by Henry Harbin Secondary Modern School, and left the latter in 1963 or 1964.",9,4,== Early life ==,608845
http://dbpedia.org/resource/Carlisle,4631,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Carlisle,19,0.9412983411657226,0.03287015385485635,place,"During his stay in Carlisle for a gig, Lake contracted pneumonia and continued to perform on stage.",2,8,== Career == | === Early bands ===,608845
http://dbpedia.org/resource/Marquee_Club,451,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Marquee Club,197,1.0,0.0,place,"Following a brief stint in the Shy Limbs, by 1968 Lake was involved with the Gods, based in Hatfield, which he described as ""a very poor training college"", but the group secured a residency at the Marquee Club in London.",5,8,== Career == | === Early bands ===,608845
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,213,0.9997637169048581,1.2779192943117537E-4,place,"Following a brief stint in the Shy Limbs, by 1968 Lake was involved with the Gods, based in Hatfield, which he described as ""a very poor training college"", but the group secured a residency at the Marquee Club in London.",5,8,== Career == | === Early bands ===,608845
http://dbpedia.org/resource/Ken_Hensley,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ken Hensley,18,1.0,0.0,person,"Their keyboardist Ken Hensley later said that Lake ""was far too talented to be kept in the background"".",7,8,== Career == | === Early bands ===,608845
http://dbpedia.org/resource/Ken_Hensley,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ken Hensley,18,1.0,0.0,person,"Their keyboardist Ken Hensley later said that Lake ""was far too talented to be kept in the background"".",7,8,== Career == | === Early bands ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Fripp,89,1.0,0.0,person,"In the 1960s, Lake formed a friendship with future King Crimson co-founder and guitarist Robert Fripp, who was also from Dorset and had also received lessons from Don Strike, and saw Lake perform in Unit Four in Poole.",0,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Fripp,89,1.0,0.0,person,"In the 1960s, Lake formed a friendship with future King Crimson co-founder and guitarist Robert Fripp, who was also from Dorset and had also received lessons from Don Strike, and saw Lake perform in Unit Four in Poole.",0,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Dorset,11152,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dorset,121,0.9999969622424015,2.7453930759724078E-6,place,"In the 1960s, Lake formed a friendship with future King Crimson co-founder and guitarist Robert Fripp, who was also from Dorset and had also received lessons from Don Strike, and saw Lake perform in Unit Four in Poole.",0,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,0,0.9999999916803972,0.0,person,"Fripp was asked to be a roadie for a gig at Ventnor, Isle of Wight, but no audience turned up.",1,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,0,0.9999999916803972,0.0,person,"Fripp was asked to be a roadie for a gig at Ventnor, Isle of Wight, but no audience turned up.",1,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Ventnor,516,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ventnor,44,0.9999431443494029,5.685888052005107E-5,place,"Fripp was asked to be a roadie for a gig at Ventnor, Isle of Wight, but no audience turned up.",1,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,23,1.0,0.0,person,"Consequently, Lake and Fripp decided to just play tunes from their guitar lessons that Strike had taught them.Fripp formed King Crimson since his previous group, Giles, Giles and Fripp was not commercially successful, and their record company suggested getting a proper lead singer.",2,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,179,1.0,0.0,person,"Consequently, Lake and Fripp decided to just play tunes from their guitar lessons that Strike had taught them.Fripp formed King Crimson since his previous group, Giles, Giles and Fripp was not commercially successful, and their record company suggested getting a proper lead singer.",2,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,23,1.0,0.0,person,"Consequently, Lake and Fripp decided to just play tunes from their guitar lessons that Strike had taught them.Fripp formed King Crimson since his previous group, Giles, Giles and Fripp was not commercially successful, and their record company suggested getting a proper lead singer.",2,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Robert_Fripp,1069,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fripp,179,1.0,0.0,person,"Consequently, Lake and Fripp decided to just play tunes from their guitar lessons that Strike had taught them.Fripp formed King Crimson since his previous group, Giles, Giles and Fripp was not commercially successful, and their record company suggested getting a proper lead singer.",2,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Peter_Sinfield,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Sinfield,7,1.0,0.0,person,"Though Peter Sinfield was the band's lyricist, Lake had some involvement in the lyrics for their debut album In the Court of the Crimson King.",5,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Peter_Sinfield,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Sinfield,7,1.0,0.0,person,"Though Peter Sinfield was the band's lyricist, Lake had some involvement in the lyrics for their debut album In the Court of the Crimson King.",5,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,207,0.9966450381180354,0.001783656249170606,place,"The audiences were really into us because we were an underground thing – the critics loved us because we offered something fresh"".King Crimson supported In the Court of the Crimson King with a tour of the UK and the US, with some of the shows featuring rock band the Nice as the opening act.",8,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,218,0.9446297813864541,0.05608886203912291,place,"The audiences were really into us because we were an underground thing – the critics loved us because we offered something fresh"".King Crimson supported In the Court of the Crimson King with a tour of the UK and the US, with some of the shows featuring rock band the Nice as the opening act.",8,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,269,0.976268274004493,0.021253776965340542,place,"The audiences were really into us because we were an underground thing – the critics loved us because we offered something fresh"".King Crimson supported In the Court of the Crimson King with a tour of the UK and the US, with some of the shows featuring rock band the Nice as the opening act.",8,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Keith_Emerson,474,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Emerson,69,1.0,0.0,person,"During the US leg, Lake struck up a friendship with Nice keyboardist Keith Emerson; the two shared similar musical interests and talked about the benefits of forming a new group.",9,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,11,0.9929511365509442,0.0024185949636920667,place,"During the US leg, Lake struck up a friendship with Nice keyboardist Keith Emerson; the two shared similar musical interests and talked about the benefits of forming a new group.",9,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,52,0.9564982925829097,0.04529902762813848,place,"During the US leg, Lake struck up a friendship with Nice keyboardist Keith Emerson; the two shared similar musical interests and talked about the benefits of forming a new group.",9,10,== Career == | === King Crimson ===,608845
http://dbpedia.org/resource/Ralph_Waldo_Emerson,1711,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Emerson,56,0.9941690672934006,0.0035735769933168352,person,"In April 1970, Lake left King Crimson and reunited with Emerson, along with drummer Carl Palmer of the Crazy World of Arthur Brown and Atomic Rooster, to form the progressive rock supergroup, Emerson, Lake & Palmer.",0,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Carl_Palmer,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Palmer,84,1.0,0.0,person,"In April 1970, Lake left King Crimson and reunited with Emerson, along with drummer Carl Palmer of the Crazy World of Arthur Brown and Atomic Rooster, to form the progressive rock supergroup, Emerson, Lake & Palmer.",0,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Carl_Palmer,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carl Palmer,84,1.0,0.0,person,"In April 1970, Lake left King Crimson and reunited with Emerson, along with drummer Carl Palmer of the Crazy World of Arthur Brown and Atomic Rooster, to form the progressive rock supergroup, Emerson, Lake & Palmer.",0,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,162,0.9919651040770978,0.0074416680160994345,place,"As well as bass, Lake contributed acoustic and electric guitar work to Emerson, Lake & Palmer, and his voice had a wider and more diverse range than anything the Nice had previously recorded.",2,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Ralph_Waldo_Emerson,1711,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Emerson,139,0.7144140831674525,0.37106729843609915,person,"Sinfield, who went with Lake to purchase the carpet, felt that this was only half the story, and said that Lake was driven to keep up with Emerson's extravagant equipment: ""He was one of those classic keep-up-with-the-Joneses cases.""",6,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Ralph_Waldo_Emerson,1711,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Emerson,116,0.821459059653067,0.20752235443109293,person,"In addition, Lake would change his guitar strings after each show on tour.Emerson, Lake & Palmer conflicted between Emerson's interest in complex, classically-influenced music and Lake's more straightforward rock tastes.",7,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Ralph_Waldo_Emerson,1711,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Emerson,21,0.9038494769444728,0.05750437623184118,person,Lake complained that Emerson chose to play in keys that were not a good fit for his voice.,8,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,50,0.9992582484183573,6.532588155909362E-4,place,"By then the band were tax exiles and relocated to Switzerland, France, Canada and the Bahamas as they were restricted to two months' stay in England a year.",15,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,63,0.9982252344852122,7.279177521642591E-4,place,"By then the band were tax exiles and relocated to Switzerland, France, Canada and the Bahamas as they were restricted to two months' stay in England a year.",15,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,71,0.9996659425704074,9.048521548841723E-5,place,"By then the band were tax exiles and relocated to Switzerland, France, Canada and the Bahamas as they were restricted to two months' stay in England a year.",15,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/The_Bahamas,10785,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bahamas,86,0.99986011611157,8.563443992298266E-5,place,"By then the band were tax exiles and relocated to Switzerland, France, Canada and the Bahamas as they were restricted to two months' stay in England a year.",15,12,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,89,0.9801430849845962,0.02015829019218486,place,"The group reformed for a number of years in the mid-1990s and released two albums, Black Moon in 1992 and In The Hot Seat in 1994, before permanently disbanding except for a forty-year anniversary one-off gig in 2010 at London's High Voltage Festival.",1,13,"== Career == | === Emerson, Lake & Palmer ===",608845
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,220,0.9999391688917622,3.7949043926608884E-5,place,"The group reformed for a number of years in the mid-1990s and released two albums, Black Moon in 1992 and In The Hot Seat in 1994, before permanently disbanding except for a forty-year anniversary one-off gig in 2010 at London's High Voltage Festival.",1,13,"== Career == | === Emerson, Lake & Palmer ===",608845
