URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Vincent_d'Indy,,http://dbpedia.org/ontology/Person,,,,,person,"In 1929 he went to Paris (where he met Ma Sicong who introduced him to many artists there) and in 1934 became the first Chinese student to be admitted to the Paris Conservatory to study senior composition with Paul Dukas; prior to this, he had studied with Vincent D'Indy.",3,3,== Early life and education ==,2617984,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,17.0,0.9988616483452576,0.0009014598913742344,place,Xian returned to China in 1935 to the Japanese occupation of the northeastern part of the country (known then as Manchuria).,0,5,== Career ==,2617984,
http://dbpedia.org/resource/Empire_of_Japan,18885.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japanese,103.0,0.874530181860184,0.0793905887471981,place,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==,2617984,
http://dbpedia.org/resource/Siberia,11189.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Siberia,238.0,0.9942886460785196,0.0057402344242291,place,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==,2617984,
http://dbpedia.org/resource/Taihang_Mountains,226.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Taihang Mountains,320.0,1.0,0.0,place,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==,2617984,
http://dbpedia.org/resource/Second_Sino-Japanese_War,4693.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Sino-Japanese War (1937-1945),11.0,1.0,0.0,event,"During the Sino-Japanese War (1937-1945), he wrote vocal works that encouraged the people to fight the Japanese invaders, including Saving the Nation, Non-Resistance the Only Fear, Song of Guerrillas, The Roads Are Opened by Us, The Vast Siberia, Children of the Motherland, Go to the Homefront of the Enemy, and On the Taihang Mountains, among others.",2,5,== Career ==,2617984,
http://dbpedia.org/resource/Lu_Xun,673.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lu Xun,129.0,0.999999987868165,1.2131827090286665e-08,person,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==,2617984,
http://dbpedia.org/resource/Yan'an,1013.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yan'an,73.0,0.9999999803017944,1.9697797500854632e-08,place,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==,2617984,
http://dbpedia.org/resource/Dean_(education),,http://dbpedia.org/ontology/Person,,,,,person,"He worked for film studios before going to the Communist headquarters in Yan'an, where he became dean of the Music Department at Lu Xun Institute of Arts in 1938.",3,5,== Career ==,2617984,
http://dbpedia.org/resource/Yan'an,1013.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Yan'an,83.0,0.9999949612029484,5.038806726969161e-06,place,In 1940 Xian went to the Soviet Union to compose the score of the documentary film Yan'an and the Eighth Route Army.,0,7,== Career ==,2617984,
http://dbpedia.org/resource/Mao_Zedong,5897.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mao Zedong,17.0,0.9999981758447528,1.8241584552711831e-06,person,Before departure Mao Zedong invited him to dinner.,1,7,== Career ==,2617984,
http://dbpedia.org/resource/Sheng_Shicai,219.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheng Shicai,160.0,1.0,0.0,person,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,42.0,0.6687860394237741,0.4860748497579095,place,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,97.0,0.99960883646683,0.0002575914687850478,place,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Xinjiang,7945.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Xinjiang,113.0,0.9999999964746564,3.525147990555567e-09,place,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Almaty,3632.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Almaty,213.0,0.999971235838889,2.870368957649639e-05,place,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Kazakhstan,22155.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Kazakhstan,221.0,0.9991813580017428,0.0008130657435087976,place,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Operation_Barbarossa,4764.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",German invasion,12.0,0.9994046558588566,0.0004980835657226794,event,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Warlord,,http://dbpedia.org/ontology/Person,,,,,person,"In 1941 the German invasion of the Soviet Union disrupted his work and he attempted to return to China by way of Xinjiang but the local anti-communist warlord, Sheng Shicai, blocked the way and he got stranded in Almaty, Kazakhstan.",2,7,== Career ==,2617984,
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,32.0,0.9997850119697436,0.00011111594464776376,place,"After the war, Xian returned to Moscow for medical treatment but died of pulmonary disease on 30 October 1945 at the age of 40.",1,12,== Personal life ==,2617984,
http://dbpedia.org/resource/Chinese_art,,http://dbpedia.org/ontology/Person,,,,,person,"During the Cultural Revolution (1966–1976), when all the Western and some Chinese art was forbidden, the pianist Yin Chengzong arranged the Yellow River Cantata into a concerto for piano and orchestra, by the name of Yellow River Piano Concerto (1969).",0,15,== Legacy ==,2617984,
http://dbpedia.org/resource/Yin_Chengzong,,http://dbpedia.org/ontology/Person,,,,,person,"During the Cultural Revolution (1966–1976), when all the Western and some Chinese art was forbidden, the pianist Yin Chengzong arranged the Yellow River Cantata into a concerto for piano and orchestra, by the name of Yellow River Piano Concerto (1969).",0,15,== Legacy ==,2617984,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,6.0,0.9990780692366302,0.0002858947807504692,place,"After China opened its doors to the world in the late 1970s, Yin planned the performance of the piano concerto.",0,16,== Legacy ==,2617984,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,136.0,0.5975083011879012,0.670899205230805,place,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,224.0,0.9988249332765856,0.0008852628238255071,place,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,
http://dbpedia.org/resource/China,204014.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chinese,237.0,0.8570994540614822,0.0982165617493437,place,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,
http://dbpedia.org/resource/Beijing,41358.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Beijing,260.0,0.9999925680633536,3.7142891719171113e-06,place,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,
http://dbpedia.org/resource/Yin_Chengzong,,http://dbpedia.org/ontology/Person,,,,,person,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,
http://dbpedia.org/resource/Guangzhou,11414.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guangzhou,71.0,0.9999995637599808,2.059711404075012e-07,place,Both the Xinghai Conservatory of Music and the Xinghai Concert Hall in Guangzhou are named after Xian.,0,20,== Memorials ==,2617984,
http://dbpedia.org/resource/Guangzhou,11414.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guangzhou,62.0,0.9999469419658874,3.1278854859624875e-05,place,A statue of Xian has been erected in People's Park of central Guangzhou.,0,21,== Memorials ==,2617984,
http://dbpedia.org/resource/Bundesautobahn_3,361.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",A 3,0.0,0.9994713330466322,0.00032816087163679603,place,A 3-meter-high statue of Xian was erected at the intersection of Avenida Xian Xing Hai and Rua de Berlim streets in Macau to commemorate the 100th anniversary of his birth.,0,22,== Memorials ==,2617984,
http://dbpedia.org/resource/Xian_Xinghai,55.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Xian Xinghai,46.0,1.0,0.0,person,"A street in Almaty, Kazakhstan is named after Xian Xinghai.",0,23,== Memorials ==,2617984,
http://dbpedia.org/resource/Almaty,3632.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Almaty,12.0,0.9985657618960536,0.0012690550766669,place,"A street in Almaty, Kazakhstan is named after Xian Xinghai.",0,23,== Memorials ==,2617984,
http://dbpedia.org/resource/Kazakhstan,22155.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Kazakhstan,20.0,0.9998139330016574,0.00012952608227490456,place,"A street in Almaty, Kazakhstan is named after Xian Xinghai.",0,23,== Memorials ==,2617984,
,,,13 June 1905,,,,time,Xiǎn Xīnghǎi; Wade–Giles: Hsien Hsing-hai; 13 June 1905 – 30 October 1945) was a Chinese composer.,1,0,,2617984,TimePoint
,,,30 October 1945,,,,time,Xiǎn Xīnghǎi; Wade–Giles: Hsien Hsing-hai; 13 June 1905 – 30 October 1945) was a Chinese composer.,1,0,,2617984,TimePoint
,,,clarinet in 1918,,,,time,Xian started learning the clarinet in 1918 at the YMCA charity school attached to the Lingnan University in Guangzhou (Canton).,7,2,== Early life and education ==,2617984,TimePoint
,,,1939,,,,time,Yellow River Cantata (1939),0,10,== Works ==,2617984,TimePoint
,,,30 October 1945,,,,time,"After the war, Xian returned to Moscow for medical treatment but died of pulmonary disease on 30 October 1945 at the age of 40.",1,12,== Personal life ==,2617984,TimePoint
,,,age of 40,,,,time,"After the war, Xian returned to Moscow for medical treatment but died of pulmonary disease on 30 October 1945 at the age of 40.",1,12,== Personal life ==,2617984,TimePoint
,,,1966–1976,,,,time,"During the Cultural Revolution (1966–1976), when all the Western and some Chinese art was forbidden, the pianist Yin Chengzong arranged the Yellow River Cantata into a concerto for piano and orchestra, by the name of Yellow River Piano Concerto (1969).",0,15,== Legacy ==,2617984,TimeRange
,,,1969,,,,time,"During the Cultural Revolution (1966–1976), when all the Western and some Chinese art was forbidden, the pianist Yin Chengzong arranged the Yellow River Cantata into a concerto for piano and orchestra, by the name of Yellow River Piano Concerto (1969).",0,15,== Legacy ==,2617984,TimePoint
,,,in the 1970s,,,,time,"Beginning in the 1970s, the Yellow River Concerto has been heard in the West, often performed by Yin Chengzong himself, and in 1988 the Italian pianist Riccardo Caramella became the first Western pianist who performed it in China with a Chinese orchestra, the Beijing Radio Symphony Orchestra.",0,17,== Legacy ==,2617984,TimePoint
,,,May 2019,,,,time,"In May 2019, a movie titled The Composer directed by Xierzhati Yahefu was released.",3,18,== Legacy ==,2617984,TimePoint
,,,life story from 1941,,,,time,"The movie relate Xian's life story from 1941, when he was in Moskow, to his death in 1945.",4,18,== Legacy ==,2617984,TimePoint
,,,death in 1945,,,,time,"The movie relate Xian's life story from 1941, when he was in Moskow, to his death in 1945.",4,18,== Legacy ==,2617984,TimePoint
