URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lou_Levy_(pianist),106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Levy,33.0,0.9849891127376522,0.0152394775036284,person,"One of his childhood friends was Lou Levy, who had gone from neighborhood bum to blackface dancer with the Jimmie Lunceford Orchestra.",0,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmie_Lunceford,241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,107.0,1.0,0.0,person,"One of his childhood friends was Lou Levy, who had gone from neighborhood bum to blackface dancer with the Jimmie Lunceford Orchestra.",0,5,== Life and career ==,323499
http://dbpedia.org/resource/Lou_Levy_(pianist),106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Levy,33.0,0.9849891127376522,0.0152394775036284,person,"One of his childhood friends was Lou Levy, who had gone from neighborhood bum to blackface dancer with the Jimmie Lunceford Orchestra.",0,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmie_Lunceford,241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,107.0,1.0,0.0,person,"One of his childhood friends was Lou Levy, who had gone from neighborhood bum to blackface dancer with the Jimmie Lunceford Orchestra.",0,5,== Life and career ==,323499
http://dbpedia.org/resource/Lou_Levy_(pianist),106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Levy,0.0,0.9849891127376522,0.0152394775036284,person,"Lou Levy, the eminent music publisher, lived around the corner and we met the day I was leaving my first music publisher's office.",3,5,== Life and career ==,323499
http://dbpedia.org/resource/Lou_Levy_(pianist),106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Levy,0.0,0.9849891127376522,0.0152394775036284,person,"Lou Levy, the eminent music publisher, lived around the corner and we met the day I was leaving my first music publisher's office.",3,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmie_Lunceford,241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,55.0,1.0,0.0,person,"Lou and I wrote ""Rhythm is Our Business,"" material for Jimmie Lunceford's orchestra, which became my first ASCAP copyright.",5,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmie_Lunceford,241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,55.0,1.0,0.0,person,"Lou and I wrote ""Rhythm is Our Business,"" material for Jimmie Lunceford's orchestra, which became my first ASCAP copyright.",5,5,== Life and career ==,323499
http://dbpedia.org/resource/Glen_Gray,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,0.0,1.0,0.0,person,Glen Gray and Tommy Dorsey became regular customers and through Tommy came the enduring and perhaps most satisfying relationship of my lyric writing career – Frank Sinatra.,8,5,== Life and career ==,323499
http://dbpedia.org/resource/Tommy_Dorsey,1107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,14.0,1.0,0.0,person,Glen Gray and Tommy Dorsey became regular customers and through Tommy came the enduring and perhaps most satisfying relationship of my lyric writing career – Frank Sinatra.,8,5,== Life and career ==,323499
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,160.0,0.999999999990422,9.584484356349952e-12,person,Glen Gray and Tommy Dorsey became regular customers and through Tommy came the enduring and perhaps most satisfying relationship of my lyric writing career – Frank Sinatra.,8,5,== Life and career ==,323499
http://dbpedia.org/resource/Glen_Gray,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,0.0,1.0,0.0,person,Glen Gray and Tommy Dorsey became regular customers and through Tommy came the enduring and perhaps most satisfying relationship of my lyric writing career – Frank Sinatra.,8,5,== Life and career ==,323499
http://dbpedia.org/resource/Tommy_Dorsey,1107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,14.0,1.0,0.0,person,Glen Gray and Tommy Dorsey became regular customers and through Tommy came the enduring and perhaps most satisfying relationship of my lyric writing career – Frank Sinatra.,8,5,== Life and career ==,323499
http://dbpedia.org/resource/Glen_Gray,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,24.0,1.0,0.0,person,The duo then worked for Glen Gray's Casa Loma Orchestra and their premiere at Paramount Theatre.,10,5,== Life and career ==,323499
http://dbpedia.org/resource/Glen_Gray,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,24.0,1.0,0.0,person,The duo then worked for Glen Gray's Casa Loma Orchestra and their premiere at Paramount Theatre.,10,5,== Life and career ==,323499
http://dbpedia.org/resource/Arlene_Schnitzer_Concert_Hall,85.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Paramount Theatre,78.0,0.9986423648147252,0.0005010697170214909,place,The duo then worked for Glen Gray's Casa Loma Orchestra and their premiere at Paramount Theatre.,10,5,== Life and career ==,323499
http://dbpedia.org/resource/Andy_Kirk_(musician),147.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Kirk,21.0,0.9529651217626064,0.0489216963381094,person,"They also worked for Andy Kirk and his Clouds of Joy and they wrote ""Until the Real Thing Comes Along"".",11,5,== Life and career ==,323499
http://dbpedia.org/resource/Andy_Kirk_(musician),147.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Kirk,21.0,0.9529651217626064,0.0489216963381094,person,"They also worked for Andy Kirk and his Clouds of Joy and they wrote ""Until the Real Thing Comes Along"".",11,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmy_Van_Heusen,1296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Van Heusen,46.0,1.0,0.0,person,This was only one of many songs that Cahn and Jimmy Van Heusen wrote for Frank Sinatra.,14,5,== Life and career ==,323499
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,73.0,1.0,1.261352396906389e-15,person,This was only one of many songs that Cahn and Jimmy Van Heusen wrote for Frank Sinatra.,14,5,== Life and career ==,323499
http://dbpedia.org/resource/Jimmy_Van_Heusen,1296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Van Heusen,46.0,1.0,0.0,person,This was only one of many songs that Cahn and Jimmy Van Heusen wrote for Frank Sinatra.,14,5,== Life and career ==,323499
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,58.0,0.7846741544411172,0.1093129999282914,person,"The former were composed with Van Heusen, the latter with Allen Byrns, Joe Hisaishi, and Yuichiro Oda.",17,5,== Life and career ==,323499
http://dbpedia.org/resource/Joe_Hisaishi,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Hisaishi,71.0,1.0,0.0,person,"The former were composed with Van Heusen, the latter with Allen Byrns, Joe Hisaishi, and Yuichiro Oda.",17,5,== Life and career ==,323499
http://dbpedia.org/resource/Joe_Hisaishi,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Hisaishi,71.0,1.0,0.0,person,"The former were composed with Van Heusen, the latter with Allen Byrns, Joe Hisaishi, and Yuichiro Oda.",17,5,== Life and career ==,323499
http://dbpedia.org/resource/Yuichiro_Hata,,http://dbpedia.org/ontology/Person,,,,,person,"The former were composed with Van Heusen, the latter with Allen Byrns, Joe Hisaishi, and Yuichiro Oda.",17,5,== Life and career ==,323499
http://dbpedia.org/resource/Johnny_Mercer,2454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mercer,78.0,0.9973744965632184,0.0023769164949066,person,He later took over the presidency of that organization from his friend Johnny Mercer when Mercer became ill.,1,6,== Life and career ==,323499
