URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Pays_de_Caux,,http://dbpedia.org/ontology/Place,,,,,place,"Sub Rosa SR261 luc ferrari ""didascalies"" / cd+ dvd   / mai 2007This Box was rewarded with the « Coup de Coeur Charles  Cros – musique contemporaine printemps 2008 » and the Grand Prix from the festival ""Filmer à tout prix"", Brussels in 2008Presque rien avec Luc FerrariFilm by Jacqueline Caux and Olivier Pascal – with Elise Caron – eRikm – Christof  	Schläger .",0,165,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,105,0.9999994534822819,4.353171107354E-7,place,"Forced Exposure; Métamkine, Fr.; Die Schachtel, It.; Mimaroglu Music Sales; 	Die Stadt, Germ.; A-Musik, Cologne, Germ.; Empreintes Digitales, Montreal 	Can.; Disk Union, Tokyo, Jap.",0,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Montreal,60668,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,143,0.9999995891736537,2.1433820465548115E-7,place,"Forced Exposure; Métamkine, Fr.; Die Schachtel, It.; Mimaroglu Music Sales; 	Die Stadt, Germ.; A-Musik, Cologne, Germ.; Empreintes Digitales, Montreal 	Can.; Disk Union, Tokyo, Jap.",0,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,164,0.5566747237938917,0.746746148640908,place,"Forced Exposure; Métamkine, Fr.; Die Schachtel, It.; Mimaroglu Music Sales; 	Die Stadt, Germ.; A-Musik, Cologne, Germ.; Empreintes Digitales, Montreal 	Can.; Disk Union, Tokyo, Jap.",0,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,171,0.9999592292165155,2.5445833487505798E-5,place,"Forced Exposure; Métamkine, Fr.; Die Schachtel, It.; Mimaroglu Music Sales; 	Die Stadt, Germ.; A-Musik, Cologne, Germ.; Empreintes Digitales, Montreal 	Can.; Disk Union, Tokyo, Jap.",0,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Otomo_Yoshihide,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Otomo Yoshihide,47,1.0,0.0,person,Les Archives sauvées des EauxLuc Ferrari with Otomo Yoshihide.,1,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Otomo_Yoshihide,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Otomo Yoshihide,47,1.0,0.0,person,Les Archives sauvées des EauxLuc Ferrari with Otomo Yoshihide.,1,168,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,0,1.0,0.0,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Otomo_Yoshihide,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Otomo Yoshihide,17,1.0,0.0,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Tazz,841,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Tazz,73,0.9999999999949978,0.0,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,0,1.0,0.0,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Otomo_Yoshihide,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Otomo Yoshihide,17,1.0,0.0,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
"http://dbpedia.org/resource/Nishihara,_Okinawa",34,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nishihara,63,0.9542134490151272,0.0,place,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Yoichi_Miyaoka,,http://dbpedia.org/ontology/Person,,,,,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Yoichi_Miyaoka,,http://dbpedia.org/ontology/Person,,,,,person,"Luc Ferrari with Otomo Yoshihide, Camera: Miyaoka Hideyuki and Nishihara Tazz Miyaoka",1,169,== CD and DVD releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,46,1.0,0.0,person,"Collective book, edited by Brunhild Ferrari : Luc Ferrari complete works, London May 2019, 457 p. (ISBN 9781787601536).",0,172,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,46,1.0,0.0,person,"Collective book, edited by Brunhild Ferrari : Luc Ferrari complete works, London May 2019, 457 p. (ISBN 9781787601536).",0,172,== Recent book releases ==,113049
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,38,0.9905909210794992,0.007721944714406426,place,Published par Ecstatic peace library (UK).,1,172,== Recent book releases ==,113049
http://dbpedia.org/resource/Pays_de_Caux,,http://dbpedia.org/ontology/Place,,,,,place,Presque Rien avec Luc Ferraribook by Jacqueline Caux.,0,173,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,16,0.9999999999999574,0.0,person,Discussion with Luc Ferrari.,1,173,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,16,0.9999999999999574,0.0,person,Discussion with Luc Ferrari.,1,173,== Recent book releases ==,113049
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,26,0.8913538678891952,0.11219545467226677,place,"Editions Main d’œuvre, Nice – January 2001translation into Japanese by Ryosuke Shiina (Tokyo, 2006)",0,174,== Recent book releases ==,113049
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,92,0.9996147152875176,3.171241013565623E-4,place,"Editions Main d’œuvre, Nice – January 2001translation into Japanese by Ryosuke Shiina (Tokyo, 2006)",0,174,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,0,1.0,0.0,person,Luc Ferrari to hotondo nanimo nai.,0,175,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,0,1.0,0.0,person,Luc Ferrari to hotondo nanimo nai.,0,175,== Recent book releases ==,113049
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,39,0.9983646079812715,0.001080466845473674,place,"Editions Gendaishichô-shinsha (2006), Tokyo, Japan.translation into English by Jérôme Hansen.",0,176,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,20,0.9999999999999574,0.0,person,Almost Nothing with Luc Ferrari.,0,177,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,20,0.9999999999999574,0.0,person,Almost Nothing with Luc Ferrari.,0,177,== Recent book releases ==,113049
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,24,0.9974039305285941,0.002602826485572269,place,"by Alexandre Yterce and Florence GonotLuc Ferrari Portraits Polychromessupplemented edition by GRM / INA – 2007 – grm@ina.frThe Politics of Presque Rien by Eric Drottin Sound Commitments (Oxford University Press, 2009).",0,178,== Recent book releases ==,113049
http://dbpedia.org/resource/Kim_Kardashian,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kim,8,0.9758977449485331,0.007359248446302778,person,by Seth Kim- Cohen.,0,180,== Recent book releases ==,113049
http://dbpedia.org/resource/Lâ,2,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",lâ,85,0.6694670476882897,0.0,place,"Les Presque Rien – Et Tournent les sons Dans la Garrique by Daniel CauxEditions de l’Eclat, Paris.",1,181,== Recent book releases ==,113049
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,96,0.9998402139358481,1.598114884670151E-4,place,"Les Presque Rien – Et Tournent les sons Dans la Garrique by Daniel CauxEditions de l’Eclat, Paris.",1,181,== Recent book releases ==,113049
http://dbpedia.org/resource/Manny_Parra,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Parra,28,0.9963133781578634,0.0036976091429342375,person,Chantal Dumas – François Parra – Irvic Oliver – José Iges – Götz Naleppa – Lucien Bertolina.,0,182,== Recent book releases ==,113049
http://dbpedia.org/resource/Chantal_Dumas,,http://dbpedia.org/ontology/Person,,,,,person,Chantal Dumas – François Parra – Irvic Oliver – José Iges – Götz Naleppa – Lucien Bertolina.,0,182,== Recent book releases ==,113049
http://dbpedia.org/resource/Noiseau,3,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Noiseau,49,0.7523603427898314,0.0,place,Contributions collected and conducted by Etienne Noiseau.,0,183,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,67,1.0,0.0,person,Concepts (3 excerpts of Jacqueline Caux’ book: Presque Rien avec Luc Ferrari,0,185,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,67,1.0,0.0,person,Concepts (3 excerpts of Jacqueline Caux’ book: Presque Rien avec Luc Ferrari,0,185,== Recent book releases ==,113049
http://dbpedia.org/resource/Jean-Pierre_Timbaud,,http://dbpedia.org/ontology/Person,,,,,person,éditions nuitdencre galerie 64 rue jean-pierre timbaud – 75011 parisThe Bells AngelsMagazine TBA,0,186,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,27,1.0,0.0,person,10 photoengraving-works by Luc Ferrari,0,187,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,27,1.0,0.0,person,10 photoengraving-works by Luc Ferrari,0,187,== Recent book releases ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,1.0,0.0,person,"1959	Luc Ferrari: ""Stages of the Vision/Stages of the Production"" in Expériences musicales – Concrete music – exotic Electronics Revue Musicale No. 244, Paris 1959, p. 8 – 10",0,189,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,1.0,0.0,person,"1959	Luc Ferrari: ""Stages of the Vision/Stages of the Production"" in Expériences musicales – Concrete music – exotic Electronics Revue Musicale No. 244, Paris 1959, p. 8 – 10",0,189,== Bibliography ==,113049
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,158,0.9996388614691147,3.6126898134884175E-4,place,"1959	Luc Ferrari: ""Stages of the Vision/Stages of the Production"" in Expériences musicales – Concrete music – exotic Electronics Revue Musicale No. 244, Paris 1959, p. 8 – 10",0,189,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,1.0,0.0,person,"1967	""Luc Ferrari"" by Pierre Schaeffer in La Musique Concrète Que Sais-Je.",0,190,== Bibliography ==,113049
http://dbpedia.org/resource/Pierre_Curie,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,22,0.9387797336569863,0.04693865452102355,person,"1967	""Luc Ferrari"" by Pierre Schaeffer in La Musique Concrète Que Sais-Je.",0,190,== Bibliography ==,113049
http://dbpedia.org/resource/Pierre_Schaeffer,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schaeffer,29,0.9999999977931111,2.0634641599405015E-9,person,"1967	""Luc Ferrari"" by Pierre Schaeffer in La Musique Concrète Que Sais-Je.",0,190,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,1.0,0.0,person,"1967	""Luc Ferrari"" by Pierre Schaeffer in La Musique Concrète Que Sais-Je.",0,190,== Bibliography ==,113049
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,34,0.996526899805152,0.0034852045566666438,place,"Presses Universitaires de France, Paris 1967, p. 108 – 113",1,190,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,0.9999999999999858,0.0,person,"1970	""Luc Ferrari"".",0,191,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,0.9999999999999858,0.0,person,"1970	""Luc Ferrari"".",0,191,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,1.0,0.0,person,"1971	Luc Ferrari – ""Für Wen Komponieren Sie Eigentlich?""",0,192,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,1.0,0.0,person,"1971	Luc Ferrari – ""Für Wen Komponieren Sie Eigentlich?""",0,192,== Bibliography ==,113049
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,19,0.7007531312342666,0.42125805013741624,place,"Ed. S. Fischer – Frankfurt 1971, p. 37 – 59",0,193,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,22,1.0,0.0,person,"1972	""Discussion with Luc Ferrari"" by François-Bernard Mâche.",0,194,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,22,1.0,0.0,person,"1972	""Discussion with Luc Ferrari"" by François-Bernard Mâche.",0,194,== Bibliography ==,113049
"http://dbpedia.org/resource/Nouvelle,_Quebec",34,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nouvelle,3,0.9717769951738636,0.0,place,In Nouvelle Revue Française,1,194,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,1.0,0.0,person,"1973	""Luc Ferrari Les Danses Organiques"".",0,195,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,6,1.0,0.0,person,"1973	""Luc Ferrari Les Danses Organiques"".",0,195,== Bibliography ==,113049
http://dbpedia.org/resource/Mainz,6705,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Mainz,0,0.6934349264837241,0.3280327985356502,place,"Mainz (Schottt) 1974, pp.",0,198,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,0.9999999999999645,0.0,person,1974	Luc Ferrari.,0,199,== Bibliography ==,113049
http://dbpedia.org/resource/Luc_Ferrari,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luc Ferrari,5,0.9999999999999645,0.0,person,1974	Luc Ferrari.,0,199,== Bibliography ==,113049
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,79,0.9997908753135424,2.0916839542857788E-4,place,"""Interrupteur, Tautologos 3, Ensemble Instrumental de Musique Contemporaine de Paris, Konstantin Simonovitch"".",1,199,== Bibliography ==,113049
http://dbpedia.org/resource/Klaus_Mann,182,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Klaus,3,0.42351706051966187,0.8139026540533405,person,By Klaus Stahmer.,2,199,== Bibliography ==,113049
