URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lynsey_de_Paul,305.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynsey de Paul,101.0,1.0,0.0,person,"For contractual reasons, he changed his name to Ariel Bender, at the suggestion of singer-songwriter Lynsey de Paul, for his stint with the Mott the Hoople.",3,2,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,48.0,1.0,0.0,person,"For contractual reasons, he changed his name to Ariel Bender, at the suggestion of singer-songwriter Lynsey de Paul, for his stint with the Mott the Hoople.",3,2,,1439437
http://dbpedia.org/resource/Lynsey_de_Paul,305.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynsey de Paul,101.0,1.0,0.0,person,"For contractual reasons, he changed his name to Ariel Bender, at the suggestion of singer-songwriter Lynsey de Paul, for his stint with the Mott the Hoople.",3,2,,1439437
http://dbpedia.org/resource/Lynsey_de_Paul,305.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynsey de Paul,136.0,1.0,0.0,person,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Mick_Ralphs,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Ralphs,228.0,1.0,0.0,person,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Lynsey_de_Paul,305.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynsey de Paul,136.0,1.0,0.0,person,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Mick_Ralphs,191.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Ralphs,228.0,1.0,0.0,person,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,36.0,0.6418489197844762,0.3165462861059656,place,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,123.0,0.9949726008677032,0.0032868266408852,place,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,184.0,0.9949726008677032,0.0032868266408852,place,"According to Mott's lead singer Ian Hunter, interviewed in the documentary The Ballad of Mott the Hoople, the band were in Germany with Lynsey de Paul for the TV show, Hits-a-Go-Go in Germany on 24 June 1973 when lead guitarist Mick Ralphs walked down a street bending a succession of car aerials in frustration.",4,2,,1439437
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,56.0,0.6095705740727633,0.2736037936053386,place,"De Paul came out with the phrase ""aerial bender"", which Hunter later suggested to Grosvenor as a stage name.",5,2,,1439437
http://dbpedia.org/resource/Mick_Ronson,454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Ronson,48.0,1.0,0.0,person,"After leaving Mott in 1974 - he was replaced by Mick Ronson - Grosvenor published a few solo albums, and formed Widowmaker, releasing Widowmaker in 1976 and Too Late to Cry in 1977.",9,2,,1439437
http://dbpedia.org/resource/Mick_Ronson,454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Ronson,48.0,1.0,0.0,person,"After leaving Mott in 1974 - he was replaced by Mick Ronson - Grosvenor published a few solo albums, and formed Widowmaker, releasing Widowmaker in 1976 and Too Late to Cry in 1977.",9,2,,1439437
http://dbpedia.org/resource/Peter_Green_(musician),636.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Green,63.0,0.9847676230904846,0.0149788837237562,person,"In 1995, he recorded two tracks for Viceroy Music's tribute to Peter Green along with former Spooky Tooth drummer Mike Kellie.",0,3,,1439437
http://dbpedia.org/resource/Mike_Kellie,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Kellie,114.0,1.0,0.0,person,"In 1995, he recorded two tracks for Viceroy Music's tribute to Peter Green along with former Spooky Tooth drummer Mike Kellie.",0,3,,1439437
http://dbpedia.org/resource/Peter_Green_(musician),636.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Green,63.0,0.9847676230904846,0.0149788837237562,person,"In 1995, he recorded two tracks for Viceroy Music's tribute to Peter Green along with former Spooky Tooth drummer Mike Kellie.",0,3,,1439437
http://dbpedia.org/resource/Mike_Kellie,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Kellie,114.0,1.0,0.0,person,"In 1995, he recorded two tracks for Viceroy Music's tribute to Peter Green along with former Spooky Tooth drummer Mike Kellie.",0,3,,1439437
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,53.0,0.9999883812727964,8.010077920652332e-06,place,These songs led to Grosvenor signing a deal with the New York City based Brilliant Recording Company and produced the Floodgates album.,1,3,,1439437
http://dbpedia.org/resource/Mike_Kellie,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Kellie,25.0,1.0,0.0,person,"The album again featured Mike Kellie on drums and featured Jess Roden singing vocals on two tracks, Grosvenor did the vocals on the rest of the album.",3,3,,1439437
http://dbpedia.org/resource/Jess_Roden,81.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jess Roden,59.0,1.0,0.0,person,"The album again featured Mike Kellie on drums and featured Jess Roden singing vocals on two tracks, Grosvenor did the vocals on the rest of the album.",3,3,,1439437
http://dbpedia.org/resource/Mike_Kellie,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Kellie,25.0,1.0,0.0,person,"The album again featured Mike Kellie on drums and featured Jess Roden singing vocals on two tracks, Grosvenor did the vocals on the rest of the album.",3,3,,1439437
http://dbpedia.org/resource/Jess_Roden,81.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jess Roden,59.0,1.0,0.0,person,"The album again featured Mike Kellie on drums and featured Jess Roden singing vocals on two tracks, Grosvenor did the vocals on the rest of the album.",3,3,,1439437
http://dbpedia.org/resource/Gary_Wright,432.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Wright,63.0,1.0,1.0971826137468228e-16,person,"In 1999, Grosvenor returned in a Spooky Tooth reunion (without Gary Wright), and recorded Cross Purpose again for the Brilliant Recording Company.",0,4,,1439437
http://dbpedia.org/resource/Gary_Wright,432.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Wright,63.0,1.0,1.0971826137468228e-16,person,"In 1999, Grosvenor returned in a Spooky Tooth reunion (without Gary Wright), and recorded Cross Purpose again for the Brilliant Recording Company.",0,4,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,47.0,1.0,0.0,person,"In 2005, he revived his pseudonym, forming the Ariel Bender Band.",1,4,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,47.0,1.0,0.0,person,"In 2005, he revived his pseudonym, forming the Ariel Bender Band.",1,4,,1439437
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"In 2005, he revived his pseudonym, forming the Ariel Bender Band.",1,4,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,46.0,1.0,0.0,person,"In 2007 and 2008, he performed under the name Ariel Bender's Mott The Hoople, performing both Spooky Tooth and Mott The Hoople songs, as well as cover songs.",2,4,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,46.0,1.0,0.0,person,"In 2007 and 2008, he performed under the name Ariel Bender's Mott The Hoople, performing both Spooky Tooth and Mott The Hoople songs, as well as cover songs.",2,4,,1439437
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,24.0,0.9998612947241006,5.052680699368699e-05,place,"In 2009, he worked with London act, The Winter Olympics, recording guitar parts for their song, ""The Great Outdoors"", which was released in August 2010.",0,5,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,28.0,1.0,0.0,person,"In June 2018, performing as Ariel Bender, Grosvenor played three",0,6,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,28.0,1.0,0.0,person,"In June 2018, performing as Ariel Bender, Grosvenor played three",0,6,,1439437
http://dbpedia.org/resource/Morgan_Fisher,93.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Morgan Fisher,59.0,1.0,3.5725017235634094e-18,person,"The Hoople reunion shows with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",2,6,,1439437
http://dbpedia.org/resource/Morgan_Fisher,93.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Morgan Fisher,59.0,1.0,3.5725017235634094e-18,person,"The Hoople reunion shows with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",2,6,,1439437
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,30.0,0.8073817811609177,0.1252171386957737,place,"The Hoople reunion shows with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",2,6,,1439437
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,84.0,0.8073817811609177,0.1252171386957737,place,"The Hoople reunion shows with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",2,6,,1439437
http://dbpedia.org/resource/Spain,124713.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,31.0,0.9978513105191792,0.0018595499252826,place,The shows were at festivals in Spain and the United Kingdom and a concert in Norway.,3,6,,1439437
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,45.0,0.9991272122046544,0.0005125359368084599,place,The shows were at festivals in Spain and the United Kingdom and a concert in Norway.,3,6,,1439437
http://dbpedia.org/resource/Norway,91557.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,77.0,0.9990427128524456,0.0007523488206079591,place,The shows were at festivals in Spain and the United Kingdom and a concert in Norway.,3,6,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,29.0,1.0,0.0,person,"In April 2019, performing as Ariel Bender, Grosvenor played 14",4,6,,1439437
http://dbpedia.org/resource/Luther_Grosvenor,91.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel Bender,29.0,1.0,0.0,person,"In April 2019, performing as Ariel Bender, Grosvenor played 14",4,6,,1439437
http://dbpedia.org/resource/Morgan_Fisher,93.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Morgan Fisher,107.0,1.0,6.0272306955910556e-24,person,"Mott the Hoople reunion shows – eight in the U.S., six in the U.K. – with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",5,6,,1439437
http://dbpedia.org/resource/Morgan_Fisher,93.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Morgan Fisher,107.0,1.0,6.0272306955910556e-24,person,"Mott the Hoople reunion shows – eight in the U.S., six in the U.K. – with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",5,6,,1439437
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,47.0,0.9985771157452632,0.000891149992426165,place,"Mott the Hoople reunion shows – eight in the U.S., six in the U.K. – with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",5,6,,1439437
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.K.,64.0,0.9997573466958024,0.00020804166006862927,place,"Mott the Hoople reunion shows – eight in the U.S., six in the U.K. – with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",5,6,,1439437
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,78.0,0.6324014127008546,0.3081040637592702,place,"Mott the Hoople reunion shows – eight in the U.S., six in the U.K. – with Hunter and 1974 Mott pianist Morgan Fisher, backed by Hunter's Rant Band.",5,6,,1439437
