URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Les_Baxter,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Les Baxter,30.0,1.0,0.0,person,"The Mel-Tones, which included Les Baxter and Ginny O'Connor, had several hits fronting Artie Shaw's band and on their own, including Cole Porter's ""What Is This Thing Called Love?""",5,5,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Artie_Shaw,627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,87.0,1.0,0.0,person,"The Mel-Tones, which included Les Baxter and Ginny O'Connor, had several hits fronting Artie Shaw's band and on their own, including Cole Porter's ""What Is This Thing Called Love?""",5,5,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Cole_Porter,,http://dbpedia.org/ontology/Person,,,,,person,"The Mel-Tones, which included Les Baxter and Ginny O'Connor, had several hits fronting Artie Shaw's band and on their own, including Cole Porter's ""What Is This Thing Called Love?""",5,5,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Fred_Robbins,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Fred Robbins,63.0,0.9999997785570504,2.214394128643155e-07,person,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style.",2,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,19.0,0.9990112579772792,0.0005885341453169937,place,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style.",2,6,== Career == | === Jazz music ===,376223
"http://dbpedia.org/resource/Copacabana,_Rio_de_Janeiro",446.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Copacabana,30.0,0.6444961196151991,0.3518304117407246,place,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style.",2,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style.",2,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Tenor,,http://dbpedia.org/ontology/Person,,,,,person,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style.",2,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Artie_Shaw,627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,75.0,1.0,0.0,person,"As a solo singer, he recorded several romantic hits for Decca and with the Artie Shaw Orchestra for Musicraft (1946–1948).",5,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Artie_Shaw,627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,75.0,1.0,0.0,person,"As a solo singer, he recorded several romantic hits for Decca and with the Artie Shaw Orchestra for Musicraft (1946–1948).",5,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Gordon_Jenkins,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Jenkins,46.0,1.0,0.0,person,"His composition California Suite, prompted by Gordon Jenkins's ""Manhattan Tower,"" became Capitol's first 12-inch LP album.",8,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Gordon_Jenkins,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Jenkins,46.0,1.0,0.0,person,"His composition California Suite, prompted by Gordon Jenkins's ""Manhattan Tower,"" became Capitol's first 12-inch LP album.",8,6,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Mel_Tormé,1121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Torme,24.0,1.0,0.0,person,"He had a radio program, Mel Torme Time, which appeared on the short-lived Progressive Broadcasting System in the 1950s.",0,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Mel_Tormé,1121.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mel Torme,24.0,1.0,0.0,person,"He had a radio program, Mel Torme Time, which appeared on the short-lived Progressive Broadcasting System in the 1950s.",0,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Marty_Paich,296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Paich,113.0,1.0,0.0,person,"From 1955 to 1957, he recorded seven vocal jazz albums for Red Clyde's Bethlehem Records, all with groups led by Marty Paich, most notably Mel Tormé and the Marty Paich Dek-Tette.",1,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Marty_Paich,296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Paich,158.0,1.0,0.0,person,"From 1955 to 1957, he recorded seven vocal jazz albums for Red Clyde's Bethlehem Records, all with groups led by Marty Paich, most notably Mel Tormé and the Marty Paich Dek-Tette.",1,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Marty_Paich,296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Paich,113.0,1.0,0.0,person,"From 1955 to 1957, he recorded seven vocal jazz albums for Red Clyde's Bethlehem Records, all with groups led by Marty Paich, most notably Mel Tormé and the Marty Paich Dek-Tette.",1,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Marty_Paich,296.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marty Paich,158.0,1.0,0.0,person,"From 1955 to 1957, he recorded seven vocal jazz albums for Red Clyde's Bethlehem Records, all with groups led by Marty Paich, most notably Mel Tormé and the Marty Paich Dek-Tette.",1,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Frederick_Delius,669.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frederick Delius,121.0,1.0,0.0,person,"""Though he spent most of his career singing jazz, Tormé had a deep appreciation for classical music, especially that of Frederick Delius and Percy Grainger.",7,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Percy_Grainger,515.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Percy Grainger,142.0,1.0,0.0,person,"""Though he spent most of his career singing jazz, Tormé had a deep appreciation for classical music, especially that of Frederick Delius and Percy Grainger.",7,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Claus_Ogerman,183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claus Ogerman,183.0,1.0,0.0,person,"He had two minor hits: his 1956 recording of ""Mountain Greenery,"" which did better in the United Kingdom where it reached No. 4; and his 1962 R&B song ""Comin' Home Baby"", arranged by Claus Ogerman, which reached No. 13 in the UK.",10,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Claus_Ogerman,183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Claus Ogerman,183.0,1.0,0.0,person,"He had two minor hits: his 1956 recording of ""Mountain Greenery,"" which did better in the United Kingdom where it reached No. 4; and his 1962 R&B song ""Comin' Home Baby"", arranged by Claus Ogerman, which reached No. 13 in the UK.",10,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,90.0,0.9996080867259098,0.0002736596612992062,place,"He had two minor hits: his 1956 recording of ""Mountain Greenery,"" which did better in the United Kingdom where it reached No. 4; and his 1962 R&B song ""Comin' Home Baby"", arranged by Claus Ogerman, which reached No. 13 in the UK.",10,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,226.0,0.9814185640541614,0.0177806094694452,place,"He had two minor hits: his 1956 recording of ""Mountain Greenery,"" which did better in the United Kingdom where it reached No. 4; and his 1962 R&B song ""Comin' Home Baby"", arranged by Claus Ogerman, which reached No. 13 in the UK.",10,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Ethel_Waters,470.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel Waters,52.0,1.0,0.0,person,"The latter recording led the jazz and gospel singer Ethel Waters to say that ""Tormé is the only white man who sings with the soul of a black man.""",11,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Kai_Winding,401.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,57.0,0.9999999999998296,1.636829995047786e-13,person,"""Comin' Home Baby"" was later covered by Quincy Jones and Kai Winding.",12,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Kai_Winding,401.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kai Winding,57.0,0.9999999999998296,1.636829995047786e-13,person,"""Comin' Home Baby"" was later covered by Quincy Jones and Kai Winding.",12,7,== Career == | === Jazz music ===,376223
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,40.0,0.4973558796083095,0.6152143948852924,place,"""Comin' Home Baby"" was later covered by Quincy Jones and Kai Winding.",12,7,== Career == | === Jazz music ===,376223
http://dbpedia.org/resource/Jack_Lord,217.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Lord,80.0,0.9999999999997158,0.0,person,"He had a role in a cross-cultural western entitled Walk Like a Dragon, starring Jack Lord.",1,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Thomas_Say,475.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Say,45.0,0.9857674488878432,0.0144380408737198,person,"In one scene, he tells a soon-to-be victim: ""Say your prayers, brother Masters.",3,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Robert_Fuller,219.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Robert Fuller,25.0,0.9983324553203964,0.0016317893603104,person,"Like Sammy Davis Jr. and Robert Fuller, Tormé was a real-life fast-draw expert.",5,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Jon_Garland,310.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Garland,12.0,0.5319789709327166,0.6593549698856278,person,"When he and Garland had a dispute, he was fired.",8,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Judy_Garland,2591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Garland,25.0,0.999991722207382,5.844222646599325e-06,person,"A few years later, after Garland's death, his time with her show became the subject of his first book, The Other Side of the Rainbow with Judy Garland on the Dawn Patrol (1970).",9,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Judy_Garland,2591.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,138.0,1.0,0.0,person,"A few years later, after Garland's death, his time with her show became the subject of his first book, The Other Side of the Rainbow with Judy Garland on the Dawn Patrol (1970).",9,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Lucille_Ball,1557.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,26.0,1.0,0.0,person,"In 1967, he appeared with Lucille Ball in a two-part episode of The Lucy Show — ""Main Street U.S.A."" — as Mel Tinker, a songwriter who hopes to preserve the character of his small town.",11,9,== Career == | === Television ===,376223
http://dbpedia.org/resource/Guardian_angel,,http://dbpedia.org/ontology/Person,,,,,person,Tormé made nine guest appearances as himself (and one as a guardian angel) on the 1980s situation comedy Night Court.,0,10,== Career == | === Television ===,376223
http://dbpedia.org/resource/Harry_Stone_(boxer),6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Harry Stone,26.0,0.99997667876392,0.0,person,"The main character, Judge Harry Stone, played by Harry Anderson, was depicted as an unabashed Tormé fan, an admiration that Anderson shared in real-life; he would deliver the eulogy at Tormé's funeral.",1,10,== Career == | === Television ===,376223
http://dbpedia.org/resource/Harry_Anderson,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harry Anderson,49.0,0.999999983612952,6.99018617675985e-09,person,"The main character, Judge Harry Stone, played by Harry Anderson, was depicted as an unabashed Tormé fan, an admiration that Anderson shared in real-life; he would deliver the eulogy at Tormé's funeral.",1,10,== Career == | === Television ===,376223
