URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,141.0,0.8607361241500496,0.1467187120490471,person,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==,319074,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The earliest work of significant length bears the title Pămînt românesc (""Romanian Land""), and is inscribed ""opus for piano and violin by George Enescu, Romanian composer, aged five years and a quarter"".",6,2,== Biography ==,319074,
http://dbpedia.org/resource/Eduard_Caudella,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eduard Caudella,75.0,1.0,0.0,person,"Shortly thereafter, his father presented him to the professor and composer Eduard Caudella.",7,2,== Biography ==,319074,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Shortly thereafter, his father presented him to the professor and composer Eduard Caudella.",7,2,== Biography ==,319074,
http://dbpedia.org/resource/Robert_Fuchs,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Fuchs,161.0,1.0,3.5405837185299564e-27,person,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==,319074,
http://dbpedia.org/resource/Sigismund_Bachrich,,http://dbpedia.org/ontology/Person,,,,,person,"On 5 October 1888, at the age of seven, he became the youngest student ever admitted to the Vienna Conservatory, where he studied with Joseph Hellmesberger Jr., Robert Fuchs, and Sigismund Bachrich.",8,2,== Biography ==,319074,
http://dbpedia.org/resource/Fritz_Kreisler,348.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fritz Kreisler,212.0,1.0,0.0,person,"He was the second person ever admitted to this university by a dispensation of age (there was a regulation that stipulated that no person younger than 14 years could study at the Vienna Conservatory), after only Fritz Kreisler (in 1882, also at the age of seven), and the first non-Austrian.",9,2,== Biography ==,319074,
http://dbpedia.org/resource/Fritz_Kreisler,348.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fritz Kreisler,212.0,1.0,0.0,person,"He was the second person ever admitted to this university by a dispensation of age (there was a regulation that stipulated that no person younger than 14 years could study at the Vienna Conservatory), after only Fritz Kreisler (in 1882, also at the age of seven), and the first non-Austrian.",9,2,== Biography ==,319074,
http://dbpedia.org/resource/Franz_Joseph_I_of_Austria,2706.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Franz Joseph,107.0,0.9999999935169228,6.474075281951202e-09,person,"In 1891, the ten-year-old Enescu gave a private concert at the Court of Vienna, in the presence of Emperor Franz Joseph.",10,2,== Biography ==,319074,
http://dbpedia.org/resource/Vienna,55955.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,72.0,0.999757163438121,0.00013882318006063152,place,"In 1891, the ten-year-old Enescu gave a private concert at the Court of Vienna, in the presence of Emperor Franz Joseph.",10,2,== Biography ==,319074,
http://dbpedia.org/resource/Japanese_idol,,http://dbpedia.org/ontology/Person,,,,,person,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==,319074,
http://dbpedia.org/resource/Johannes_Brahms,,http://dbpedia.org/ontology/Person,,,,,person,"Joseph Hellmesberger Sr., one of his teachers and the director of the Vienna Conservatory, hosted Enescu at his home, where the child prodigy met his idol, Johannes Brahms.",11,2,== Biography ==,319074,
http://dbpedia.org/resource/Vienna,55955.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Viennese,7.0,0.9999662594990972,2.0650531990768644e-05,place,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==,319074,
http://dbpedia.org/resource/Johannes_Brahms,,http://dbpedia.org/ontology/Person,,,,,person,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==,319074,
http://dbpedia.org/resource/Felix_Mendelssohn,,http://dbpedia.org/ontology/Person,,,,,person,"In his Viennese concerts young Enescu played works by Brahms, Sarasate and Mendelssohn.",1,3,== Biography ==,319074,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,20.0,0.999703932060102,0.00029542647004490393,place,"In 1895, he went to Paris to continue his studies.",2,3,== Biography ==,319074,
http://dbpedia.org/resource/Pierre_Curie,421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,30.0,0.845576263691354,0.1282927965080683,person,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==,319074,
http://dbpedia.org/resource/Gabriel,2153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,115.0,0.8818883429556795,0.1339303468738995,person,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==,319074,
http://dbpedia.org/resource/Jules_Massenet,,http://dbpedia.org/ontology/Person,,,,,person,"He studied violin with Martin Pierre Marsick, harmony with André Gedalge, and composition with Jules Massenet and Gabriel Fauré.",3,3,== Biography ==,319074,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,58.0,0.999994172063723,5.827969300095829e-06,place,"On 6 February 1898, at the age of 16, Enescu presented in Paris his first mature work, Poema Română, played by the Colonne Orchestra, then one of the most prestigious in the world, and conducted by Édouard Colonne.",6,3,== Biography ==,319074,
http://dbpedia.org/resource/Ravi_Shankar,1421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,8.0,0.9999999999657518,3.424510307062173e-11,person,"A young Ravi Shankar recalled in the 1960s how Enescu, who had developed a deep interest in Oriental music, rehearsed with Shankar's brother Uday Shankar and his musicians.",9,3,== Biography ==,319074,
http://dbpedia.org/resource/S._Shankar,473.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shankar,123.0,0.7686683621724228,0.2855210800286729,person,"A young Ravi Shankar recalled in the 1960s how Enescu, who had developed a deep interest in Oriental music, rehearsed with Shankar's brother Uday Shankar and his musicians.",9,3,== Biography ==,319074,
http://dbpedia.org/resource/Uday_Shankar,154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Uday Shankar,141.0,1.0,1.865524526430061e-18,person,"A young Ravi Shankar recalled in the 1960s how Enescu, who had developed a deep interest in Oriental music, rehearsed with Shankar's brother Uday Shankar and his musicians.",9,3,== Biography ==,319074,
http://dbpedia.org/resource/Ravi_Shankar,1421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,8.0,0.9999999999657518,3.424510307062173e-11,person,"A young Ravi Shankar recalled in the 1960s how Enescu, who had developed a deep interest in Oriental music, rehearsed with Shankar's brother Uday Shankar and his musicians.",9,3,== Biography ==,319074,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,89.0,0.9999986590651028,1.3272146543522634e-06,place,"Around the same time, Enescu took the young Yehudi Menuhin to the Colonial Exhibition in Paris, where he introduced him to the Gamelan Orchestra from Indonesia.",10,3,== Biography ==,319074,
http://dbpedia.org/resource/Indonesia,66944.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesia,150.0,0.9999756720575044,1.920710824008988e-05,place,"Around the same time, Enescu took the young Yehudi Menuhin to the Colonial Exhibition in Paris, where he introduced him to the Gamelan Orchestra from Indonesia.",10,3,== Biography ==,319074,
http://dbpedia.org/resource/Yehudi_Menuhin,,http://dbpedia.org/ontology/Person,,,,,person,"Around the same time, Enescu took the young Yehudi Menuhin to the Colonial Exhibition in Paris, where he introduced him to the Gamelan Orchestra from Indonesia.",10,3,== Biography ==,319074,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,30.0,0.9754280376070916,0.0243121458618331,place,"On 8 January 1923 he made his American debut as a conductor in a concert given by the Philadelphia Orchestra at Carnegie Hall in New York City, and subsequently visited the United States many times.",0,4,== Biography ==,319074,
http://dbpedia.org/resource/Carnegie_Hall,6194.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,112.0,0.9999999952837584,4.201527646427615e-09,place,"On 8 January 1923 he made his American debut as a conductor in a concert given by the Philadelphia Orchestra at Carnegie Hall in New York City, and subsequently visited the United States many times.",0,4,== Biography ==,319074,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,129.0,0.9999981517795816,9.453923442325358e-07,place,"On 8 January 1923 he made his American debut as a conductor in a concert given by the Philadelphia Orchestra at Carnegie Hall in New York City, and subsequently visited the United States many times.",0,4,== Biography ==,319074,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,173.0,0.9999122889856696,4.973470311086296e-05,place,"On 8 January 1923 he made his American debut as a conductor in a concert given by the Philadelphia Orchestra at Carnegie Hall in New York City, and subsequently visited the United States many times.",0,4,== Biography ==,319074,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"On 8 January 1923 he made his American debut as a conductor in a concert given by the Philadelphia Orchestra at Carnegie Hall in New York City, and subsequently visited the United States many times.",0,4,== Biography ==,319074,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,42.0,0.9716582736472394,0.0285546067901946,place,"He also appeared as a conductor with many American orchestras and, in 1936, was one of the candidates considered to replace Arturo Toscanini as permanent conductor of the New York Philharmonic.",2,4,== Biography ==,319074,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"He also appeared as a conductor with many American orchestras and, in 1936, was one of the candidates considered to replace Arturo Toscanini as permanent conductor of the New York Philharmonic.",2,4,== Biography ==,319074,
http://dbpedia.org/resource/Arturo_Toscanini,,http://dbpedia.org/ontology/Person,,,,,person,"He also appeared as a conductor with many American orchestras and, in 1936, was one of the candidates considered to replace Arturo Toscanini as permanent conductor of the New York Philharmonic.",2,4,== Biography ==,319074,
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"He also appeared as a conductor with many American orchestras and, in 1936, was one of the candidates considered to replace Arturo Toscanini as permanent conductor of the New York Philharmonic.",2,4,== Biography ==,319074,
http://dbpedia.org/resource/Yehudi_Menuhin,,http://dbpedia.org/ontology/Person,,,,,person,"In 1935, he conducted the Orchestre Symphonique de Paris and Yehudi Menuhin (who had been his pupil for several years starting in 1927) in Mozart's Violin Concerto No. 3 in G major.",4,4,== Biography ==,319074,
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,,http://dbpedia.org/ontology/Person,,,,,person,"In 1935, he conducted the Orchestre Symphonique de Paris and Yehudi Menuhin (who had been his pupil for several years starting in 1927) in Mozart's Violin Concerto No. 3 in G major.",4,4,== Biography ==,319074,
http://dbpedia.org/resource/Maria_II_of_Portugal,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,20.0,0.9690626013829428,0.0298781803153102,person,"In 1939, he married Maria Tescanu Rosetti (known as Princess Maruca Cantacuzino through her first husband Mihail Cantacuzino), a good friend of Queen Marie of Romania.",6,4,== Biography ==,319074,
http://dbpedia.org/resource/Marie_of_Romania,417.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Queen Marie,144.0,1.0,2.8612993757144295e-17,person,"In 1939, he married Maria Tescanu Rosetti (known as Princess Maruca Cantacuzino through her first husband Mihail Cantacuzino), a good friend of Queen Marie of Romania.",6,4,== Biography ==,319074,
http://dbpedia.org/resource/Romania,55541.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,159.0,0.9849885682223244,0.0096664388744775,place,"In 1939, he married Maria Tescanu Rosetti (known as Princess Maruca Cantacuzino through her first husband Mihail Cantacuzino), a good friend of Queen Marie of Romania.",6,4,== Biography ==,319074,
http://dbpedia.org/resource/Bucharest,19739.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bucharest,17.0,0.9999988676467114,1.132354560223256e-06,place,"While staying in Bucharest, Enescu lived in the Cantacuzino Palace on Calea Victoriei (now the George Enescu Museum, dedicated to his work).",7,4,== Biography ==,319074,
http://dbpedia.org/resource/Cantacuzino_Palace,13.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Cantacuzino Palace,48.0,1.0,0.0,place,"While staying in Bucharest, Enescu lived in the Cantacuzino Palace on Calea Victoriei (now the George Enescu Museum, dedicated to his work).",7,4,== Biography ==,319074,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,12.0,0.999910105406816,8.94870772502772e-05,place,"He lived in Paris and in Romania, but after World War II and the Soviet occupation of Romania, he remained in Paris.",8,4,== Biography ==,319074,
http://dbpedia.org/resource/Romania,55541.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,25.0,0.989823999466176,0.0089359556129114,place,"He lived in Paris and in Romania, but after World War II and the Soviet occupation of Romania, he remained in Paris.",8,4,== Biography ==,319074,
http://dbpedia.org/resource/Romania,55541.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,86.0,0.989823999466176,0.0089359556129114,place,"He lived in Paris and in Romania, but after World War II and the Soviet occupation of Romania, he remained in Paris.",8,4,== Biography ==,319074,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,110.0,0.999910105406816,8.94870772502772e-05,place,"He lived in Paris and in Romania, but after World War II and the Soviet occupation of Romania, he remained in Paris.",8,4,== Biography ==,319074,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,44.0,0.9999319972022436,5.562309238930731e-05,event,"He lived in Paris and in Romania, but after World War II and the Soviet occupation of Romania, he remained in Paris.",8,4,== Biography ==,319074,
http://dbpedia.org/resource/Ivry_Gitlis,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivry Gitlis,34.0,1.0,0.0,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Arthur_Grumiaux,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Grumiaux,47.0,1.0,0.0,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Serge_Blanc_(violinist),14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Serge Blanc,64.0,0.8484845107436896,0.1785714285714191,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Joan_Field,13.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Field,100.0,0.9999999995477538,0.0,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Saul,1291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Saul,115.0,0.8861937272323314,0.1026075516053941,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Ivry_Gitlis,92.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ivry Gitlis,34.0,1.0,0.0,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Arthur_Grumiaux,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Grumiaux,47.0,1.0,0.0,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
"http://dbpedia.org/resource/Uto,_Kumamoto",42.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Uto,90.0,0.7239771471774367,0.3333333333333341,place,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
http://dbpedia.org/resource/Yehudi_Menuhin,,http://dbpedia.org/ontology/Person,,,,,person,"Yehudi Menuhin, Christian Ferras, Ivry Gitlis, Arthur Grumiaux, Serge Blanc, Ida Haendel, Uto Ughi, Joan Field and Saul Houben were among his pupils.",1,5,== Biography ==,319074,
