URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Ed_Mirvish_Theatre,102.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Pantages Theatre,58.0,0.999993309819996,6.510841466779554e-06,place,"In early 1946, Van Doren began working as an usher at the Pantages Theatre in Hollywood.",0,3,== Early life ==,630312,
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,78.0,0.9999761039159324,2.3682265781287496e-05,place,"In early 1946, Van Doren began working as an usher at the Pantages Theatre in Hollywood.",0,3,== Early life ==,630312,
http://dbpedia.org/resource/Ted_Fio_Rito,119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ted Fio Rito,14.0,1.0,0.0,person,She sang with Ted Fio Rito's band and entered several beauty contests.,2,3,== Early life ==,630312,
http://dbpedia.org/resource/Ted_Fio_Rito,119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ted Fio Rito,14.0,1.0,0.0,person,She sang with Ted Fio Rito's band and entered several beauty contests.,2,3,== Early life ==,630312,
http://dbpedia.org/resource/Paul_Newman,1699.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Newman,62.0,0.726093251908882,0.2780451525767798,person,"At age 17, she eloped to Santa Barbara, California, with Jack Newman, but because of his abusive nature the marriage was quickly dissolved.",3,3,== Early life ==,630312,
"http://dbpedia.org/resource/Santa_Barbara,_California",4910.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Santa Barbara, California",25.0,0.9999925260746548,7.473981202937304e-06,place,"At age 17, she eloped to Santa Barbara, California, with Jack Newman, but because of his abusive nature the marriage was quickly dissolved.",3,3,== Early life ==,630312,
http://dbpedia.org/resource/Jack_Dempsey,704.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Jack Dempsey,47.0,0.9999999999994033,2.9055786021365083e-13,person,"She was engaged to heavyweight boxing champion Jack Dempsey, but broke the engagement upon signing a contract with Universal Studios.",5,3,== Early life ==,630312,
http://dbpedia.org/resource/Howard_Hughes,1755.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Hughes,9.0,0.9999762051106642,2.309725886816475e-05,person,Producer Howard Hughes discovered Van Doren when she was crowned Miss Palm Springs.,0,4,== Early life ==,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,38.0,0.9999986835370716,0.0,place,Producer Howard Hughes discovered Van Doren when she was crowned Miss Palm Springs.,0,4,== Early life ==,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,20.0,0.9999986835370716,0.0,place,"Hughes provided Van Doren with a bit part in Jet Pilot at RKO Radio Pictures, which was her film debut.",0,7,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Alberto_Vargas,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Alberto Vargas,59.0,1.0,0.0,person,"The following year, 1951, she posed for pin-up girl artist Alberto Vargas.",4,7,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Pin-up_model,,http://dbpedia.org/ontology/Person,,,,,person,"The following year, 1951, she posed for pin-up girl artist Alberto Vargas.",4,7,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Robert_Mitchum,1066.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Mitchum,97.0,1.0,0.0,person,"Van Doren did a few more bit parts in movies at RKO, including His Kind of Woman (1951) starring Robert Mitchum, Jane Russell and Vincent Price.",0,8,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Jane_Russell,489.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Russell,113.0,1.0,0.0,person,"Van Doren did a few more bit parts in movies at RKO, including His Kind of Woman (1951) starring Robert Mitchum, Jane Russell and Vincent Price.",0,8,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Vincent_Price,1290.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vincent Price,130.0,1.0,1.387395129254426e-15,person,"Van Doren did a few more bit parts in movies at RKO, including His Kind of Woman (1951) starring Robert Mitchum, Jane Russell and Vincent Price.",0,8,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370716,0.0,place,"Van Doren did a few more bit parts in movies at RKO, including His Kind of Woman (1951) starring Robert Mitchum, Jane Russell and Vincent Price.",0,8,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,40.0,0.9999986835370716,0.0,place,"About her appearance in this movie, Van Doren said ""If you blinked you would miss me.",1,8,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370576,0.0,place,Van Doren then began working on the stage.,0,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,22.0,0.9999997993720828,8.81177512811902e-08,place,She was a showgirl in New York City in Monte Proser's nightclub version of Billion Dollar Baby.,1,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Showgirl,,http://dbpedia.org/ontology/Person,,,,,person,She was a showgirl in New York City in Monte Proser's nightclub version of Billion Dollar Baby.,1,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Jimmy_McHugh,637.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McHugh,11.0,1.0,0.0,person,"Songwriter Jimmy McHugh discovered her for his musicals, then decided she was too good for the chorus line and should have dramatic training.",2,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Jimmy_McHugh,637.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McHugh,11.0,1.0,0.0,person,"Songwriter Jimmy McHugh discovered her for his musicals, then decided she was too good for the chorus line and should have dramatic training.",2,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Ben_Bard,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Bard,17.0,0.9999999999975132,0.0,person,She studied with Ben Bard and Bliss-Hayden.,3,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Benjamin,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benjamin,117.0,0.6039611738918619,0.6133182110859082,person,"While appearing in the role of Marie in a showcase production of Come Back, Little Sheba, Van Doren was seen by Phil Benjamin, a casting director at Universal International.",4,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,94.0,0.9999986835370716,0.0,place,"While appearing in the role of Marie in a showcase production of Come Back, Little Sheba, Van Doren was seen by Phil Benjamin, a casting director at Universal International.",4,9,== Career == | === Early years (1951–1952) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,25.0,0.9999986835370716,0.0,place,"On January 20, 1953, Van Doren signed a contract with Universal Studios.",0,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Marilyn_Monroe,3438.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marilyn Monroe,107.0,0.9999999999981526,9.511144987743925e-13,person,"They had big plans for her, hoping she would bring the same kind of success that 20th Century Fox had with Marilyn Monroe.",1,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",President Eisenhower,64.0,0.9999999677229148,3.227708508479066e-08,person,"Van Doren, whose signing day coincided with the inauguration of President Eisenhower, was given the first name Mamie for Ike's wife, Mamie Eisenhower.",2,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ike,121.0,0.9997994421447374,8.573442955399757e-05,person,"Van Doren, whose signing day coincided with the inauguration of President Eisenhower, was given the first name Mamie for Ike's wife, Mamie Eisenhower.",2,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Mamie_Eisenhower,229.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mamie Eisenhower,133.0,1.0,0.0,person,"Van Doren, whose signing day coincided with the inauguration of President Eisenhower, was given the first name Mamie for Ike's wife, Mamie Eisenhower.",2,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370716,0.0,place,"Van Doren, whose signing day coincided with the inauguration of President Eisenhower, was given the first name Mamie for Ike's wife, Mamie Eisenhower.",2,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Dorothy_Wordsworth,225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy,222.0,0.6140428807373584,0.2817724637768006,person,"Other Van Dorens, who were unrelated to Mamie, were a prominent and noted family of American intellectuals; these Van Dorens included two Pulitzer Prize-winning brothers, Carl (biographer) and Mark (poet), and Mark's wife Dorothy, an academic and historian.",3,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,84.0,0.851617564237831,0.1384584606852039,place,"Other Van Dorens, who were unrelated to Mamie, were a prominent and noted family of American intellectuals; these Van Dorens included two Pulitzer Prize-winning brothers, Carl (biographer) and Mark (poet), and Mark's wife Dorothy, an academic and historian.",3,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"Other Van Dorens, who were unrelated to Mamie, were a prominent and noted family of American intellectuals; these Van Dorens included two Pulitzer Prize-winning brothers, Carl (biographer) and Mark (poet), and Mark's wife Dorothy, an academic and historian.",3,11,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Tony_Curtis,968.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Curtis,82.0,0.9999999999992326,4.926652302620304e-13,person,"Universal first cast Van Doren in a minor role as a singer in Forbidden, starring Tony Curtis.",0,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,25.0,0.9999986835370716,0.0,place,"Universal first cast Van Doren in a minor role as a singer in Forbidden, starring Tony Curtis.",0,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Tony_Curtis,968.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Curtis,101.0,1.0,7.314728079133032e-21,person,"Interested in Van Doren's allure, Universal then cast her in The All American (1953), (also starring Tony Curtis), playing her first major role as Susie Ward, a wayward girl who is the man-trap at a campus beer joint.",1,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Susan_B._Ganong,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Susie,147.0,0.5034635518017045,0.505633711302574,person,"Interested in Van Doren's allure, Universal then cast her in The All American (1953), (also starring Tony Curtis), playing her first major role as Susie Ward, a wayward girl who is the man-trap at a campus beer joint.",1,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,18.0,0.9999986835370716,0.0,place,"Interested in Van Doren's allure, Universal then cast her in The All American (1953), (also starring Tony Curtis), playing her first major role as Susie Ward, a wayward girl who is the man-trap at a campus beer joint.",1,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Jeff_Chandler,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeff Chandler,33.0,1.0,2.7077132434808458e-15,person,"In Yankee Pasha (1954), starring Jeff Chandler and Rhonda Fleming, she played a slave girl in a supporting role.",2,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Rhonda_Fleming,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rhonda Fleming,51.0,1.0,0.0,person,"In Yankee Pasha (1954), starring Jeff Chandler and Rhonda Fleming, she played a slave girl in a supporting role.",2,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370716,0.0,place,Van Doren turned down a Broadway role in the play Will Success Spoil Rock Hunter?,4,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Jayne_Mansfield,696.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:PlayboyPlaymate",Jayne Mansfield,29.0,1.0,0.0,person,and was replaced by newcomer Jayne Mansfield.,5,12,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Clint_Eastwood,2672.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clint Eastwood,57.0,0.99999999999838,1.5587710064793253e-12,person,"In 1956, Van Doren appeared opposite a young and unknown Clint Eastwood in Star in the Dust.",0,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,13.0,0.9999986835370716,0.0,place,"In 1956, Van Doren appeared opposite a young and unknown Clint Eastwood in Star in the Dust.",0,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/John_Agar,154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Agar,54.0,1.0,0.0,person,"Though Van Doren garnered prominent billing alongside John Agar and Richard Boone, she appears rather briefly, as the daughter of a ranch owner.",1,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Richard_Boone,288.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Boone,68.0,0.9999999994329584,5.670468047017115e-10,person,"Though Van Doren garnered prominent billing alongside John Agar and Richard Boone, she appears rather briefly, as the daughter of a ranch owner.",1,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,11.0,0.9999986835370716,0.0,place,"Though Van Doren garnered prominent billing alongside John Agar and Richard Boone, she appears rather briefly, as the daughter of a ranch owner.",1,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,18.0,0.9999986835370716,0.0,place,"By this time, Van Doren had grown tired of Universal, which was casting her in non-breakthrough roles.",2,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370576,0.0,place,Van Doren began accepting bigger and better roles in better movies from other studios.,3,13,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,4.0,0.9999986835370576,0.0,place,Van Doren went on to star in several bad girl movies that later became cult films.,0,14,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,12.0,0.9999986835370716,0.0,place,"Some of Van Doren's more noteworthy movies include Teacher's Pet (1958) at Paramount Pictures, Born Reckless (1958) at Warner Brothers, High School Confidential (1958), and The Beat Generation (1959), the latter two at Metro-Goldwyn-Mayer.",0,15,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,8.0,0.9999986835370576,0.0,place,But Van Doren was just as well known for her provocative roles.,1,15,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Doren,7.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Doren,114.0,0.9999986835370716,0.0,place,"She was in prison for Girls Town (1959), which provoked censors with a shower scene where audiences could see Van Doren's naked back.",2,15,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Girl,,http://dbpedia.org/ontology/Person,,,,,person,"She was in prison for Girls Town (1959), which provoked censors with a shower scene where audiences could see Van Doren's naked back.",2,15,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Eve,1675.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Eve,3.0,0.7405370821928491,0.3503638370142826,person,"As Eve in The Private Lives of Adam and Eve (1960) she wore only fig leaves, and in other films, like The Beautiful Legs of Sabrina (1959), Sex Kittens Go to College (1960), and Vice Raid (1960) audiences understood the nature of the films from the titles.",3,15,== Career == | === Further success (1953–1959) ===,630312,
http://dbpedia.org/resource/Eve,1675.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Eve,40.0,0.7405370821928491,0.3503638370142826,person,"As Eve in The Private Lives of Adam and Eve (1960) she wore only fig leaves, and in other films, like The Beautiful Legs of Sabrina (1959), Sex Kittens Go to College (1960), and Vice Raid (1960) audiences understood the nature of the films from the titles.",3,15,== Career == | === Further success (1953–1959) ===,630312,
