@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,224,0.9980983718033681,0.0014560390194118256,place,"On February 3, 1959, Garrett broadcast his own tribute show to Holly after he was killed (along with Ritchie Valens and the Big Bopper) in a plane crash in Iowa.In 1959, Garrett became a staff producer at Liberty Records in Hollywood at the age of 19, after having joined the label to work in the promotions department.",3,4,== Biography ==,2727386
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Burnette,47,0.9999999999999716,0.0,person,"His first job as producer for the label was on Johnny Burnette's ""Settin' the Woods on Fire"" on July 9, 1959.",5,4,== Biography ==,2727386
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Burnette,47,0.9999999999999716,0.0,person,"His first job as producer for the label was on Johnny Burnette's ""Settin' the Woods on Fire"" on July 9, 1959.",5,4,== Biography ==,2727386
http://dbpedia.org/resource/Bobby_Vee,342,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Vee,39,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Burnette,50,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Gene_McDaniels,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene McDaniels,67,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Buddy_Knox,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Knox,83,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Walter_Brennan,566,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Brennan,95,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,337,0.9866120517827109,0.013437378491021723,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Bobby_Vee,342,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Vee,39,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Johnny_Burnette,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Burnette,50,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Gene_McDaniels,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene McDaniels,67,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Buddy_Knox,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Knox,83,1.0,0.0,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hart,337,0.9866120517827109,0.013437378491021723,person,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Clarksville_metropolitan_area,95,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Clarksville,369,0.9992086946147057,6.199378891073204E-4,place,"Among Garrett's roster of artists were Bobby Vee, Johnny Burnette, Gene McDaniels, Buddy Knox, Walter Brennan, Gary Lewis & the Playboys, and Del Shannon.Garrett was invited early on to produce the Monkees before they had become a major selling act, but a test session did not go well, with the Monkees preferring to work with Boyce and Hart, writers of ""Last Train to Clarksville"" and the Monkees' theme song.",6,4,== Biography ==,2727386
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,35,0.9999999996289972,3.709907739685287E-10,person,He was also responsible for hiring Phil Spector for a short period as an assistant producer.,0,5,== Biography ==,2727386
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,35,0.9999999996289972,3.709907739685287E-10,person,He was also responsible for hiring Phil Spector for a short period as an assistant producer.,0,5,== Biography ==,2727386
http://dbpedia.org/resource/Brill_Building,258,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Brill Building,53,0.9999999999994174,5.84837113171143E-13,place,Many of Garrett's hit singles came from songs by the Brill Building songwriters in New York City.,1,5,== Biography ==,2727386
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,83,0.9999980478624776,6.782667017273483E-7,place,Many of Garrett's hit singles came from songs by the Brill Building songwriters in New York City.,1,5,== Biography ==,2727386
http://dbpedia.org/resource/Leon_Russell,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Russell,69,1.0,3.394167594801483E-16,person,"Others who worked closely with Garrett include future recording star Leon Russell, who often arranged his productions, and Lenny Waronker, Liberty co-founder Simon Waronker's son who became a producer in his own right and eventually president of Warner Bros. Records.",2,5,== Biography ==,2727386
http://dbpedia.org/resource/Lenny_Waronker,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Waronker,123,1.0,0.0,person,"Others who worked closely with Garrett include future recording star Leon Russell, who often arranged his productions, and Lenny Waronker, Liberty co-founder Simon Waronker's son who became a producer in his own right and eventually president of Warner Bros. Records.",2,5,== Biography ==,2727386
http://dbpedia.org/resource/Cher,4743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,50,1.0,2.3611080410931444E-25,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Snuff_Garrett,135,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Snuff Garrett,103,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Tommy_Tedesco,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Tedesco,312,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Snuff_Garrett,135,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Garrett,367,1.0,1.3147913770585394E-35,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Curtis,491,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Curtis,534,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis,571,0.9999999999998863,6.31643388402967E-14,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Snuff_Garrett,135,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Snuff Garrett,103,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Tommy_Tedesco,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Tedesco,312,1.0,0.0,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
http://dbpedia.org/resource/Snuff_Garrett,135,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Garrett,367,1.0,1.3147913770585394E-35,person,"Later, after leaving Liberty, Garrett worked with Cher and Sonny & Cher and had his own record labels, Snuff Garrett Records and Viva Records, which the catalog was licensed to Warner Bros during the 1980s.Between 1961 and 1969, he released a series of over 25 instrumental albums, featuring solo guitar work by Tommy Tedesco, on Liberty Records by The 50 Guitars of Tommy Garrett, six of which appeared on the Billboard Top LPs chart.In 1966, Garrett produced an album by singer-songwriter Sonny Curtis on the Viva label, The 1st of Sonny Curtis, which contains some of Curtis' most popular tunes, including ""Walk Right Back"" (an Everly Brothers hit).",3,5,== Biography ==,2727386
