URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jessy_Dixon,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jessy Dixon,93.0,1.0,0.0,person,"His affiliation with Light Records was instrumental in bringing Walter and Tramaine Hawkins, Jessy Dixon and The Winans to the label, from where they all enjoyed successful gospel music careers.",3,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Twila_Paris,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Twila Paris,129.0,1.0,0.0,person,"The album featured a wide range of artists performing Crouch's classic songs and featured the Brooklyn Tabernacle Choir, Take 6, Twila Paris, and Michael W. Smith.",5,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Twila_Paris,98.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Twila Paris,129.0,1.0,0.0,person,"The album featured a wide range of artists performing Crouch's classic songs and featured the Brooklyn Tabernacle Choir, Take 6, Twila Paris, and Michael W. Smith.",5,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,54.0,0.8264881238026298,0.1749553499400852,place,"The album featured a wide range of artists performing Crouch's classic songs and featured the Brooklyn Tabernacle Choir, Take 6, Twila Paris, and Michael W. Smith.",5,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Brooklyn_Tabernacle,49.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Brooklyn Tabernacle Choir,94.0,1.0,0.0,place,"The album featured a wide range of artists performing Crouch's classic songs and featured the Brooklyn Tabernacle Choir, Take 6, Twila Paris, and Michael W. Smith.",5,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,22.0,0.9999992325713368,4.461870526737967e-07,person,Crouch and his sister Sandra had a friendship and music relationship with Michael Jackson.,6,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Jackson,74.0,0.9999999988587404,7.052205457427567e-10,person,Crouch and his sister Sandra had a friendship and music relationship with Michael Jackson.,6,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,22.0,0.9999992325713368,4.461870526737967e-07,person,Crouch and his sister Sandra had a friendship and music relationship with Michael Jackson.,6,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,0.0,0.5240088584034372,0.7099621705081357,place,Crouch and his sister Sandra had a friendship and music relationship with Michael Jackson.,6,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Siedah_Garrett,229.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Siedah Garrett,68.0,1.0,0.0,person,"In 1987, the Andraé Crouch Choir sang background vocals along with Siedah Garrett and The Winans on Jackson's hit single ""Man in the Mirror"" from the Bad album.",7,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,101.0,0.9999999997786232,2.2138092405861002e-10,person,"In 1987, the Andraé Crouch Choir sang background vocals along with Siedah Garrett and The Winans on Jackson's hit single ""Man in the Mirror"" from the Bad album.",7,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Siedah_Garrett,229.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Siedah Garrett,68.0,1.0,0.0,person,"In 1987, the Andraé Crouch Choir sang background vocals along with Siedah Garrett and The Winans on Jackson's hit single ""Man in the Mirror"" from the Bad album.",7,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,105.0,0.999866942686028,0.00013307497789842696,person,"The Andraé Crouch Singers were also featured on the songs ""Keep the Faith"" and ""Will You Be There"" from Jackson's 1991 Dangerous album.",8,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,3.0,0.9997028572929172,0.0002972308220645723,person,"On Jackson's HIStory: Past, Present and Future, Book I project in 1995, the Andraé Crouch Choir is heard on ""Earth Song.""",9,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,120.0,0.999966521289826,3.347968138604931e-05,person,"Crouch's composition, ""Soon and Very Soon"" was performed by the Andraé Crouch Choir at the public memorial service for Jackson held at the Staples Center in Los Angeles on July 7, 2009.",11,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Staples_Center,3144.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Staples Center,140.0,1.0,0.0,place,"Crouch's composition, ""Soon and Very Soon"" was performed by the Andraé Crouch Choir at the public memorial service for Jackson held at the Staples Center in Los Angeles on July 7, 2009.",11,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,158.0,0.9999287185141846,6.926735776439345e-05,place,"Crouch's composition, ""Soon and Very Soon"" was performed by the Andraé Crouch Choir at the public memorial service for Jackson held at the Staples Center in Los Angeles on July 7, 2009.",11,11,== Career == | === Influence ===,576282
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,45.0,0.9997599149756224,0.00022106548007446407,place,"On November 12, 1982, Crouch was arrested in Los Angeles for possession of cocaine after being stopped for erratic driving.",0,13,== Personal life ==,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,63.0,0.6865877352214986,0.2580755854016667,place,Sheriff's deputies discovered a substance in the vehicle which Crouch said was instant chicken soup powder.,1,13,== Personal life ==,576282
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Christ,126.0,0.9995510794153186,0.0004287708270836983,person,"After his father's death, Crouch and his sister took over the shared duty of senior pastor at the church his parents founded, Christ Memorial Church of God in Christ in Pacoima, California.",6,13,== Personal life ==,576282
http://dbpedia.org/resource/Jesus,59745.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Christ,159.0,0.9995510791307746,0.0004287708270836983,person,"After his father's death, Crouch and his sister took over the shared duty of senior pastor at the church his parents founded, Christ Memorial Church of God in Christ in Pacoima, California.",6,13,== Personal life ==,576282
"http://dbpedia.org/resource/Pacoima,_Los_Angeles",219.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Pacoima, California",169.0,0.9999999999999716,0.0,place,"After his father's death, Crouch and his sister took over the shared duty of senior pastor at the church his parents founded, Christ Memorial Church of God in Christ in Pacoima, California.",6,13,== Personal life ==,576282
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"After his father's death, Crouch and his sister took over the shared duty of senior pastor at the church his parents founded, Christ Memorial Church of God in Christ in Pacoima, California.",6,13,== Personal life ==,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,24.0,0.7389781782334849,0.1943560158473357,place,"In early December 2014, Crouch was hospitalized for pneumonia and congestive heart failure.",2,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,49.0,0.999867658287443,3.446787635826862e-05,place,"He was hospitalized again on January 3, 2015, in Los Angeles, as the result of a heart attack.",4,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,20.0,0.7106526710770942,0.2366655793239405,place,"On January 8, 2015, Crouch died at Northridge Hospital Medical Center.",5,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,29.0,0.9919716552865708,0.0074273468884562,person,"On the same day, his sister, Sandra, released the following statement: ""Today my twin brother, womb-mate and best friend went home to be with the Lord.",7,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,29.0,0.9919716552865708,0.0074273468884562,person,"On the same day, his sister, Sandra, released the following statement: ""Today my twin brother, womb-mate and best friend went home to be with the Lord.",7,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,I tried to keep him here but God loved him best.,9,15,== Personal life == | === Failing health and death ===,576282
http://dbpedia.org/resource/Carnegie_Hall,6194.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,14.0,0.9999632223093116,3.6772712528313606e-05,place,1973: Live at Carnegie Hall (Light),0,21,== Discography == | === Andraé Crouch and The Disciples ===,576282
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,14.0,0.9435751918889096,0.0434188492557746,place,1978: Live in London (Light),0,24,== Discography == | === Andraé Crouch and The Disciples ===,576282
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,14.0,0.9999959235399656,2.1782832555157625e-06,place,2013: Live in Los Angeles,0,37,== Discography == | === Solo recordings ===,576282
http://dbpedia.org/resource/Michael_Jackson,11350.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Jackson,51.0,1.0,1.158068717394855e-16,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Madonna,16108.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Madonna,68.0,0.9999998797398534,1.1965960562904737e-07,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Diana_Ross,2760.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,113.0,1.0,3.239682562416713e-18,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Elton_John,6773.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elton John,125.0,1.0,6.139586243941192e-16,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Rick_Astley,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Astley,137.0,1.0,0.0,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Rick_Astley,512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rick Astley,137.0,1.0,0.0,person,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/Episcopal_Diocese_of_Quincy,62.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Quincy,77.0,0.5209581867587745,0.6589707478729816,place,"Crouch later worked as a producer or arranger with Michael Jackson, Madonna, Quincy Jones, Mika (We Are Golden), Diana Ross, Elton John, Rick Astley (""Cry for Help"") and Prefab Sprout.",0,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,0.0,0.65685414366043,0.3573795678165857,place,"Crouch also had a long relationship with the Oslo Gospel Choir, which he occasionally produced, arranged  for and performed with.",1,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,9.0,0.5349092562733413,0.481216876430704,place,"In 2014, Crouch joined a cast of artists from around the world on a recording of ""One World"" by Hong Kong duo the Chung Brothers.",2,39,== Discography == | === Other credits ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,0.0,0.7356884215292899,0.2210456695485586,place,Crouch won numerous awards throughout his career that included seven Grammy Awards and four GMA Dove Awards.,0,41,== Awards ==,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,22.0,0.9999999762891324,1.64640456816025e-08,person,"On November 11, 2011, Sandra and Andrae Crouch were granted an honorary ""Artist-in-Residence"" Award by the International Center of Worship for Global Day of Worship Regent University, Virginia Beach, VA.",3,41,== Awards ==,576282
http://dbpedia.org/resource/Sandra_Crouch,49.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,22.0,0.9999999762891324,1.64640456816025e-08,person,"On November 11, 2011, Sandra and Andrae Crouch were granted an honorary ""Artist-in-Residence"" Award by the International Center of Worship for Global Day of Worship Regent University, Virginia Beach, VA.",3,41,== Awards ==,576282
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,184.0,0.9974653593063172,0.002040709635716,place,"On November 11, 2011, Sandra and Andrae Crouch were granted an honorary ""Artist-in-Residence"" Award by the International Center of Worship for Global Day of Worship Regent University, Virginia Beach, VA.",3,41,== Awards ==,576282
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",VA,200.0,0.998903992753363,0.0009477220911748872,place,"On November 11, 2011, Sandra and Andrae Crouch were granted an honorary ""Artist-in-Residence"" Award by the International Center of Worship for Global Day of Worship Regent University, Virginia Beach, VA.",3,41,== Awards ==,576282
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,48.0,0.965363638391302,0.0260276031134529,place,Best Contemporary Soul Gospel Album – Live in London,1,45,== Awards == | === Grammy Awards ===,576282
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,17.0,0.9435751918889096,0.043418849255774,place,1978 – Live in London (Light),0,54,== Awards == | === GMA Dove Awards ===,576282
http://dbpedia.org/resource/River_Crouch,100.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Crouch,29.0,0.6807468853297597,0.2705722565365259,place,With all of my heart; Sandra Crouch and Friends (Sparrow),1,59,== Awards == | === GMA Dove Awards ===,576282
http://dbpedia.org/resource/Barbara_Mandrell,467.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara Mandrell,0.0,1.0,0.0,person,Barbara Mandrell & The Mandrell Sisters special guest,1,74,== Awards == | === Filmography ===,576282
,,,"July 1 , 1942",,,,time,"Andraé Edward Crouch  (July 1, 1942 – January 8, 2015) was an American gospel singer, songwriter, arranger, record producer and pastor.",0,0,,576282
,,,"January 8 , 2015",,,,time,"Andraé Edward Crouch  (July 1, 1942 – January 8, 2015) was an American gospel singer, songwriter, arranger, record producer and pastor.",0,0,,576282
,,,Take 6,,,,time,"He collaborated on some of his recordings with famous and popular artists such as Stevie Wonder, El DeBarge, Philip Bailey, Chaka Khan, and Sheila E., as well as the vocal group Take 6, and many popular artists covered his material, including Bob Dylan, Barbara Mandrell, Paul Simon, Elvis Presley and Little Richard.",2,0,,576282
,,,1980s,,,,time,"In the 1980s and 1990s, he was known as the ""go-to"" producer for superstars who sought a gospel choir sound in their recordings; he appeared on a number of recordings, including Michael Jackson's ""Man In the Mirror"", Madonna's ""Like a Prayer"", and ""The Power"", a duet between Elton John and Little Richard.",3,0,,576282
,,,1990s,,,,time,"In the 1980s and 1990s, he was known as the ""go-to"" producer for superstars who sought a gospel choir sound in their recordings; he appeared on a number of recordings, including Michael Jackson's ""Man In the Mirror"", Madonna's ""Like a Prayer"", and ""The Power"", a duet between Elton John and Little Richard.",3,0,,576282
,,,1970s,,,,time,His efforts in this area helped pave the way for early American contemporary Christian music during the 1960s and 1970s.,5,0,,576282
,,,seven,,,,time,"Awards and honors received by him include seven Grammy Awards, induction into the Gospel Music Hall of Fame in 1998, and a star on the Hollywood Walk of Fame.",7,0,,576282
,,,in 1998,,,,time,"Awards and honors received by him include seven Grammy Awards, induction into the Gospel Music Hall of Fame in 1998, and a star on the Hollywood Walk of Fame.",7,0,,576282
,,,"July 1 , 1942",,,,time,"Andraé Edward Crouch was born, along with his twin sister, Sandra, on July 1, 1942, in San Francisco, California to parents Benjamin and Catherine (née Hodnett) Crouch.",0,2,== Early years ==,576282
,,,11,,,,time,"When Crouch was 11, his father was invited to speak for several weeks at a small church as a guest preacher.",4,2,== Early years ==,576282
,,,14,,,,time,"When he was 14 years old, he wrote his first Gospel song.",8,2,== Early years ==,576282
,,,in 1960,,,,time,Crouch's first group musical effort was formed in 1960 as the Church of God in Christ Singers.,0,5,== Career == | === Groups ===,576282
,,,1969 recording,,,,time,"The song's popularity grew following the initial 1969 recording, becoming a standard in churches and hymnals worldwide.",2,5,== Career == | === Groups ===,576282
,,,in 1965,,,,time,"While attending Valley Junior College in the San Fernando Valley to become a teacher, he formed gospel music group ""The Disciples"" in 1965 with fellow musicians Perry Morgan, Reuben Fernandez, and Bili Thedford.",3,5,== Career == | === Groups ===,576282
,,,15,,,,time,"Following Mieir's introduction of Crouch to Manna Music Publishing's founders Tim and Hal Spencer, Manna published Crouch's song ""The Blood Will Never Lose Its Power"", written when he was 15 years old.",5,5,== Career == | === Groups ===,576282
,,,in 1968,,,,time,"After the addition of Sherman Andrus to The Disciples, Light Records recorded and released the group's first album, Take the Message Everywhere, in 1968.",7,5,== Career == | === Groups ===,576282
,,,in 1970,,,,time,"Following the group's first album release, Crouch's twin sister, Sandra, joined The Disciples in 1970 after Fernandez' departure.",8,5,== Career == | === Groups ===,576282
,,,Two,,,,time,"Two more albums would follow, Keep On Singin'",9,5,== Career == | === Groups ===,576282
,,,lineup in 1972,,,,time,"and Soulfully, before a major change in the group's lineup in 1972.",0,6,== Career == | === Groups ===,576282
,,,1970s,,,,time,"More musicians were being added and the group's membership by the early 1970s included Fletch Wiley on trumpet, Harlan Rogers on keyboards, Hadley Hockensmith on bass, and Bill Maxwell on drums.",2,6,== Career == | === Groups ===,576282
,,,in 1972,,,,time,The group appeared on The Tonight Show Starring Johnny Carson in 1972 and to sold-out crowds at Carnegie Hall in 1975 and 1979.,3,6,== Career == | === Groups ===,576282
,,,in 1975,,,,time,The group appeared on The Tonight Show Starring Johnny Carson in 1972 and to sold-out crowds at Carnegie Hall in 1975 and 1979.,3,6,== Career == | === Groups ===,576282
,,,1979,,,,time,The group appeared on The Tonight Show Starring Johnny Carson in 1972 and to sold-out crowds at Carnegie Hall in 1975 and 1979.,3,6,== Career == | === Groups ===,576282
