URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Kishori_Amonkar,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kishori Amonkar,136.0,1.0,0.0,person,"Apart from Pandit Bhimsen Joshi, he presented jugalbandi concerts (duets) with Pandit Hariprasad Chaurasia, Pandit Ajoy Chakrabarty and Kishori Amonkar, among others.",5,0,,437777
http://dbpedia.org/resource/Hariprasad_Chaurasia,203.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hariprasad Chaurasia,86.0,1.0,0.0,person,"Apart from Pandit Bhimsen Joshi, he presented jugalbandi concerts (duets) with Pandit Hariprasad Chaurasia, Pandit Ajoy Chakrabarty and Kishori Amonkar, among others.",5,0,,437777
http://dbpedia.org/resource/Kishori_Amonkar,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kishori Amonkar,136.0,1.0,0.0,person,"Apart from Pandit Bhimsen Joshi, he presented jugalbandi concerts (duets) with Pandit Hariprasad Chaurasia, Pandit Ajoy Chakrabarty and Kishori Amonkar, among others.",5,0,,437777
http://dbpedia.org/resource/Bhadrachala_Ramadasu,95.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bhadrachala Ramadasu,58.0,1.0,0.0,person,"He is also known for popularizing the compositions of Sri Bhadrachala Ramadasu, Sri Annamacharya, and others.",6,0,,437777
http://dbpedia.org/resource/Annamacharya,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annamacharya,84.0,1.0,0.0,person,"He is also known for popularizing the compositions of Sri Bhadrachala Ramadasu, Sri Annamacharya, and others.",6,0,,437777
http://dbpedia.org/resource/Bhadrachala_Ramadasu,95.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bhadrachala Ramadasu,58.0,1.0,0.0,person,"He is also known for popularizing the compositions of Sri Bhadrachala Ramadasu, Sri Annamacharya, and others.",6,0,,437777
http://dbpedia.org/resource/Annamacharya,212.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annamacharya,84.0,1.0,0.0,person,"He is also known for popularizing the compositions of Sri Bhadrachala Ramadasu, Sri Annamacharya, and others.",6,0,,437777
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,70.0,0.9976487243624612,0.0010853365165569,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,74.0,0.997635756239654,0.002162494183984,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,82.0,0.997808404704992,0.0017127459449706,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,86.0,0.997212230768243,0.0009645715887367512,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,93.0,0.9981315605615044,0.0006449623772169444,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Russia,137057.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,101.0,0.998846286678318,0.0010171014083201,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Sri_Lanka,61462.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sri Lanka,109.0,0.999553435164904,0.0004172649599983198,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Malaysia,62726.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malaysia,120.0,0.999853912457395,0.00012434640540967366,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Singapore,72865.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,130.0,0.999683139770974,0.00026503947649313955,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Middle_East,20717.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Middle East,158.0,0.9999623203680476,2.023410332646784e-05,place,"Balamuralikrishna presented concerts in many countries, including the US, Canada, UK, Italy, France, Russia, Sri Lanka, Malaysia, Singapore, countries in the Middle East, and elsewhere.",1,1,,437777
http://dbpedia.org/resource/Rabindranath_Tagore,3043.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Rabindranath Tagore,120.0,1.0,1.1486310025066038e-20,person,"He appeared as a featured soloist with an award-winning British choir, performing the ""Gitanjali Suite"" with words from Rabindranath Tagore's Nobel Prize-winning poetry and music by ""Dr. Joel"", the noted UK-based Goan composer.",3,1,,437777
http://dbpedia.org/resource/Joel_Goldsmith,62.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joel,187.0,0.705287817854084,0.3577120265610637,person,"He appeared as a featured soloist with an award-winning British choir, performing the ""Gitanjali Suite"" with words from Rabindranath Tagore's Nobel Prize-winning poetry and music by ""Dr. Joel"", the noted UK-based Goan composer.",3,1,,437777
http://dbpedia.org/resource/Joel_Goldsmith,62.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joel,187.0,0.705287817854084,0.3577120265610637,person,"He appeared as a featured soloist with an award-winning British choir, performing the ""Gitanjali Suite"" with words from Rabindranath Tagore's Nobel Prize-winning poetry and music by ""Dr. Joel"", the noted UK-based Goan composer.",3,1,,437777
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,56.0,0.9928997402946896,0.0023724656433143,place,"He appeared as a featured soloist with an award-winning British choir, performing the ""Gitanjali Suite"" with words from Rabindranath Tagore's Nobel Prize-winning poetry and music by ""Dr. Joel"", the noted UK-based Goan composer.",3,1,,437777
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"He appeared as a featured soloist with an award-winning British choir, performing the ""Gitanjali Suite"" with words from Rabindranath Tagore's Nobel Prize-winning poetry and music by ""Dr. Joel"", the noted UK-based Goan composer.",3,1,,437777
http://dbpedia.org/resource/Chandran,22.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chandran,131.0,0.9999938676389936,0.0,person,"He had sung in French, and even ventured into jazz fusion, collaborating with the top Carnatic percussion teacher, Sri T.H. Subash Chandran, in a concert for Malaysian royalty.",5,1,,437777
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,15.0,0.4994228438198012,0.7980195510803358,place,"He had sung in French, and even ventured into jazz fusion, collaborating with the top Carnatic percussion teacher, Sri T.H. Subash Chandran, in a concert for Malaysian royalty.",5,1,,437777
http://dbpedia.org/resource/Sankaraguptam,4.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Sankaraguptam,30.0,0.802012892216486,0.0,place,"Balamuralikrishna was born in Sankaraguptam, East Godavari District, Madras Presidency (now a part of Andhra Pradesh state).",0,3,== Early life ==,437777
http://dbpedia.org/resource/East_Godavari,997.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",East Godavari,45.0,1.0,0.0,place,"Balamuralikrishna was born in Sankaraguptam, East Godavari District, Madras Presidency (now a part of Andhra Pradesh state).",0,3,== Early life ==,437777
http://dbpedia.org/resource/Madras_Presidency,2332.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Madras Presidency,69.0,0.9999952072961688,4.792679141535063e-06,place,"Balamuralikrishna was born in Sankaraguptam, East Godavari District, Madras Presidency (now a part of Andhra Pradesh state).",0,3,== Early life ==,437777
http://dbpedia.org/resource/Andhra_Pradesh,18001.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Andhra Pradesh,102.0,0.999999996753985,1.7274567592557684e-09,place,"Balamuralikrishna was born in Sankaraguptam, East Godavari District, Madras Presidency (now a part of Andhra Pradesh state).",0,3,== Early life ==,437777
http://dbpedia.org/resource/Parupalli_Ramakrishnayya_Pantulu,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parupalli Ramakrishnayya Pantulu,74.0,1.0,0.0,person,"Observing his interest in music, his father put him under the tutelage of Parupalli Ramakrishnayya Pantulu, a direct descendant of the shishya parampara (lineage of disciples) of Tyagaraja.",3,3,== Early life ==,437777
http://dbpedia.org/resource/Tyagaraja,520.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tyagaraja,179.0,1.0,9.685342467566132e-15,person,"Observing his interest in music, his father put him under the tutelage of Parupalli Ramakrishnayya Pantulu, a direct descendant of the shishya parampara (lineage of disciples) of Tyagaraja.",3,3,== Early life ==,437777
http://dbpedia.org/resource/Parupalli_Ramakrishnayya_Pantulu,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parupalli Ramakrishnayya Pantulu,74.0,1.0,0.0,person,"Observing his interest in music, his father put him under the tutelage of Parupalli Ramakrishnayya Pantulu, a direct descendant of the shishya parampara (lineage of disciples) of Tyagaraja.",3,3,== Early life ==,437777
http://dbpedia.org/resource/Vijayawada,1591.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vijayawada,88.0,0.9794578162164193,0.0201458964106466,place,"At the age of eight, he gave his first full-fledged concert at a Thyagaraja Aradhana in Vijayawada.",5,3,== Early life ==,437777
http://dbpedia.org/resource/Bala_Junction_railway_station,71.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bala,115.0,0.6999461985101703,0.3593913303815558,place,"Musunuri Suryanarayana Murty Bhagavatar, a Harikatha performer, saw the musical talent in him and gave the prefix ""Bala"" (lit.",6,3,== Early life ==,437777
http://dbpedia.org/resource/Manjari_(Indian_singer),47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manjari,16.0,0.9750844367308508,0.0,person,His Janaka Raga Manjari was published in 1952 and recorded as Raagaanga Ravali in a nine-volume series by the Sangeeta Recording Company.,1,4,== Early life ==,437777
http://dbpedia.org/resource/Ravali,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ravali,72.0,0.9999999999999716,0.0,person,His Janaka Raga Manjari was published in 1952 and recorded as Raagaanga Ravali in a nine-volume series by the Sangeeta Recording Company.,1,4,== Early life ==,437777
http://dbpedia.org/resource/Sangeeta_Bijlani,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sangeeta,110.0,0.999844886214044,0.00015513686501296168,person,His Janaka Raga Manjari was published in 1952 and recorded as Raagaanga Ravali in a nine-volume series by the Sangeeta Recording Company.,1,4,== Early life ==,437777
http://dbpedia.org/resource/Manjari_(Indian_singer),47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Manjari,16.0,0.9750844367308508,0.0,person,His Janaka Raga Manjari was published in 1952 and recorded as Raagaanga Ravali in a nine-volume series by the Sangeeta Recording Company.,1,4,== Early life ==,437777
http://dbpedia.org/resource/Mahathi,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mahathi,14.0,0.999999751113168,0.0,person,"Ragas such as Mahathi, Lavangi, Sidhdhi, Sumukham that he created have only four notes; while his other ragaa creations such as Sarva Sri, Omkaari, and Ganapathy have only three notes.",5,6,== Experimentation ==,437777
http://dbpedia.org/resource/Mahathi,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mahathi,14.0,0.999999751113168,0.0,person,"Ragas such as Mahathi, Lavangi, Sidhdhi, Sumukham that he created have only four notes; while his other ragaa creations such as Sarva Sri, Omkaari, and Ganapathy have only three notes.",5,6,== Experimentation ==,437777
http://dbpedia.org/resource/Saptamukhi_River,6.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Saptamukhi,23.0,0.9999998356365858,0.0,place,"Trimukhi, Panchamukhi, Saptamukhi, and Navamukhi are the basic classifications in his New Tala System.",11,6,== Experimentation ==,437777
http://dbpedia.org/resource/Subramania_Bharati,282.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bharati,36.0,0.8383678519733847,0.1392780462585403,person,"He gave his authorisation to S. Ram Bharati to found ""Academy of Performing Arts and Research"" in Switzerland.",12,6,== Experimentation ==,437777
http://dbpedia.org/resource/Switzerland,78702.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,98.0,0.999295338952788,0.0006641910252501344,place,"He gave his authorisation to S. Ram Bharati to found ""Academy of Performing Arts and Research"" in Switzerland.",12,6,== Experimentation ==,437777
http://dbpedia.org/resource/Narada,,http://dbpedia.org/ontology/Person,,,,,person,"He made his acting debut with the Telugu film Bhakta Prahlada (1967) as Narada, and has acted in a few other films in Telugu and Tamil.",1,10,== Cinema ==,437777
http://dbpedia.org/resource/Chennai,29679.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,50.0,0.9999600889190458,1.6287419666324524e-05,place,Balamuralikrishna passed away at his residence in Chennai on 22 November 2016; he was 86.,0,12,== Death ==,437777
"http://dbpedia.org/resource/Besant_Nagar,_Chennai",57.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Besant Nagar,43.0,0.999999999999858,0.0,place,He was cremated with full state honours at Besant Nagar Crematorium in Chennai the very next day.,2,12,== Death ==,437777
http://dbpedia.org/resource/Chennai,29679.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,71.0,0.9999952231843684,1.868628000835144e-06,place,He was cremated with full state honours at Besant Nagar Crematorium in Chennai the very next day.,2,12,== Death ==,437777
http://dbpedia.org/resource/Annapurna_Massif,1241.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Annapurna,0.0,0.9940745165982184,0.0059569184394789,place,"Annapurna, outlived him for three months, and died on 16 February 2017.",6,12,== Death ==,437777
http://dbpedia.org/resource/M._Balamuralikrishna,236.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Balamurali Krishna,33.0,1.0,0.0,person,His family has formed the Dr. M. Balamurali Krishna Memorial Trust to represent him after his death.,0,14,== Legacy ==,437777
