@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Chicago, Illinois, United States",27,1.0,0.0,place,"Dennis DeYoung was born in Chicago, Illinois, United States, to parents Maurice and Loraine DeYoung.",0,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,44,1.0,0.0,person,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/John_Panozzo,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Panozzo,174,1.0,0.0,person,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,44,1.0,0.0,person,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/John_Panozzo,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Panozzo,174,1.0,0.0,person,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Roseland_Ballroom,236,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Roseland,18,0.8990459439920538,0.11217924751094396,place,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,35,0.9999998953644021,9.792276734925615E-8,place,"Growing up in the Roseland area of Chicago, DeYoung started his career as an accordionist in 1962 at the age of 15 when he teamed up with his 13-year-old neighbors Chuck and John Panozzo in a three-piece combo originally called The Tradewinds.",1,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/John_Curulewski,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Curulewski,32,1.0,0.0,person,"In 1968, Nardin was replaced by John Curulewski and in 1970 DeYoung hired James Young to become the second guitarist in TW4.",3,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,60,1.0,0.0,person,"In 1968, Nardin was replaced by John Curulewski and in 1970 DeYoung hired James Young to become the second guitarist in TW4.",3,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/John_Curulewski,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Curulewski,32,1.0,0.0,person,"In 1968, Nardin was replaced by John Curulewski and in 1970 DeYoung hired James Young to become the second guitarist in TW4.",3,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,60,1.0,0.0,person,"In 1968, Nardin was replaced by John Curulewski and in 1970 DeYoung hired James Young to become the second guitarist in TW4.",3,3,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,34,0.9999999997611724,0.0,person,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,34,0.9999999997611724,0.0,person,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,80,0.9450613571378927,0.04446761047043297,place,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,100,0.9997752476666341,2.212177852987617E-4,place,"Before the band met with success, DeYoung spent time as a school teacher in the Southern suburbs of Chicago, where he was a music teacher in District 143.",0,4,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,0.9999999995360156,0.0,person,DeYoung met his sweetheart Suzanne when he was seventeen and she was fifteen at a high school dance.,0,5,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,0.9999999995360156,0.0,person,DeYoung met his sweetheart Suzanne when he was seventeen and she was fifteen at a high school dance.,0,5,== Life and career == | === 1947–1970: Early life ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,13,1.0,0.0,person,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,13,1.0,0.0,person,"Within Styx, DeYoung acted as lead vocalist, keyboardist, accordion player, producer and songwriter.",0,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,88,1.0,0.0,person,"From the start of Styx's commercial success with the 1973 DeYoung-penned single ""Lady"", DeYoung became the creative force behind most of the band's hit songs.",1,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,88,1.0,0.0,person,"From the start of Styx's commercial success with the 1973 DeYoung-penned single ""Lady"", DeYoung became the creative force behind most of the band's hit songs.",1,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,1.0,0.0,person,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Tommy_Shaw,303,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Shaw,119,1.0,0.0,person,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,0,1.0,0.0,person,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Tommy_Shaw,303,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Shaw,119,1.0,0.0,person,"DeYoung wrote and sang lead on seven of the band's eight top 10 Billboard Hot 100-ranked hits during this period, with Tommy Shaw's ""Too Much Time on My Hands"" (No.",2,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,10,0.9999999999641034,0.0,person,"The seven DeYoung penned-and-performed top 10 Billboard hits, in order of their peak chart placement are:",4,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,10,0.9999999999641034,0.0,person,"The seven DeYoung penned-and-performed top 10 Billboard hits, in order of their peak chart placement are:",4,7,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,31,0.9999999997782538,0.0,person,"9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",2,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,31,0.9999999997782538,0.0,person,"9 R & R)A self-taught pianist, DeYoung quickly became one of the most notable keyboard players in rock.",2,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,178,1.0,0.0,person,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.As a keyboardist in Styx, DeYoung was best remembered for his prominent lead synthesizer solos performed on the Oberheim 4 voice synthesizer that dominated the mix with a unique tone, a key element of the Styx sound.",3,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,621,1.0,0.0,person,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.As a keyboardist in Styx, DeYoung was best remembered for his prominent lead synthesizer solos performed on the Oberheim 4 voice synthesizer that dominated the mix with a unique tone, a key element of the Styx sound.",3,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,754,1.0,0.0,person,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.As a keyboardist in Styx, DeYoung was best remembered for his prominent lead synthesizer solos performed on the Oberheim 4 voice synthesizer that dominated the mix with a unique tone, a key element of the Styx sound.",3,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,178,1.0,0.0,person,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.As a keyboardist in Styx, DeYoung was best remembered for his prominent lead synthesizer solos performed on the Oberheim 4 voice synthesizer that dominated the mix with a unique tone, a key element of the Styx sound.",3,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
http://dbpedia.org/resource/Dennis_DeYoung,359,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",DeYoung,621,1.0,0.0,person,"Featured on the cover of the January 1981 issue of Contemporary Keyboard magazine (a story that was reprinted in Contemporary Keyboard's book on the greatest rock keyboardists), DeYoung described many of his steps along the way through his keyboard-playing career: He had never played an acoustic piano until the recording session for 1973's ""Lady""; he recorded the track for 1979's ""Babe"" on a Fender Rhodes electric piano, an instrument he had never touched before, at Pumpkin Studios because the studio's grand piano was out of tune; when playing accordion for the song ""Boat on the River"" from the Cornerstone album, DeYoung discovered how small the keys felt to his fingers after years of playing pianos and Hammond organs.As a keyboardist in Styx, DeYoung was best remembered for his prominent lead synthesizer solos performed on the Oberheim 4 voice synthesizer that dominated the mix with a unique tone, a key element of the Styx sound.",3,14,== Life and career == | === 1972–1984: Tenure with Styx ===,648294
