@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Tony_Parker,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Parker,0,0.6622445080293702,0.2150580451728305,person,"Parker, Beverly Lewis (June 2008).",0,17,== Further reading ==,51301225
http://dbpedia.org/resource/Mzilikazi_Khumalo,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mzilikazi Khumalo,32,1.0,0.0,person,"""The question of nationalism in Mzilikazi Khumalo's Princess Magogo kaDinuzulu (2002)"".",2,18,== Further reading ==,51301225
http://dbpedia.org/resource/Mzilikazi_Khumalo,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mzilikazi Khumalo,32,1.0,0.0,person,"""The question of nationalism in Mzilikazi Khumalo's Princess Magogo kaDinuzulu (2002)"".",2,18,== Further reading ==,51301225
,,,20 June 1932,,,,time,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,,51301225
,,,—22 June 2021,,,,time,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,,51301225
,,,in 1932,,,,time,Khumalo was born on the farm KwaNgwelu in Natal in 1932.,0,2,== Early life ==,51301225
,,,in 1956,,,,time,"He continued his studies, obtaining a bachelor's degree with majors in English and Zulu in 1956 from the University of South Africa.",1,4,== Scholar of African languages ==,51301225
,,,in 1988,,,,time,"He went on to obtain master's degree and, in 1988, a PhD, both from the University of the Witwatersrand, Johannesburg.Khumalo's career in the Department of African Languages of the University of the Witwatersrand, Johannesburg began in 1969, when he held a position as a tutor.",2,4,== Scholar of African languages ==,51301225
,,,in 1969,,,,time,"He went on to obtain master's degree and, in 1988, a PhD, both from the University of the Witwatersrand, Johannesburg.Khumalo's career in the Department of African Languages of the University of the Witwatersrand, Johannesburg began in 1969, when he held a position as a tutor.",2,4,== Scholar of African languages ==,51301225
,,,premiere in 1959.His,,,,time,"His first composition was Ma Ngificwa Ukufa, which had its premiere in 1959.His compositions consist principally of settings of Zulu texts.",0,6,== Composer ==,51301225
,,,arrangement of four,,,,time,His Five African Songs is an arrangement of four traditional songs and one modern tune for choir and symphony orchestra.,1,6,== Composer ==,51301225
,,,one,,,,time,His Five African Songs is an arrangement of four traditional songs and one modern tune for choir and symphony orchestra.,1,6,== Composer ==,51301225
,,,Two,,,,time,"Two of the five songs are in the Xhosa language, and the other three are in Zulu.",3,6,== Composer ==,51301225
,,,five,,,,time,"Two of the five songs are in the Xhosa language, and the other three are in Zulu.",3,6,== Composer ==,51301225
,,,three,,,,time,"Two of the five songs are in the Xhosa language, and the other three are in Zulu.",3,6,== Composer ==,51301225
,,,Peter Louis Van Dijk.In 1986,,,,time,The piece has also been orchestrated by Peter Louis Van Dijk.In 1986 he composed a choral work for the enthronement of Archbishop Desmond Tutu.,4,6,== Composer ==,51301225
,,,2002,,,,time,"Khumalo is also the composer of the cantata uShaka KaSenzangakhona, which tells the story of the Zulu king, Shaka.Khumalo was commissioned by Opera Africa for an opera, resulting in Princess Magogo kaDinuzulu (2002), a work about the Zulu princess, musician and poet Princess Constance Magogo kaDinuzulu.",5,6,== Composer ==,51301225
,,,10 November 2014.,,,,time,10 November 2014. hdl:10539/15848.,2,8,== Works on the phonology of Zulu ==,51301225
,,,41,,,,time,41 (1): 3–125.,2,9,== Works on the phonology of Zulu ==,51301225
,,,1,,,,time,41 (1): 3–125.,2,9,== Works on the phonology of Zulu ==,51301225
,,,3–125,,,,time,41 (1): 3–125.,2,9,== Works on the phonology of Zulu ==,51301225
,,,1982. doi:10.1080/00020188208707579,,,,time,1982. doi:10.1080/00020188208707579.,3,9,== Works on the phonology of Zulu ==,51301225
,,,In 2015,,,,time,In 2015 Wits University awarded him an honorary doctorate.,0,11,== Awards and honours ==,51301225
,,,22 June 2021,,,,time,"On 22 June 2021, Mzilikazi Khumalo died two days after his 89th birthday following a long illness.",0,13,== Death ==,51301225
,,,two,,,,time,"On 22 June 2021, Mzilikazi Khumalo died two days after his 89th birthday following a long illness.",0,13,== Death ==,51301225
,,,89th birthday,,,,time,"On 22 June 2021, Mzilikazi Khumalo died two days after his 89th birthday following a long illness.",0,13,== Death ==,51301225
,,,2008,,,,time,"Mugovhani, Ndwamato George (2008).",0,16,== Further reading ==,51301225
,,,155–168,,,,time,155–168.,4,16,== Further reading ==,51301225
,,,ISSN 2223-635X,,,,time,ISSN 2223-635X.,6,16,== Further reading ==,51301225
,,,June 2008,,,,time,"Parker, Beverly Lewis (June 2008).",0,17,== Further reading ==,51301225
,,,39,,,,time,39 (1): 57–71.,3,17,== Further reading ==,51301225
,,,1,,,,time,39 (1): 57–71.,3,17,== Further reading ==,51301225
,,,57–71,,,,time,39 (1): 57–71.,3,17,== Further reading ==,51301225
,,,25487539,,,,time,JSTOR 25487539.,4,17,== Further reading ==,51301225
,,,2015,,,,time,(2015).,1,18,== Further reading ==,51301225
,,,2002,,,,time,"""The question of nationalism in Mzilikazi Khumalo's Princess Magogo kaDinuzulu (2002)"".",2,18,== Further reading ==,51301225
,,,27,,,,time,27 (3): 294–310.,4,18,== Further reading ==,51301225
,,,3,,,,time,27 (3): 294–310.,4,18,== Further reading ==,51301225
,,,294–310,,,,time,27 (3): 294–310.,4,18,== Further reading ==,51301225
,,,ISSN 1369-6815,,,,time,ISSN 1369-6815.,6,18,== Further reading ==,51301225
,,,S2CID 163096791,,,,time,S2CID 163096791.,7,18,== Further reading ==,51301225
