@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Wellington,18558,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Wellington,44,0.9901467485700347,0.00812090715574948,place,"He grew up in nearby Bellmore, and attended Wellington C. Mepham High School.",1,2,== Early life ==,50016
http://dbpedia.org/resource/Palermo,8614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Palermo,344,0.9998771598785786,1.2042194929204634E-4,place,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",4,2,== Early life ==,50016
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,353,0.9966892378624485,0.0033103768928349373,place,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",4,2,== Early life ==,50016
http://dbpedia.org/resource/Anzio,913,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Anzio,373,0.8814781488000348,0.1344580706411131,place,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",4,2,== Early life ==,50016
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,380,0.9966892378624485,0.0033103768928349373,place,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",4,2,== Early life ==,50016
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,279,0.9999323701199154,6.182227578833712E-5,event,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",4,2,== Early life ==,50016
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,331,0.905176392471079,0.08857366550880154,place,"However, he had not admitted to or been found guilty of any breach of naval regulations and successfully applied to have his discharge changed to ""Under Honorable Conditions ... by reason of unsuitability for the naval service"".During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",8,2,== Early life ==,50016
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,337,0.9959724664159243,0.002771851503135938,place,"However, he had not admitted to or been found guilty of any breach of naval regulations and successfully applied to have his discharge changed to ""Under Honorable Conditions ... by reason of unsuitability for the naval service"".During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",8,2,== Early life ==,50016
http://dbpedia.org/resource/Korean_War,19496,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Korean War,239,0.9999999890701475,6.4319450718054214E-9,event,"However, he had not admitted to or been found guilty of any breach of naval regulations and successfully applied to have his discharge changed to ""Under Honorable Conditions ... by reason of unsuitability for the naval service"".During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",8,2,== Early life ==,50016
http://dbpedia.org/resource/Hugh_Hefner,745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugh Hefner,43,1.0,0.0,person,"In 1959, while taping the first episode of Hugh Hefner's Playboy's Penthouse, Bruce talked about his Navy experience and showed a tattoo he received in Malta in 1942.After a short period living with his father in California, Bruce settled in New York City, hoping to establish himself as a comedian.",9,2,== Early life ==,50016
http://dbpedia.org/resource/Malta,29420,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malta,152,0.9997588704722725,1.818538874523626E-4,place,"In 1959, while taping the first episode of Hugh Hefner's Playboy's Penthouse, Bruce talked about his Navy experience and showed a tattoo he received in Malta in 1942.After a short period living with his father in California, Bruce settled in New York City, hoping to establish himself as a comedian.",9,2,== Early life ==,50016
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,213,0.9999817882747611,1.2236896542450124E-5,place,"In 1959, while taping the first episode of Hugh Hefner's Playboy's Penthouse, Bruce talked about his Navy experience and showed a tattoo he received in Malta in 1942.After a short period living with his father in California, Bruce settled in New York City, hoping to establish himself as a comedian.",9,2,== Early life ==,50016
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,242,0.9999999239199184,2.26893574737401E-8,place,"In 1959, while taping the first episode of Hugh Hefner's Playboy's Penthouse, Bruce talked about his Navy experience and showed a tattoo he received in Malta in 1942.After a short period living with his father in California, Bruce settled in New York City, hoping to establish himself as a comedian.",9,2,== Early life ==,50016
http://dbpedia.org/resource/Tommy_Hanson,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Hanson,38,0.7291562565426492,0.29088162533199335,person,"One locale where they congregated was Hanson's, the diner where Bruce first met the comedian Joe Ancis, who had a profound influence on Bruce's approach to comedy.",11,2,== Early life ==,50016
http://dbpedia.org/resource/Albert_Goldman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Albert Goldman,32,1.0,6.873547482135463E-17,person,"According to Bruce's biographer Albert Goldman, Ancis's humor involved stream-of-consciousness sexual fantasies and references to jazz.Bruce took the stage as ""Lenny Marsalle"" one evening at the Victory Club, as a stand-in master of ceremonies for one of his mother's shows.",13,2,== Early life ==,50016
http://dbpedia.org/resource/Brooklyn,43338,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,149,0.9997342254106399,1.5848493556437548E-4,place,"Soon afterward, in 1947, just after changing his last name to Bruce, he earned $12 and a free spaghetti dinner for his first stand-up performance in Brooklyn.",15,2,== Early life ==,50016
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,99,1.0,0.0,person,"He was later a guest—and was introduced by his mother, who called herself ""Sally Bruce""—on the Arthur Godfrey's Talent Scouts radio program.",16,2,== Early life ==,50016
http://dbpedia.org/resource/Julius_Caesar,9123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Caesar,34,0.999065860836976,8.887499779997734E-4,person,"Lenny did a piece inspired by Sid Caesar, ""The Bavarian Mimic"", featuring impressions of American movie stars (e.g., Humphrey Bogart, James Cagney, and Edward G. Robinson).",17,2,== Early life ==,50016
http://dbpedia.org/resource/Humphrey_Bogart,1703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,117,1.0,0.0,person,"Lenny did a piece inspired by Sid Caesar, ""The Bavarian Mimic"", featuring impressions of American movie stars (e.g., Humphrey Bogart, James Cagney, and Edward G. Robinson).",17,2,== Early life ==,50016
http://dbpedia.org/resource/James_Cagney,1108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Cagney,134,1.0,0.0,person,"Lenny did a piece inspired by Sid Caesar, ""The Bavarian Mimic"", featuring impressions of American movie stars (e.g., Humphrey Bogart, James Cagney, and Edward G. Robinson).",17,2,== Early life ==,50016
http://dbpedia.org/resource/Bavaria,19204,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bavarian,47,0.4341639227785968,0.8098420635240976,place,"Lenny did a piece inspired by Sid Caesar, ""The Bavarian Mimic"", featuring impressions of American movie stars (e.g., Humphrey Bogart, James Cagney, and Edward G. Robinson).",17,2,== Early life ==,50016
http://dbpedia.org/resource/Honey_Bruce,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Honey Harlow,123,1.0,0.0,person,"Bruce's early comedy career included writing the screenplays for Dance Hall Racket in 1953, which featured Bruce, his wife Honey Harlow, and mother Sally Marr; Dream Follies in 1954, a low-budget burlesque romp; and a children's film, The Rocket Man, in 1954.",0,4,== Career ==,50016
http://dbpedia.org/resource/Frank_Ray_Perilli,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Ray Perilli,9,1.0,0.0,person,"In 1956, Frank Ray Perilli, a fellow nightclub comedian who eventually became a screenwriter of two dozen successful films and plays, became a mentor and part-time manager of Bruce.",1,4,== Career ==,50016
http://dbpedia.org/resource/Karl_Thomas_Mozart,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karl Thomas,73,0.9999866833965622,1.0696960107203437E-5,person,"Through Perilli, Bruce met and collaborated with photojournalist William Karl Thomas on three screenplays (Leather Jacket, Killer's Grave and The Degenerate), none of which made it to the screen, and the comedy material on his first three comedy albums.Bruce was a roommate of Buddy Hackett in the 1950s.",2,4,== Career ==,50016
http://dbpedia.org/resource/Buddy_Hackett,232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buddy Hackett,277,1.0,0.0,person,"Through Perilli, Bruce met and collaborated with photojournalist William Karl Thomas on three screenplays (Leather Jacket, Killer's Grave and The Degenerate), none of which made it to the screen, and the comedy material on his first three comedy albums.Bruce was a roommate of Buddy Hackett in the 1950s.",2,4,== Career ==,50016
http://dbpedia.org/resource/Patrice_Munsel,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patrice Munsel,24,1.0,0.0,person,"The two appeared on the Patrice Munsel Show (1957–1958), calling their comedy duo the ""Not Ready for Prime Time Players"", twenty years before the cast of Saturday Night Live used the same name.",3,4,== Career ==,50016
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,249,1.0,0.0,person,"In 1957, Thomas booked Bruce into the Slate Brothers nightclub, where he was fired the first night for what Variety headlined as ""blue material""; this led to the theme of Bruce's first solo album on Berkeley-based Fantasy Records, The Sick Humor of Lenny Bruce, for which Thomas shot the album cover.",4,4,== Career ==,50016
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,179,1.0,0.0,person,"Thomas also shot other album covers, acted as cinematographer on abortive attempts to film their screenplays, and in 1989 authored a memoir of their ten-year collaboration titled Lenny Bruce: The Making of a Prophet.",5,4,== Career ==,50016
http://dbpedia.org/resource/Frank_Ray_Perilli,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Ray Perilli,22,1.0,0.0,person,"The 2016 biography of Frank Ray Perilli titled The Candy Butcher, devotes a chapter to Perilli's ten-year collaboration with Bruce.",6,4,== Career ==,50016
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,56,0.9999999999999574,0.0,person,These albums were later compiled and re-released as The Lenny Bruce Originals.,1,5,== Career ==,50016
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,97,0.9993163140960454,3.461466742341429E-4,place,"Two later records were produced and sold by Bruce himself, including a 10-inch album of the 1961 San Francisco performances that started his legal troubles.",2,5,== Career ==,50016
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,88,1.0,0.0,person,"Starting in the late 1960s, other unissued Bruce material was released by Alan Douglas, Frank Zappa and Phil Spector, as well as Fantasy.",3,5,== Career ==,50016
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,104,0.9999999999999716,1.5280647439760444E-14,person,"Starting in the late 1960s, other unissued Bruce material was released by Alan Douglas, Frank Zappa and Phil Spector, as well as Fantasy.",3,5,== Career ==,50016
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,104,0.9999999999999716,1.5280647439760444E-14,person,"Starting in the late 1960s, other unissued Bruce material was released by Alan Douglas, Frank Zappa and Phil Spector, as well as Fantasy.",3,5,== Career ==,50016
http://dbpedia.org/resource/Enrico_Banducci,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Enrico Banducci,59,1.0,0.0,person,"Bruce developed the complexity and tone of his material in Enrico Banducci's North Beach nightclub, the ""hungry i"", where Mort Sahl had earlier made a name for himself.",4,5,== Career ==,50016
http://dbpedia.org/resource/Mort_Sahl,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Mort Sahl,122,1.0,0.0,person,"Bruce developed the complexity and tone of his material in Enrico Banducci's North Beach nightclub, the ""hungry i"", where Mort Sahl had earlier made a name for himself.",4,5,== Career ==,50016
"http://dbpedia.org/resource/North_Beach,_San_Francisco",413,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Beach,77,0.9502234151750424,0.024451888951540452,place,"Bruce developed the complexity and tone of his material in Enrico Banducci's North Beach nightclub, the ""hungry i"", where Mort Sahl had earlier made a name for himself.",4,5,== Career ==,50016
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steve Allen,141,0.9999724237068579,2.7577053489857187E-5,person,"Branded a ""sick comic"", Bruce was essentially blacklisted from television, and when he did appear thanks to sympathetic fans like Hefner and Steve Allen, it was with great concessions to Broadcast Standards and Practices.",0,6,== Career ==,50016
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Steve Allen Show,95,0.9999913515683494,8.648506445720036E-6,person,"Jokes that might offend, like a bit on airplane glue-sniffing teenagers that was done live for The Steve Allen Show in 1959, had to be typed out and pre-approved by network officials.",1,6,== Career ==,50016
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,16,0.9999779703593021,2.0337882532401723E-5,person,"On his debut on Allen's show, Bruce made an unscripted comment on the recent marriage of Elizabeth Taylor to Eddie Fisher, wondering, ""Will Elizabeth Taylor become bar mitzvahed?",2,6,== Career ==,50016
http://dbpedia.org/resource/Elizabeth_Taylor,2038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,89,0.9999999999996021,3.885253363657525E-13,person,"On his debut on Allen's show, Bruce made an unscripted comment on the recent marriage of Elizabeth Taylor to Eddie Fisher, wondering, ""Will Elizabeth Taylor become bar mitzvahed?",2,6,== Career ==,50016
http://dbpedia.org/resource/Eddie_Fisher_(singer),417,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eddie Fisher,109,0.98281271740421,0.01218484671722078,person,"On his debut on Allen's show, Bruce made an unscripted comment on the recent marriage of Elizabeth Taylor to Eddie Fisher, wondering, ""Will Elizabeth Taylor become bar mitzvahed?",2,6,== Career ==,50016
http://dbpedia.org/resource/Elizabeth_Taylor,2038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,140,0.9999999999996021,3.885253363657525E-13,person,"On his debut on Allen's show, Bruce made an unscripted comment on the recent marriage of Elizabeth Taylor to Eddie Fisher, wondering, ""Will Elizabeth Taylor become bar mitzvahed?",2,6,== Career ==,50016
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,71,0.9999952491097325,3.111427942989135E-6,place,"""In the midst of a severe blizzard, Bruce gave a famous performance at Carnegie Hall at midnight on February 4, 1961.",3,6,== Career ==,50016
http://dbpedia.org/resource/Albert_Goldman,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Albert Goldman,41,0.9999999999957225,4.274432816268899E-12,person,"In the posthumous biography about Bruce, Albert Goldman described the night of the concert as follows:",5,6,== Career ==,50016
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,172,0.9999999995953317,3.345654279867686E-10,person,"On this night, he rose to every chance stimulus, every interruption and noise and distraction, with a mad volleying of mental images that suggested the fantastic riches of Charlie Parker's horn.",3,7,== Career ==,50016
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,172,0.9999999995953317,3.345654279867686E-10,person,"On this night, he rose to every chance stimulus, every interruption and noise and distraction, with a mad volleying of mental images that suggested the fantastic riches of Charlie Parker's horn.",3,7,== Career ==,50016
